slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
4047,0,0,-2,-4,0,0,-1,-2,20.235
4048,-1,-1,-2,-3,0,-1,1,0,20.24
4049,0,-1,-1,0,0,-1,0,-2,20.245
4050,-1,-1,-4,-3,-3,-3,-1,-1,20.25
4051,-1,-1,-2,-2,-1,-1,-2,-1,20.255
4052,0,-2,0,0,-1,-1,0,-1,20.26
4053,-1,-1,0,0,0,-1,-2,1,20.265
4054,0,-2,-1,-1,-1,-1,-1,-2,20.27
4055,-1,-2,-2,2,-2,-2,-2,-2,20.275
4056,1,0,-1,0,-1,0,-1,-1,20.28
4057,-1,1,0,-1,-1,0,-2,0,20.285
4058,-3,-1,-2,-2,-1,-1,-1,1,20.29
4059,-1,-2,1,1,0,-2,0,0,20.295
4060,0,-1,-3,-3,-1,0,-1,-2,20.3
4061,0,-1,1,2,0,-2,-2,-1,20.305
4062,-2,-1,-2,-2,-2,-2,0,-2,20.31
4063,-1,-1,-1,-1,-1,-1,-2,1,20.315
4064,0,-1,-1,0,0,0,0,0,20.32
4065,0,0,-2,-1,-1,-1,1,0,20.325
4066,-1,-3,-2,-9,-3,0,-1,-2,20.33
4067,0,-2,-2,0,-2,0,-1,-1,20.335
4068,-2,-1,2,7,0,-2,1,-2,20.34
4069,-1,-1,-2,-1,-2,-1,0,0,20.345
4070,-1,-1,-2,-1,-1,0,-1,-2,20.35
4071,-3,-2,-3,-8,-3,-2,-2,0,20.355
4072,-1,0,-3,-4,-2,0,0,1,20.36
4073,0,0,0,1,-1,0,0,0,20.365
4074,-2,-2,-4,-3,0,-1,-2,-1,20.37
4075,1,-1,0,0,0,0,-1,-1,20.375
4076,-1,-1,-1,0,0,-2,-2,0,20.38
4077,-1,-1,1,1,0,-2,0,-1,20.385
4078,-2,-1,-1,0,-3,-3,-3,-2,20.39
4079,0,-1,-2,0,0,-1,0,-1,20.395
4080,-2,-2,-1,-2,-1,0,1,-1,20.4
4081,0,-2,-2,-4,-1,-1,1,0,20.405
4082,-1,-1,0,0,1,-2,-1,-1,20.41
4083,-1,0,-1,0,-1,-1,-2,-1,20.415
4084,0,-1,-2,-2,-2,0,-2,-1,20.42
4085,-1,0,-2,-2,0,0,-2,-1,20.425
4086,-3,-2,0,2,-3,-4,0,-1,20.43
4087,-2,-1,-1,-2,-2,0,1,-1,20.435
4088,0,-1,-2,-2,0,0,-2,-1,20.44
4089,-2,-1,-1,-6,-2,-1,-1,-2,20.445
4090,0,0,-2,7,-2,-2,-3,-2,20.45
4091,0,-2,-1,0,0,-3,0,-1,20.455
4092,0,-1,1,-1,0,-2,-2,-2,20.46
4093,0,-1,-1,-1,1,0,-1,-1,20.465
4094,-1,-1,-3,-6,-2,-1,-1,-1,20.47
4095,0,-2,-1,0,-3,-1,-1,0,20.475
4096,-1,1,0,0,-1,0,0,1,20.48
4097,-1,-2,-1,1,-1,-1,-2,-1,20.485
4098,0,-2,-3,-7,-2,-2,-3,-2,20.49
4099,-1,-1,4,8,1,-1,0,-2,20.495
4100,0,-1,0,0,-1,1,-1,0,20.5
4101,-1,0,0,2,-1,-1,0,-2,20.505
4102,-1,-2,-1,-1,0,-1,-1,-1,20.51
4103,0,0,-1,-4,-2,-1,-2,-3,20.515
4104,-1,2,-1,-3,1,0,2,-1,20.52
4105,-1,-1,0,4,1,0,0,-2,20.525
4106,-1,-3,-4,-2,-4,-2,-3,-2,20.53
4107,-1,0,-1,-2,-1,-1,0,-2,20.535
4108,-1,-1,0,1,0,1,-1,0,20.54
4109,0,0,-2,-2,0,-1,-1,-1,20.545
4110,-1,-2,-1,-1,-1,-2,-2,-2,20.55
4111,-2,-3,-3,-10,-2,-1,-2,-1,20.555
4112,-2,-1,6,21,1,-1,1,-1,20.56
4113,-1,-1,1,0,-1,0,0,0,20.565
4114,-1,1,-1,1,0,-1,0,-1,20.57
4115,-1,-1,-2,-5,0,-1,-2,-1,20.575
4116,-2,0,-4,-8,0,-1,-2,-2,20.58
4117,0,0,-1,-2,-1,-1,-1,-2,20.585
4118,-2,0,0,-7,-2,0,0,-1,20.59
4119,1,0,3,16,1,-1,-2,1,20.595
4120,0,-1,1,-4,1,-1,-1,-2,20.6
4121,-1,-1,-2,4,-1,-2,0,2,20.605
4122,0,-1,-3,-10,-2,-2,-2,-2,20.61
4123,0,-1,-2,-4,-3,-2,-1,-1,20.615
4124,0,-2,-3,1,-1,1,1,-1,20.62
4125,-1,0,-1,-6,-1,-1,0,1,20.625
4126,0,0,1,5,-1,-2,-1,0,20.63
4127,-2,-2,-2,-1,0,-2,0,-1,20.635
4128,0,1,-1,-2,-2,0,0,0,20.64
4129,-1,-1,-1,-3,0,0,0,-1,20.645
4130,-2,-2,-1,1,-1,0,0,1,20.65
4131,-1,-2,0,-1,0,-2,0,-2,20.655
4132,0,1,-2,-6,0,2,-1,0,20.66
4133,1,0,1,1,-1,-1,0,-1,20.665
4134,0,-2,1,2,-1,-2,-3,-2,20.67
4135,1,1,-1,-4,-1,1,-1,0,20.675
4136,0,-2,-2,-2,-1,-2,-1,0,20.68
4137,-1,-1,-1,-1,-1,0,-2,-1,20.685
4138,-1,-1,-1,1,-1,-1,-2,-2,20.69
4139,-1,-1,-2,-4,-2,-1,-2,-1,20.695
4140,-1,-2,2,5,-1,-1,0,1,20.7
4141,-1,0,-2,-7,-2,0,-1,0,20.705
4142,-2,0,-4,-8,-2,0,-2,-1,20.71
4143,1,1,6,23,4,2,-1,0,20.715
4144,2,1,1,-2,-1,0,1,0,20.72
4145,-1,-1,-3,3,-2,-1,-2,-1,20.725
4146,-3,-1,-3,-14,-3,-1,-1,-1,20.73
4147,-2,-1,-3,-8,-2,-2,0,-1,20.735
4148,-1,-1,1,3,1,0,0,-2,20.74
4149,0,-1,0,-4,-1,-1,1,-1,20.745
4150,-1,0,-1,3,0,-3,-2,-1,20.75
4151,0,-2,-2,-3,-1,-1,-1,-1,20.755
4152,0,0,-4,-7,-2,0,0,0,20.76
4153,-2,0,3,11,1,-1,-1,-1,20.765
4154,-1,-3,-2,2,-2,0,-1,-2,20.77
4155,-2,0,-1,-1,0,-1,-1,1,20.775
4156,0,-1,-1,-6,0,-1,-1,-1,20.78
4157,0,-1,-2,-11,-2,0,-1,0,20.785
4158,-2,-1,0,11,-1,-1,-1,-1,20.79
4159,-1,0,-1,-4,0,0,-2,-2,20.795
4160,-1,-1,-1,-1,1,-1,2,0,20.8
4161,-1,1,-3,2,0,0,-1,0,20.805
4162,-2,-2,-3,-6,-3,-1,-2,-1,20.81
4163,0,-1,-2,-15,-1,0,1,0,20.815
4164,0,-1,5,27,2,-1,-1,-1,20.82
4165,-1,0,-1,1,-1,-1,0,-2,20.825
4166,-2,-3,-3,-3,-2,-2,-2,-2,20.83
4167,-1,-1,-1,-1,1,1,1,0,20.835
4168,-1,0,-2,-7,0,-1,0,0,20.84
4169,-3,-1,-1,-2,-1,-2,0,-2,20.845
4170,-2,-1,-1,-2,-3,-2,1,-1,20.85
4171,-1,-1,-1,0,-1,1,0,1,20.855
4172,1,-1,0,-2,0,0,-1,0,20.86
4173,-1,-1,-1,-1,-1,-1,-1,0,20.865
4174,0,-2,-2,-3,-1,-3,-1,-2,20.87
4175,-1,-1,-3,-5,-3,-2,-1,0,20.875
4176,0,-1,3,7,1,0,-1,0,20.88
4177,-1,-1,0,0,0,0,-3,-1,20.885
4178,0,-2,-1,-1,-1,-3,-2,-2,20.89
4179,-1,-1,-1,0,-1,-1,0,-1,20.895
4180,1,0,-4,-7,0,-1,-2,-1,20.9
4181,-2,-1,-1,-1,-2,-1,1,0,20.905
4182,-2,-2,-1,-4,-2,-3,-4,-1,20.91
4183,-1,-1,-3,-15,-1,-1,1,1,20.915
4184,-2,0,-1,16,0,-1,-3,-1,20.92
4185,-1,-2,3,6,1,0,-1,-2,20.925
4186,-3,-2,-1,1,-4,-3,-2,0,20.93
4187,-2,-1,-1,-1,0,0,0,-2,20.935
4188,0,-1,-2,-11,-1,2,1,0,20.94
4189,0,-1,-5,-6,-3,0,-1,0,20.945
4190,-3,-1,0,0,-1,0,-1,-1,20.95
4191,0,-1,3,5,0,-1,-1,-1,20.955
4192,-2,-1,-1,-4,-3,1,0,0,20.96
4193,0,0,0,2,-1,-1,-1,-1,20.965
4194,-2,-1,-4,-8,-2,-1,-2,-1,20.97
4195,-2,0,-1,4,0,-2,2,-1,20.975
4196,-1,0,1,-2,-1,1,-2,0,20.98
4197,-1,-1,0,-4,0,-1,0,-1,20.985
4198,-1,-2,-2,0,-1,-1,-2,-3,20.99
4199,2,0,-1,4,-1,0,0,-1,20.995
4200,-2,0,-2,-10,0,1,-1,-3,21
4201,0,-1,-1,-8,-1,-2,-2,0,21.005
4202,-1,-1,3,22,0,-1,-3,-1,21.01
4203,0,-1,0,3,-1,0,0,1,21.015
4204,-1,-3,0,2,1,-1,0,1,21.02
4205,0,0,-3,-3,-1,2,-2,0,21.025
4206,-1,-3,-2,-7,-1,-2,2,0,21.03
4207,1,-1,-2,-3,-2,-1,-2,-1,21.035
4208,0,0,-3,-5,-1,0,1,0,21.04
4209,0,0,-1,0,0,1,0,-1,21.045
4210,-2,-1,-2,-3,-2,-2,0,-1,21.05
4211,-1,1,1,5,0,0,-3,-2,21.055
4212,0,-1,0,-2,-1,0,1,0,21.06
4213,-1,-1,1,5,1,-1,1,-1,21.065
4214,-2,-1,-1,-6,-1,-3,-2,-2,21.07
4215,0,-1,-1,-1,-1,0,-1,-1,21.075
4216,0,0,-2,-17,-2,-1,0,1,21.08
4217,-1,1,2,23,1,1,-2,0,21.085
4218,-2,-2,-4,-13,-4,-2,-2,-2,21.09
4219,-2,-1,5,21,4,0,-2,-2,21.095
4220,1,1,0,1,-1,0,0,-1,21.1
4221,-1,-1,-1,-7,-1,-2,1,1,21.105
4222,-2,-2,-2,-6,-3,-1,-4,-3,21.11
4223,-2,0,-3,-5,1,0,1,0,21.115
4224,2,-1,-1,1,0,-1,-1,-1,21.12
4225,0,0,-2,-3,0,-1,1,-1,21.125
4226,-1,0,-1,3,-2,-1,-1,-1,21.13
4227,0,-1,-2,-6,-2,0,0,-2,21.135
4228,-1,1,1,6,2,0,-2,0,21.14
4229,0,-1,-2,-4,-1,0,0,0,21.145
4230,-1,-2,0,1,-1,-2,-3,-2,21.15
4231,-3,-1,-1,-2,1,0,0,-1,21.155
4232,0,1,-1,-5,0,1,1,-1,21.16
4233,0,-2,-1,7,-1,-2,0,-1,21.165
4234,0,-2,-2,3,-3,-2,-3,-1,21.17
4235,-1,-1,-1,-5,0,-1,0,-1,21.175
4236,1,-1,0,5,0,0,0,-2,21.18
4237,0,1,-2,-15,-3,0,-2,-1,21.185
4238,-1,-2,0,8,-2,-3,-2,0,21.19
4239,0,-1,0,-1,0,-1,-1,-1,21.195
4240,2,1,1,0,-1,-1,0,0,21.2
4241,-1,-1,-1,-5,-1,0,-1,0,21.205
4242,0,-1,-5,-9,-3,0,-1,-1,21.21
4243,1,-1,-1,3,-1,-2,0,1,21.215
4244,-4,-1,-1,0,0,-1,-1,-1,21.22
4245,-2,-1,-1,1,0,1,-1,0,21.225
4246,-2,-2,-1,1,-2,-1,0,-2,21.23
4247,0,-1,-1,-3,-1,0,-1,0,21.235
4248,-1,-1,-1,-8,0,-1,1,-1,21.24
4249,0,0,-1,13,0,-2,0,0,21.245
4250,-1,-1,-3,-4,-2,-2,-2,-2,21.25
4251,-1,-1,-1,-3,-2,0,-1,-2,21.255
4252,0,0,-1,5,0,1,1,-1,21.26
4253,1,-2,1,-7,0,-1,-3,0,21.265
4254,-2,-1,-3,-3,-1,-2,0,-1,21.27
4255,-1,-1,-3,-9,-2,-1,-1,-1,21.275
4256,-2,-2,0,6,-1,0,0,0,21.28
4257,0,-2,1,1,0,2,-2,0,21.285
4258,0,-1,0,-4,-3,-2,-2,-1,21.29
4259,-2,0,-1,0,-1,-1,-2,-1,21.295
4260,0,-2,-3,-2,0,0,-1,-1,21.3
4261,0,0,-1,-4,0,0,0,-2,21.305
4262,-2,-1,-1,1,-1,-2,-1,-2,21.31
4263,-2,1,-4,-4,-2,-2,1,0,21.315
4264,0,-1,1,2,-2,0,0,0,21.32
4265,0,0,-2,-10,0,-3,-1,-3,21.325
4266,-1,0,2,14,1,-2,-1,-1,21.33
4267,-1,-1,4,10,1,0,-1,-1,21.335
4268,0,0,0,3,1,0,-1,-1,21.34
4269,0,-3,-3,-6,0,1,1,-2,21.345
4270,-2,-2,-3,-5,-4,-1,-4,-2,21.35
4271,0,1,-1,-1,-1,-1,-1,0,21.355
4272,0,-1,1,0,1,0,0,0,21.36
4273,-1,0,0,-1,-1,-1,0,0,21.365
4274,0,-2,-4,-6,-1,-3,-1,-1,21.37
4275,2,-2,3,4,0,0,0,-3,21.375
4276,-1,1,-2,-11,-1,-1,-1,-1,21.38
4277,-2,1,3,13,1,1,0,0,21.385
4278,-3,-2,-3,-4,-2,-2,-1,-1,21.39
4279,2,0,-1,-3,-2,-1,-1,1,21.395
4280,0,-1,0,-1,0,-1,0,0,21.4
4281,-1,1,-1,0,-1,0,-2,-2,21.405
4282,-1,-2,0,-3,-1,-3,-1,-1,21.41
4283,0,-2,-3,-2,-1,0,0,-2,21.415
4284,-1,1,0,0,-1,0,0,1,21.42
4285,-1,-1,0,3,0,0,-1,-1,21.425
4286,-3,-1,-2,-2,-1,0,-1,-1,21.43
4287,1,-1,0,-5,-3,0,-2,0,21.435
4288,0,0,-3,0,0,0,0,0,21.44
4289,-1,-1,1,-7,0,-2,0,0,21.445
4290,0,-1,2,19,1,0,-1,-1,21.45
4291,-1,0,0,0,0,0,0,0,21.455
4292,-1,-1,0,2,0,0,0,1,21.46
4293,-1,0,-1,-4,-1,-2,1,1,21.465
4294,-1,-1,-6,-9,-3,0,-2,-3,21.47
4295,-1,-1,0,0,1,-2,-1,-1,21.475
4296,0,-2,0,3,0,2,-2,-1,21.48
4297,2,-1,-2,-3,-1,-1,1,0,21.485
4298,0,-2,-3,-13,-1,-1,-1,-1,21.49
4299,-1,0,3,14,1,0,0,0,21.495
4300,-1,0,0,-3,-1,1,0,-1,21.5
4301,-1,-1,-1,6,-1,0,1,1,21.505
4302,-2,-1,-4,-4,-2,-2,-2,-2,21.51
4303,0,0,-2,-7,-3,-2,-3,0,21.515
4304,0,0,2,1,2,0,0,-1,21.52
4305,1,0,0,0,-2,1,0,0,21.525
4306,0,-3,-3,-2,-1,-2,-2,-1,21.53
4307,-3,-1,-4,-10,-1,-1,-1,-2,21.535
4308,-3,-1,0,5,-2,-1,0,0,21.54
4309,0,0,3,12,3,1,1,-1,21.545
4310,-1,0,1,-3,-2,-3,-2,-1,21.55
4311,-1,-1,-2,1,0,0,-1,-2,21.555
4312,2,-1,-4,-8,-1,0,-1,-1,21.56
4313,-1,-2,-1,-5,0,2,0,0,21.565
4314,-2,-1,1,4,-2,-2,-2,-1,21.57
4315,-1,-3,-1,-3,-3,-1,-1,0,21.575
4316,0,0,0,1,1,0,1,1,21.58
4317,0,0,0,0,0,1,1,0,21.585
4318,0,-1,-2,-3,-2,0,-2,0,21.59
4319,-1,1,-2,-2,-2,0,-1,0,21.595
4320,-1,-1,-1,1,0,-1,0,-1,21.6
4321,-1,0,-1,1,1,0,-1,2,21.605
4322,0,-1,0,-3,-2,-3,0,-1,21.61
4323,-1,-1,-1,0,0,-1,-1,-4,21.615
4324,1,1,1,3,-1,0,0,-1,21.62
4325,0,0,-1,-3,1,0,-1,0,21.625
4326,-3,-3,-3,-1,-1,0,-2,-2,21.63
4327,0,-1,-1,-1,-2,-2,-2,-1,21.635
4328,-1,-1,0,1,0,-1,1,0,21.64
4329,2,0,0,-1,0,-1,-1,-2,21.645
4330,-2,-1,-2,-2,-1,-1,-1,-1,21.65
4331,-1,-3,-3,-1,-2,-2,-1,-2,21.655
4332,-2,0,-1,-1,0,0,-1,-1,21.66
4333,1,0,-1,-2,1,-2,1,-1,21.665
4334,-3,0,0,4,-2,0,-1,-1,21.67
4335,-1,-1,-3,-12,-3,-2,0,-1,21.675
4336,0,1,3,16,2,-1,-1,-1,21.68
4337,-2,-1,3,11,0,0,-1,0,21.685
4338,0,-2,-2,-9,-1,-2,-1,-2,21.69
4339,0,0,-3,4,1,0,-1,-1,21.695
4340,0,0,-2,-5,1,1,0,-2,21.7
4341,-1,1,-1,-3,-1,0,-1,0,21.705
4342,-1,-1,-2,-5,-1,-2,-3,-1,21.71
4343,-1,-1,2,4,0,-1,0,-2,21.715
4344,1,-1,-1,-5,0,0,-1,1,21.72
4345,-1,0,-1,2,1,0,0,-1,21.725
4346,0,0,-2,-3,-2,-2,0,-2,21.73
4347,-1,-2,-1,-2,-1,0,-1,0,21.735
4348,0,-1,-3,-18,-3,-1,-1,0,21.74
4349,1,0,5,22,1,0,-1,-1,21.745
4350,0,1,-1,1,-2,-2,-2,-1,21.75
4351,-1,-1,0,2,0,1,-1,0,21.755
4352,1,-1,1,-2,0,-1,-1,0,21.76
4353,-1,-1,-2,-14,-2,-1,1,-1,21.765
4354,0,-3,-3,-3,-2,-1,-3,-2,21.77
4355,-1,0,1,4,-1,-2,0,-1,21.775
4356,-2,-1,-4,-12,-2,1,1,0,21.78
4357,0,-2,1,5,0,-1,1,-1,21.785
4358,-2,-2,0,5,-1,0,-2,-1,21.79
4359,-1,-2,-2,-6,-1,0,-2,-1,21.795
4360,-2,-1,0,5,-1,0,0,0,21.8
4361,1,-2,-2,-5,-2,0,-1,1,21.805
4362,-1,-2,-4,-21,-2,-2,-1,-3,21.81
4363,-3,-1,2,21,2,0,-1,0,21.815
4364,0,0,0,5,0,-2,0,-1,21.82
4365,-1,0,-2,-8,-2,0,-2,0,21.825
4366,-1,-3,2,7,0,-1,-1,-1,21.83
4367,-1,0,-1,-6,-1,0,1,1,21.835
4368,0,0,2,5,1,1,0,-1,21.84
4369,-2,-2,-3,-4,-1,0,0,0,21.845
4370,-1,0,-3,-4,0,-2,-2,-2,21.85
4371,-1,0,-2,-4,-3,0,-1,-1,21.855
4372,-1,0,1,6,-1,0,-1,1,21.86
4373,0,0,-4,-6,0,0,-2,0,21.865
4374,0,-1,-2,-7,-1,-1,-1,-2,21.87
4375,-2,-2,1,10,1,-2,-2,-1,21.875
4376,-1,-1,0,0,-1,-2,0,0,21.88
4377,0,0,1,-2,0,-2,-1,-3,21.885
4378,-2,0,-4,-12,-3,1,-2,-1,21.89
4379,0,0,3,16,1,-1,-2,-1,21.895
4380,-1,-1,-3,-1,0,0,-1,-1,21.9
4381,-1,-1,1,3,-1,-1,1,0,21.905
4382,0,0,0,3,-2,-2,0,-1,21.91
4383,0,-1,-3,-14,-1,0,-1,-1,21.915
4384,-1,-1,-2,1,-1,0,0,-1,21.92
4385,-2,1,-1,-1,-1,0,-2,-1,21.925
4386,-2,-2,-1,4,-2,0,-1,-2,21.93
4387,0,0,-2,-5,-1,0,-1,1,21.935
4388,-1,-1,-1,2,0,1,1,0,21.94
4389,1,-1,1,1,0,0,-2,-1,21.945
4390,-1,-4,-2,-10,-3,-4,-1,0,21.95
4391,-1,-2,-2,-1,0,-1,-2,-1,21.955
4392,-2,0,4,20,3,0,0,-1,21.96
4393,0,-2,-1,-1,-1,0,0,-1,21.965
4394,-2,-1,-1,4,-1,0,-2,-1,21.97
4395,0,-2,-3,-13,-2,-2,-1,-2,21.975
4396,0,0,0,-7,-1,-1,0,0,21.98
4397,0,0,0,1,0,1,0,0,21.985
4398,-1,0,0,6,-1,-2,-1,-1,21.99
4399,-1,-1,-2,-8,-2,-1,-1,-2,21.995
4400,-1,-1,0,-3,-1,-1,-1,-1,22
4401,-3,-1,4,3,0,-1,-1,0,22.005
4402,-1,0,-1,1,-2,-1,-2,-1,22.01
4403,0,-1,-2,1,-2,0,-1,-2,22.015
4404,-1,-1,-1,-3,0,-2,0,-1,22.02
4405,0,-1,-1,-3,-1,0,-1,0,22.025
4406,-2,-1,-1,2,0,-2,-1,0,22.03
4407,-2,-4,-1,0,0,-2,-1,0,22.035
4408,-1,-2,-1,-2,0,1,-1,-1,22.04
4409,-1,-1,-3,-3,-1,-1,-1,1,22.045
4410,-1,-2,-3,3,-2,0,0,-2,22.05
4411,0,1,0,0,0,0,-1,0,22.055
4412,0,-1,-1,-2,0,0,-1,-1,22.06
4413,0,0,-2,1,0,0,0,-1,22.065
4414,-2,-1,-1,-15,-4,-1,-3,1,22.07
4415,-3,0,-2,10,-1,-1,-1,-1,22.075
4416,-1,0,4,13,2,-1,-2,0,22.08
4417,-1,-2,1,0,0,0,-1,0,22.085
4418,0,-2,0,-6,-2,-2,0,-1,22.09
4419,0,-1,-2,-6,-3,-2,-1,0,22.095
4420,0,-2,-3,-6,-2,-1,0,-1,22.1
4421,0,-1,0,3,0,-2,1,-2,22.105
4422,-2,-1,-2,1,-2,-2,-2,0,22.11
4423,1,0,-2,-6,-1,0,-3,-1,22.115
4424,-1,-2,-3,-2,0,-2,0,-1,22.12
4425,0,-1,-1,-4,-2,-3,-3,-1,22.125
4426,-2,-2,-2,-1,0,0,-1,-1,22.13
4427,-2,0,3,5,-1,-1,-1,-1,22.135
4428,-1,-1,0,3,1,1,2,0,22.14
4429,0,-1,-2,-1,-2,-1,0,-1,22.145
4430,1,0,-2,-2,-1,-2,-1,-3,22.15
4431,-2,-1,-1,-4,-1,-2,-1,-2,22.155
4432,-1,0,-2,-4,-2,0,-1,0,22.16
4433,-2,0,-1,-2,-2,-2,-1,-1,22.165
4434,0,1,0,7,-1,-1,-2,-1,22.17
4435,-1,-1,-3,-5,-1,-1,0,0,22.175
4436,1,-1,0,-7,-3,-1,-2,-1,22.18
4437,-1,-2,-3,-3,-1,-1,0,-1,22.185
4438,-1,-3,-1,5,0,0,0,-1,22.19
4439,-1,0,1,-2,0,0,-2,1,22.195
4440,1,-1,-3,-5,-2,-2,-1,-1,22.2
4441,0,-3,-5,-5,-2,-1,-1,0,22.205
4442,-1,0,3,13,1,-2,-2,-1,22.21
4443,-1,0,1,-3,-1,-1,2,-1,22.215
4444,0,0,2,2,2,-1,-1,-1,22.22
4445,-1,-1,-1,-7,-1,-1,-1,-3,22.225
4446,-2,-1,-2,-6,-2,-1,-1,1,22.23
4447,1,-2,-5,-2,-1,1,1,0,22.235
4448,-2,-2,1,1,1,-1,0,0,22.24
4449,-1,-1,-1,-3,-2,-2,-1,-2,22.245
4450,0,0,-2,-2,-2,-1,0,-1,22.25
4451,-1,0,4,8,1,0,-1,0,22.255
4452,-1,1,-1,-6,-3,-1,-3,-1,22.26
4453,-3,-1,-4,-4,-1,-2,-2,-1,22.265
4454,-2,0,-2,6,1,0,-1,-1,22.27
4455,0,-1,-1,-4,1,0,0,1,22.275
4456,0,-1,0,0,-1,0,-1,0,22.28
4457,0,-1,-1,-3,-2,-3,-2,-2,22.285
4458,-1,-2,-4,-10,-4,-2,-4,-1,22.29
4459,-3,-1,0,1,0,1,0,-1,22.295
4460,0,0,0,-3,-2,0,-1,0,22.3
4461,-1,0,-1,1,0,-2,-1,0,22.305
4462,1,-1,0,-1,-2,-3,-1,-3,22.31
4463,0,1,0,0,-1,0,0,-2,22.315
4464,-1,0,-1,-1,-1,-1,-1,-1,22.32
4465,-2,-3,-2,-5,-2,-1,-1,-2,22.325
4466,-2,-2,0,5,0,-2,0,0,22.33
4467,0,0,6,17,3,1,-2,0,22.335
4468,-2,-1,-2,4,0,-1,-2,-1,22.34
4469,-1,0,-1,-2,0,1,-1,0,22.345
4470,-1,-3,-4,-11,-1,0,1,0,22.35
4471,-1,-3,-2,-7,-3,-1,-1,-1,22.355
4472,-2,1,0,-2,-2,-2,-1,0,22.36
4473,-1,-3,1,4,-2,-2,-3,-2,22.365
4474,-2,1,-3,-2,-2,0,-2,-1,22.37
4475,-1,-2,-1,-3,0,-2,0,-1,22.375
4476,1,-2,-2,-6,-1,-2,1,-2,22.38
4477,-2,-1,1,0,-1,0,-2,-1,22.385
4478,-1,0,4,20,2,0,1,-1,22.39
4479,-1,-2,-2,-6,-1,0,0,-1,22.395
4480,0,-1,-1,-2,-2,-1,0,0,22.4
4481,-2,-2,-4,-6,-1,-1,-1,0,22.405
4482,-1,-3,-4,-14,-3,-3,-1,-3,22.41
4483,0,-1,1,12,0,0,0,-1,22.415
4484,1,-2,0,0,1,2,-1,-1,22.42
4485,-1,-2,-2,3,-2,-1,0,-1,22.425
4486,-1,-1,1,-4,-1,-1,0,-2,22.43
4487,2,-1,-3,-9,-3,-1,0,1,22.435
4488,-1,-2,-1,-1,0,-1,1,0,22.44
4489,-1,1,1,4,0,-2,1,-2,22.445
4490,0,-1,0,-1,-1,-2,-1,0,22.45
4491,0,0,-2,-15,-2,-1,-2,-2,22.455
4492,-2,0,0,14,-1,0,-1,1,22.46
4493,-2,-2,-2,-4,-1,0,-1,-2,22.465
4494,-1,-1,0,5,0,0,0,-1,22.47
4495,-1,-1,-3,0,-1,0,-1,1,22.475
4496,-1,-1,-1,-10,-2,0,-2,-1,22.48
4497,-1,-2,-1,-1,-2,-2,-2,-1,22.485
4498,-1,-1,0,-1,-2,-1,-2,-1,22.49
4499,-1,-2,-3,-8,-1,-1,-2,-1,22.495
4500,-2,0,1,4,-1,-1,-1,-2,22.5
4501,-2,-1,-2,4,-2,-1,-1,-1,22.505
4502,-1,0,-3,-10,-3,0,1,0,22.51
4503,0,-1,6,21,2,-1,0,-1,22.515
4504,-1,1,1,-8,-3,0,-1,-1,22.52
4505,-1,0,-1,0,0,-1,-1,-3,22.525
4506,-2,-2,-6,-10,-2,-1,-2,-2,22.53
4507,-1,0,-3,-8,-3,-1,-1,0,22.535
4508,0,-2,-2,1,0,0,0,-1,22.54
4509,-1,-1,1,-1,-1,-1,0,-1,22.545
4510,0,-1,0,2,1,1,-1,-1,22.55
4511,0,0,-1,0,-2,-1,0,0,22.555
4512,0,-2,-3,-4,0,-1,-1,-1,22.56
4513,-1,-3,-3,-7,-3,-1,-3,-1,22.565
4514,-3,-1,2,7,2,-1,0,-1,22.57
4515,0,-1,0,5,-1,2,0,1,22.575
4516,0,-1,0,-1,-1,-1,0,0,22.58
4517,-2,-3,-6,-18,-4,-1,-3,-2,22.585
4518,0,1,2,26,3,-1,0,0,22.59
4519,0,1,0,-10,-2,0,-1,1,22.595
4520,1,1,0,3,1,0,-1,1,22.6
4521,-2,-2,-3,-2,-4,-3,-1,-2,22.605
4522,-1,-1,-2,-9,-2,0,-1,-1,22.61
4523,-1,-1,-2,-1,0,0,0,-1,22.615
4524,-1,-1,-1,-3,0,-1,-1,1,22.62
4525,0,-1,2,7,-2,-2,-2,0,22.625
4526,-2,-1,-4,-7,-4,-1,-2,-1,22.63
4527,-1,0,1,0,1,0,2,0,22.635
4528,0,-2,-3,-2,-1,-1,-1,0,22.64
4529,-2,1,-1,1,0,-2,-2,-1,22.645
4530,-1,-1,-3,-17,-3,-2,-2,-1,22.65
4531,-1,1,2,12,3,0,0,0,22.655
4532,-2,1,0,5,0,-2,-2,-2,22.66
4533,-1,-4,-1,6,-1,-2,-1,-1,22.665
4534,-1,-2,-3,-8,-3,-1,-2,-1,22.67
4535,0,-1,-4,-8,1,-1,0,-2,22.675
4536,0,-2,-3,-8,-2,1,-1,0,22.68
4537,-2,-1,0,5,-1,-2,-2,-2,22.685
4538,0,0,-1,2,1,1,-2,-1,22.69
4539,0,0,1,-3,-2,-1,-1,0,22.695
4540,-2,0,-2,0,-1,-1,0,0,22.7
4541,-1,-1,-2,-7,-1,-2,-3,-1,22.705
4542,0,-1,1,4,1,-2,0,0,22.71
4543,0,0,-1,-7,-1,0,0,-1,22.715
4544,-2,1,3,14,0,-1,-1,-1,22.72
4545,-2,-1,-2,1,-2,-1,-1,-2,22.725
4546,0,0,-2,0,-2,-2,-1,-1,22.73
