slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9667,-2,-3,17,6,7,-6,-20,-7,48.335
9668,-1,-2,-3,-39,-25,2,25,-7,48.34
9669,-2,1,-10,9,6,5,9,12,48.345
9670,-3,8,21,34,21,6,7,3,48.35
9671,8,11,-26,-12,-1,-3,-5,-16,48.355
9672,-3,-2,21,2,14,3,-7,-1,48.36
9673,-2,-3,0,27,-11,-3,1,-1,48.365
9674,-8,-26,-5,-55,9,-8,-9,-3,48.37
9675,6,0,-5,13,-12,-2,-1,4,48.375
9676,2,-2,9,-18,-14,0,-2,0,48.38
9677,-2,8,-1,37,19,8,4,0,48.385
9678,-8,-14,-2,40,14,-8,-9,-3,48.39
9679,-5,-21,-23,-31,-8,-1,1,-4,48.395
9680,-3,-5,-6,-19,-29,-9,-7,-5,48.4
9681,8,3,11,-11,-1,-1,0,5,48.405
9682,-14,-16,-10,0,0,1,11,1,48.41
9683,12,-15,-2,5,6,6,5,3,48.415
9684,9,-1,-22,-6,2,-12,-9,1,48.42
9685,-9,13,0,-23,-15,-10,-20,-8,48.425
9686,-6,-22,-8,21,21,10,27,2,48.43
9687,-6,8,2,-18,-14,-3,2,-3,48.435
9688,8,5,0,8,6,5,4,-4,48.44
9689,-20,-30,-14,-45,-31,-11,-15,-4,48.445
9690,5,7,-8,29,32,6,-11,0,48.45
9691,-6,0,16,-42,-25,-8,1,2,48.455
9692,0,2,5,42,-2,-2,-6,4,48.46
9693,6,2,-1,-18,0,6,16,3,48.465
9694,0,2,-14,-8,11,4,-7,-8,48.47
9695,-2,3,-7,0,-1,1,5,9,48.475
9696,-2,-6,10,3,-4,-2,-8,0,48.48
9697,0,14,-6,-3,5,5,9,-3,48.485
9698,-2,-13,11,6,-12,-9,-11,-4,48.49
9699,-3,11,2,6,5,-3,-10,-9,48.495
9700,6,15,-1,-10,-1,2,-10,4,48.5
9701,23,10,2,-15,3,7,20,9,48.505
9702,-2,-3,18,21,7,1,4,9,48.51
9703,-13,-8,-8,-1,-10,1,10,-1,48.515
9704,5,12,-19,-22,-4,-15,-20,-12,48.52
9705,-14,-21,8,45,21,3,-20,-14,48.525
9706,-1,2,-1,-66,-67,-11,5,-2,48.53
9707,0,7,21,18,-4,-1,-2,2,48.535
9708,-9,-5,7,34,56,16,9,1,48.54
9709,12,11,-39,-100,-45,-10,-1,5,48.545
9710,-2,12,28,87,58,9,-9,-4,48.55
9711,-2,-15,-28,-12,-4,0,2,2,48.555
9712,-1,3,15,6,-3,4,6,-2,48.56
9713,1,6,-7,15,-18,-7,-1,-3,48.565
9714,-4,2,-4,-27,-7,-5,-10,-6,48.57
9715,3,3,3,8,14,3,0,2,48.575
9716,0,-14,1,6,-2,-4,-1,8,48.58
9717,-10,-8,10,-4,20,5,-9,-7,48.585
9718,7,13,-4,-11,-19,4,13,-10,48.59
9719,17,2,-12,21,22,-3,10,11,48.595
9720,-8,0,-8,-21,-27,-16,-43,-13,48.6
9721,-8,-8,6,19,3,8,44,3,48.605
9722,2,16,-5,5,5,11,0,4,48.61
9723,-6,0,15,-3,-6,-5,-5,-12,48.615
9724,-17,-5,-5,-11,-8,1,11,10,48.62
9725,39,-2,-1,14,7,-7,-18,-11,48.625
9726,-7,-15,-26,-13,-9,-8,-8,-1,48.63
9727,0,-5,0,-10,2,2,0,-3,48.635
9728,0,6,9,38,4,0,-1,3,48.64
9729,-8,2,5,3,13,3,-2,4,48.645
9730,4,-2,27,20,-10,-3,-1,3,48.65
9731,-37,-14,-48,-28,-6,-4,-10,4,48.655
9732,-15,1,28,12,6,3,-2,-13,48.66
9733,21,1,-22,2,-3,-6,-5,0,48.665
9734,-3,-5,-12,-35,-13,0,-1,8,48.67
9735,-2,5,2,-7,2,-5,-11,10,48.675
9736,-31,-12,31,50,8,5,12,-25,48.68
9737,-15,5,-8,5,1,8,43,15,48.685
9738,25,-2,6,8,-2,-6,-8,9,48.69
9739,-11,-1,-3,-13,0,2,3,-3,48.695
9740,4,-1,-16,-26,-11,-6,-9,7,48.7
9741,-4,-4,39,37,9,0,-15,-3,48.705
9742,-6,-8,-26,-4,-6,-6,-5,-3,48.71
9743,8,0,2,-18,-2,2,0,-1,48.715
9744,13,5,-14,-16,-5,-5,2,2,48.72
9745,-15,-1,11,3,3,3,-3,0,48.725
9746,-3,-5,-19,-23,-5,-6,3,-3,48.73
9747,7,-2,-5,24,6,1,-6,-6,48.735
9748,1,-2,-10,-21,-7,-4,3,1,48.74
9749,3,5,2,-7,-1,0,-6,1,48.745
9750,-7,0,1,1,-4,-4,-7,-5,48.75
9751,8,-2,12,20,7,3,8,-4,48.755
9752,9,1,-14,-14,-4,-1,7,5,48.76
9753,-8,-4,-4,-19,-3,-3,-8,-1,48.765
9754,0,0,24,23,5,0,-5,-6,48.77
9755,-2,-1,-12,3,-3,-1,-2,-3,48.775
9756,5,-4,-22,-22,-6,-2,7,3,48.78
9757,-3,-1,-1,1,-1,-1,-8,-3,48.785
9758,-6,-4,-1,-4,-3,-2,-3,-1,48.79
9759,8,1,8,12,2,2,3,-1,48.795
9760,0,2,0,0,-1,1,0,1,48.8
9761,-3,-5,-1,-3,-3,-2,-4,-4,48.805
9762,1,0,-1,-4,1,1,3,1,48.81
9763,4,0,3,4,1,-1,0,0,48.815
9764,0,-2,-3,-3,-3,-1,1,-1,48.82
9765,-5,1,0,-4,-3,-3,-4,-2,48.825
9766,-4,-3,-5,-8,-4,-3,-1,-4,48.83
9767,1,-3,1,5,1,-1,-3,-2,48.835
9768,-1,-2,-3,0,1,-1,1,0,48.84
9769,0,0,-2,-4,-2,-1,0,0,48.845
9770,-2,-1,-2,0,-3,-2,-3,-2,48.85
9771,0,1,3,1,-2,-2,1,-1,48.855
9772,3,1,-2,0,-2,1,0,0,48.86
9773,-2,-2,-1,-3,1,0,-1,0,48.865
9774,-2,-1,-1,-3,-2,-1,-1,-1,48.87
9775,0,-1,3,2,-2,-2,-2,-2,48.875
9776,2,0,0,-3,1,1,1,2,48.88
9777,-3,0,-3,-3,1,-2,-3,-1,48.885
9778,-2,-2,-2,-2,1,0,-2,-1,48.89
9779,-1,0,1,1,1,-1,-1,-2,48.895
9780,0,0,-2,-2,-5,-1,0,-3,48.9
9781,0,0,-3,-2,-3,0,0,-1,48.905
9782,-2,1,-1,-1,1,-1,0,-1,48.91
9783,0,-1,-1,0,-2,-1,0,0,48.915
9784,-1,-1,-1,0,-1,-1,-1,-1,48.92
9785,-1,-2,-2,0,-2,-1,-1,-1,48.925
9786,0,-1,-1,-2,-1,0,-3,-1,48.93
9787,-1,-1,-1,-1,-1,-1,-1,0,48.935
9788,0,-1,-2,-1,-1,-1,0,0,48.94
9789,0,-2,-1,-1,-1,-1,0,-1,48.945
9790,-1,-1,-1,-1,-2,-1,-1,-1,48.95
9791,0,-1,0,-2,1,0,-2,0,48.955
9792,-1,0,-2,0,0,0,-1,0,48.96
9793,-1,0,-1,-2,-1,-1,-1,0,48.965
9794,-1,0,0,-1,0,-2,-2,-3,48.97
9795,1,-1,0,0,0,-2,0,0,48.975
9796,0,0,1,0,2,-1,-1,-1,48.98
9797,0,-1,-1,-1,-2,1,-1,1,48.985
9798,-2,-1,-2,0,-1,-3,0,0,48.99
9799,-1,1,-1,-1,-1,0,0,-2,48.995
9800,0,0,1,-1,-1,-1,0,-2,49
9801,0,-2,-1,-2,-2,0,-2,-2,49.005
9802,0,-1,0,-1,0,0,0,2,49.01
9803,-3,0,-1,-2,-2,-1,-1,0,49.015
9804,-1,-2,-2,0,1,0,-1,-1,49.02
9805,-1,1,0,-1,0,0,-2,0,49.025
9806,-2,-1,-1,-1,-2,-2,-2,-1,49.03
9807,0,0,-1,0,0,0,-1,-1,49.035
9808,0,-3,-1,0,-2,-1,-1,1,49.04
9809,-1,0,1,-1,-1,-2,2,0,49.045
9810,0,0,-1,-2,-2,1,0,-1,49.05
9811,-1,0,-1,-1,0,-1,-1,-2,49.055
9812,0,-2,1,-3,0,0,0,-1,49.06
9813,-1,-1,0,0,-1,0,0,0,49.065
9814,-2,-1,0,-2,0,-2,0,0,49.07
9815,-1,-1,0,-2,-1,-1,-1,-2,49.075
9816,0,0,-2,1,1,0,-1,0,49.08
9817,1,-1,0,1,0,-1,-1,-1,49.085
9818,-1,-1,-1,0,-1,0,-1,-2,49.09
9819,0,-1,0,0,1,-1,-2,-1,49.095
9820,-1,0,0,-1,-1,-2,-1,-2,49.1
9821,-1,0,-1,0,-2,1,0,-1,49.105
9822,0,-1,0,-1,-1,-1,0,-2,49.11
9823,-2,-2,-1,-1,-2,0,-1,0,49.115
9824,-1,1,0,-2,0,0,1,-1,49.12
9825,-2,-2,-2,-1,-1,0,-2,-1,49.125
9826,0,-1,-1,0,0,-1,-2,0,49.13
9827,0,-1,0,-3,-2,-2,0,-1,49.135
9828,-1,-2,-1,1,-1,-1,-2,0,49.14
9829,0,0,-1,0,0,0,0,-2,49.145
9830,0,0,-1,-1,0,-1,-3,0,49.15
9831,-1,-2,-2,1,0,-1,-1,-2,49.155
9832,0,-1,-1,-1,-2,0,-1,0,49.16
9833,-2,1,-1,-2,0,-1,-2,0,49.165
9834,-2,-1,-2,-1,0,-1,1,-1,49.17
9835,-2,-2,-3,-1,-2,-1,0,-1,49.175
9836,0,-1,0,-1,-1,-1,-1,-1,49.18
9837,0,-1,0,0,0,-2,-1,0,49.185
9838,-2,-2,1,0,-1,-1,-1,-1,49.19
9839,0,0,-1,-1,-1,0,-1,-1,49.195
9840,-1,0,-2,-1,-1,0,0,-2,49.2
9841,-2,-1,-1,-2,0,0,-1,-2,49.205
9842,1,-1,-2,-1,-1,0,-1,0,49.21
9843,-1,-1,-2,0,-1,0,1,0,49.215
9844,0,-3,-1,-1,-1,0,-2,-1,49.22
9845,-2,-1,-1,-2,-1,0,0,-1,49.225
9846,0,0,-2,-1,-2,1,-1,0,49.23
9847,0,-1,-2,-1,0,-1,-2,-1,49.235
9848,-1,1,1,1,-1,0,0,1,49.24
9849,-1,-2,-1,-1,0,-2,0,0,49.245
9850,0,-2,0,-2,0,-1,0,0,49.25
9851,1,2,-1,0,-1,-1,0,0,49.255
9852,0,-1,0,-1,0,-1,-1,-2,49.26
9853,0,-1,-2,-2,0,-2,1,1,49.265
9854,-1,-1,-1,-2,-1,0,1,1,49.27
9855,-2,-1,-1,-2,-2,-1,-1,0,49.275
9856,0,1,-3,0,-1,0,0,1,49.28
9857,-1,0,0,0,-2,-1,0,0,49.285
9858,-1,-1,0,-2,-1,0,-1,1,49.29
9859,-1,-2,1,0,0,1,-1,0,49.295
9860,-1,0,-1,0,0,-1,1,-1,49.3
9861,1,-1,-1,-2,0,0,-3,-2,49.305
9862,-2,-1,0,-2,-1,0,-2,-1,49.31
9863,-2,0,0,-2,-1,-1,1,-1,49.315
9864,-1,-3,0,0,0,0,-1,-2,49.32
9865,-1,0,-2,0,0,0,0,0,49.325
9866,-1,-1,0,1,0,-2,0,-1,49.33
9867,-1,0,1,0,0,0,-2,0,49.335
9868,0,0,-1,0,-1,-1,0,-1,49.34
9869,0,-1,0,-2,-2,-1,0,-2,49.345
9870,-1,-2,-2,-1,0,0,-1,-1,49.35
9871,0,0,-1,-3,-1,-3,1,-1,49.355
9872,-1,-1,-1,-2,-2,-1,1,0,49.36
9873,0,-2,-1,0,0,0,0,1,49.365
9874,-1,-1,-1,-1,-1,-1,0,0,49.37
9875,1,-2,-1,1,0,-1,-1,-1,49.375
9876,-1,0,-1,-1,-1,-1,-1,-2,49.38
9877,0,-1,0,-1,0,0,0,-1,49.385
9878,-2,-1,-1,0,0,0,0,-1,49.39
9879,-2,-1,1,1,-2,0,0,0,49.395
9880,-2,0,-1,-2,-1,-1,-1,0,49.4
9881,-1,-1,-1,0,0,-1,0,-1,49.405
9882,0,-1,-1,0,0,-1,-2,-1,49.41
9883,-1,-1,-1,-2,-2,0,0,-1,49.415
9884,-1,-1,0,-2,0,2,-1,0,49.42
9885,-1,-1,-1,1,0,-1,-1,-1,49.425
9886,-1,-1,-1,-1,-1,-1,0,-1,49.43
9887,1,-1,-2,0,-1,-2,-1,-1,49.435
9888,-1,0,-1,-1,-1,-1,-1,-1,49.44
9889,-1,0,-2,0,-1,0,0,-1,49.445
9890,-1,-2,-1,-1,0,-2,0,-1,49.45
9891,0,-2,0,0,0,1,0,-1,49.455
9892,-2,0,-1,-1,-2,-2,-1,-1,49.46
9893,0,-2,1,0,0,0,-2,0,49.465
9894,-1,-1,0,-1,-2,0,-1,1,49.47
9895,0,0,0,0,-1,1,-2,-1,49.475
9896,-1,-2,-1,-1,0,1,0,2,49.48
9897,-2,0,-2,-2,0,-1,-2,-2,49.485
9898,-1,-2,-1,-2,-2,0,0,-1,49.49
9899,-4,0,-2,-2,0,-2,1,-1,49.495
9900,0,0,-1,0,0,-1,-1,-2,49.5
9901,-1,-1,0,-1,-2,-1,-1,-1,49.505
9902,1,0,1,0,0,-3,-1,-1,49.51
9903,0,-2,-1,-2,-1,0,-3,-1,49.515
9904,-1,-1,-2,1,0,-1,-2,0,49.52
9905,-2,-1,-1,-3,-1,0,-1,0,49.525
9906,-1,-1,-2,1,-1,-1,-1,-2,49.53
9907,-1,-1,-1,1,0,-1,-1,-1,49.535
9908,0,-1,-1,0,-1,0,-2,0,49.54
9909,1,-1,-2,0,-2,-1,0,-2,49.545
9910,-1,-2,-1,1,-1,-1,0,1,49.55
9911,0,-1,-1,-2,-1,-2,0,-2,49.555
9912,0,-2,-1,1,-2,-1,1,-1,49.56
9913,-1,-1,-1,-1,0,-1,1,0,49.565
9914,0,-1,1,-3,-1,0,0,-3,49.57
9915,-1,-1,0,-1,-1,0,-3,-2,49.575
9916,1,-2,-1,0,-1,0,0,0,49.58
9917,0,-1,0,-1,-1,-3,0,-1,49.585
9918,2,-1,-2,0,-1,-1,-2,0,49.59
9919,0,-3,-1,0,0,-1,-3,-1,49.595
9920,-1,0,-1,-1,-2,1,-1,-2,49.6
9921,-1,-1,-1,1,-1,0,-1,-1,49.605
9922,0,-1,-2,-2,-1,0,2,-1,49.61
9923,-1,-1,-2,-2,-2,-2,0,-1,49.615
9924,0,0,0,-1,1,-2,0,-1,49.62
9925,-1,0,-2,-2,0,-2,0,-1,49.625
9926,-2,0,0,-1,1,1,-1,0,49.63
9927,0,-2,-2,-1,-2,0,-2,-1,49.635
9928,-2,-1,-2,-1,0,-1,0,0,49.64
9929,0,-1,-1,0,0,-1,0,1,49.645
9930,-1,0,-1,-3,0,0,-2,-1,49.65
9931,0,0,-1,1,-1,-1,-1,-1,49.655
9932,-1,-1,0,0,0,0,-1,0,49.66
9933,-1,0,-2,-1,-1,-1,0,-1,49.665
9934,-1,0,-2,0,-1,0,-1,-2,49.67
9935,0,-1,-1,-1,-1,-1,1,0,49.675
9936,0,-2,-1,-2,0,-1,0,-2,49.68
9937,0,-2,-1,-1,-2,0,-1,-2,49.685
9938,-2,-1,-2,-1,-2,-2,-1,-1,49.69
9939,1,-1,-1,-2,-1,-1,0,-1,49.695
9940,-1,-1,-1,0,0,-2,1,-1,49.7
9941,0,0,0,-2,-2,0,0,-1,49.705
9942,-1,0,-1,-2,-3,-1,-1,-2,49.71
9943,-1,-1,0,-1,0,-1,-2,-1,49.715
9944,0,-2,0,0,-1,0,-1,-1,49.72
9945,-1,-1,-1,0,0,-1,-1,-1,49.725
9946,-1,-1,-1,0,-4,-2,-2,-1,49.73
9947,-2,-1,0,-2,-1,1,0,-1,49.735
9948,-1,0,0,-1,-1,0,0,0,49.74
9949,-2,1,-1,-1,-1,-1,-1,-1,49.745
9950,0,-2,-1,-1,-1,-1,-2,-1,49.75
9951,-1,0,0,-2,0,0,-1,0,49.755
9952,-1,-1,-2,0,-2,-1,-1,-1,49.76
9953,-1,-1,0,-2,-1,-2,-1,0,49.765
9954,-1,-1,-1,-2,1,0,-1,-1,49.77
9955,0,0,-2,0,-1,-3,0,-1,49.775
9956,0,-1,-1,-1,-1,-1,-1,-2,49.78
9957,0,-2,-1,0,-2,-1,-2,0,49.785
9958,-1,-1,0,-1,0,-2,-1,-1,49.79
9959,-1,-2,-1,-1,0,-4,-1,0,49.795
9960,-1,0,0,1,-1,1,0,0,49.8
9961,0,-2,-2,0,-1,0,1,-1,49.805
9962,0,-1,0,-1,-1,0,0,-1,49.81
9963,-1,-1,-2,-1,-2,0,-1,-1,49.815
9964,-3,1,0,-1,0,-2,-2,-1,49.82
9965,-2,-1,1,0,-1,0,-1,-2,49.825
9966,-2,-2,-2,0,-1,-1,-3,-2,49.83
9967,-3,0,-1,1,-2,-2,-1,-1,49.835
9968,0,-2,-2,-1,-1,1,-1,0,49.84
9969,0,0,0,-2,-2,-1,0,1,49.845
9970,-1,-1,-2,1,0,-1,0,0,49.85
9971,2,0,0,-1,-2,-1,0,-2,49.855
9972,0,-1,-3,0,0,-2,-1,0,49.86
9973,-1,-1,-1,0,0,-1,-2,-2,49.865
9974,0,-2,-1,-2,-1,-2,0,-1,49.87
9975,0,-1,-2,-1,0,-1,-2,-2,49.875
9976,-1,-1,-2,-1,-1,-3,-2,0,49.88
9977,0,0,0,-1,-1,1,-1,0,49.885
9978,-2,0,1,-1,-2,-1,-3,-1,49.89
9979,0,-2,-1,0,0,-1,-1,0,49.895
9980,0,-1,-1,-1,-1,-2,-1,-2,49.9
9981,0,0,-2,1,0,-1,0,1,49.905
9982,-1,-1,-1,-1,0,-2,-2,0,49.91
9983,-1,0,-1,-2,-1,1,-1,-1,49.915
9984,0,0,1,-2,1,0,1,-3,49.92
9985,-1,-2,0,0,0,-2,0,-1,49.925
9986,0,-2,0,1,-1,-1,0,-1,49.93
9987,-1,1,-1,-3,0,-1,0,0,49.935
9988,0,-1,0,1,-2,-2,0,1,49.94
9989,-1,-2,-1,-3,0,-2,-1,-1,49.945
9990,-1,-2,-1,-2,-1,0,-3,-1,49.95
9991,0,-2,-2,0,-1,-1,-1,-1,49.955
9992,-1,-1,2,0,-1,0,-1,-1,49.96
9993,-1,0,-1,0,1,-2,-1,-1,49.965
9994,-1,-2,-1,-2,-1,-1,0,0,49.97
9995,0,-2,1,-2,-1,-1,0,-1,49.975
9996,-3,-1,-1,0,-1,0,-1,-1,49.98
9997,-1,0,-1,0,-2,-1,-2,0,49.985
9998,-2,-1,-2,0,-1,-1,-1,-1,49.99
9999,-1,0,0,0,-1,0,-2,-1,49.995
10000,-1,-1,-2,-2,-2,1,0,-1,50
10001,-2,0,-2,0,0,-1,-1,-1,50.005
10002,2,-1,-2,0,-1,-1,-1,-1,50.01
10003,-1,-1,-1,-1,-2,-2,-2,1,50.015
10004,-1,0,-2,-1,-2,-1,-3,-1,50.02
10005,-1,-2,0,-1,0,1,0,0,50.025
10006,0,1,-1,-2,0,-1,0,0,50.03
10007,-1,0,-1,0,0,-1,1,0,50.035
10008,1,-1,-2,-1,0,0,-1,-1,50.04
10009,-1,0,0,0,-3,-1,-2,-2,50.045
10010,-1,0,1,-1,0,0,0,-1,50.05
10011,-1,-1,-1,-1,-1,0,-2,0,50.055
10012,-1,0,-1,0,0,-2,0,-1,50.06
10013,0,1,-1,-2,-1,-1,-1,0,50.065
10014,0,0,-2,-1,-2,-1,0,-2,50.07
10015,-2,0,-2,1,-1,-1,-2,-2,50.075
10016,-2,-1,-1,0,0,0,-1,-1,50.08
10017,-1,0,-2,0,0,0,0,0,50.085
10018,-1,-1,1,-1,0,1,-1,0,50.09
10019,0,0,-1,0,-1,-1,0,-1,50.095
10020,-1,0,0,-2,0,-2,-1,0,50.1
10021,-1,-2,-1,-1,1,-2,0,0,50.105
10022,-2,-1,0,-1,0,-1,-2,-1,50.11
10023,-1,-1,-2,-1,-1,0,0,-1,50.115
10024,0,0,-1,1,-1,0,-2,0,50.12
10025,0,0,-1,0,-1,-1,0,-1,50.125
10026,0,0,-1,1,-1,-3,-1,0,50.13
10027,0,-2,-1,-1,-2,-1,-2,-1,50.135
10028,-1,-1,-1,-1,-2,-1,-1,1,50.14
10029,-2,-1,-3,0,-2,0,0,-2,50.145
10030,-2,-1,-1,-1,-1,0,0,1,50.15
10031,-2,0,0,-1,-2,-1,-1,-1,50.155
10032,0,-1,-1,0,0,-1,-1,-1,50.16
10033,1,-2,-1,0,-1,0,-1,-1,50.165
10034,0,-2,-1,-1,-1,-2,-1,-1,50.17
10035,0,-1,-1,0,-2,0,1,-2,50.175
10036,0,0,0,-2,-1,-1,0,0,50.18
10037,-1,0,0,0,-1,0,-1,-1,50.185
10038,-1,1,-1,-2,-2,0,1,-2,50.19
10039,0,-2,-1,-1,-1,-1,0,-1,50.195
10040,-1,-1,0,0,0,-1,0,-1,50.2
10041,-1,-1,-1,-2,-1,1,-2,0,50.205
10042,-1,-1,-3,1,-2,-2,0,-1,50.21
10043,-1,-1,-1,-2,-1,-2,-1,-3,50.215
10044,0,-1,-1,1,-2,-2,0,-3,50.22
10045,-1,-1,-1,-1,-1,-1,1,-1,50.225
10046,0,-2,-1,-1,-1,-1,0,-2,50.23
10047,-1,0,-1,0,1,-1,-1,-1,50.235
10048,0,-1,0,1,0,-1,-1,0,50.24
10049,-1,0,-2,0,-2,0,-2,1,50.245
10050,-2,0,1,-1,1,-1,-1,-2,50.25
10051,-2,0,1,-1,-2,-3,-1,-1,50.255
10052,-3,0,-1,-1,-1,0,-3,-2,50.26
10053,1,0,-2,0,0,0,-1,1,50.265
10054,-1,-2,-1,1,0,0,-1,0,50.27
10055,0,-1,1,0,0,0,-1,0,50.275
10056,-1,-1,-2,-2,-2,-2,1,0,50.28
10057,1,-1,-1,-2,-1,-2,-2,-1,50.285
10058,-2,0,-2,-1,-1,0,-2,-1,50.29
10059,-1,0,-2,-1,-1,0,-1,-1,50.295
10060,0,0,-1,0,0,1,-1,-1,50.3
10061,0,-2,0,-1,-1,-1,-1,-2,50.305
10062,0,-1,0,-1,-1,-1,-1,0,50.31
10063,-1,-2,0,0,0,-1,-1,0,50.315
10064,-1,-3,-2,-1,-1,0,0,-1,50.32
10065,0,0,1,-1,0,-1,-1,-1,50.325
10066,1,-1,-1,-2,0,-2,-1,-1,50.33
10067,-1,-1,-1,-2,0,-2,0,-1,50.335
10068,-2,-3,0,-1,0,0,-1,-2,50.34
10069,-2,0,-1,1,1,0,1,-1,50.345
10070,-1,-2,-2,-1,-1,0,-1,-1,50.35
10071,0,-1,-1,0,-1,-1,-2,-1,50.355
10072,0,0,0,-2,-3,1,-2,-1,50.36
10073,0,0,2,0,-1,-1,-2,0,50.365
10074,-1,-1,0,0,-1,1,-1,-1,50.37
10075,-1,0,0,-1,0,1,-1,0,50.375
10076,-2,-2,-1,-2,-1,-2,0,1,50.38
10077,-1,-2,0,0,-1,-2,-1,0,50.385
10078,-2,-1,1,0,0,-1,1,0,50.39
10079,0,0,0,0,-1,-2,-1,0,50.395
10080,0,0,0,-1,-1,0,-1,-2,50.4
10081,-2,-1,-3,0,0,-1,1,-1,50.405
10082,1,-1,-4,-2,-2,-2,-1,-2,50.41
10083,-3,0,-1,0,-2,0,-1,-1,50.415
10084,0,0,-3,0,-2,0,0,0,50.42
10085,0,0,-1,-2,-1,-2,-1,0,50.425
10086,-1,-1,-2,-1,0,-2,-2,-2,50.43
10087,0,-2,-2,-1,-1,-1,0,0,50.435
10088,0,0,-2,0,-1,-1,1,0,50.44
10089,-1,-1,-1,-1,0,1,-1,-2,50.445
10090,-1,-3,-2,-2,-1,-1,0,0,50.45
10091,0,-2,0,-2,0,1,1,1,50.455
10092,-1,0,-1,1,0,-1,0,-2,50.46
10093,-1,0,0,0,0,-1,-1,-2,50.465
10094,-1,0,0,-1,-2,1,0,-1,50.47
10095,0,-1,-1,-2,0,-1,-2,-1,50.475
10096,1,-2,-1,-2,0,-2,-1,1,50.48
10097,-1,-1,-1,0,-2,0,0,-1,50.485
10098,0,-1,-2,0,0,-1,-1,-1,50.49
10099,0,0,-1,0,-1,-1,2,-1,50.495
10100,-1,-1,0,-2,0,-1,-1,-2,50.5
10101,-1,-3,-2,0,-1,-1,0,0,50.505
10102,0,0,0,-2,-1,-1,-1,0,50.51
10103,-1,-1,-2,-1,-1,-1,0,-1,50.515
10104,-1,0,0,1,0,0,-1,-1,50.52
10105,-1,0,-2,1,-1,0,-2,0,50.525
10106,-1,-3,-1,-2,-1,0,-1,-2,50.53
10107,0,-1,-1,0,-1,-1,-2,-1,50.535
10108,0,0,-1,-1,-1,-1,-1,-2,50.54
10109,-1,-2,-2,0,1,0,-2,-2,50.545
10110,0,-2,-1,-2,-3,-1,-1,-1,50.55
10111,-3,0,0,0,-2,-2,-3,-1,50.555
10112,2,-1,0,0,0,0,1,0,50.56
10113,-1,1,0,0,0,-1,0,0,50.565
10114,0,1,0,-1,0,-2,-1,1,50.57
10115,1,-2,-1,-2,0,-2,0,0,50.575
10116,-1,-1,-1,0,-2,-1,-1,-2,50.58
10117,-2,-2,0,-1,-2,-1,-1,-2,50.585
10118,-2,-1,-2,0,-1,-2,-2,-1,50.59
10119,-2,-2,-1,-1,-1,-1,0,-1,50.595
10120,-1,-2,-1,0,0,-2,0,0,50.6
10121,1,-2,-2,-1,-2,0,0,-1,50.605
10122,-1,-1,-2,-1,1,-1,-3,-1,50.61
10123,1,0,0,-1,-1,0,-1,0,50.615
10124,-1,-2,-2,-1,-1,-2,-1,0,50.62
10125,-1,-1,-1,-1,0,-1,0,1,50.625
10126,-3,0,-1,1,-1,-1,-1,0,50.63
10127,-1,-1,-2,-2,-2,-1,-1,-2,50.635
10128,1,0,0,-1,-1,-1,-1,0,50.64
10129,-1,-2,-1,-2,-1,0,-1,0,50.645
10130,-1,-1,0,0,0,-1,0,-1,50.65
10131,0,-1,-1,0,-2,0,0,-1,50.655
10132,-3,-1,-1,-2,1,0,0,0,50.66
10133,-1,-1,0,-1,-2,-1,0,-1,50.665
10134,0,0,1,0,0,0,-1,0,50.67
10135,0,0,-1,0,-2,-1,0,-1,50.675
10136,0,-1,-1,-2,-1,0,0,0,50.68
10137,0,-1,0,0,-1,-1,-2,-1,50.685
10138,-2,0,-2,1,-2,-2,-1,-2,50.69
10139,-1,-2,0,0,-1,-1,-1,0,50.695
10140,0,0,-3,0,-3,0,-2,-2,50.7
10141,0,0,-2,-1,1,-2,-2,-1,50.705
10142,0,-1,-1,-1,-1,-1,-1,-1,50.71
10143,-2,-1,1,0,1,1,-1,-1,50.715
10144,-1,-1,-2,-1,-1,-2,-1,0,50.72
10145,-1,0,0,0,0,0,0,-2,50.725
10146,0,-1,-1,-2,0,0,0,-1,50.73
10147,0,-1,-1,-2,1,-3,-1,-2,50.735
10148,1,-1,0,-1,0,-1,-1,-2,50.74
10149,-1,0,-1,0,-2,-1,-2,0,50.745
10150,-2,-2,0,-2,-1,-2,1,0,50.75
10151,-2,-1,-1,0,-2,-1,-1,-2,50.755
10152,-1,-1,0,0,-1,-2,0,-2,50.76
10153,-1,-1,-2,0,-1,0,-1,-1,50.765
10154,1,-1,-1,0,-1,1,0,0,50.77
10155,-1,-2,-2,0,-1,0,1,-1,50.775
10156,-1,-1,-1,0,-1,0,0,1,50.78
10157,-1,-1,-1,-1,-1,1,1,0,50.785
10158,-1,0,-1,-1,-1,-1,-1,-1,50.79
10159,-2,-1,-1,0,-1,-2,-1,-1,50.795
10160,-1,0,-2,-2,-2,0,-3,-1,50.8
10161,-1,-1,0,-2,-1,-3,0,-1,50.805
10162,-1,0,-1,0,-2,-2,-3,-2,50.81
10163,0,-1,0,0,-1,0,-1,0,50.815
10164,-2,-1,-1,-2,0,1,1,1,50.82
10165,-2,0,-1,-1,-2,-1,-2,-1,50.825
10166,0,-1,-2,-1,-2,0,-2,0,50.83
10167,1,-1,0,0,-1,0,-1,-2,50.835
10168,-2,0,-1,-1,0,-1,-2,-3,50.84
