slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
523,1,1,11,-2,1,0,1,-1,2.615
524,-3,-3,2,24,0,1,2,-2,2.62
525,0,0,-7,-13,-2,-2,-3,0,2.625
526,2,-1,2,10,-1,0,1,1,2.63
527,-1,-2,-4,-8,-1,0,-3,-1,2.635
528,-1,0,-2,-11,0,0,-1,-3,2.64
529,-2,0,2,1,0,1,0,0,2.645
530,-1,-3,-3,-2,-2,-1,0,0,2.65
531,0,2,-4,-3,0,-1,1,2,2.655
532,-3,-2,3,2,0,-1,-3,3,2.66
533,4,0,-2,-5,0,1,-1,-8,2.665
534,0,2,-15,-28,-2,0,1,-2,2.67
535,0,-3,27,48,1,0,-2,1,2.675
536,-2,0,-1,3,-4,-1,-1,2,2.68
537,-2,0,-1,1,-1,-3,-2,0,2.685
538,0,0,-4,-5,1,1,-1,0,2.69
539,-2,-2,-10,-16,-3,-1,-3,-1,2.695
540,-1,-1,0,-3,-1,-1,-1,-4,2.7
541,-1,0,1,0,-1,0,-2,2,2.705
542,0,-1,4,7,0,-3,-2,-1,2.71
543,-2,0,-10,-16,-2,0,2,1,2.715
544,1,-2,5,6,-2,0,2,0,2.72
545,-1,-2,1,5,-1,-2,-1,-1,2.725
546,0,-1,9,13,1,-2,-2,2,2.73
547,-1,-1,-4,-5,-3,-2,0,-1,2.735
548,1,0,-8,-14,0,0,-1,-2,2.74
549,-2,0,-2,-4,-1,0,-1,0,2.745
550,-4,-3,-2,4,-2,0,-1,-3,2.75
551,-1,-1,-7,-10,0,-1,-2,-2,2.755
552,-3,0,-6,-16,0,0,-4,-2,2.76
553,-2,-3,13,18,1,3,5,8,2.765
554,5,-1,3,17,0,3,-1,-8,2.77
555,-1,-1,-1,3,-2,0,-1,-1,2.775
556,1,2,-3,-5,-2,-3,-1,-1,2.78
557,-2,-2,-8,-15,-2,-3,-2,0,2.785
558,-2,0,-4,-9,-2,-2,0,0,2.79
559,0,-1,-2,-4,-2,-1,-3,0,2.795
560,1,0,-2,-1,-1,-2,0,0,2.8
561,-1,1,-9,-24,-2,-2,-8,-5,2.805
562,-5,-2,21,37,3,2,-1,2,2.81
563,4,-1,-4,3,1,1,8,0,2.815
564,-3,-2,0,-1,0,-1,1,1,2.82
565,0,0,-5,0,-1,0,3,1,2.825
566,-1,0,-5,-13,-1,-3,-5,-2,2.83
567,-1,-1,0,-4,-1,-1,-3,-1,2.835
568,-3,-1,1,4,-1,-1,1,-2,2.84
569,1,-1,-3,-2,-3,-3,-1,-3,2.845
570,-3,-1,-3,-4,0,-1,-1,0,2.85
571,-2,0,-1,-1,0,0,-1,-1,2.855
572,2,-1,-7,-19,-4,-2,-3,-3,2.86
573,-2,1,13,28,4,1,1,0,2.865
574,0,-1,-7,1,0,1,2,2,2.87
575,-1,-1,-4,-7,1,-2,-2,-3,2.875
576,0,0,0,-1,-2,-2,-2,0,2.88
577,-2,0,-3,-6,-2,-2,-2,-1,2.885
578,-1,-1,-3,-6,-2,-1,0,-1,2.89
579,1,0,-3,-6,1,0,0,-1,2.895
580,-1,0,2,5,0,-2,-2,-2,2.9
581,-2,-2,-1,0,-2,-1,-1,-1,2.905
582,-3,-2,-4,-6,-1,-1,-1,7,2.91
583,-1,-1,-4,-10,-2,-3,-6,-15,2.915
584,1,-1,7,14,2,4,3,1,2.92
585,-1,0,8,13,1,1,2,0,2.925
586,1,0,-1,-5,-1,1,1,0,2.93
587,-1,0,-4,0,-1,-2,-2,4,2.935
588,-2,0,-6,-4,-1,-2,-4,-2,2.94
589,0,-1,-6,-9,-1,0,-3,-2,2.945
590,0,0,0,-7,-4,-2,-1,0,2.95
591,-2,-1,5,9,-1,-2,-1,0,2.955
592,-1,-1,1,2,0,-1,0,-2,2.96
593,0,-2,-2,-1,-2,-1,-1,-1,2.965
594,-2,-1,-1,-3,-1,-2,-5,-3,2.97
595,-1,-1,-2,-3,-1,0,2,0,2.975
596,-1,-2,1,2,2,0,0,1,2.98
597,-1,0,-2,-1,1,0,-1,-1,2.985
598,-1,0,-9,-18,-2,-2,-1,-3,2.99
599,3,1,-1,-1,2,-1,-2,1,2.995
600,-2,1,9,3,-3,0,4,2,3
601,-3,-3,2,19,-2,-1,-2,-1,3.005
602,0,-1,2,12,1,-1,2,-1,3.01
603,-1,-1,-7,-7,-1,-2,-3,0,3.015
604,-2,-1,-6,-11,-3,-2,-4,-1,3.02
605,1,1,-6,-13,-1,-1,2,-2,3.025
606,1,0,-1,-5,-3,-2,0,-1,3.03
607,-1,-3,0,1,-4,0,0,0,3.035
608,1,1,-1,4,0,-1,0,0,3.04
609,-1,-3,-1,-3,-1,-1,-2,3,3.045
610,5,1,1,5,1,-1,-1,-5,3.05
611,-1,-2,-1,-3,-1,-1,1,-1,3.055
612,-4,-3,-3,0,0,0,-4,-5,3.06
613,4,0,2,-7,-1,-1,0,4,3.065
614,-2,-2,6,19,0,1,-1,3,3.07
615,-1,0,8,9,-1,0,-1,-1,3.075
616,1,-2,-13,-9,-2,-2,0,0,3.08
617,-2,0,-8,-12,-1,-1,-2,-2,3.085
618,-1,0,-5,-12,-2,0,3,-1,3.09
619,1,1,2,-4,-2,0,-4,0,3.095
620,0,-2,9,24,1,-1,1,0,3.1
621,1,0,-2,-4,-2,0,0,-2,3.105
622,-2,-1,-3,-7,0,-2,-1,-4,3.11
623,-1,-1,3,4,0,0,-1,1,3.115
624,-1,-2,-10,-11,-2,-1,-3,0,3.12
625,0,0,-4,-6,-1,-2,-1,-1,3.125
626,-1,-2,4,7,0,-2,-1,-1,3.13
627,-1,0,-5,-7,0,0,1,0,3.135
628,1,0,4,3,0,2,1,0,3.14
629,-2,-2,3,4,-1,-1,1,-2,3.145
630,-2,-1,-6,-8,-1,0,-2,1,3.15
631,-2,-1,-1,-3,-3,-1,-1,0,3.155
632,-1,-1,3,6,-1,-1,0,4,3.16
633,-5,-1,-1,3,0,-2,-2,-7,3.165
634,1,-1,0,-3,-1,1,-3,0,3.17
635,-1,-1,-3,-2,-1,0,-2,0,3.175
636,-1,0,3,6,0,1,0,-2,3.18
637,-2,-1,-6,-6,-2,-1,-1,1,3.185
638,-2,-1,-1,5,-1,0,1,1,3.19
639,-3,-1,3,2,-1,1,-1,-3,3.195
640,1,0,-3,-5,-1,-1,-2,-1,3.2
641,1,0,-1,-7,1,-1,1,0,3.205
642,0,1,4,-1,0,-2,1,-1,3.21
643,-1,-3,-4,4,-1,1,2,3,3.215
644,0,3,-5,-20,0,1,3,-2,3.22
645,-2,-1,6,19,2,-2,0,1,3.225
646,0,1,-1,1,-1,-2,0,-1,3.23
647,-1,0,-4,-5,-1,-2,-2,-2,3.235
648,-2,1,4,5,0,-5,-8,-4,3.24
649,2,-1,-16,-18,-2,0,0,-2,3.245
650,3,-2,-2,1,2,1,-6,-2,3.25
651,-9,-2,17,17,0,1,1,-4,3.255
652,23,0,-9,1,0,9,7,8,3.26
653,-38,-4,7,9,-2,-3,-4,-2,3.265
654,-2,0,-2,-6,-2,-3,-5,-1,3.27
655,-1,-1,0,-2,0,-4,-7,0,3.275
656,9,-1,-6,-4,-2,-4,-7,-4,3.28
657,-4,0,0,-4,-2,-4,11,-1,3.285
658,2,-2,3,2,-4,-5,-12,-3,3.29
659,0,1,11,24,3,4,-4,-3,3.295
660,-10,-3,-24,-39,-4,-3,-12,-6,3.3
661,8,1,2,13,-3,-6,-17,5,3.305
662,-1,2,16,37,6,8,41,9,3.31
663,7,1,-4,-17,-4,-2,-2,-2,3.315
664,-5,2,1,-3,2,2,2,-1,3.32
665,0,-2,-7,-17,-4,-19,-43,-17,3.325
666,-20,-14,-8,-9,-6,-19,-40,-9,3.33
667,-7,-2,5,17,22,44,86,3,3.335
668,11,8,-6,-1,-11,-2,9,5,3.34
669,92,9,17,-50,-17,10,18,3,3.345
670,-62,-5,0,20,9,12,25,4,3.35
671,21,-2,3,3,-11,-10,-3,-30,3.355
672,-13,40,11,108,18,-3,9,7,3.36
673,8,-37,4,-33,-3,5,41,-11,3.365
674,6,-90,-25,-84,-70,-22,-22,42,3.37
675,89,100,-2,38,8,-6,-56,37,3.375
676,-54,-97,6,5,51,13,17,-67,3.38
677,-58,20,-26,-12,-64,-9,-2,91,3.385
678,79,-1,17,77,67,32,58,5,3.39
679,-94,-45,-18,-128,-128,-51,-47,-68,3.395
680,-8,-26,5,121,29,-4,-47,-3,3.4
681,-44,-25,-11,-74,-53,-10,61,43,3.405
682,87,39,11,91,-27,18,-18,125,3.41
683,73,50,34,-23,32,9,-57,35,3.415
684,-88,44,22,-128,-128,-61,-26,-90,3.42
685,-73,-38,-84,-65,-31,9,-20,-23,3.425
686,-108,-5,-7,-13,-26,-23,6,-74,3.43
687,89,70,32,116,64,19,46,-15,3.435
688,32,-4,20,-39,64,33,28,37,3.44
689,-82,-14,-59,-52,-70,-57,1,-48,3.445
690,82,127,23,34,71,49,-58,-56,3.45
691,-91,-67,-28,26,6,0,0,-1,3.455
692,32,25,-16,-45,-80,-9,-20,-49,3.46
693,47,-48,6,-49,-25,-14,22,65,3.465
694,-60,34,-3,-14,-65,-27,-10,-97,3.47
695,-12,-36,-3,109,104,24,4,64,3.475
696,82,-30,37,31,20,22,8,113,3.48
697,-48,-2,-11,-40,-10,-2,-8,-83,3.485
698,-60,-83,-22,20,38,21,29,-45,3.49
699,-4,21,8,-18,-80,-21,-11,49,3.495
700,-37,10,-40,6,18,3,13,-3,3.5
701,44,60,40,69,60,5,-35,1,3.505
702,-27,-34,5,-99,-40,-32,-25,-46,3.51
703,-20,19,-16,-7,28,11,29,-14,3.515
704,29,12,1,-6,7,-3,5,35,3.52
705,48,13,32,91,25,20,-12,-57,3.525
706,-63,41,-43,-71,-76,-19,35,54,3.53
707,85,9,-7,-65,-27,-3,-15,91,3.535
708,15,65,12,-33,-10,-15,-16,14,3.54
709,30,-1,40,127,97,46,2,-15,3.545
710,11,-10,-12,-44,-12,-28,-28,-6,3.55
711,-60,-36,-32,5,-37,-1,31,-74,3.555
712,-87,-116,-21,5,28,15,-2,7,3.56
713,44,119,37,-35,-22,-17,-39,-1,3.565
714,100,55,36,-48,12,9,18,65,3.57
715,-46,-103,29,70,80,35,11,2,3.575
716,-26,0,-29,-94,-73,-23,3,-89,3.58
717,52,-11,-1,57,51,25,28,84,3.585
718,-6,46,24,-39,-24,-15,-1,-16,3.59
719,-13,41,-18,-64,-37,-17,-30,-40,3.595
720,-95,-88,-14,86,45,2,-9,-30,3.6
721,57,74,14,-4,27,23,23,75,3.605
722,-46,-38,-37,-51,-18,-7,0,-3,3.61
723,-31,-79,2,44,-18,-4,-1,-76,3.615
724,20,56,-3,-32,-21,-11,12,103,3.62
725,42,28,-18,-20,-9,5,-41,4,3.625
726,28,-30,28,-24,-19,2,11,-42,3.63
727,30,7,17,44,55,24,7,43,3.635
728,-53,-73,-54,-86,-51,-26,-17,-36,3.64
729,1,-3,18,26,13,-5,0,-3,3.645
730,23,18,-15,45,41,16,8,-12,3.65
731,-59,-32,3,-32,-22,-5,12,-64,3.655
732,37,-14,8,46,-45,-21,6,36,3.66
733,14,11,20,-25,13,21,26,-39,3.665
734,-52,10,-51,-13,7,-1,-1,10,3.67
735,24,39,1,7,-13,-25,-31,-3,3.675
736,79,57,16,-13,3,21,1,54,3.68
737,-78,-96,-18,35,9,-5,-14,-42,3.685
738,35,-15,23,74,25,11,31,32,3.69
739,-57,28,-21,-81,-63,-27,-35,36,3.695
740,-32,-12,-11,-73,-75,-10,-1,-107,3.7
741,54,53,52,81,72,19,7,41,3.705
742,41,-31,12,8,20,-8,-29,29,3.71
743,-12,-82,-33,-78,-81,-23,23,-33,3.715
744,29,70,48,80,92,30,1,20,3.72
745,-29,-20,-17,-54,-50,-16,-1,-74,3.725
746,-8,-41,27,62,32,9,2,-1,3.73
747,7,-20,29,-28,-39,-12,36,41,3.735
748,32,11,-27,-40,-32,-7,-23,-32,3.74
749,-97,-60,7,108,60,19,-16,29,3.745
750,0,31,-31,-82,-36,-23,-46,-8,3.75
751,7,-17,-6,-95,-68,-5,14,-48,3.755
752,26,48,19,101,93,19,21,66,3.76
753,19,-3,7,-29,-1,-6,2,-20,3.765
754,5,-16,-5,44,-10,1,-6,17,3.77
755,-48,82,-8,-34,4,-14,-24,-52,3.775
756,46,10,9,40,5,10,27,29,3.78
757,-33,69,-17,-112,-107,-44,-35,-51,3.785
758,-33,-84,5,59,56,16,20,16,3.79
759,37,21,-26,-49,9,-11,-17,42,3.795
760,0,76,41,6,18,14,35,-24,3.8
761,6,-66,-4,58,13,0,-33,7,3.805
762,24,34,1,-62,-15,1,2,-14,3.81
763,-14,8,14,90,50,21,16,-7,3.815
764,56,16,-16,-10,-16,-21,-33,31,3.82
765,-36,10,-14,-49,-28,-8,17,-25,3.825
766,-3,-25,14,30,8,-2,-16,-99,3.83
767,-25,-22,-39,15,33,9,10,118,3.835
768,-38,-66,-3,-61,-41,-10,-18,-44,3.84
769,0,11,-7,53,42,19,38,4,3.845
770,21,43,11,-4,-14,-3,-23,-18,3.85
771,42,-1,-17,7,-24,-19,-9,1,3.855
772,-4,7,12,8,-26,6,9,-16,3.86
773,4,19,-8,8,16,-3,-9,30,3.865
774,-19,-40,-12,-70,-18,10,17,2,3.87
775,-10,40,10,39,13,8,11,-31,3.875
776,-27,21,9,-1,7,-8,-25,28,3.88
777,5,9,-14,-59,-45,-14,-8,-22,3.885
778,-14,40,-5,57,20,7,8,-5,3.89
779,9,-40,8,-68,-50,-5,17,28,3.895
780,19,-6,18,57,76,23,-7,16,3.9
781,-19,-73,10,-10,-13,-4,3,18,3.905
782,23,24,-3,-23,-25,-2,19,90,3.91
783,14,-37,-16,-31,-7,-1,-10,-58,3.915
784,-1,-26,7,8,18,9,-1,2,3.92
785,54,13,2,-15,-4,2,6,10,3.925
786,-30,45,19,-14,1,-3,0,-20,3.93
787,-4,-1,-34,-67,-69,-14,-9,14,3.935
788,-3,46,-5,31,63,19,12,-5,3.94
789,-24,-39,16,51,49,1,-19,0,3.945
790,1,24,2,67,10,5,10,-23,3.95
791,-6,32,13,-64,-7,-2,0,-4,3.955
792,-37,-6,-19,7,-13,-13,-14,-27,3.96
793,14,25,3,-40,-12,4,10,-35,3.965
794,20,-42,-11,-14,1,-1,9,61,3.97
795,-1,-7,20,69,24,7,-5,-13,3.975
796,9,10,-3,-14,-13,-1,7,13,3.98
797,-38,-38,-25,-30,-22,-5,11,-61,3.985
798,-52,-64,-2,-28,-26,-5,0,51,3.99
799,-4,-12,-10,13,25,-3,-33,-13,3.995
800,12,37,-14,-40,-35,-16,2,-62,4
801,-15,-27,19,-4,-53,-15,-12,48,4.005
802,13,25,-20,-1,24,6,-8,-3,4.01
803,25,66,20,18,22,1,-4,-24,4.015
804,-5,-31,-9,-63,-54,-11,14,22,4.02
805,19,-16,-1,9,9,10,6,-10,4.025
806,9,32,15,47,19,2,0,-15,4.03
807,-13,-46,22,13,3,-3,-2,2,4.035
808,19,-31,12,86,69,22,13,-3,4.04
809,-35,37,-17,-51,-43,-19,-11,-23,4.045
810,6,-43,-30,-16,-44,-13,4,27,4.05
811,-28,1,-2,-12,30,13,8,-40,4.055
812,0,30,16,20,-2,-6,18,37,4.06
813,37,-54,-32,-1,20,4,-37,67,4.065
814,13,91,6,-18,2,-3,-19,-96,4.07
815,9,-46,4,1,-2,-1,0,76,4.075
816,-13,54,-2,-70,-42,-12,-4,-35,4.08
817,40,98,25,42,19,14,41,-41,4.085
818,-66,-71,-13,38,15,-10,-24,48,4.09
819,60,66,18,5,13,4,-18,-40,4.095
820,-62,-79,-27,53,-1,-1,5,20,4.1
821,39,60,21,46,28,5,-9,28,4.105
822,-1,-34,-1,-38,-28,-3,7,-31,4.11
823,22,51,10,35,20,11,20,23,4.115
824,-15,-9,-22,-8,21,3,-16,-28,4.12
825,-20,-60,24,10,-6,3,8,-4,4.125
826,3,48,-11,0,-11,-7,5,-14,4.13
827,-8,-31,-4,0,33,14,10,-11,4.135
828,42,36,19,-11,12,3,-15,65,4.14
829,-3,-6,-9,-9,-21,-7,0,-25,4.145
830,8,22,23,1,35,17,11,-12,4.15
831,-26,-1,-30,-5,-12,-17,-30,14,4.155
832,-27,-24,-21,-29,-26,-4,13,-17,4.16
833,34,90,1,-25,3,-1,-5,26,4.165
834,8,-13,-1,5,-8,-12,-23,-37,4.17
835,20,-2,-8,-4,-5,8,24,27,4.175
836,-26,-30,2,26,5,0,-8,-11,4.18
837,-9,9,-6,-11,-27,-12,17,16,4.185
838,4,34,4,26,27,14,-3,-23,4.19
839,-19,-24,-1,-26,-55,-25,-16,28,4.195
840,33,6,9,55,58,15,-5,-1,4.2
841,-14,-10,-21,-113,-71,-13,6,-16,4.205
842,-7,-47,-16,65,-7,-5,10,40,4.21
843,10,12,16,49,28,19,15,-13,4.215
844,-30,-64,4,-72,-48,-14,-14,-40,4.22
845,11,13,-9,31,35,7,-10,19,4.225
846,-26,-76,-11,-98,-46,-26,-7,-9,4.23
847,12,34,-1,31,36,17,9,8,4.235
848,71,55,17,2,-23,-3,3,-10,4.24
849,-60,-69,-29,20,41,12,-2,26,4.245
850,8,99,8,-59,-1,3,-12,5,4.25
851,9,3,14,67,7,-6,3,-4,4.255
852,-15,61,-2,-20,-10,-11,-7,-36,4.26
853,6,-10,2,-21,-23,0,-1,4,4.265
854,-5,12,-21,5,-3,2,-2,18,4.27
855,7,-26,11,-39,-13,3,12,5,4.275
856,83,94,15,33,23,17,26,33,4.28
857,-11,-58,3,46,-3,-1,-5,17,4.285
858,-45,13,1,-32,19,4,-4,-24,4.29
859,21,45,-9,-16,-44,-16,-6,-35,4.295
860,-29,22,-29,-3,4,4,-1,16,4.3
861,10,-8,-8,-6,-3,-8,3,4,4.305
862,8,-48,25,26,2,2,8,18,4.31
863,-42,16,-24,-32,-9,-9,-16,-48,4.315
864,36,22,34,11,15,-2,-8,23,4.32
865,-44,-47,-1,11,2,5,9,16,4.325
866,17,96,-8,-22,-33,-10,-14,-14,4.33
867,11,17,-5,1,20,12,39,41,4.335
868,-5,1,-1,-41,-18,-5,-19,12,4.34
869,-51,12,-13,-8,7,-8,-20,-81,4.345
870,51,0,21,8,8,3,16,31,4.35
871,-64,-54,-26,69,44,13,-14,-31,4.355
872,6,-13,-6,-38,-32,-2,2,-6,4.36
873,4,11,-1,11,15,6,3,4,4.365
874,-15,-6,4,-41,-45,-13,-6,0,4.37
875,17,6,9,24,32,8,6,-9,4.375
876,5,-1,6,11,16,0,5,-4,4.38
877,-25,-42,6,75,61,14,-12,-10,4.385
878,-18,-55,-5,3,-13,-6,10,7,4.39
879,27,-13,-5,-49,-23,-3,0,29,4.395
880,-32,66,9,-18,-11,-14,-11,-6,4.4
881,17,16,2,-33,-19,-5,-6,-74,4.405
882,16,28,-19,16,-2,1,-12,52,4.41
883,19,27,4,-18,0,-8,-17,30,4.415
884,-29,-116,-17,-11,-5,-1,-7,-23,4.42
885,5,40,-17,-35,-49,-17,13,-13,4.425
886,42,22,33,51,32,20,11,-1,4.43
887,-70,-43,11,23,0,-3,-22,-2,4.435
888,-37,-43,-40,-87,-65,-23,-1,-7,4.44
889,-2,31,16,102,56,13,0,-19,4.445
890,47,33,-1,23,28,13,17,35,4.45
891,16,-19,-22,-39,-15,-2,6,-5,4.455
892,0,56,21,-12,-5,-1,-1,18,4.46
893,-9,-16,-19,-40,-51,-18,-3,-3,4.465
894,-27,-20,12,20,11,2,3,-43,4.47
895,41,31,4,-67,-65,-21,19,46,4.475
896,-7,-86,3,69,80,30,-20,-16,4.48
897,-3,39,9,-5,-13,-14,-19,6,4.485
898,-12,-14,-13,-12,-3,-7,9,-32,4.49
899,-2,37,28,19,8,4,-2,13,4.495
900,-13,-35,-23,-24,-33,-13,-1,-38,4.5
901,31,41,13,-13,-2,14,9,4,4.505
902,-18,-49,-4,-7,18,3,-5,40,4.51
903,2,9,4,14,-21,-7,-1,-33,4.515
904,6,19,-16,-90,-88,-25,-1,23,4.52
905,7,-22,19,56,67,31,1,-11,4.525
906,0,9,16,-7,-29,-9,-2,-10,4.53
907,-16,-2,4,64,14,5,-3,-10,4.535
908,-14,-47,6,34,0,1,7,20,4.54
909,3,12,-37,-77,-34,-18,-9,-3,4.545
910,-12,-41,-25,-87,-53,-15,1,-6,4.55
911,14,2,5,15,45,30,26,22,4.555
912,51,18,13,36,3,-11,-31,-7,4.56
913,-14,18,2,2,8,2,10,15,4.565
914,-4,36,24,27,-5,-6,-2,2,4.57
915,-35,-7,-3,-8,-9,-1,-24,-68,4.575
916,-14,-13,-9,-8,-6,6,31,54,4.58
917,19,28,-23,-3,-7,-16,-25,7,4.585
918,19,23,-3,-10,-6,3,7,2,4.59
919,-5,-5,-10,-7,-20,-12,-11,-31,4.595
920,-9,34,9,34,59,13,4,-11,4.6
921,27,7,13,-41,-16,1,12,35,4.605
922,0,-4,4,101,110,47,16,-1,4.61
923,-19,5,13,0,-33,-24,-11,-24,4.615
924,13,32,-1,-44,-28,-5,-2,-12,4.62
925,-25,-89,31,98,41,9,3,40,4.625
926,1,22,-32,-31,-11,-7,-13,-18,4.63
927,-6,-54,-27,-58,12,7,-2,-19,4.635
928,-11,26,-19,52,34,8,10,-37,4.64
929,61,20,8,-30,-13,0,20,79,4.645
930,-9,-20,5,-8,-5,-5,-24,-28,4.65
931,16,-27,-7,21,6,1,2,19,4.655
932,-9,-22,10,-31,-6,-4,-3,-40,4.66
933,-23,3,-7,-46,-16,4,2,-11,4.665
934,23,9,-3,50,11,-4,-8,15,4.67
935,5,58,5,-22,-6,-9,-4,6,4.675
936,0,-14,-17,41,-30,0,-4,5,4.68
937,-9,-3,5,37,11,1,3,-8,4.685
938,-19,-5,-8,-76,-60,-17,-4,-11,4.69
939,1,0,-3,1,19,6,9,1,4.695
940,12,21,11,-8,-11,-5,-4,12,4.7
941,-15,-40,-10,40,11,5,1,-8,4.705
942,-6,-17,-14,-31,-18,-6,-3,-10,4.71
943,4,-7,-2,-4,-17,-8,-2,16,4.715
944,-9,-7,2,21,29,7,-7,-26,4.72
945,18,6,8,-63,-51,-15,7,26,4.725
946,-28,-1,4,43,24,8,-11,-10,4.73
947,9,8,-7,-8,1,5,8,15,4.735
948,2,5,8,-27,-22,-5,3,22,4.74
949,3,11,-4,3,23,-1,-3,-73,4.745
950,51,-71,-11,-96,-76,-14,26,91,4.75
951,-72,-32,22,56,63,2,-16,-53,4.755
952,34,-9,-4,-16,1,2,-22,52,4.76
953,-37,-54,-8,-11,-27,-11,-11,-34,4.765
954,2,-6,-38,-53,-30,-5,-2,-7,4.77
955,9,17,30,-3,-1,9,27,-18,4.775
956,11,-19,-17,4,0,1,2,15,4.78
957,5,-9,17,48,58,20,1,10,4.785
958,-3,33,35,3,6,-7,-16,-66,4.79
959,10,-28,-3,86,14,1,11,60,4.795
960,-39,-8,-5,-20,11,4,3,-5,4.8
961,28,68,-25,-99,-49,-14,-5,2,4.805
962,-20,-15,0,21,1,6,8,-15,4.81
963,34,-26,11,30,18,1,-11,19,4.815
964,-9,-12,-28,-18,-18,-11,6,3,4.82
965,-18,18,20,22,5,6,-3,-9,4.825
966,-13,-63,-15,-2,1,-4,3,-18,4.83
967,-13,30,-24,-126,-84,-22,-16,-44,4.835
968,78,76,22,93,91,35,25,80,4.84
969,-32,-62,-7,-5,-13,-10,-19,2,4.845
970,-10,33,7,12,17,3,-6,-14,4.85
971,-6,31,2,-104,-83,-20,-11,-38,4.855
972,-41,-31,5,93,84,14,1,-2,4.86
973,22,26,-22,-20,-15,0,17,-6,4.865
974,7,8,24,91,12,9,2,40,4.87
975,-2,-27,-17,25,27,7,-6,-7,4.875
976,21,42,5,-46,-68,-23,1,-30,4.88
977,-29,-65,-9,-10,8,4,-2,-3,4.885
978,-13,-4,-20,31,35,-1,-5,-15,4.89
979,-18,-7,-13,-17,-4,-2,-7,1,4.895
980,-4,-8,24,23,-30,0,12,14,4.9
981,29,106,-14,-41,-11,-10,24,35,4.905
982,-10,-6,12,-9,13,2,-39,-16,4.91
983,-3,12,-16,23,2,-2,-6,18,4.915
984,-8,-3,3,-28,-6,-7,6,-28,4.92
985,-15,-21,3,23,1,-11,-17,-23,4.925
986,16,0,13,-2,5,1,10,39,4.93
987,38,55,8,20,28,15,-7,8,4.935
988,-34,-21,-5,-80,-44,-17,-13,-21,4.94
989,6,16,4,69,29,14,11,3,4.945
990,13,-7,15,3,11,9,16,-10,4.95
991,-15,20,-6,39,-14,-12,-4,19,4.955
992,1,-17,8,3,-10,-1,4,-13,4.96
993,44,37,-17,-48,-29,-5,-5,3,4.965
994,-53,-28,-14,-25,-1,-3,0,-2,4.97
995,-28,37,-16,-24,-10,-3,1,-5,4.975
996,-10,39,13,1,-8,-4,3,-23,4.98
997,0,-23,-2,8,3,2,-4,10,4.985
998,23,36,-7,-13,-12,-8,-10,-2,4.99
999,23,-49,6,-1,0,3,6,-11,4.995
1000,-25,-46,-8,-8,-24,-15,-14,27,5
1001,-8,-14,11,32,55,26,11,6,5.005
1002,26,118,-3,-19,-32,-11,0,-1,5.01
1003,-26,-69,2,-4,-1,0,-8,-48,5.015
1004,7,-5,1,-8,18,16,11,25,5.02
1005,14,11,22,49,7,-4,-10,15,5.025
1006,-4,5,-1,-15,-8,1,9,1,5.03
1007,12,-4,-6,-57,-32,-9,-8,-4,5.035
1008,13,10,14,15,11,5,22,4,5.04
1009,-56,12,-24,-61,-29,-14,-26,-16,5.045
1010,4,-4,21,87,62,18,9,1,5.05
1011,0,-26,-4,-31,-21,0,12,6,5.055
1012,16,21,-12,4,1,1,-5,18,5.06
1013,-37,-67,-2,-2,-5,-4,-8,-49,5.065
1014,-7,-11,-2,-39,-21,-4,16,43,5.07
1015,24,62,4,15,18,-1,-7,-3,5.075
1016,-6,-34,-8,-7,-25,-7,-1,-21,5.08
1017,69,75,23,-6,0,-5,-19,48,5.085
1018,-63,-60,-30,12,-5,2,-2,-50,5.09
1019,-5,14,-7,46,31,8,8,43,5.095
1020,18,-6,-21,-48,-17,-3,9,6,5.1
1021,-29,3,23,21,12,2,-4,-23,5.105
1022,17,-4,-12,-35,-7,-4,8,0,5.11
1023,12,23,24,31,23,15,5,15,5.115
1024,-44,-44,-35,-83,-53,-20,-29,-69,5.12
1025,11,15,13,35,16,4,19,3,5.125
1026,44,38,12,93,61,11,13,71,5.13
1027,-9,-31,-5,43,19,8,10,-25,5.135
1028,-18,23,-4,-27,-17,-7,-8,38,5.14
1029,-15,-1,29,-12,7,8,-5,-21,5.145
1030,-28,32,-29,-42,-36,-15,-14,-28,5.15
1031,8,-9,2,-6,3,-5,2,1,5.155
1032,-36,-25,7,28,6,4,17,-32,5.16
1033,26,-10,-5,3,-32,-14,-16,46,5.165
1034,4,-13,17,-3,12,7,-6,-18,5.17
1035,2,44,-3,-41,-7,-8,-6,24,5.175
1036,2,0,17,65,43,11,-5,-16,5.18
1037,2,-13,-17,-11,2,-2,8,5,5.185
1038,-14,-14,2,-34,-32,-12,-14,-1,5.19
1039,11,38,22,18,29,11,-4,-34,5.195
1040,-5,-17,5,16,-22,-9,2,2,5.2
1041,6,22,3,23,23,3,3,-17,5.205
1042,2,-1,0,-97,-70,-14,-6,2,5.21
1043,21,32,1,94,69,18,6,35,5.215
1044,-9,-18,1,59,34,14,1,9,5.22
1045,-6,31,6,-4,-11,7,-2,-11,5.225
1046,-8,-29,-16,-33,0,-3,2,-23,5.23
1047,-25,-88,-21,-59,-50,-17,-5,11,5.235
1048,-5,49,0,-4,19,7,6,-26,5.24
1049,32,23,3,22,17,3,11,78,5.245
1050,41,7,24,30,16,3,-2,8,5.25
1051,-1,-33,-5,-19,-23,-7,-13,56,5.255
1052,-13,31,9,-15,-22,-15,-21,-34,5.26
