slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2564,1,-1,0,0,0,1,0,-1,12.82
2565,1,0,-4,-9,-1,-1,0,0,12.825
2566,-2,-1,7,9,1,0,-1,-1,12.83
2567,0,0,-3,-3,-3,-1,-1,1,12.835
2568,0,1,-2,-6,0,0,1,-1,12.84
2569,-1,0,-5,-10,0,-2,-1,0,12.845
2570,1,-1,6,9,1,1,1,1,12.85
2571,-3,1,-1,4,-2,-2,-1,-2,12.855
2572,1,-1,-1,1,-2,-1,-1,-2,12.86
2573,-1,-2,-4,-2,-2,0,-1,2,12.865
2574,-2,-1,0,-2,-2,-2,-2,-2,12.87
2575,3,-2,2,7,0,1,0,1,12.875
2576,0,-2,-3,-6,-1,0,0,0,12.88
2577,-2,0,-4,-6,-2,-2,-3,-1,12.885
2578,-2,-1,-5,-10,0,-2,-2,1,12.89
2579,-2,-2,5,12,2,0,-1,-2,12.895
2580,-3,0,-4,-4,-1,-2,-2,-3,12.9
2581,2,-1,-7,-5,-1,-4,-5,3,12.905
2582,1,1,2,-6,-2,-1,0,-2,12.91
2583,-4,-2,2,3,-2,-2,-1,-3,12.915
2584,1,0,-5,-1,1,0,5,0,12.92
2585,1,-1,5,6,0,1,3,0,12.925
2586,-1,1,-5,-7,1,0,-1,1,12.93
2587,-2,-1,-5,-7,0,-1,-2,-1,12.935
2588,0,1,1,-2,-1,-1,-2,-1,12.94
2589,-4,0,-2,-2,-2,-2,-3,-3,12.945
2590,1,-1,-4,-4,-2,-1,-2,-2,12.95
2591,-2,-1,1,2,0,1,2,0,12.955
2592,-2,0,1,2,0,0,-2,0,12.96
2593,-2,-1,-1,-4,0,0,2,2,12.965
2594,-2,-2,2,3,0,-1,-2,-7,12.97
2595,0,0,0,5,-1,0,3,4,12.975
2596,-1,-4,-6,-5,-2,-3,-12,-9,12.98
2597,-4,-1,0,1,1,-4,-10,-17,12.985
2598,-7,-2,-4,-5,-6,-6,-17,-17,12.99
2599,-2,-2,1,20,-3,-6,-3,36,12.995
2600,12,0,-5,-23,2,11,2,7,13
2601,23,-1,9,23,5,12,49,22,13.005
2602,-55,-7,23,31,7,-2,-9,-10,13.01
2603,-4,-3,-6,-4,3,0,6,-11,13.015
2604,4,0,-10,-15,-9,-7,-6,-6,13.02
2605,-1,16,4,-6,-7,-14,-33,-7,13.025
2606,40,8,-10,-6,-1,6,13,12,13.03
2607,34,0,-1,-15,-2,8,26,7,13.035
2608,-43,-10,4,8,0,-6,-4,-10,13.04
2609,-10,-14,-4,-7,-1,4,-9,-9,13.045
2610,1,5,7,6,-1,-5,4,0,13.05
2611,21,18,7,6,2,-4,-19,-2,13.055
2612,24,28,16,15,6,5,25,5,13.06
2613,-42,-61,11,4,2,3,-5,-7,13.065
2614,-12,-15,-10,18,10,4,-3,9,13.07
2615,4,13,-35,-41,-16,-3,-7,-9,13.075
2616,16,10,10,18,-5,-8,-6,0,13.08
2617,6,1,3,-64,-37,-11,-10,-31,13.085
2618,-41,-15,-20,14,-17,-8,22,-22,13.09
2619,-47,-68,7,22,28,9,9,-14,13.095
2620,98,24,17,80,26,5,-13,70,13.1
2621,76,17,7,-47,2,16,-9,75,13.105
2622,-74,-66,-32,-25,3,-10,-12,-40,13.11
2623,-76,20,-5,-76,-91,-46,-38,-64,13.115
2624,-24,-11,4,51,45,11,8,-88,13.12
2625,43,-47,23,102,52,20,30,79,13.125
2626,106,98,-33,-60,-49,2,20,51,13.13
2627,-1,-71,27,91,96,30,20,6,13.135
2628,-22,15,-10,-55,-34,-10,8,-8,13.14
2629,-52,-25,-21,-39,-69,-30,-36,-95,13.145
2630,51,12,10,29,83,35,8,52,13.15
2631,19,19,-2,-58,-38,1,22,-25,13.155
2632,-26,45,17,35,19,-11,-7,79,13.16
2633,-35,33,-10,-39,-39,-9,18,24,13.165
2634,23,66,31,75,52,3,-24,-47,13.17
2635,-24,-71,-22,-7,31,6,-103,-75,13.175
2636,-36,-17,-4,-65,-76,-28,-15,-125,13.18
2637,24,-26,-5,22,68,36,66,87,13.185
2638,-11,-32,1,-70,-43,-11,6,-12,13.19
2639,44,79,-9,30,29,-13,25,-34,13.195
2640,31,-68,5,7,19,13,-15,-42,13.2
2641,17,-6,0,64,22,12,10,44,13.205
2642,-30,41,21,-83,-81,-30,52,-6,13.21
2643,-68,-65,-11,90,64,19,33,14,13.215
2644,-29,-57,-4,-48,34,19,-50,94,13.22
2645,44,64,7,84,38,-12,-34,14,13.225
2646,68,-10,-1,30,18,10,-8,53,13.23
2647,-39,10,-10,-104,-97,-33,34,-57,13.235
2648,15,57,-25,-55,-29,-5,21,-23,13.24
2649,-13,40,0,6,2,-7,-13,-36,13.245
2650,25,21,11,10,4,0,-29,-11,13.25
2651,-25,17,3,-37,-37,-10,6,-56,13.255
2652,-22,-31,-28,15,8,8,33,24,13.26
2653,-15,15,15,14,25,-2,-40,35,13.265
2654,-32,-7,-9,42,33,12,-12,-73,13.27
2655,49,15,-1,-16,-29,-1,2,109,13.275
2656,-17,43,34,46,50,19,9,-11,13.28
2657,33,0,-30,-122,-81,-22,38,-119,13.285
2658,-64,-49,24,103,84,23,18,127,13.29
2659,24,99,9,9,2,5,-15,1,13.295
2660,5,25,-19,-26,-23,-5,-23,-76,13.3
2661,-54,-74,-17,-36,-36,-21,-19,19,13.305
2662,34,10,4,-2,-1,4,-60,-31,13.31
2663,20,12,8,24,19,8,-9,50,13.315
2664,-22,-14,-9,-1,-8,-1,7,-17,13.32
2665,-38,-3,-5,-18,-27,-7,36,-21,13.325
2666,44,-20,-9,-37,-50,-28,-39,46,13.33
2667,2,29,18,-30,-35,-1,-2,4,13.335
2668,29,24,4,75,65,20,7,-3,13.34
2669,-41,-42,-25,-8,14,6,19,-6,13.345
2670,-6,22,4,-47,-44,-11,17,12,13.35
2671,-27,13,-31,-33,-9,-4,6,12,13.355
2672,-18,27,13,25,1,-2,2,38,13.36
2673,-13,41,0,-9,7,0,28,-76,13.365
2674,-41,-7,3,12,6,5,-42,12,13.37
2675,66,26,27,38,19,-7,-16,11,13.375
2676,1,-28,-20,-36,-14,-7,-13,43,13.38
2677,42,41,20,41,15,8,-13,23,13.385
2678,-39,-58,-25,-52,-41,-23,25,-35,13.39
2679,-26,27,-3,-2,19,7,-13,-85,13.395
2680,2,-24,-2,0,-38,-6,-1,58,13.4
2681,25,33,-1,19,21,4,-8,28,13.405
2682,16,68,17,-26,-21,-6,9,-69,13.41
2683,20,-99,-5,75,53,26,18,63,13.415
2684,-14,-26,-25,-94,-71,-26,9,-5,13.42
2685,-17,36,16,-12,18,11,-22,-71,13.425
2686,16,18,-16,39,14,1,20,73,13.43
2687,-19,-76,37,46,4,1,5,-10,13.435
2688,-6,27,0,17,19,4,-5,-37,13.44
2689,2,-19,-9,-9,3,2,-3,29,13.445
2690,36,-2,-10,-2,-5,3,-1,-35,13.45
2691,12,9,1,-77,-44,-11,-6,-16,13.455
2692,-15,-79,17,86,63,12,8,40,13.46
2693,-26,-5,-6,-18,-21,-11,-10,-40,13.465
2694,-45,-43,-4,-25,-3,-2,-17,-28,13.47
2695,51,70,1,-5,-10,1,3,108,13.475
2696,41,1,-6,-64,-38,-19,5,-28,13.48
2697,-1,0,15,53,35,17,4,78,13.485
2698,-21,-7,0,54,24,3,-2,-67,13.49
2699,-7,-13,-1,40,1,3,-10,22,13.495
2700,-11,-31,-16,-93,-56,-7,-4,-41,13.5
2701,0,-10,6,72,69,11,5,12,13.505
2702,3,-34,-13,-17,-1,5,13,-8,13.51
2703,-7,27,-5,19,14,1,2,-15,13.515
2704,-1,15,-9,-9,-22,-8,7,-9,13.52
2705,4,-2,-13,-34,-37,-15,-17,0,13.525
2706,-9,-7,4,-15,3,2,9,-30,13.53
2707,-21,9,-9,-33,-33,-7,3,-43,13.535
2708,42,21,30,35,21,-3,3,112,13.54
2709,5,-20,-5,-19,-12,-3,-43,-30,13.545
2710,0,53,-7,18,7,-8,8,6,13.55
2711,14,-17,-5,-42,-29,-12,-11,2,13.555
2712,-30,-8,2,11,4,1,10,-46,13.56
2713,45,84,4,11,4,11,-3,80,13.565
2714,-27,-78,-12,0,-2,1,-4,-34,13.57
2715,-11,3,-10,8,-17,4,23,39,13.575
2716,1,12,-2,2,-5,-5,-10,-17,13.58
2717,10,5,5,-3,-25,-9,5,-20,13.585
2718,-15,13,10,-38,5,4,7,30,13.59
2719,5,14,5,13,10,2,3,-18,13.595
2720,7,-27,12,82,55,19,10,30,13.6
2721,-46,36,-39,-70,-44,-19,-12,-67,13.605
2722,44,15,12,34,12,11,-5,25,13.61
2723,-24,-20,5,-16,-1,-19,-29,-6,13.615
2724,-11,-9,1,-48,-24,-6,12,-56,13.62
2725,-11,-39,3,29,11,20,14,40,13.625
2726,48,17,3,-13,-6,-10,-14,21,13.63
2727,-5,-16,-3,3,16,3,12,-11,13.635
2728,1,38,4,4,-1,-3,-16,-16,13.64
2729,-14,-16,1,-12,4,2,22,-57,13.645
2730,8,-4,-13,8,-15,6,6,69,13.65
2731,-8,7,4,11,10,-6,-10,15,13.655
2732,-5,6,2,-12,-19,-4,7,-4,13.66
2733,-3,-3,-12,-26,-9,-8,-22,-18,13.665
2734,-2,-11,8,-3,-20,-8,9,-17,13.67
2735,7,15,9,37,35,13,-9,-24,13.675
2736,-2,-15,-13,-2,8,5,-4,30,13.68
2737,1,7,11,35,8,-4,0,-18,13.685
2738,-10,-11,11,-4,13,6,18,-9,13.69
2739,15,11,-24,-23,-7,1,-12,42,13.695
2740,8,31,4,-24,-10,-5,-9,-16,13.7
2741,-6,-47,1,-25,-22,-9,-4,30,13.705
2742,8,10,-1,17,22,-1,-5,-18,13.71
2743,3,-30,6,9,4,2,13,-56,13.715
2744,-30,-39,-11,-6,-7,-1,-5,58,13.72
2745,17,37,11,-8,-3,6,15,-40,13.725
2746,-18,-4,2,-5,3,-1,8,11,13.73
2747,-7,-35,-14,-3,10,-12,-51,-76,13.735
2748,27,31,5,3,-10,-5,5,75,13.74
2749,-6,-29,1,21,-21,5,48,28,13.745
2750,-14,31,2,27,25,0,-50,12,13.75
2751,6,21,8,-3,-14,5,10,17,13.755
2752,-8,-9,-28,-23,3,-5,-20,-78,13.76
2753,4,-6,0,-15,-5,-5,5,13,13.765
2754,-1,7,-3,-40,-38,-8,20,-7,13.77
2755,5,-18,0,24,21,5,5,28,13.775
2756,-5,16,10,-19,-11,-5,-7,-42,13.78
2757,4,6,-17,46,-11,-7,10,28,13.785
2758,6,7,-2,16,13,5,-11,-16,13.79
2759,-8,9,0,-13,-13,-4,-1,24,13.795
2760,4,26,-17,-30,-16,-5,19,-65,13.8
2761,26,-45,2,3,28,6,-34,63,13.805
2762,-28,0,-5,-37,-23,-1,28,-30,13.81
2763,46,2,12,41,28,10,-1,110,13.815
2764,-3,9,-1,-8,-8,-4,2,-11,13.82
2765,-17,-2,-6,-11,1,-1,-14,-22,13.825
2766,-5,8,0,3,-3,-4,-4,-40,13.83
2767,-4,28,-9,-44,-19,2,30,-22,13.835
2768,-9,-25,11,22,23,0,-13,39,13.84
2769,4,40,7,-1,5,0,-15,-36,13.845
2770,-10,-11,-4,45,26,2,2,1,13.85
2771,-12,-8,-4,17,22,10,8,-62,13.855
2772,14,9,16,24,18,9,6,57,13.86
2773,3,4,7,-16,-4,-8,-6,-7,13.865
2774,7,-3,3,-42,-57,-15,-5,17,13.87
2775,12,11,-2,-5,8,9,21,14,13.875
2776,-9,-33,-3,47,36,11,1,-28,13.88
2777,-22,3,1,-36,-16,-7,-36,-53,13.885
2778,33,-12,4,23,17,11,15,18,13.89
2779,22,13,1,-6,-9,-6,-13,55,13.895
2780,-4,-7,6,11,-4,2,4,-12,13.9
2781,11,24,-9,-21,-4,-4,6,11,13.905
2782,-12,-55,-7,-14,-11,-7,-6,-9,13.91
2783,-22,-49,0,6,-5,-2,-1,-77,13.915
2784,2,12,-4,-9,-25,-7,-1,64,13.92
2785,4,-7,14,5,-3,0,4,14,13.925
2786,-5,22,-11,24,23,8,-2,-22,13.93
2787,-4,-8,-3,-49,-34,-7,4,-25,13.935
2788,8,-8,-1,32,25,5,-5,44,13.94
2789,-17,10,0,11,-26,-11,16,-41,13.945
2790,-2,-3,8,11,24,11,-9,22,13.95
2791,-9,19,-9,-25,-27,-16,-11,-16,13.955
2792,-7,-52,-4,-11,0,1,-8,2,13.96
2793,-21,-3,-16,-22,-6,-5,-4,-38,13.965
2794,2,18,2,-15,-9,-11,-3,6,13.97
2795,14,10,-2,30,28,19,20,70,13.975
2796,1,42,-1,-15,-18,-13,-16,-63,13.98
2797,43,30,4,26,33,5,-7,39,13.985
2798,-20,-74,-12,-24,-24,-15,-10,14,13.99
2799,-19,38,4,0,8,5,-9,-42,13.995
2800,-12,-27,-6,-4,-3,2,25,-9,14
2801,1,-19,3,-3,-27,-5,3,4,14.005
2802,10,37,-12,-25,0,-5,-19,-4,14.01
2803,4,1,4,-10,-19,-6,-2,10,14.015
2804,-1,19,11,40,49,17,7,-15,14.02
2805,-31,-19,9,73,24,0,-13,-58,14.025
2806,29,16,0,-6,-14,0,7,66,14.03
2807,-20,-48,-25,-12,9,1,3,5,14.035
2808,-33,0,-20,-68,-47,-18,-1,-112,14.04
2809,45,25,7,23,15,8,4,121,14.045
2810,2,33,16,14,22,10,5,-52,14.05
2811,-18,4,2,-1,-4,-11,-15,11,14.055
2812,-18,-4,-1,6,-6,-5,1,11,14.06
2813,33,37,-5,-28,-4,10,13,-51,14.065
2814,11,-9,-1,-10,-11,0,-5,30,14.07
2815,-14,-12,3,7,-9,-21,-23,-24,14.075
2816,11,14,2,-46,-25,-6,12,33,14.08
2817,-14,-32,2,50,58,12,-9,-21,14.085
2818,0,-16,3,23,22,14,13,27,14.09
2819,5,-27,-1,-4,-2,-1,4,-3,14.095
2820,-8,31,-1,-13,-16,-6,-19,-11,14.1
2821,-1,-12,-3,19,12,7,13,31,14.105
2822,-2,17,8,-2,-16,-5,3,-31,14.11
2823,-15,-38,5,14,10,-1,-4,-1,14.115
2824,-2,12,-25,-47,-21,-5,-4,1,14.12
2825,-20,-43,-21,-13,-11,-6,6,9,14.125
2826,-11,-3,-8,-14,-2,-5,-9,-32,14.13
2827,9,24,3,9,-1,3,5,-15,14.135
2828,-6,-20,0,17,9,8,26,11,14.14
2829,11,28,6,-26,-21,-20,-41,25,14.145
2830,12,-26,5,3,4,12,17,27,14.15
2831,-9,19,-6,-13,-24,-4,2,-46,14.155
2832,38,23,19,54,66,19,-16,70,14.16
2833,-33,-36,-7,6,6,-5,2,-44,14.165
2834,-4,15,-2,-12,-14,-5,-1,-29,14.17
2835,6,7,1,3,-3,-9,4,45,14.175
2836,0,-16,-1,-5,-15,3,6,-12,14.18
2837,27,16,7,-20,-29,-3,4,8,14.185
2838,-5,20,-15,-9,17,5,0,-6,14.19
2839,-22,-39,8,38,13,6,6,-18,14.195
2840,5,9,9,36,4,-4,-14,6,14.2
2841,1,-7,-7,-38,-13,-5,-4,7,14.205
2842,-25,-24,-17,-45,-37,-17,16,-12,14.21
2843,18,28,5,-1,3,5,-20,-12,14.215
2844,9,-33,0,19,20,5,1,-2,14.22
2845,-24,35,2,-11,3,7,18,-45,14.225
2846,-16,-31,-12,-27,-20,-3,0,78,14.23
2847,52,49,10,24,31,16,-2,77,14.235
2848,10,5,14,20,4,8,-9,-13,14.24
2849,-1,-8,-10,-11,4,5,-5,-29,14.245
2850,-38,-13,2,13,-13,-18,-5,-51,14.25
2851,-8,-5,-2,-24,-6,-5,0,1,14.255
2852,34,8,-8,7,-12,5,15,44,14.26
2853,-18,-5,-4,-12,11,-1,3,-16,14.265
2854,2,1,2,-2,-20,1,-4,-13,14.27
2855,2,-7,3,25,8,5,6,6,14.275
2856,-17,-9,-4,-3,-6,-8,-6,-22,14.28
2857,-7,-11,1,-33,-36,-10,15,28,14.285
2858,2,5,-7,38,32,6,-18,-22,14.29
2859,5,-6,-7,-20,8,3,-3,5,14.295
2860,-8,5,2,1,-13,-5,-4,-38,14.3
2861,-25,17,-14,-57,-47,-19,3,26,14.305
2862,44,10,10,30,46,26,3,36,14.31
2863,-8,21,2,-2,-2,-3,-1,3,14.315
2864,-3,13,-18,-15,-3,-8,3,6,14.32
2865,-18,-12,8,-3,-12,-9,-24,-27,14.325
2866,17,17,1,5,-2,-4,9,3,14.33
2867,-8,26,-3,2,6,-2,-15,-4,14.335
2868,-3,-14,1,-32,-8,-2,7,-33,14.34
2869,18,5,5,49,23,1,-13,20,14.345
2870,-19,-4,-7,-81,-27,-9,0,-24,14.35
2871,16,-11,3,83,72,19,12,33,14.355
2872,-2,0,4,-10,3,3,8,-4,14.36
2873,20,10,21,83,40,11,9,33,14.365
2874,-1,1,14,38,30,5,-5,-8,14.37
2875,-9,-9,1,-42,-32,-8,5,-27,14.375
2876,-21,-12,-11,-19,-21,-11,0,-25,14.38
2877,12,23,-17,-12,14,11,-5,9,14.385
2878,14,6,9,8,-1,-11,-23,6,14.39
2879,-25,16,-13,-29,-28,-12,2,-30,14.395
2880,9,-25,5,30,13,5,-11,24,14.4
2881,-3,14,2,-27,-21,-4,41,-37,14.405
2882,-2,-23,-7,-13,-5,-5,-39,42,14.41
2883,-19,-82,-3,5,-6,-5,-2,-23,14.415
2884,-3,9,4,0,4,0,-15,27,14.42
2885,-6,-25,0,-2,-9,1,-9,-29,14.425
2886,2,20,-6,20,4,-8,15,-25,14.43
2887,13,-7,-7,-21,3,1,2,23,14.435
2888,-8,2,13,0,-13,-5,-21,-9,14.44
2889,-9,-19,-17,-27,-29,-5,-3,-28,14.445
2890,-5,19,20,43,-10,6,16,7,14.45
2891,-5,-15,-11,12,0,-2,1,1,14.455
2892,13,55,5,-26,-8,-5,-5,1,14.46
2893,7,-27,10,10,-19,-4,-7,1,14.465
2894,-20,-18,-19,7,44,12,16,-29,14.47
2895,-2,0,-11,-40,-20,-4,7,18,14.475
2896,15,-15,8,33,-2,-2,-14,16,14.48
2897,-16,55,-5,-15,4,-4,6,-25,14.485
2898,-8,-17,0,-25,-30,-12,-31,-15,14.49
2899,20,15,11,25,23,8,18,47,14.495
2900,-13,-12,-18,-13,-15,-8,-3,-24,14.5
2901,14,-12,3,-2,18,9,20,49,14.505
2902,0,30,7,21,1,-10,-24,0,14.51
2903,-11,-13,-3,-9,-9,1,-4,-38,14.515
2904,0,11,2,-16,-16,-7,-9,4,14.52
2905,0,-8,-10,1,17,3,-12,2,14.525
2906,-17,-17,-8,-48,-27,-3,19,-8,14.53
2907,1,-24,12,71,43,12,0,-10,14.535
2908,1,-11,5,41,22,3,3,4,14.54
2909,-2,-13,-6,-37,-20,-9,-8,1,14.545
2910,4,21,-4,34,10,4,12,-26,14.55
2911,-5,-5,2,-29,-30,-12,-19,12,14.555
2912,7,-16,-12,-11,0,4,14,16,14.56
2913,-2,-9,1,15,18,1,-12,-8,14.565
2914,-29,1,1,-29,-34,-14,-15,-70,14.57
2915,36,53,-9,-26,-12,0,23,53,14.575
2916,-21,-20,-4,21,18,5,-12,-14,14.58
2917,0,-22,-2,-17,-14,-7,-11,43,14.585
2918,10,10,14,22,15,13,23,0,14.59
2919,-5,-19,0,-15,-14,-4,-21,-25,14.595
2920,11,10,-7,-24,-13,-11,19,10,14.6
2921,-2,0,-7,16,8,1,-26,-6,14.605
2922,3,-2,1,27,11,7,9,-5,14.61
2923,-8,-2,2,-11,-11,-2,2,13,14.615
2924,4,21,1,-13,12,6,6,-3,14.62
2925,-9,-7,7,-10,-41,-10,3,-19,14.625
2926,7,-1,3,29,14,3,2,18,14.63
2927,5,-21,7,-8,-1,4,2,0,14.635
2928,-14,15,14,27,17,0,-6,-29,14.64
2929,1,-4,-23,-15,6,2,1,-5,14.645
2930,-2,-22,-15,-97,-41,-11,0,-2,14.65
2931,19,43,-8,58,45,13,14,-2,14.655
2932,-23,-55,1,12,0,-3,-18,42,14.66
2933,-12,-4,5,21,27,7,10,-44,14.665
2934,48,34,-7,0,6,7,-7,98,14.67
2935,-4,28,11,-15,-24,-13,-5,-24,14.675
2936,4,13,-9,-31,-12,-5,-7,-3,14.68
2937,1,-3,7,34,30,12,16,26,14.685
2938,-22,-19,-4,-4,-8,-7,-3,-31,14.69
2939,-13,-12,-5,-19,-19,-14,-9,-13,14.695
2940,10,21,-2,-8,-16,-2,5,-5,14.7
2941,5,-7,3,-16,-23,-4,-1,0,14.705
2942,-1,-4,-4,16,0,-3,6,-2,14.71
2943,-10,22,6,25,28,14,-3,1,14.715
2944,2,-22,6,38,16,7,8,2,14.72
2945,-3,-1,-5,-18,-10,-5,0,-6,14.725
2946,-14,-4,2,-16,-40,-10,3,-28,14.73
2947,23,26,4,-6,18,5,-15,36,14.735
2948,-20,-27,-11,-47,-29,-11,-4,-17,14.74
2949,9,12,12,30,26,12,22,-28,14.745
2950,-8,-1,-5,-11,-1,-7,-17,61,14.75
2951,18,38,-1,-23,-35,-7,-10,-21,14.755
2952,11,-30,8,8,6,6,13,26,14.76
2953,3,3,-6,-5,8,-8,-16,20,14.765
2954,-3,-10,8,17,12,5,15,-29,14.77
2955,-27,-23,0,-3,-5,-4,4,-20,14.775
2956,37,33,4,1,7,8,9,34,14.78
2957,0,-15,-6,4,-1,3,-1,0,14.785
2958,-10,-6,9,6,6,1,-6,-17,14.79
2959,-13,-14,1,39,5,4,-2,-13,14.795
2960,12,37,-19,-42,-15,-3,3,-18,14.8
2961,-27,-32,17,38,24,3,-1,12,14.805
2962,-20,-23,-15,-4,-6,-6,-15,-35,14.81
2963,10,-27,-7,-31,-13,-4,31,41,14.815
2964,-9,6,-1,23,36,7,-24,-17,14.82
2965,14,23,-17,-41,-20,-6,-5,-28,14.825
2966,16,2,4,-14,-11,-8,5,83,14.83
2967,-27,-16,3,34,3,-5,-1,-49,14.835
2968,27,32,2,5,-4,10,6,28,14.84
2969,-14,-60,-2,-6,-1,1,0,20,14.845
2970,-8,2,-8,-12,6,-1,-16,-44,14.85
2971,-6,-4,-7,-21,-6,-5,6,-11,14.855
2972,16,9,7,16,11,5,-3,13,14.86
2973,-6,12,7,11,1,-4,-8,4,14.865
2974,9,15,-1,-7,-4,1,22,-16,14.87
2975,-5,-27,-8,-14,-7,-4,-16,10,14.875
2976,-29,-34,-11,-58,-45,-19,-13,-45,14.88
2977,14,6,8,76,77,29,11,15,14.885
2978,-10,30,7,56,19,6,-2,-7,14.89
2979,-3,-1,-3,-11,-6,-7,-6,-10,14.895
2980,-7,-5,0,-18,-15,-4,6,-13,14.9
2981,-9,17,-7,-34,-26,-11,-16,-46,14.905
2982,4,-3,-12,-14,14,8,34,79,14.91
2983,29,13,20,20,8,9,-23,2,14.915
2984,-23,-16,-11,-19,-27,-4,10,-34,14.92
2985,18,-20,-3,-18,-12,-10,13,54,14.925
2986,27,7,14,26,18,-1,-33,-16,14.93
2987,-33,-75,-14,-18,-5,6,6,3,14.935
2988,-20,-4,9,31,12,-7,-18,-45,14.94
2989,10,22,4,-1,-12,7,19,8,14.945
2990,12,2,-5,-12,-2,1,0,29,14.95
2991,7,18,-19,-51,-17,-10,-2,10,14.955
2992,4,15,-2,37,15,0,-6,-10,14.96
2993,-14,-15,9,-7,-22,-6,-1,-25,14.965
2994,0,-3,-8,5,22,4,3,14,14.97
2995,3,23,10,29,-6,2,4,-14,14.975
2996,-7,-5,-6,-14,-3,1,5,9,14.98
2997,6,29,13,29,30,4,-6,-1,14.985
2998,0,-7,-6,-34,-13,-4,-2,-12,14.99
2999,-9,-12,-7,11,0,-7,-4,-12,14.995
3000,-6,22,-2,-1,7,1,0,-21,15
3001,4,-10,-6,-28,-35,-13,-10,43,15.005
3002,-25,9,14,9,7,2,-9,-60,15.01
3003,-3,18,-10,-23,-7,-3,26,8,15.015
3004,26,28,4,-3,-4,-5,-6,70,15.02
3005,-4,-22,-6,-4,0,-2,-32,-34,15.025
3006,-3,7,2,14,-5,3,3,15,15.03
3007,10,7,-1,-16,0,0,-14,24,15.035
3008,20,26,-3,13,14,9,27,27,15.04
3009,-12,15,3,-2,-18,-7,-2,-6,15.045
3010,-17,-28,-6,-64,-49,-16,-9,-72,15.05
3011,8,7,10,40,51,13,8,4,15.055
3012,-24,-4,-2,56,50,11,2,9,15.06
3013,16,16,12,15,20,11,-3,26,15.065
3014,15,-5,-2,-66,-24,-4,3,8,15.07
3015,-10,-12,1,69,-21,-9,-4,-17,15.075
3016,-9,-15,5,-15,-6,-5,-5,-19,15.08
3017,-6,8,-23,-47,-30,-13,5,-27,15.085
3018,9,-13,0,36,32,15,11,29,15.09
3019,9,14,-2,-47,-23,-5,-20,-4,15.095
3020,-12,-53,0,16,-2,1,1,0,15.1
3021,4,16,-6,-32,-42,-8,24,14,15.105
3022,-2,-31,-3,32,34,-1,-14,-17,15.11
3023,-14,-5,-8,-35,-15,-4,1,-32,15.115
3024,-1,6,4,7,9,0,-10,51,15.12
3025,4,-17,2,2,12,-3,-11,-16,15.125
3026,8,11,-2,9,-9,2,28,40,15.13
3027,11,37,5,-37,1,9,9,-40,15.135
3028,17,-36,10,33,11,-2,-21,11,15.14
3029,-9,23,0,25,30,7,6,13,15.145
3030,15,4,8,46,-8,-4,-17,-1,15.15
3031,-7,-6,6,21,8,3,2,-19,15.155
3032,-15,-33,-30,-68,-43,-4,18,-10,15.16
3033,12,-2,8,9,15,8,-2,15,15.165
3034,-10,11,9,5,-6,-2,5,-13,15.17
3035,-1,-3,0,27,29,9,3,31,15.175
3036,16,12,0,-38,-24,-5,9,-8,15.18
3037,-11,33,-9,30,23,-1,-3,0,15.185
3038,-15,-1,-11,-19,-25,-10,-8,-18,15.19
3039,-15,-13,-9,-29,-20,-11,-8,-13,15.195
3040,-3,10,13,21,12,-3,-7,-22,15.2
3041,-3,-39,-1,-26,-8,4,15,16,15.205
3042,18,33,-1,4,9,7,-8,17,15.21
3043,-2,2,-8,-10,-5,-11,-3,29,15.215
3044,6,-3,-5,-5,-4,5,-7,-22,15.22
3045,-19,-10,9,8,-11,-11,-10,-23,15.225
3046,6,4,1,4,-6,-13,-15,-1,15.23
3047,3,-10,-13,-51,-13,0,-1,-9,15.235
3048,-8,6,-5,14,18,1,15,-14,15.24
3049,11,10,2,79,23,3,-12,15,15.245
3050,-9,-25,-5,-28,-14,0,1,-3,15.25
3051,12,5,8,30,32,11,-1,6,15.255
3052,-1,-3,27,13,-18,-3,12,0,15.26
3053,3,-9,-11,-37,-2,4,1,-7,15.265
3054,-12,-16,-13,35,1,-5,-7,-3,15.27
3055,1,16,-6,-30,-29,-11,-1,-15,15.275
3056,6,14,-9,-27,-2,5,6,13,15.28
3057,-16,-30,-7,15,10,-9,-10,-24,15.285
3058,-21,-7,1,-23,-5,0,5,13,15.29
3059,21,-10,3,4,-15,10,15,42,15.295
3060,-12,10,-4,10,11,-13,-22,-18,15.3
3061,1,16,3,-39,-31,-8,-3,-9,15.305
3062,-3,-20,2,17,12,2,1,26,15.31
3063,33,13,0,13,-2,-3,-10,5,15.315
3064,-30,3,0,-8,-3,-3,-21,-36,15.32
3065,14,21,-1,-42,-24,-1,8,13,15.325
3066,-6,-1,0,21,17,7,13,-24,15.33
3067,-16,-12,10,2,17,0,3,3,15.335
3068,21,9,5,25,-29,-8,-12,-8,15.34
3069,-14,-12,19,23,12,4,10,-3,15.345
3070,9,1,-19,-9,13,9,10,17,15.35
3071,-22,-24,-8,-27,-27,-14,-14,-32,15.355
3072,6,-1,-2,-13,8,0,8,38,15.36
3073,4,11,-13,-25,-17,-3,-5,-18,15.365
3074,0,-9,12,-1,-1,10,19,-20,15.37
3075,1,-5,-12,-6,-1,-10,-27,46,15.375
3076,-22,-26,0,-6,-4,7,1,-71,15.38
3077,5,-16,-3,4,-19,-16,12,69,15.385
