slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
520,-2,-2,-5,-1,-2,-2,-1,-3,2.6
521,-1,0,2,-1,-1,1,0,-2,2.605
522,1,2,2,-1,-1,1,-1,0,2.61
523,-2,-5,-5,-2,-1,-2,-1,-2,2.615
524,0,1,2,-3,-2,-2,-1,0,2.62
525,-1,-2,-2,1,0,-3,0,1,2.625
526,-1,0,-2,-1,-1,-2,1,0,2.63
527,-1,-1,0,0,0,-1,-1,-1,2.635
528,0,-1,0,-2,-1,-2,-1,-3,2.64
529,-2,-1,-3,1,0,1,0,0,2.645
530,0,-1,3,1,1,0,-1,0,2.65
531,1,1,0,0,-2,-1,-1,0,2.655
532,-1,-1,-1,0,0,-1,0,0,2.66
533,0,1,0,1,-1,0,0,-2,2.665
534,-1,-1,-6,-6,-3,-1,0,0,2.67
535,-1,2,-2,-2,0,0,-1,-1,2.675
536,-1,-2,2,1,-1,-1,-1,-1,2.68
537,0,-1,-2,1,0,1,-1,0,2.685
538,-2,-1,1,2,1,0,-1,0,2.69
539,0,-1,-2,-1,-1,0,-1,-1,2.695
540,-1,-1,3,-2,-1,-1,-2,-3,2.7
541,0,0,0,-1,-1,-2,0,1,2.705
542,-1,-3,0,-1,0,0,-1,0,2.71
543,0,0,1,0,-1,-2,-1,-2,2.715
544,0,1,-3,0,-2,0,-1,-1,2.72
545,0,-3,4,-1,-1,0,-1,-1,2.725
546,-1,-1,1,-1,-1,-1,-1,-2,2.73
547,0,1,4,0,-1,0,-1,-2,2.735
548,0,0,-10,-2,-2,-2,-2,-1,2.74
549,-1,1,-3,-1,0,-1,-2,0,2.745
550,0,0,-2,-4,-2,0,0,-2,2.75
551,0,-1,-1,-1,0,0,0,-2,2.755
552,-2,0,5,6,-1,-2,-1,-2,2.76
553,-1,0,-1,-1,-1,-1,-1,0,2.765
554,-2,-1,-3,1,1,-2,-3,-2,2.77
555,-2,0,2,-4,-3,0,1,1,2.775
556,-2,-2,-2,-5,-2,-1,-1,-2,2.78
557,-1,0,-2,1,0,-1,-1,0,2.785
558,-2,-1,0,-1,-1,1,0,1,2.79
559,-1,-2,-3,0,-2,1,0,0,2.795
560,-3,-3,-1,-2,0,-1,-1,0,2.8
561,-1,-1,-1,-1,0,0,-1,1,2.805
562,1,0,-1,0,0,-1,1,0,2.81
563,-3,-2,-3,0,-2,-1,-2,0,2.815
564,-2,-5,-2,-1,-4,-3,-1,-1,2.82
565,1,1,-1,-2,0,-1,-1,-1,2.825
566,1,-1,1,1,0,1,0,0,2.83
567,0,-1,-7,0,-1,0,-1,0,2.835
568,-2,0,5,-4,-2,-1,-3,-2,2.84
569,-1,-1,4,2,-1,-1,-1,-1,2.845
570,0,-2,-6,-1,-2,-1,0,0,2.85
571,-1,0,0,2,1,-2,1,1,2.855
572,0,3,0,-5,-1,-1,-1,-2,2.86
573,-3,-5,-8,0,-3,-1,1,-2,2.865
574,-1,1,2,1,0,0,1,0,2.87
575,1,1,1,0,-2,0,-3,0,2.875
576,-2,-1,-1,-3,-2,-1,-2,0,2.88
577,-2,0,-1,-2,0,0,1,0,2.885
578,0,-1,0,1,-1,-1,-2,0,2.89
579,-1,-3,0,1,1,-1,-1,-1,2.895
580,-1,0,-1,0,0,-2,-2,0,2.9
581,-1,0,0,-4,-2,-1,-1,-2,2.905
582,0,-1,-3,-1,1,-1,0,1,2.91
583,-3,0,1,-2,-1,0,-1,-1,2.915
584,-1,-3,-5,-1,0,1,-1,0,2.92
585,0,2,1,7,-1,-2,-1,-3,2.925
586,0,1,3,-2,0,0,-1,-2,2.93
587,0,-1,0,0,-1,-2,-1,0,2.935
588,-1,-2,-5,-6,-3,-2,-1,-1,2.94
589,0,2,0,-1,-2,-2,-1,-1,2.945
590,-2,-3,-2,-1,-2,-1,-1,0,2.95
591,0,-2,-3,-1,0,-1,1,1,2.955
592,-1,-3,-3,-2,-2,-2,0,-1,2.96
593,0,2,2,-4,0,1,-2,-1,2.965
594,-1,3,2,6,0,1,0,1,2.97
595,-1,-1,1,-1,1,1,1,0,2.975
596,-1,-2,-9,-1,-3,-2,-1,-3,2.98
597,1,-1,3,-1,0,-2,-1,-1,2.985
598,0,0,0,-5,-1,-1,1,-1,2.99
599,0,0,0,2,0,0,0,-1,2.995
600,-2,-2,-1,-1,-2,-1,-2,-1,3
601,-1,-2,-5,-4,-1,0,-1,0,3.005
602,1,1,-5,-6,0,-2,-1,0,3.01
603,-1,2,1,7,0,1,-1,1,3.015
604,-2,-3,-1,0,0,-1,-1,-3,3.02
605,-1,-3,1,16,4,2,-1,0,3.025
606,-1,-1,2,-20,-11,-2,0,1,3.03
607,0,-2,1,-3,0,0,0,0,3.035
608,-1,0,-2,1,8,3,-1,0,3.04
609,-1,-2,-2,11,2,-1,-1,0,3.045
610,14,2,-3,0,8,0,-1,-1,3.05
611,-42,-8,18,37,-16,-4,-5,-5,3.055
612,-4,-5,-12,-18,-4,-6,-12,-7,3.06
613,-6,-5,-8,2,9,3,7,0,3.065
614,1,2,3,-52,-32,-3,1,2,3.07
615,17,3,-8,-10,5,0,-2,-2,3.075
616,5,0,-2,-21,-12,-6,-17,-10,3.08
617,5,-2,7,20,9,3,18,26,3.085
618,24,25,15,70,29,13,11,11,3.09
619,-26,-50,-16,-59,-13,-3,12,-7,3.095
620,-41,41,10,-1,-4,-1,3,-11,3.1
621,63,-57,-19,14,2,3,-1,6,3.105
622,15,83,26,47,-1,-3,-5,1,3.11
623,0,-16,7,-34,-4,-6,-8,-43,3.115
624,34,125,47,41,46,19,20,46,3.12
625,-41,-102,-62,-81,-59,-28,-20,0,3.125
626,-5,-52,-16,64,81,41,14,-43,3.13
627,-55,-26,-36,-46,-63,-22,-6,24,3.135
628,-38,-114,-20,45,48,2,-16,-51,3.14
629,64,126,68,29,24,11,2,9,3.145
630,-23,-43,24,-21,-42,-14,-5,-38,3.15
631,55,76,8,-4,41,2,-9,13,3.155
632,-7,26,13,-31,-73,-6,24,-59,3.16
633,-4,13,40,28,36,4,38,112,3.165
634,47,-39,-80,-60,-25,-30,-58,-74,3.17
635,35,-4,28,102,42,33,30,6,3.175
636,-15,15,39,-29,-6,-2,-1,11,3.18
637,-50,-11,38,-56,-92,-50,-52,-59,3.185
638,7,7,-32,63,76,44,36,80,3.19
639,68,-12,-18,34,3,0,3,77,3.195
640,-30,-36,-10,33,1,-9,-13,-55,3.2
641,-16,-29,-11,-86,-70,-6,17,-84,3.205
642,-57,-86,-46,4,-17,-27,-13,6,3.21
643,-6,37,-15,-60,15,22,-28,-100,3.215
644,36,59,-59,37,2,5,17,67,3.22
645,-88,-57,8,-37,16,-1,-1,-33,3.225
646,66,40,-14,-20,-55,-29,9,102,3.23
647,-38,13,69,-34,-5,-16,-10,-13,3.235
648,17,65,31,38,3,14,-6,-40,3.24
649,14,3,-37,56,32,9,1,-6,3.245
650,-63,-58,-65,-82,-56,-11,11,-60,3.25
651,16,-78,-46,48,51,20,5,101,3.255
652,12,-9,29,-22,12,13,10,-90,3.26
653,35,60,-9,8,-19,-8,-11,37,3.265
654,-53,101,96,-10,-3,-11,-10,-63,3.27
655,-4,29,-33,-73,-48,-33,-16,-56,3.275
656,5,-128,-61,26,-26,-9,-12,117,3.28
657,10,-19,9,67,69,33,-19,-79,3.285
658,-64,-102,25,-47,-19,-13,-3,-19,3.29
659,21,67,-33,42,-36,-14,11,-85,3.295
660,-34,-69,-56,-47,-16,-14,-10,50,3.3
661,79,112,68,8,8,8,16,64,3.305
662,-33,69,20,40,75,29,-17,-73,3.31
663,-33,-39,0,-13,-76,-38,15,48,3.315
664,-13,56,33,-27,-4,-16,-33,-71,3.32
665,50,15,14,-18,25,9,-9,90,3.325
666,28,-37,-29,-41,-41,-12,-10,-13,3.33
667,-8,-17,-7,12,37,24,2,-3,3.335
668,-13,-49,-9,5,-1,-7,9,-31,3.34
669,-47,35,12,-16,-24,-10,1,-73,3.345
670,19,38,-18,-3,6,-1,-9,-4,3.35
671,-16,9,-16,10,42,20,-2,-13,3.355
672,-2,-16,20,-26,-44,-26,-9,-20,3.36
673,-11,8,-6,-9,22,18,-2,-124,3.365
674,30,-25,12,22,4,8,35,127,3.37
675,6,-6,7,-48,-47,-4,0,12,3.375
676,65,55,-9,-35,-41,-18,-4,86,3.38
677,-23,-6,16,81,99,49,21,11,3.385
678,32,24,2,62,19,1,-21,-24,3.39
679,-30,-28,10,19,9,1,-4,-53,3.395
680,-12,-2,9,6,10,-2,-1,-36,3.4
681,-66,-39,-41,-122,-75,-23,1,-86,3.405
682,39,22,-6,35,35,30,18,87,3.41
683,-7,5,9,49,-1,-8,3,-68,3.415
684,36,-33,21,-2,27,20,21,114,3.42
685,17,-8,36,41,43,6,-12,32,3.425
686,-14,-19,-18,34,-12,-3,1,-114,3.43
687,36,41,20,-29,15,9,15,101,3.435
688,15,24,-55,-33,-6,1,0,30,3.44
689,-11,-5,-16,11,3,2,-4,-17,3.445
690,-36,-60,8,-34,-41,-17,10,-43,3.45
691,-15,29,43,16,10,0,-6,-25,3.455
692,-41,-23,-14,-20,-17,-13,-28,-122,3.46
693,50,31,-9,-6,-18,4,15,127,3.465
694,1,38,23,-25,-30,-19,-17,0,3.47
695,1,-32,-35,11,11,3,21,-2,3.475
696,10,-12,-14,-19,9,5,-8,41,3.48
697,-58,-30,-25,41,-15,-20,-23,-124,3.485
698,-35,11,6,-83,-62,-14,5,-28,3.49
699,86,10,15,24,39,30,13,90,3.495
700,-10,6,53,41,5,4,-1,-75,3.5
701,-3,-49,-26,49,8,-2,12,54,3.505
702,-5,25,17,-14,2,1,-4,28,3.51
703,-24,-11,-3,-10,-45,-15,-11,-78,3.515
704,-8,19,5,6,54,21,10,13,3.52
705,29,-25,-33,-33,-19,-2,6,46,3.525
706,7,-16,20,-1,1,-13,-4,13,3.53
707,1,58,11,-28,-2,6,3,-10,3.535
708,-25,-94,-89,51,6,3,7,25,3.54
709,13,35,23,-11,-24,-13,-6,24,3.545
710,-19,-78,-28,26,29,5,-4,-60,3.55
711,3,49,25,-30,-39,-19,-28,76,3.555
712,2,-13,13,-10,21,18,32,-40,3.56
713,-7,11,-26,-52,-46,-14,-28,45,3.565
714,59,14,30,77,66,35,28,61,3.57
715,-12,-10,8,-14,-8,-14,-4,-68,3.575
716,-45,-4,21,6,-26,-21,-1,-6,3.58
717,-3,11,-19,-48,-23,0,-3,-10,3.585
718,35,-32,-14,21,64,29,5,11,3.59
719,-43,-25,28,46,-26,-21,-18,-33,3.595
720,19,44,18,37,90,24,0,-1,3.6
721,-25,-17,15,-18,-28,-17,5,-24,3.605
722,-27,2,-31,-23,-8,4,7,-23,3.61
723,38,12,-62,-1,37,13,-5,-13,3.615
724,52,1,96,-2,-31,-5,9,100,3.62
725,-34,-13,-19,-41,-14,-8,0,-78,3.625
726,22,50,42,46,8,-1,-1,95,3.63
727,-18,3,12,17,-13,-17,-4,-9,3.635
728,25,31,-11,-10,-51,-11,4,2,3.64
729,28,41,25,73,61,19,1,-20,3.645
730,-24,-45,-56,-98,-37,-17,-16,-23,3.65
731,-105,6,-5,-54,-68,-39,-13,-62,3.655
732,84,-3,10,54,73,62,16,83,3.66
733,34,-13,-31,-27,-30,3,12,-63,3.665
734,20,45,3,38,4,8,2,16,3.67
735,-35,-40,39,-56,-12,-8,3,-70,3.675
736,6,65,-1,-4,-21,-12,-4,-5,3.68
737,9,-73,-36,-22,-24,-13,-14,20,3.685
738,-29,29,38,44,34,4,-2,-24,3.69
739,13,-24,-44,15,21,14,-7,1,3.695
740,-76,-24,13,-5,-24,-19,-2,-128,3.7
741,41,36,32,27,34,23,6,103,3.705
742,-29,23,-73,-57,-38,-22,-26,-53,3.71
743,-3,-6,6,-37,2,-2,-1,-13,3.715
744,9,-35,-1,71,35,8,12,77,3.72
745,21,65,52,25,-36,-15,0,56,3.725
746,-29,0,21,-14,-40,-14,-9,-82,3.73
747,16,24,-21,-15,68,47,28,57,3.735
748,-13,-21,-60,55,68,7,-17,-44,3.74
749,-80,-88,27,-20,15,-4,0,-102,3.745
750,-1,48,74,-47,-75,-28,-7,-29,3.75
751,77,-39,-28,54,57,39,8,93,3.755
752,-12,28,-1,-127,-70,-34,-36,-90,3.76
753,-40,-36,-29,62,2,-12,6,-12,3.765
754,58,35,32,19,31,31,16,81,3.77
755,-16,-82,11,21,-22,-6,1,-27,3.775
756,-42,33,-15,-49,-36,-15,-11,-6,3.78
757,-22,20,-16,-47,-27,-16,-4,-117,3.785
758,16,-21,12,2,33,17,8,85,3.79
759,26,-6,2,-9,-29,-18,-10,52,3.795
760,-22,3,-39,10,4,0,1,-44,3.8
761,-23,-51,-14,-10,7,7,5,-62,3.805
762,38,69,30,-19,-1,0,10,57,3.81
763,-20,-45,-15,52,29,6,-4,-14,3.815
764,-21,-16,6,22,29,12,0,-25,3.82
765,15,30,2,-33,-39,-14,2,77,3.825
766,-43,-19,11,39,61,18,2,-118,3.83
767,62,45,-18,-29,-53,-16,4,123,3.835
768,48,84,58,-20,1,6,20,29,3.84
769,-49,-28,-12,-43,-6,-7,2,-38,3.845
770,16,39,30,64,42,15,-38,-2,3.85
771,-26,-40,-9,-27,-16,-12,-14,-80,3.855
772,4,-80,-21,13,-34,-9,21,39,3.86
773,33,20,-31,-28,-10,-2,-8,45,3.865
774,-37,-8,-9,15,36,-1,6,-96,3.87
775,-23,33,9,49,5,-16,-17,16,3.875
776,-8,3,12,-69,-71,-25,-9,17,3.88
777,69,39,42,100,83,43,21,96,3.885
778,-34,-58,-97,-91,-68,-25,-8,-71,3.89
779,29,37,52,11,30,22,23,51,3.895
780,-31,-32,-45,58,51,10,8,-33,3.9
781,10,46,32,6,-13,-15,-24,-45,3.905
782,18,-48,-35,36,-18,-9,-2,90,3.91
783,10,61,45,-20,-33,-1,21,-27,3.915
784,-8,-12,-15,-38,-21,-19,-14,35,3.92
785,-37,-31,-9,-14,11,13,-2,-122,3.925
786,33,62,36,4,-18,-18,-2,127,3.93
787,38,-74,-63,17,25,23,11,0,3.935
788,-46,-6,1,-61,-40,-18,-26,-97,3.94
789,52,35,14,55,18,7,19,127,3.945
790,-26,34,35,-84,4,9,7,-64,3.95
791,-24,8,12,74,3,-18,13,22,3.955
792,7,-1,16,-26,-28,2,-11,-32,3.96
793,-24,-7,-19,9,16,1,-13,-54,3.965
794,17,-56,10,-16,21,13,16,31,3.97
795,-32,-7,-6,15,-33,-21,-14,-56,3.975
796,20,42,-14,-15,20,16,-11,15,3.98
797,-47,-10,4,-14,-17,-24,-16,-64,3.985
798,61,34,0,41,5,14,24,94,3.99
799,7,20,46,-66,-9,3,-11,-44,3.995
800,-19,-15,-33,33,-7,-3,1,21,4
801,-12,-36,-10,4,8,-3,-5,10,4.005
802,-32,-34,-50,-31,-43,-25,-29,-79,4.01
803,28,71,9,-9,-23,0,1,32,4.015
804,11,-6,31,-9,32,15,7,44,4.02
805,5,-9,-73,-7,32,30,20,-13,4.025
806,-10,-7,31,54,-18,-13,-3,25,4.03
807,-5,12,-3,3,10,7,8,-26,4.035
808,18,29,17,-46,-60,-14,-3,37,4.04
809,17,30,17,23,41,13,11,13,4.045
810,-27,-40,-2,-55,-55,-15,-8,-26,4.05
811,-25,50,5,-22,-8,-6,-13,-105,4.055
812,43,12,-6,78,58,22,16,80,4.06
813,-35,-36,1,-24,-30,-15,-10,-65,4.065
814,-1,-24,-16,4,2,9,18,69,4.07
815,66,66,53,-29,-13,5,4,58,4.075
816,-23,8,-5,-40,-28,-18,-4,-69,4.08
817,26,-4,-9,26,-8,-3,-7,66,4.085
818,5,10,1,-20,16,2,5,-39,4.09
819,-32,-38,-10,6,7,-5,-3,-2,4.095
820,5,-7,3,0,-31,-8,-10,-40,4.1
821,-45,-29,15,21,4,-20,-13,-31,4.105
822,38,43,-47,16,9,9,13,50,4.11
823,-6,-19,-31,80,53,13,-6,5,4.115
824,1,-44,-47,-63,-69,-24,-4,-8,4.12
825,-13,-1,26,-33,20,9,0,12,4.125
826,-31,11,8,22,13,-1,-6,-77,4.13
827,21,-37,-51,-57,-24,-4,1,55,4.135
828,-38,-4,-9,12,31,10,-5,-118,4.14
829,53,26,-44,-86,-51,-17,3,107,4.145
830,12,12,9,56,21,12,7,13,4.15
831,-23,-5,30,19,37,11,-15,-47,4.155
832,29,36,-3,14,-9,-3,12,65,4.16
833,-19,-47,3,-11,-44,-11,8,-68,4.165
834,-5,-3,2,-46,-18,-13,-15,19,4.17
835,-32,-21,-34,-43,-47,-25,-9,-127,4.175
836,50,48,68,44,75,32,6,123,4.18
837,-2,13,-17,-51,-43,-15,-14,-9,4.185
838,-19,-86,-20,98,65,16,14,2,4.19
839,-24,-19,0,15,3,-2,5,-20,4.195
840,-26,-62,-11,-34,-13,-9,-13,-28,4.2
841,28,56,27,-5,2,2,3,27,4.205
842,15,83,-6,0,-37,-1,0,-48,4.21
843,-30,-96,-104,-39,22,0,-3,44,4.215
844,-13,24,48,71,21,6,4,-47,4.22
845,6,25,-31,-9,-36,-16,5,78,4.225
846,-13,5,17,-46,-29,-17,-32,-79,4.23
847,36,12,29,40,27,20,36,94,4.235
848,-10,-8,-33,-48,-30,-11,-15,-23,4.24
849,17,4,13,35,21,13,7,63,4.245
850,-8,67,11,-53,-36,-15,-16,-40,4.25
851,13,-3,26,45,50,22,10,25,4.255
852,-33,-52,-19,-11,-18,-21,0,-6,4.26
853,1,19,0,0,-3,-2,-15,-44,4.265
854,22,-43,-16,88,97,42,24,20,4.27
855,-4,47,44,-34,-26,-13,-18,-27,4.275
856,-11,23,-21,-37,-60,-26,8,23,4.28
857,-25,-22,5,82,31,9,-9,-64,4.285
858,7,-15,-67,-59,-17,-11,5,78,4.29
859,5,31,33,-20,-4,-3,3,-4,4.295
860,0,14,-38,-1,-48,-24,-4,-57,4.3
861,-14,-13,61,10,15,17,-9,-48,4.305
862,39,17,25,35,16,16,26,53,4.31
863,-40,-55,12,13,-1,-4,-3,4,4.315
864,47,31,-11,-37,0,-8,-6,80,4.32
865,6,-3,-16,-27,-5,-8,0,-16,4.325
866,8,-88,7,11,6,9,0,5,4.33
867,-29,-8,-17,-29,-12,-4,-13,-39,4.335
868,-6,-12,33,7,15,9,-10,-23,4.34
869,35,55,1,-50,-15,-3,15,46,4.345
870,-12,32,48,64,3,-9,5,-20,4.35
871,-17,0,-44,-34,-86,-39,-21,-47,4.355
872,-19,-30,36,36,46,23,6,-20,4.36
873,-7,36,-61,-36,-9,6,-7,-18,4.365
874,32,50,57,27,-24,-16,-5,73,4.37
875,-14,-32,-22,-10,-11,1,-7,-16,4.375
876,-34,-16,-31,-16,-18,-12,6,-14,4.38
877,30,14,-20,17,-19,9,7,-11,4.385
878,-59,-18,-53,-65,-82,-44,-27,-78,4.39
879,79,51,92,64,73,42,8,80,4.395
880,-59,-35,16,30,18,1,-11,-63,4.4
881,32,-29,-17,-21,-15,-1,14,55,4.405
882,-29,6,1,-30,16,8,14,-38,4.41
883,36,38,6,17,3,-2,1,71,4.415
884,5,-22,-8,-20,-1,1,-12,-40,4.42
885,-54,-41,4,-4,-28,-15,-9,-74,4.425
886,-10,-25,-2,29,4,-15,-14,23,4.43
887,-27,-17,-5,-23,25,23,13,-9,4.435
888,74,39,30,59,48,33,25,76,4.44
889,-12,19,-49,17,21,-6,-10,-2,4.445
890,-2,81,56,-93,-55,-17,-3,-58,4.45
891,-19,-60,-72,64,41,21,8,9,4.455
892,-1,-29,17,7,-2,5,-6,-14,4.46
893,-35,-13,38,9,-2,-3,-5,-71,4.465
894,22,-22,-39,16,0,18,18,91,4.47
895,1,30,-9,-77,-39,-20,12,15,4.475
896,0,71,3,-2,-1,-5,-22,-36,4.48
897,-4,-63,2,17,27,11,0,83,4.485
898,8,-45,6,-25,4,-4,-6,51,4.49
899,1,-18,-39,-27,-33,-18,-14,-59,4.495
900,29,-10,-42,21,16,1,11,65,4.5
901,-25,-1,-19,-57,-35,-15,-14,-40,4.505
902,-15,14,57,80,58,22,8,-78,4.51
903,-7,-79,-33,-45,1,-5,-5,7,4.515
904,-2,1,-69,-65,-6,4,13,2,4.52
905,15,26,107,10,-16,-6,-1,30,4.525
906,-19,-42,-27,-35,-58,-20,3,-42,4.53
907,-27,20,-9,30,-10,-16,-10,-63,4.535
908,2,-1,-5,-62,-33,-9,-20,7,4.54
909,-2,-36,-25,48,64,16,8,-47,4.545
910,29,25,12,-11,-8,-8,1,56,4.55
911,13,68,51,60,13,10,23,75,4.555
912,-8,-30,-59,-14,-3,-7,-1,20,4.56
913,3,35,21,-1,-8,11,-4,-59,4.565
914,-28,1,2,-61,-25,-13,-16,-22,4.57
915,11,-10,-31,-44,10,14,-4,7,4.575
916,-13,18,43,59,23,5,-2,-23,4.58
917,8,7,-17,37,-23,-13,12,38,4.585
918,19,-11,-4,-47,-23,6,1,13,4.59
919,-14,14,37,0,28,8,0,-7,4.595
920,7,9,37,80,28,-2,6,2,4.6
921,-8,-33,-19,64,31,6,-9,-46,4.605
922,-21,39,-5,-31,-3,-9,-14,-19,4.61
923,20,-71,2,-39,-39,-3,3,-15,4.615
924,-6,14,22,-64,-55,-12,-3,19,4.62
925,19,17,-50,3,66,26,16,56,4.625
926,4,7,16,61,23,8,-5,0,4.63
927,-42,-22,7,-41,-31,-27,5,-63,4.635
928,23,6,37,5,15,13,-11,24,4.64
929,9,60,-7,-11,-11,-9,-13,21,4.645
930,5,-27,-67,-53,-8,6,4,14,4.65
931,-20,32,4,17,-3,-12,-16,-38,4.655
932,17,-35,1,3,7,5,7,44,4.66
933,5,42,34,4,-25,-14,-4,11,4.665
934,12,15,18,25,46,33,8,-11,4.67
935,0,54,13,22,-13,-3,-7,-21,4.675
936,6,1,-4,-5,6,-2,13,-3,4.68
937,0,-81,-5,34,-14,-1,1,24,4.685
938,-23,-36,-14,36,32,7,-3,-37,4.69
939,-19,-38,-18,-50,-39,-16,-11,-22,4.695
940,4,-2,-22,-50,-16,-2,0,-5,4.7
941,12,71,35,-32,-33,-6,-13,-2,4.705
942,10,-28,-43,10,-18,-6,9,59,4.71
943,14,-26,-15,17,20,13,9,0,4.715
944,-42,9,4,-16,-8,-12,-8,-32,4.72
945,-17,-43,-9,-13,-3,-3,-8,-42,4.725
946,1,38,20,17,-3,-8,-8,2,4.73
947,1,51,0,-6,-6,-2,-14,-19,4.735
948,-7,-28,-62,-30,-27,-8,2,-8,4.74
949,-12,0,59,25,27,4,-7,-30,4.745
950,15,46,14,-10,23,10,-5,-5,4.75
951,0,-78,-16,32,6,0,2,39,4.755
952,0,13,-8,-4,0,-3,1,-29,4.76
953,0,25,9,9,26,15,10,32,4.765
954,-18,-42,9,-14,-28,-15,-6,-21,4.77
955,1,40,37,64,26,3,-2,-15,4.775
956,-2,-50,-14,-10,4,5,5,31,4.78
957,9,13,-36,-59,-21,-9,-1,-17,4.785
958,-10,8,4,-16,14,10,8,-74,4.79
959,-3,-77,-41,-20,-12,-9,8,114,4.795
960,22,67,22,-33,-18,-9,-18,-58,4.8
961,9,-3,-38,54,-18,-5,-10,22,4.805
962,-17,-8,-11,14,37,17,10,-33,4.81
963,6,24,21,-33,-6,-3,13,43,4.815
964,-9,2,13,36,8,-6,-24,-35,4.82
965,-1,-9,22,-16,6,-3,-1,2,4.825
966,-21,0,-31,-46,-36,-11,-15,-83,4.83
967,-7,32,0,-15,-78,-29,-11,62,4.835
968,36,-56,17,69,105,50,25,45,4.84
969,20,13,5,43,3,4,14,92,4.845
970,6,-5,-1,21,-15,-10,2,22,4.85
971,-32,-2,-12,-86,-32,-18,-23,-112,4.855
972,-17,89,13,-61,-45,-12,13,14,4.86
973,-6,-92,-37,-29,-13,-8,-12,-51,4.865
974,7,3,21,79,15,-4,-1,12,4.87
975,-27,-3,-29,7,-8,-7,-11,-50,4.875
976,35,30,9,2,9,12,7,80,4.88
977,-20,11,-7,-49,-9,-4,2,-35,4.885
978,-1,3,3,-36,-6,4,2,9,4.89
979,43,14,-19,34,24,14,2,49,4.895
980,-14,-17,23,20,-7,-14,-1,-15,4.9
981,-23,8,-28,-13,-20,-4,13,-6,4.905
982,-5,-82,-3,-30,-10,1,-28,2,4.91
983,14,54,-36,10,13,6,0,-6,4.915
984,-2,-36,10,-7,18,9,1,8,4.92
985,-2,25,-2,8,-43,-28,-6,-19,4.925
986,2,19,19,85,79,33,19,-4,4.93
987,12,45,43,15,30,16,7,2,4.935
988,-33,-55,-58,-60,-90,-43,-21,-86,4.94
989,30,-19,25,72,87,39,25,85,4.945
990,-1,-5,-22,-110,-45,-14,0,21,4.95
991,9,3,0,29,-1,-3,0,11,4.955
992,-34,2,16,28,-15,-8,-8,-71,4.96
993,-12,-40,-7,-45,-16,-4,9,-47,4.965
994,52,39,11,-15,-20,-11,-15,119,4.97
995,-8,-8,5,33,36,18,9,-68,4.975
996,13,26,19,7,-8,0,1,63,4.98
997,-35,3,-27,8,10,0,-3,-90,4.985
998,19,16,49,-25,-15,-11,3,90,4.99
999,26,10,-19,-26,-50,-11,-4,7,4.995
1000,-18,-26,-26,8,-1,-1,-3,-18,5
1001,9,29,-2,-62,-37,-17,-12,45,5.005
1002,-25,-4,3,62,32,26,16,-95,5.01
1003,-15,-10,44,10,32,0,-13,-3,5.015
1004,18,10,4,73,11,11,9,25,5.02
1005,-11,-34,-8,-50,-20,-5,-1,8,5.025
1006,-11,-7,-88,-65,-22,-22,-13,-33,5.03
1007,-36,3,82,15,-15,-14,-19,-79,5.035
1008,56,22,5,37,52,23,12,114,5.04
1009,0,-8,4,31,8,-1,-3,-42,5.045
1010,-6,-35,-55,-11,-28,-14,-2,52,5.05
1011,-15,-27,-10,18,21,-3,-5,-33,5.055
1012,-16,13,21,-30,-21,0,-24,-60,5.06
1013,12,3,-4,-18,6,12,16,44,5.065
1014,38,38,31,-9,-21,-4,-3,0,5.07
1015,14,-13,-58,-19,23,10,3,47,5.075
1016,-24,11,-1,-33,-22,-13,1,-54,5.08
1017,8,61,46,61,56,28,5,15,5.085
1018,-27,-23,17,31,-19,-7,-2,-55,5.09
1019,3,7,7,48,45,20,12,13,5.095
1020,-2,-21,-11,-9,-9,-10,0,2,5.1
1021,17,25,13,-33,28,25,8,7,5.105
1022,-35,-10,2,-3,-1,-11,-6,-56,5.11
1023,26,32,-13,-14,-28,-9,2,82,5.115
1024,-9,-40,12,27,11,4,6,9,5.12
1025,-17,-10,-17,-7,-14,-8,-4,-75,5.125
1026,2,31,7,-8,-2,0,6,45,5.13
1027,12,-13,3,-30,-13,1,-12,-9,5.135
1028,-8,19,12,-51,-13,-6,9,33,5.14
1029,46,2,-1,58,17,6,6,111,5.145
1030,-1,-46,-7,40,15,8,-3,-62,5.15
1031,-14,2,-5,-69,-62,-25,2,-13,5.155
1032,-2,-15,-16,2,19,18,0,-24,5.16
1033,-20,-61,2,44,17,0,-8,-43,5.165
1034,6,6,-7,8,2,-1,13,40,5.17
1035,-5,9,7,-46,-12,-9,-7,-16,5.175
1036,-12,-18,-43,26,36,8,3,-71,5.18
1037,18,28,51,4,-15,-9,-4,69,5.185
1038,13,2,-14,28,13,3,4,7,5.19
1039,-23,1,45,-16,4,-2,2,-25,5.195
1040,9,29,-43,-49,-21,-8,-7,6,5.2
1041,-20,-45,-28,2,3,1,-1,12,5.205
1042,1,36,13,-12,5,-4,-4,-44,5.21
1043,-4,0,7,29,-12,-3,7,34,5.215
1044,7,-29,-4,-8,5,1,-2,18,5.22
1045,-17,1,20,-51,-37,-24,-17,-40,5.225
1046,22,-4,-7,13,3,2,10,53,5.23
1047,12,18,-35,29,19,7,-7,1,5.235
1048,-22,8,15,-22,-45,-12,-13,-61,5.24
1049,9,15,-8,-6,32,6,-2,33,5.245
1050,-40,-9,5,10,-62,-28,-2,-96,5.25
