slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2263,1,0,0,-1,0,0,-1,-1,11.315
2264,0,-1,0,-2,-4,-3,-4,-1,11.32
2265,1,-1,-2,0,3,-2,-2,-1,11.325
2266,-1,-1,-1,-1,0,0,-1,-2,11.33
2267,-3,-1,-1,-2,-2,0,0,-1,11.335
2268,-1,-1,0,0,1,2,1,-1,11.34
2269,-1,0,-1,-1,-1,-1,-3,0,11.345
2270,0,-1,-1,0,-2,0,1,0,11.35
2271,-2,1,-2,0,0,0,-2,-2,11.355
2272,-1,-1,-2,-1,-3,-2,-1,-2,11.36
2273,-1,-2,-1,-1,-1,-1,-1,-2,11.365
2274,-2,-2,1,-2,0,1,0,1,11.37
2275,1,-2,-1,-1,2,-1,0,-1,11.375
2276,0,-2,0,-2,-5,-9,-1,0,11.38
2277,-1,-1,-1,0,3,8,1,1,11.385
2278,-1,0,-2,0,-3,-2,-2,-2,11.39
2279,-2,0,1,-1,-7,-5,-2,-1,11.395
2280,0,-1,0,-1,5,2,-1,-2,11.4
2281,-2,0,0,1,0,-2,2,-1,11.405
2282,0,-2,0,-4,1,-1,-2,-2,11.41
2283,0,-1,0,1,3,0,-1,-1,11.415
2284,0,-1,1,-2,-6,-1,-3,0,11.42
2285,-2,-1,-2,-1,0,1,-1,0,11.425
2286,0,0,-1,1,0,-1,1,-2,11.43
2287,-1,-2,-3,-2,-1,-2,-3,-2,11.435
2288,-1,-1,-1,0,1,0,-1,-3,11.44
2289,1,-1,-2,0,-3,-3,-1,0,11.445
2290,-1,-3,1,-2,-2,-1,-3,0,11.45
2291,-1,-2,-1,1,0,-1,1,-1,11.455
2292,-3,1,-2,-1,1,1,1,-1,11.46
2293,-2,0,1,-2,-1,-2,0,0,11.465
2294,0,0,0,-1,-4,-4,-1,-2,11.47
2295,-2,-2,-2,-1,-1,1,0,0,11.475
2296,0,-1,-1,-2,-2,1,0,2,11.48
2297,-2,0,-2,-2,-4,-10,-3,-1,11.485
2298,-1,-1,-1,-3,1,6,-1,0,11.49
2299,1,-1,0,1,1,5,1,0,11.495
2300,1,0,-1,-1,-1,-2,0,0,11.5
2301,-2,0,0,-1,0,-1,-1,0,11.505
2302,-1,1,-3,0,-5,-8,-2,-2,11.51
2303,-1,-1,0,-1,1,1,0,0,11.515
2304,-1,-3,-4,-3,-18,-9,-1,-1,11.52
2305,1,-1,0,0,17,5,0,-2,11.525
2306,-1,-1,0,0,0,6,2,0,11.53
2307,0,1,1,-1,2,3,0,-1,11.535
2308,-4,-1,2,2,1,1,-1,-1,11.54
2309,-1,-2,-3,-3,-9,-4,-2,1,11.545
2310,-1,-2,-1,-2,0,-2,-3,-3,11.55
2311,0,-1,-2,-2,-1,0,-2,-1,11.555
2312,-1,0,-1,-1,-1,-1,-1,-1,11.56
2313,0,-1,1,-1,-3,1,2,-1,11.565
2314,-1,0,-1,0,1,0,1,2,11.57
2315,-1,-2,0,1,-4,-4,-1,0,11.575
2316,-2,0,-2,-1,4,1,-1,-2,11.58
2317,-1,0,0,0,-2,-1,1,-2,11.585
2318,0,-1,-1,-2,-2,-3,-2,0,11.59
2319,-1,0,-1,-1,-2,-3,1,0,11.595
2320,0,0,-1,0,1,1,-2,-1,11.6
2321,-1,-1,1,-1,0,1,-2,-1,11.605
2322,-1,0,-2,-1,0,-2,-1,-1,11.61
2323,2,-1,-1,-1,1,-1,-2,0,11.615
2324,0,-2,0,-2,1,0,-1,0,11.62
2325,-1,1,0,-1,-4,-1,0,0,11.625
2326,-1,-2,-1,-1,-2,-3,-1,-2,11.63
2327,-2,0,-1,0,1,2,0,-2,11.635
2328,0,-1,-1,-2,-3,-7,-2,0,11.64
2329,-1,-3,-1,-1,-2,-1,-1,-2,11.645
2330,0,-1,0,0,5,10,1,2,11.65
2331,0,0,-1,4,7,1,0,1,11.655
2332,-1,0,1,0,-2,1,1,-1,11.66
2333,-1,-2,-1,-2,-4,-7,-2,0,11.665
2334,-2,-1,-2,-1,-6,-6,-2,1,11.67
2335,-2,-2,-1,0,0,2,-1,-3,11.675
2336,0,-1,0,1,2,2,1,1,11.68
2337,-1,0,0,-1,0,0,-1,-2,11.685
2338,1,-1,-2,-1,0,-2,0,-2,11.69
2339,-1,-1,-1,-2,-5,-3,-3,0,11.695
2340,0,0,-2,1,1,0,-1,0,11.7
2341,-1,-1,-1,-2,-3,1,-2,1,11.705
2342,1,0,-2,-2,0,-1,-2,-1,11.71
2343,-2,-2,0,-1,-1,-1,-1,0,11.715
2344,-1,-2,-1,-2,-1,-1,-1,-1,11.72
2345,-1,-1,-2,1,0,0,-3,-1,11.725
2346,-2,0,0,0,-3,-3,-1,-1,11.73
2347,-1,0,-1,-2,-1,-5,-2,-1,11.735
2348,0,0,0,0,3,7,0,-1,11.74
2349,1,-1,-2,-1,0,2,2,0,11.745
2350,-2,-1,-2,1,-3,-2,0,-1,11.75
2351,-1,0,1,-2,-7,-9,-3,-3,11.755
2352,-1,-1,0,1,9,7,0,-1,11.76
2353,-1,-1,0,-1,-8,-1,-1,-1,11.765
2354,-1,-1,0,-1,6,0,-1,-1,11.77
2355,-2,-2,0,0,-1,1,0,1,11.775
2356,1,1,-3,-3,-7,-7,-3,-3,11.78
2357,0,-2,-1,-2,-1,-5,-1,-3,11.785
2358,1,0,-1,-1,-1,4,2,1,11.79
2359,-2,-2,-1,-1,1,2,2,-1,11.795
2360,-2,-1,-1,0,-1,2,1,-1,11.8
2361,-1,0,1,1,-2,-4,-2,1,11.805
2362,-2,-2,1,-2,-2,1,-2,-2,11.81
2363,0,-1,-2,-2,1,1,0,-1,11.815
2364,-2,0,-1,-1,-4,0,-3,-1,11.82
2365,-2,-1,0,-1,2,-2,1,0,11.825
2366,0,-1,-1,-2,-1,-4,-3,-1,11.83
2367,-2,-1,1,2,1,3,0,0,11.835
2368,0,-1,-1,-1,-1,0,0,0,11.84
2369,-2,-1,-2,-1,3,-2,-2,-1,11.845
2370,-2,-2,-1,-2,-6,-3,-2,0,11.85
2371,1,-1,-2,-2,5,1,1,0,11.855
2372,-2,-2,-1,-1,-2,-1,-1,0,11.86
2373,-2,-2,0,-1,0,1,-1,-1,11.865
2374,-2,-1,-1,1,-1,1,1,-1,11.87
2375,-1,0,-2,-3,-7,-2,-2,-1,11.875
2376,-1,-2,0,-2,-9,-5,-2,-3,11.88
2377,0,-1,-3,1,11,-1,1,1,11.885
2378,-1,-1,0,4,-1,11,0,-1,11.89
2379,-1,1,0,-1,-2,-2,-1,0,11.895
2380,-1,-1,-1,-1,-1,-7,-2,-1,11.9
2381,-1,0,-1,-2,-3,3,-1,-2,11.905
2382,0,0,-1,-1,-1,-3,2,0,11.91
2383,-3,-1,-1,0,-1,1,-2,-1,11.915
2384,-1,-1,-1,-2,-2,-2,-2,0,11.92
2385,-1,0,0,-2,-4,-2,-2,0,11.925
2386,0,0,-2,0,4,-2,-3,-2,11.93
2387,1,-1,-3,-2,-2,1,0,-2,11.935
2388,0,0,0,-1,0,1,0,0,11.94
2389,0,-1,-3,0,-2,0,-1,0,11.945
2390,-2,0,-1,-1,-1,-2,0,-2,11.95
2391,-1,-1,-2,-3,-9,-6,0,1,11.955
2392,-2,-1,-2,0,6,-1,-1,-2,11.96
2393,1,1,1,3,2,6,0,0,11.965
2394,2,-1,-1,-1,-3,-2,0,0,11.97
2395,-2,0,-1,0,-1,-2,-1,-1,11.975
2396,0,-1,-1,-1,-3,0,0,0,11.98
2397,-1,-3,-1,-1,-3,0,0,-1,11.985
2398,-1,-1,-2,-3,-6,-7,-2,-1,11.99
2399,-1,-2,1,-2,0,-2,-2,-2,11.995
2400,0,1,-1,3,11,15,1,1,12
2401,-1,1,0,-2,-4,-4,1,0,12.005
2402,-1,-2,1,-1,2,1,0,-1,12.01
2403,1,0,0,-1,-4,-5,-1,-1,12.015
2404,-1,-2,0,-1,-2,-4,-1,-1,12.02
2405,1,-2,-1,-2,0,2,-2,-1,12.025
2406,1,-1,-2,0,-5,-4,-1,0,12.03
2407,0,0,0,0,0,-1,-2,-1,12.035
2408,0,-1,0,0,1,-1,-1,0,12.04
2409,-2,-2,-1,-1,-4,-4,-2,-2,12.045
2410,-1,0,-1,0,1,-1,0,-1,12.05
2411,1,0,-1,0,2,5,0,-1,12.055
2412,-1,-1,0,-1,-1,-1,-2,-2,12.06
2413,-1,-1,1,-2,-9,-6,-2,0,12.065
2414,-1,0,0,0,8,0,0,-1,12.07
2415,0,0,-1,1,0,1,1,-1,12.075
2416,1,1,-2,-2,-3,-1,1,-1,12.08
2417,0,-1,-1,-1,-2,-7,-2,-1,12.085
2418,-4,-1,0,0,-2,5,-1,0,12.09
2419,-2,0,-1,-1,1,-1,0,1,12.095
2420,-1,-1,-2,-1,-3,-4,-2,-2,12.1
2421,0,0,-2,-1,-1,1,0,0,12.105
2422,1,-1,-1,1,0,-1,0,0,12.11
2423,-2,-2,0,-1,0,1,1,0,12.115
2424,-1,-1,-2,0,-5,-3,-1,-1,12.12
2425,0,-1,-1,4,8,1,-1,-1,12.125
2426,1,-3,0,-1,-2,6,0,-1,12.13
2427,0,0,-2,-1,2,0,-1,0,12.135
2428,0,-1,0,-2,-4,-1,0,-1,12.14
2429,-2,1,-1,0,0,1,0,-1,12.145
2430,-1,-1,-1,0,0,-4,-1,-3,12.15
2431,0,-1,-2,-1,-3,-1,-1,-1,12.155
2432,0,0,1,-1,0,-2,-1,0,12.16
2433,-2,-2,-1,-2,-2,0,-1,0,12.165
2434,-1,-1,-3,-1,-2,-3,1,1,12.17
2435,-3,-3,0,-1,0,0,-2,-3,12.175
2436,-1,-1,0,0,0,-2,0,0,12.18
2437,0,-1,1,-1,0,7,-2,0,12.185
2438,0,-2,0,-3,-1,0,-2,0,12.19
2439,-1,-2,0,1,3,1,-1,-2,12.195
2440,-1,0,-2,-1,-3,-2,-1,-2,12.2
2441,1,-1,-1,-1,-2,-3,0,-2,12.205
2442,-2,0,0,0,-2,0,0,0,12.21
2443,1,-1,-1,-2,-1,-2,-2,0,12.215
2444,-1,0,0,2,2,2,1,0,12.22
2445,-2,-1,0,-1,-3,-2,-2,-2,12.225
2446,-2,-1,-1,-2,-11,-14,-4,-1,12.23
2447,1,2,0,0,11,9,2,0,12.235
2448,0,-3,-1,1,1,5,0,0,12.24
2449,-1,1,-1,-1,-1,-2,0,-1,12.245
2450,0,-1,-2,0,-2,-3,-1,-2,12.25
2451,-1,-2,-1,-3,-7,-7,-1,1,12.255
2452,-2,-2,-1,-2,-3,-2,-1,-1,12.26
2453,0,0,-2,-1,4,0,-1,-2,12.265
2454,-1,-1,2,-1,2,1,0,-2,12.27
2455,-2,-2,0,0,-4,-1,-2,-1,12.275
2456,-2,1,0,-2,-1,-3,-1,0,12.28
2457,1,-2,0,0,-1,3,0,0,12.285
2458,-1,2,-2,-1,2,1,-1,-1,12.29
2459,-2,-7,-2,0,-1,0,0,1,12.295
2460,-1,11,-1,-1,1,-2,-1,-2,12.3
2461,-2,-6,-1,-2,-2,-3,0,0,12.305
2462,4,10,0,-2,-4,-2,-1,0,12.31
2463,-4,-1,1,1,5,1,-1,-1,12.315
2464,-3,-8,-2,-1,-3,-3,-1,0,12.32
2465,0,1,0,-1,1,-2,1,-1,12.325
2466,1,-7,0,-1,1,4,-1,1,12.33
2467,-1,1,0,2,1,2,0,0,12.335
2468,1,0,-1,-3,-7,-5,0,-1,12.34
2469,-3,-5,0,0,10,10,0,-1,12.345
2470,-1,-2,-2,1,-3,-2,-2,1,12.35
2471,0,0,-1,-2,-4,-5,-2,0,12.355
2472,-1,-3,-1,-1,-2,-7,-2,-2,12.36
2473,-2,-2,-1,-2,-6,-3,-2,-1,12.365
2474,-1,-1,-1,0,3,2,0,-2,12.37
2475,0,-1,-1,0,-1,0,0,0,12.375
2476,0,-3,0,0,2,2,2,-1,12.38
2477,-1,2,-1,-2,-4,-5,-2,-1,12.385
2478,-1,-2,0,1,1,-1,-2,-1,12.39
2479,1,2,-1,-1,-5,-2,-1,-2,12.395
2480,1,-2,0,-1,-1,0,-2,0,12.4
2481,-1,0,-1,1,-1,-1,0,-1,12.405
2482,0,0,-1,-2,-4,-2,-1,-2,12.41
2483,0,-3,-1,0,4,1,1,-1,12.415
2484,0,0,0,1,2,6,1,1,12.42
2485,-1,0,-1,0,-1,1,2,1,12.425
2486,-2,-3,-2,-3,-2,-5,-2,0,12.43
2487,0,-1,-1,-3,-3,-1,-2,-3,12.435
2488,0,-2,-3,-1,4,3,0,-1,12.44
2489,0,-2,-1,-1,-3,-7,-1,-1,12.445
2490,-3,0,-1,0,1,6,1,-1,12.45
2491,-2,0,-2,-4,-10,-2,-2,-1,12.455
2492,-2,0,0,1,11,3,-2,0,12.46
2493,-1,0,-1,1,-2,-2,-1,-1,12.465
2494,-1,-2,-2,-2,-3,-7,-1,0,12.47
2495,0,-2,0,-2,-3,-1,0,-1,12.475
2496,-1,-2,-1,-2,-7,-2,-1,0,12.48
2497,-1,1,0,-1,0,0,1,0,12.485
2498,-1,-1,0,1,4,1,-1,-1,12.49
2499,0,1,0,0,-3,1,-2,0,12.495
2500,0,0,0,-2,-3,-4,-3,0,12.5
2501,-1,-3,-1,1,-1,-2,-2,-1,12.505
2502,0,-1,0,1,1,1,1,1,12.51
2503,-1,0,-2,0,0,0,-1,0,12.515
2504,0,0,-1,-2,-4,-2,-1,-1,12.52
2505,-1,0,-1,1,6,2,1,0,12.525
2506,-3,-1,-2,-1,-3,0,-1,-1,12.53
2507,-1,-1,-2,-2,0,-3,-1,0,12.535
2508,-1,0,-2,-1,-1,3,0,0,12.54
2509,1,1,1,-2,-4,0,-1,-2,12.545
2510,0,-2,-2,-1,1,-2,0,-1,12.55
2511,-1,1,0,-1,-4,-7,-2,1,12.555
2512,-1,-1,0,-3,-7,3,-2,-2,12.56
2513,1,-1,-2,0,9,1,-1,1,12.565
2514,0,-1,1,2,-2,1,2,-2,12.57
2515,-1,-2,-2,-1,1,1,3,1,12.575
2516,0,0,0,0,-2,-4,-1,-1,12.58
2517,-2,1,-2,-2,-5,-2,-3,0,12.585
2518,-2,-1,-1,-5,-1,-4,-5,-1,12.59
2519,0,0,-1,0,-3,-3,-1,-2,12.595
2520,-1,-3,0,-1,0,-1,-1,-1,12.6
2521,0,2,-2,-1,-2,0,1,0,12.605
2522,-1,-1,-3,-1,1,-2,-1,0,12.61
2523,-2,0,-1,0,-2,0,0,0,12.615
2524,0,1,0,1,0,-1,1,-1,12.62
2525,-2,-1,-1,-1,-3,-1,0,-2,12.625
2526,1,0,-1,0,0,2,1,1,12.63
2527,-2,-1,-1,-2,2,2,0,0,12.635
2528,-1,-3,-2,0,-2,-2,-1,-1,12.64
2529,-1,-3,0,-2,-3,-6,-3,-1,12.645
2530,-1,0,1,1,4,4,-1,-1,12.65
2531,1,1,0,2,1,3,0,0,12.655
2532,-1,1,-2,1,4,1,-1,1,12.66
2533,0,-1,-2,-3,-5,-1,-2,-1,12.665
2534,-2,-1,-1,-3,-4,-5,-2,-1,12.67
2535,-1,-2,-1,-2,-7,-10,-2,-1,12.675
2536,0,0,-2,0,6,4,0,0,12.68
2537,0,0,0,3,5,8,1,1,12.685
2538,-2,-1,-1,0,-2,-4,0,-2,12.69
2539,0,0,1,1,-1,-1,-1,-2,12.695
2540,-1,-1,0,-3,-6,-8,-1,-1,12.7
2541,-2,-2,-1,-2,-1,-2,-2,-1,12.705
2542,0,-1,-1,1,2,4,0,0,12.71
2543,-2,0,-2,0,-3,0,0,-1,12.715
2544,-1,-2,-1,-1,1,-3,-2,-2,12.72
2545,-2,0,-1,-2,-2,-2,0,-1,12.725
2546,-1,-2,0,0,-5,-1,-1,0,12.73
2547,1,-2,-1,-2,1,1,-1,-1,12.735
2548,1,0,1,1,2,6,1,0,12.74
2549,0,-1,0,-1,-2,-2,-1,-1,12.745
2550,0,-1,-1,-1,-4,-4,0,0,12.75
2551,1,-1,-2,-1,-2,-3,-1,-1,12.755
2552,0,0,-2,0,6,1,2,-1,12.76
2553,1,-1,-1,0,-4,-1,0,0,12.765
2554,0,0,0,-1,-1,-4,-2,-3,12.77
2555,-2,-1,0,-1,3,2,-1,1,12.775
2556,-1,-1,-2,-3,-4,-3,-3,-1,12.78
2557,-1,-1,-2,-1,-1,-1,-2,1,12.785
2558,0,0,-2,-2,-1,-1,-2,-1,12.79
2559,-1,-1,-2,-2,-9,-2,-1,0,12.795
2560,-1,-3,0,3,9,3,2,0,12.8
2561,-2,-2,1,1,-1,1,1,2,12.805
2562,-1,0,-1,-1,1,1,0,-2,12.81
2563,-1,0,-1,-2,-3,-6,-2,-2,12.815
2564,-1,1,0,-3,-4,5,-1,-2,12.82
2565,-1,-1,-1,0,0,0,0,-1,12.825
2566,1,-2,-1,1,-1,-2,0,0,12.83
2567,0,0,0,0,3,2,2,1,12.835
2568,-2,0,0,-1,-4,-6,0,0,12.84
2569,-1,0,0,-2,-2,-1,-2,-1,12.845
2570,-1,-1,0,-2,-2,-4,-2,-1,12.85
2571,-1,-2,-1,-1,3,4,0,0,12.855
2572,-1,-1,-1,1,-2,-1,-2,0,12.86
2573,-1,0,0,-2,-2,-2,-2,-2,12.865
2574,-2,-2,1,-1,2,-3,-1,0,12.87
2575,-2,-1,1,1,1,1,-1,-1,12.875
2576,0,-1,-1,-2,-6,-2,0,-1,12.88
2577,0,0,-2,-1,3,-1,-1,0,12.885
2578,-1,-1,-1,1,1,2,-3,0,12.89
2579,-2,-2,-1,-2,-1,-2,-2,-1,12.895
2580,-1,0,0,0,0,0,0,-1,12.9
2581,0,-1,-2,-2,-3,-1,-1,0,12.905
2582,0,0,-1,-1,-1,1,-1,-1,12.91
2583,-1,1,-1,0,0,-1,0,0,12.915
2584,-2,-1,-1,-2,-3,-3,-1,0,12.92
2585,0,-2,-1,2,6,2,0,-1,12.925
2586,-1,0,-1,0,-1,2,1,0,12.93
2587,-1,-1,-1,0,0,0,0,-1,12.935
2588,-1,-1,0,-3,-8,-9,-3,0,12.94
2589,-1,1,1,-1,1,3,1,-2,12.945
2590,0,-2,-2,1,2,5,0,1,12.95
2591,-2,0,-1,-2,-3,-1,0,-1,12.955
2592,-1,-1,0,-1,-1,-6,-1,-1,12.96
2593,0,0,0,-1,0,5,1,-1,12.965
2594,0,-1,-1,-1,-3,0,0,-2,12.97
2595,0,-1,-1,-1,3,2,-3,-1,12.975
2596,-3,-2,-1,1,-1,-3,-1,0,12.98
2597,-1,-1,0,-1,-4,-7,-2,0,12.985
2598,0,1,-2,0,-1,-1,0,0,12.99
2599,-1,-1,-1,0,1,1,-1,-1,12.995
2600,0,-1,-1,-3,-2,-1,-1,-1,13
2601,-2,-2,-1,0,-5,-4,-1,-1,13.005
2602,0,1,0,-1,1,1,0,-2,13.01
2603,0,-1,0,0,0,1,0,0,13.015
2604,-1,0,-1,2,7,3,-1,0,13.02
2605,1,0,-1,-3,-11,-3,-2,-1,13.025
2606,-2,-2,-1,0,10,-5,-3,-1,13.03
2607,-1,0,0,1,-3,1,1,1,13.035
2608,1,0,-2,0,0,3,1,-1,13.04
2609,-1,-2,0,-1,1,1,-1,0,13.045
2610,-2,-2,0,-2,-6,-4,-2,-1,13.05
2611,0,-4,-1,-3,-2,-3,-3,-1,13.055
2612,-1,-2,-2,-2,-1,-2,0,-1,13.06
2613,-1,1,-1,-2,-2,-2,-1,-1,13.065
2614,0,-2,1,0,-1,0,2,-1,13.07
2615,-1,-1,0,-1,0,-1,-1,0,13.075
2616,-1,-3,0,1,-4,0,-1,-2,13.08
2617,-4,-3,-2,1,1,-2,-2,-1,13.085
2618,2,0,-2,-4,-3,-1,0,0,13.09
2619,-6,1,0,0,1,0,1,-3,13.095
2620,4,-5,-2,-1,-3,-1,-1,-3,13.1
2621,6,4,5,1,0,-8,0,3,13.105
2622,-2,-2,-7,0,0,8,-1,1,13.11
2623,-2,0,-3,-2,0,4,1,-2,13.115
2624,3,2,7,-13,-14,-6,-1,0,13.12
2625,2,0,-7,-2,9,3,2,-1,13.125
2626,-1,-5,-1,1,-3,-4,-3,-4,13.13
2627,-8,0,8,29,24,3,2,5,13.135
2628,0,-2,3,11,10,4,0,0,13.14
2629,3,16,6,5,-6,-3,-1,-1,13.145
2630,-8,-9,-7,-34,-33,-6,-2,-3,13.15
2631,-7,-4,-3,32,52,5,-4,-7,13.155
2632,-10,3,5,10,-2,-1,-5,-5,13.16
2633,13,-7,-3,-21,-3,0,2,5,13.165
2634,12,5,-2,13,7,6,16,25,13.17
2635,-19,2,-1,-26,-27,-7,-6,-9,13.175
2636,13,-1,-11,22,5,-6,-27,-14,13.18
2637,-12,1,-8,15,10,9,7,-23,13.185
2638,-11,-4,10,-29,-11,-2,20,30,13.19
2639,28,-13,4,-10,-7,-8,-5,21,13.195
2640,6,-13,-16,-21,-5,13,54,-16,13.2
2641,-30,17,-2,-4,-4,-7,-45,-31,13.205
2642,0,-38,2,62,23,-7,-55,-85,13.21
2643,3,12,-7,-92,-34,-9,26,40,13.215
2644,-38,-51,11,55,6,-2,-35,-34,13.22
2645,48,-4,-35,-23,-1,-1,14,-2,13.225
2646,-32,-48,-2,-10,3,-9,14,41,13.23
2647,-18,62,18,19,-6,-3,-13,-13,13.235
2648,8,9,-10,-41,-16,-5,1,5,13.24
2649,-20,-1,17,17,-48,10,33,46,13.245
2650,-6,14,7,54,61,4,-28,-35,13.25
2651,12,-16,-23,-19,-6,-1,8,24,13.255
2652,25,7,-9,-22,-9,0,46,80,13.26
2653,-2,2,12,-38,-21,-13,-18,-43,13.265
2654,44,72,11,-46,-40,3,-7,-7,13.27
2655,-49,-50,3,119,40,6,-29,-28,13.275
2656,13,-13,-12,17,14,-12,-14,-33,13.28
2657,-27,4,23,-70,-14,-9,-17,-2,13.285
2658,13,-25,-11,-48,-28,9,40,38,13.29
2659,-41,7,-10,-9,-1,2,15,11,13.295
2660,29,6,24,85,29,14,-29,-33,13.3
2661,41,10,-9,9,17,1,19,40,13.305
2662,-7,-6,-12,-40,-23,-6,5,7,13.31
2663,-1,-16,-1,30,-14,-7,-18,-40,13.315
2664,-41,6,-14,-78,-21,-14,3,23,13.32
2665,32,7,14,102,49,20,12,5,13.325
2666,-36,19,-9,-21,-12,-14,-16,-23,13.33
2667,66,-30,-27,-86,-13,6,22,29,13.335
2668,-23,8,34,64,27,12,-2,-18,13.34
2669,-7,-26,-9,-24,6,5,10,42,13.345
2670,-10,34,-3,22,16,2,-9,-34,13.35
2671,23,8,8,14,2,3,-8,-12,13.355
2672,-23,11,2,-32,-13,-1,16,20,13.36
2673,-65,-43,22,72,-8,-2,-26,-63,13.365
2674,10,-1,-36,-80,9,3,-15,-3,13.37
2675,-1,7,19,-16,-15,-10,8,-5,13.375
2676,11,20,-17,-10,-27,-9,8,15,13.38
2677,11,-34,-27,-32,-17,-7,9,29,13.385
2678,16,10,33,26,22,3,3,7,13.39
2679,-23,11,-12,6,7,9,-19,-20,13.395
2680,-7,-9,20,25,11,1,16,26,13.4
2681,-25,6,-11,0,-15,-6,9,15,13.405
2682,34,-3,26,56,0,-1,-5,-38,13.41
2683,23,20,-14,-51,-3,0,-2,18,13.415
2684,39,0,0,-19,0,15,6,7,13.42
2685,6,2,-7,12,8,-2,-3,-9,13.425
2686,14,-6,-35,-65,-11,1,14,21,13.43
2687,-33,19,55,96,9,-8,-9,-16,13.435
2688,-15,-25,-21,-45,-12,-3,-18,-14,13.44
2689,-3,20,12,45,24,10,6,7,13.445
2690,46,5,-3,-3,-15,-6,6,38,13.45
2691,-35,-6,-39,-106,-51,-13,1,-59,13.455
2692,71,17,13,1,-23,-3,-14,9,13.46
2693,42,5,22,127,99,26,6,-6,13.465
2694,-35,-31,-6,-62,-23,-2,6,13,13.47
2695,-53,14,-1,34,26,-3,-15,-28,13.475
2696,-19,-4,-24,-116,-53,-11,12,28,13.48
2697,2,19,-7,2,-4,-8,-14,-28,13.485
2698,36,-25,33,101,10,6,4,5,13.49
2699,22,-12,18,77,31,5,2,11,13.495
2700,-102,-12,-37,-89,-17,-11,-36,-45,13.5
2701,87,23,-3,-55,-21,0,29,46,13.505
2702,-62,-27,-11,6,-1,4,13,3,13.51
2703,28,-9,34,58,-41,-17,-5,31,13.515
2704,-10,12,18,117,84,20,-6,-60,13.52
2705,0,-24,-27,-106,-27,-14,-10,-16,13.525
2706,-12,19,0,31,-36,-11,-10,-3,13.53
2707,42,-16,0,85,62,32,34,41,13.535
2708,-2,9,11,0,-4,-24,-25,-11,13.54
2709,-79,-8,24,3,-35,-10,-12,-15,13.545
2710,2,19,-3,54,51,10,10,12,13.55
2711,-6,-42,-8,-30,-11,-3,-21,-23,13.555
2712,-3,51,24,107,25,0,-7,-7,13.56
2713,21,1,-24,-108,-41,-18,-22,-8,13.565
2714,-21,-18,-3,-14,-19,1,8,2,13.57
2715,16,-42,-28,5,5,5,8,29,13.575
2716,65,-3,-36,-67,0,6,12,-12,13.58
2717,-82,35,35,-31,-36,-16,-3,15,13.585
2718,39,4,13,26,16,10,-3,-7,13.59
2719,29,9,-31,-30,-33,-27,-1,-8,13.595
2720,-32,-40,0,11,17,10,15,21,13.6
2721,3,29,-25,-72,-4,-2,-9,2,13.605
2722,26,10,1,34,6,-10,-13,-21,13.61
2723,-6,8,1,-87,-31,2,12,16,13.615
2724,32,16,-5,14,-23,-6,11,44,13.62
2725,-30,-35,0,50,40,15,-2,-23,13.625
2726,-46,-24,23,44,20,-2,-14,-12,13.63
2727,20,0,-5,-15,-18,-2,-4,-16,13.635
2728,3,-2,-14,-30,-39,-7,-3,14,13.64
2729,32,-10,26,111,42,17,6,14,13.645
2730,-31,3,6,-122,-29,-12,-2,8,13.65
2731,35,-11,-5,35,12,10,-2,-2,13.655
2732,35,-15,-26,18,-6,1,7,-20,13.66
2733,-35,17,19,52,-16,-5,-2,33,13.665
2734,31,-41,-21,72,20,2,8,-39,13.67
2735,-30,49,22,-45,-15,-3,13,0,13.675
2736,34,-16,-24,-21,0,-1,-8,24,13.68
2737,59,18,-25,-92,-20,-8,4,-25,13.685
2738,-28,3,34,94,34,5,0,5,13.69
2739,-2,2,-7,-43,-14,4,2,11,13.695
2740,1,-3,39,52,1,5,2,0,13.7
2741,-30,-36,22,80,71,15,-2,-14,13.705
2742,9,27,-31,-61,-9,-5,-3,13,13.71
2743,6,-6,-15,-10,-5,-4,-5,-16,13.715
2744,-16,30,65,19,1,2,1,17,13.72
2745,-4,-24,-28,-77,-37,-10,-7,-19,13.725
2746,3,36,4,22,25,8,1,4,13.73
2747,4,-4,-27,-11,17,2,-4,-4,13.735
2748,-32,7,15,76,24,12,15,2,13.74
2749,31,-2,-16,-99,-79,-31,-15,9,13.745
2750,-50,2,17,45,-1,-5,4,-33,13.75
2751,13,-1,-14,-14,-3,-2,1,19,13.755
2752,-21,-16,-29,-69,-21,0,-1,1,13.76
2753,15,10,14,8,-11,-9,-7,-46,13.765
2754,35,31,-6,-11,11,6,5,27,13.77
2755,-17,-8,-2,-39,15,3,1,3,13.775
2756,3,20,-14,-43,-5,-3,-2,-20,13.78
2757,-7,-3,23,62,11,10,8,10,13.785
2758,-14,-8,12,8,27,2,-13,10,13.79
2759,-14,12,-24,-41,-12,-4,4,5,13.795
2760,-2,-8,14,25,11,-3,-8,-15,13.8
2761,-10,-13,2,36,-13,-6,-4,13,13.805
2762,-3,-3,4,5,-22,1,5,-11,13.81
2763,6,26,-7,-2,14,-5,-8,3,13.815
2764,-8,-20,-16,-31,-1,2,0,-18,13.82
2765,17,0,-20,-42,7,6,20,60,13.825
2766,-12,-30,-24,-15,-5,-7,-7,-26,13.83
2767,17,28,32,18,1,13,-3,51,13.835
2768,-1,-24,-12,-28,-13,-25,-14,-63,13.84
