slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
2161,-2,-2,0,3,-2,-2,-3,-1,10.805
2162,-1,-1,-3,-3,-1,-1,-1,-1,10.81
2163,-1,0,-3,-1,0,0,1,0,10.815
2164,0,0,-2,-5,1,0,-1,1,10.82
2165,-1,-2,-4,-5,-2,0,-2,-3,10.825
2166,0,0,0,-2,-2,0,-1,-2,10.83
2167,0,0,0,1,-1,0,0,0,10.835
2168,0,-1,-1,-1,-1,-2,1,0,10.84
2169,-3,-2,-3,-1,-2,-4,-2,-2,10.845
2170,1,-2,-1,-6,1,-1,-1,-1,10.85
2171,-1,-1,2,3,1,1,1,0,10.855
2172,-1,-1,0,0,-1,-2,-1,-2,10.86
2173,-1,-2,-2,-4,-3,-2,-1,0,10.865
2174,-1,-1,-2,-5,-2,-1,0,-1,10.87
2175,0,1,0,3,1,0,2,0,10.875
2176,0,-1,-1,3,-1,-1,-1,-2,10.88
2177,-2,-3,-4,-3,-3,-4,-2,-2,10.885
2178,0,0,-1,2,-1,-2,-2,0,10.89
2179,-1,-2,-1,-3,0,-1,-1,0,10.895
2180,0,-1,-1,-4,0,0,-2,1,10.9
2181,-3,-1,-1,10,-2,-3,-3,-2,10.905
2182,-1,0,-2,1,1,0,1,0,10.91
2183,-1,0,0,2,1,-1,-1,0,10.915
2184,0,-2,0,-5,-3,0,0,-1,10.92
2185,-1,-3,-3,-6,-2,-3,-1,-3,10.925
2186,-1,-1,0,0,0,1,-1,1,10.93
2187,0,-1,-1,-6,-3,1,0,-2,10.935
2188,-1,-2,0,3,0,0,-2,0,10.94
2189,-3,-2,-2,-1,-2,-2,-3,-2,10.945
2190,-1,-1,-1,-1,1,0,-1,-1,10.95
2191,1,0,1,1,1,0,0,0,10.955
2192,-1,-1,-1,-2,0,-2,-2,-1,10.96
2193,-2,-2,-3,-3,-3,-1,-3,-1,10.965
2194,0,0,1,-1,-1,-1,1,1,10.97
2195,-1,-1,0,2,1,0,0,0,10.975
2196,0,-1,0,0,-1,-1,0,-1,10.98
2197,-2,-3,-2,-1,-3,-2,-2,-3,10.985
2198,0,-1,-3,2,1,0,1,-2,10.99
2199,-1,-1,2,0,-1,-1,0,-1,10.995
2200,-1,-2,1,-1,-1,-1,0,-1,11
2201,-1,0,-2,-3,-2,-2,-1,-2,11.005
2202,-1,0,0,-2,-2,0,0,-1,11.01
2203,1,-1,-1,-12,-2,-1,-1,1,11.015
2204,1,0,1,18,3,0,0,-1,11.02
2205,-1,-2,-3,-4,-3,-2,-2,-1,11.025
2206,1,-1,-1,-2,-1,1,1,-2,11.03
2207,-1,-1,-1,1,1,-1,1,-2,11.035
2208,-3,-1,1,4,-1,0,-1,-1,11.04
2209,-2,-1,-3,-3,-3,-3,-2,-1,11.045
2210,-1,0,-1,0,0,-2,-2,0,11.05
2211,0,1,-2,-2,-3,0,0,1,11.055
2212,0,-1,-3,-8,-2,-1,1,-1,11.06
2213,-1,-2,-1,2,0,-2,-1,-2,11.065
2214,0,0,-1,-4,0,0,-1,1,11.07
2215,0,1,0,4,1,2,0,1,11.075
2216,-2,0,0,2,0,1,-1,1,11.08
2217,-2,-1,-3,-4,-1,-2,-4,-2,11.085
2218,-2,0,0,0,-1,0,0,-2,11.09
2219,1,0,0,0,1,0,0,2,11.095
2220,1,-1,0,5,0,-2,0,-1,11.1
2221,-1,-2,-3,-5,-3,-1,-2,-2,11.105
2222,-1,-1,-1,3,-1,0,0,0,11.11
2223,0,1,1,1,1,2,0,0,11.115
2224,1,-1,0,-8,1,0,1,-2,11.12
2225,-2,-1,-2,-3,-3,-3,-2,-1,11.125
2226,-1,1,-3,-2,2,-2,-2,-2,11.13
2227,0,0,0,3,2,1,1,2,11.135
2228,-1,1,1,-1,-1,0,0,0,11.14
2229,-2,-1,-2,-5,-3,-3,1,-1,11.145
2230,1,-2,1,8,0,-1,-2,1,11.15
2231,1,-1,-1,-3,-1,-1,0,-1,11.155
2232,1,0,0,-13,0,1,0,0,11.16
2233,-2,-2,-2,15,-1,-1,-3,-2,11.165
2234,-1,0,-2,-3,-1,-1,1,1,11.17
2235,0,-1,0,3,2,-1,-1,0,11.175
2236,0,-1,-3,-8,-2,-1,-1,1,11.18
2237,-2,-2,-2,-8,-3,-2,-1,-3,11.185
2238,0,-2,0,0,1,1,-2,-1,11.19
2239,0,0,1,0,-1,1,0,0,11.195
2240,-1,0,-2,0,0,0,-1,0,11.2
2241,-3,-3,-2,-2,-3,-3,-2,-3,11.205
2242,-1,-1,-1,3,0,0,0,-2,11.21
2243,-1,0,0,0,-1,0,1,0,11.215
2244,0,0,0,3,0,1,1,1,11.22
2245,-1,-2,-3,-1,-2,-1,-3,-1,11.225
2246,-1,-1,0,-4,-1,1,0,1,11.23
2247,0,0,0,2,0,1,0,-2,11.235
2248,-2,0,1,5,0,-1,-1,-1,11.24
2249,-2,-1,-3,-6,-2,-2,-2,-2,11.245
2250,-1,0,0,-1,-1,0,1,-1,11.25
2251,0,1,-2,-11,0,0,0,1,11.255
2252,-1,-1,2,24,2,1,1,-2,11.26
2253,-2,-2,-3,-5,-4,-2,-1,-2,11.265
2254,1,-1,-1,-4,-2,-1,-2,-1,11.27
2255,0,-1,-1,0,-1,2,1,0,11.275
2256,1,0,-2,-9,-2,-2,-2,1,11.28
2257,-2,-2,-3,-4,-3,-2,-2,-1,11.285
2258,0,-1,1,2,0,0,0,-1,11.29
2259,1,-1,1,3,0,0,-1,0,11.295
2260,-1,0,-1,-4,-2,-1,0,0,11.3
2261,-1,-2,-3,-1,-1,-2,-3,-3,11.305
2262,-1,0,-1,-3,-1,-1,0,-1,11.31
2263,0,-1,1,4,1,-1,0,0,11.315
2264,0,0,-1,-2,-1,1,0,-1,11.32
2265,-1,-2,-1,-4,-2,-3,-1,-1,11.325
2266,0,-1,2,0,0,0,-1,-2,11.33
2267,0,-1,0,1,1,0,2,0,11.335
2268,-1,-2,-1,6,1,-1,1,-1,11.34
2269,-1,-2,0,-3,-2,-1,-1,-2,11.345
2270,-1,0,1,9,2,-2,0,1,11.35
2271,-1,-1,1,0,0,-1,-1,0,11.355
2272,0,0,0,-8,0,1,0,1,11.36
2273,-1,-3,-1,-2,-3,-3,-1,-2,11.365
2274,-2,-1,-2,-5,-2,-1,-1,-1,11.37
2275,0,0,-1,1,0,1,-1,1,11.375
2276,1,1,1,2,2,1,-1,-1,11.38
2277,-2,-2,-1,-2,-1,-1,-3,-1,11.385
2278,-1,-1,-1,-1,-2,-1,-1,-1,11.39
2279,0,-1,1,4,0,1,1,0,11.395
2280,1,1,1,-1,0,1,1,1,11.4
2281,-1,0,-4,-1,-2,-2,-2,0,11.405
2282,-2,-1,-2,-3,0,-1,-2,1,11.41
2283,0,1,-1,-14,0,0,0,1,11.415
2284,0,0,3,19,3,0,0,0,11.42
2285,-1,0,-1,-3,-3,-2,-2,-1,11.425
2286,0,-1,-1,0,-1,0,-2,-1,11.43
2287,-1,0,0,-4,0,-2,1,1,11.435
2288,2,0,-2,-1,1,1,0,1,11.44
2289,-3,-2,-3,-2,-3,-3,-3,-1,11.445
2290,-1,-2,-3,-2,-1,-2,-2,-2,11.45
2291,0,0,1,2,-1,1,1,-2,11.455
2292,0,0,-1,-7,-1,0,-1,0,11.46
2293,-2,-2,-1,1,-2,-3,-3,-1,11.465
2294,-2,-1,-2,-5,-2,0,-2,-1,11.47
2295,0,-1,0,9,2,0,-2,1,11.475
2296,-1,-2,1,0,0,0,1,1,11.48
2297,-1,0,-1,-3,0,-2,-2,-1,11.485
2298,-1,-4,-3,-2,-3,-1,-1,-2,11.49
2299,0,1,-1,-8,-1,0,2,0,11.495
2300,-1,1,2,16,2,0,0,-1,11.5
2301,-1,-2,-1,-3,-2,-1,-2,-2,11.505
2302,-2,-1,-2,1,-1,0,0,-1,11.51
2303,0,-1,-1,0,1,1,0,0,11.515
2304,0,1,-3,-16,-3,-1,1,1,11.52
2305,-1,-1,-1,2,-1,-1,-1,-3,11.525
2306,-1,-2,-1,1,0,-2,-1,-1,11.53
2307,-1,1,1,-2,-2,0,-1,-1,11.535
2308,-1,-1,2,8,2,0,1,0,11.54
2309,-1,-1,-3,0,-1,-2,-1,-1,11.545
2310,-1,-1,0,-1,-1,-1,0,-1,11.55
2311,-2,-2,0,4,0,0,0,-2,11.555
2312,0,0,-1,-7,-2,0,0,-1,11.56
2313,-2,-2,-2,-3,-1,-1,-1,-1,11.565
2314,0,-1,0,-2,0,-1,-1,-1,11.57
2315,0,-1,0,4,1,1,0,1,11.575
2316,0,-1,-1,-7,-3,-3,0,1,11.58
2317,0,-2,-4,-11,-3,-1,-2,-2,11.585
2318,-1,-1,0,12,0,1,-1,0,11.59
2319,0,0,-1,4,-1,0,-2,-2,11.595
2320,-1,-1,-1,-6,0,-1,0,-1,11.6
2321,-2,-2,-2,-5,-2,-2,-3,-1,11.605
2322,-1,-1,-1,-3,-2,-2,0,-1,11.61
2323,-1,-1,0,2,1,-2,-1,-1,11.615
2324,-1,-1,0,1,1,1,-1,0,11.62
2325,-1,0,-2,-5,-4,-2,-1,-3,11.625
2326,0,0,-1,-3,-1,0,-1,-2,11.63
2327,-2,-1,-1,7,1,0,-1,0,11.635
2328,-1,-2,0,-2,-2,1,0,-1,11.64
2329,-1,-2,-2,-8,-4,-2,-2,-1,11.645
2330,-1,0,-1,16,0,0,-2,-1,11.65
2331,1,0,1,3,0,0,0,1,11.655
2332,-1,0,-2,-1,0,-1,-1,-1,11.66
2333,-3,-2,0,-1,-2,-3,-3,-1,11.665
2334,-1,-3,-2,-11,-2,-1,-1,0,11.67
2335,0,-1,-1,-10,0,0,0,0,11.675
2336,0,0,0,11,1,1,1,0,11.68
2337,-2,-2,0,4,-1,-2,-1,-2,11.685
2338,-1,0,-2,-6,-3,-3,-1,0,11.69
2339,-1,-1,1,3,-1,0,0,0,11.695
2340,0,0,-2,-7,0,-1,0,1,11.7
2341,-3,-2,-1,1,-2,-2,-1,0,11.705
2342,-1,-1,-2,-3,1,0,-1,-1,11.71
2343,0,-1,1,1,0,1,0,-1,11.715
2344,0,0,-1,-4,-2,0,0,0,11.72
2345,-1,0,-1,0,-2,0,-1,-3,11.725
2346,0,-2,1,-1,0,-3,-1,-1,11.73
2347,0,1,-1,0,-1,-2,0,0,11.735
2348,-2,-1,-2,-2,-1,-1,0,-1,11.74
2349,-1,-1,-3,-2,-1,-2,-3,0,11.745
2350,-1,-2,-1,-18,-3,-2,-1,-2,11.75
2351,0,0,1,19,2,-1,0,0,11.755
2352,0,-2,0,-2,0,-1,0,1,11.76
2353,-2,-2,-3,-1,-2,-1,-1,-3,11.765
2354,-2,0,1,3,0,0,0,-1,11.77
2355,0,-1,-1,-6,-1,-1,-1,-2,11.775
2356,-1,-3,-1,5,-1,-1,-4,-2,11.78
2357,0,-1,-2,1,-1,0,1,-2,11.785
2358,0,-1,1,2,-1,-1,1,0,11.79
2359,-1,0,-2,-11,-2,-1,1,-1,11.795
2360,-1,-1,1,9,2,0,-1,0,11.8
2361,-1,0,-2,0,0,-3,-1,-3,11.805
2362,0,-1,-2,-1,0,-1,0,0,11.81
2363,-2,-1,-1,-3,-1,1,0,0,11.815
2364,-1,-1,-3,-22,-3,-2,-1,0,11.82
2365,0,0,1,18,2,0,-1,0,11.825
2366,2,0,-1,0,-1,-2,-1,-1,11.83
2367,0,-1,-2,0,-1,0,-2,0,11.835
2368,-2,-1,-1,-3,-2,-2,-1,-1,11.84
2369,0,-1,-1,-8,-3,-2,-2,-1,11.845
2370,-1,0,0,3,1,0,0,0,11.85
2371,-1,-1,-1,1,0,0,-1,-1,11.855
2372,0,0,-3,-1,-2,0,-3,-3,11.86
2373,-1,-2,-3,-5,-2,-2,-2,-1,11.865
2374,0,0,0,2,1,0,0,-1,11.87
2375,0,-2,1,3,0,0,1,0,11.875
2376,-2,0,-1,-4,-3,-2,-1,-1,11.88
2377,-1,-1,-1,2,-1,-1,-1,0,11.885
2378,-1,1,-1,-1,-1,0,-1,0,11.89
2379,0,0,-2,-5,0,-1,0,-2,11.895
2380,1,-1,-1,0,-1,-4,-1,-1,11.9
2381,-2,-3,-1,-9,-2,-1,-3,-1,11.905
2382,0,0,-2,-4,1,-1,0,0,11.91
2383,-2,-1,-1,12,-1,-1,-1,-1,11.915
2384,0,-2,-2,-1,-2,-2,-1,-3,11.92
2385,-2,-1,-2,0,-1,-2,-1,-1,11.925
2386,-1,0,1,-3,0,1,-2,0,11.93
2387,0,0,0,-5,0,-1,0,-1,11.935
2388,0,-3,-1,0,-2,-1,-1,-1,11.94
2389,0,-1,-2,-3,-1,-2,-1,-1,11.945
2390,0,-1,-1,3,1,0,0,-1,11.95
2391,0,0,-3,-11,-1,-1,0,1,11.955
2392,-3,-2,0,14,0,-1,-1,-1,11.96
2393,-1,-1,0,0,-2,-1,-1,-2,11.965
2394,0,-1,-1,0,-1,-1,1,1,11.97
2395,0,-1,0,-1,-1,0,-2,0,11.975
2396,0,-2,-2,-7,-2,-2,-3,-3,11.98
2397,-1,-1,-1,-3,-2,-1,-1,-1,11.985
2398,-2,1,-2,1,-3,-1,-1,0,11.99
2399,-1,-1,0,7,0,-1,-1,0,11.995
2400,-2,-2,-2,-2,-1,-3,-2,-3,12
2401,-2,-1,-3,1,0,0,-1,1,12.005
2402,-1,-1,-1,-8,0,2,1,-1,12.01
2403,-2,-2,0,2,0,-2,-1,0,12.015
2404,-2,-3,-2,0,-4,-1,-2,-2,12.02
2405,-1,-1,-2,0,-2,-1,-2,-1,12.025
2406,-1,-1,1,1,-1,0,0,-1,12.03
2407,-3,0,-1,-5,-1,-1,1,0,12.035
2408,-2,-3,-3,-4,-1,-4,-2,-3,12.04
2409,-1,0,0,-2,0,-2,-1,-1,12.045
2410,2,0,0,-2,0,1,0,-1,12.05
2411,0,-1,-1,5,-1,0,-1,-2,12.055
2412,-2,-3,-3,-6,-5,-3,-3,-2,12.06
2413,0,-1,-2,-1,-1,1,-1,-2,12.065
2414,-1,-2,0,7,1,-2,-1,0,12.07
2415,1,-1,-1,-7,-2,-1,-1,0,12.075
2416,-2,-2,-2,-2,-3,-1,0,-1,12.08
2417,0,-2,-1,-2,0,0,1,-2,12.085
2418,0,0,0,4,0,2,0,1,12.09
2419,-2,-1,-2,6,-3,-1,-2,-2,12.095
2420,-2,0,-2,1,-2,-2,-2,-2,12.1
2421,-1,-1,0,2,0,0,-1,0,12.105
2422,-1,-1,-2,-7,0,0,0,-1,12.11
2423,-1,-1,-1,-5,0,-1,-1,-1,12.115
2424,-2,-1,-2,-3,-2,-2,-2,-3,12.12
2425,-2,-1,-1,-6,-2,-2,-1,0,12.125
2426,0,-1,1,6,0,-1,0,-1,12.13
2427,-1,-1,1,0,-1,0,-2,0,12.135
2428,-3,-2,-5,-6,-1,-2,-3,-2,12.14
2429,0,-1,-2,-6,-1,0,0,-2,12.145
2430,0,-1,1,5,0,1,-1,-1,12.15
2431,0,-1,2,1,0,-1,0,0,12.155
2432,-3,-2,-2,-8,-4,-2,-2,-1,12.16
2433,-2,-2,0,10,1,-1,-1,-1,12.165
2434,0,0,1,-2,0,2,1,0,12.17
2435,-1,-2,-1,2,0,1,0,-1,12.175
2436,-1,-2,-2,-7,-4,-2,-3,-2,12.18
2437,0,0,0,-1,-1,0,-1,-2,12.185
2438,-2,-1,0,2,1,-1,1,1,12.19
2439,-1,0,-1,-5,-1,-1,0,-1,12.195
2440,-2,-2,-1,-1,0,-3,-2,-1,12.2
2441,-2,0,-1,2,0,0,0,0,12.205
2442,0,1,0,-2,-1,1,2,0,12.21
2443,-1,-2,-1,-8,-3,-1,-1,-1,12.215
2444,-2,-3,-1,9,0,-3,-2,-2,12.22
2445,2,1,0,-4,0,-1,-2,-1,12.225
2446,1,1,1,7,3,0,0,0,12.23
2447,-1,0,-2,-2,-1,-3,-1,0,12.235
2448,-2,-2,-3,-2,-2,-4,-2,-2,12.24
2449,-1,0,0,-5,0,0,-1,0,12.245
2450,0,-1,-1,-6,0,0,0,-1,12.25
2451,0,-1,0,12,-1,1,-1,1,12.255
2452,-3,-1,-2,-2,-1,-4,-1,-2,12.26
2453,-1,0,-2,0,-1,1,-1,1,12.265
2454,0,-1,-2,-7,-1,0,1,-1,12.27
2455,-1,0,-2,-6,-1,-1,0,0,12.275
2456,0,-2,0,9,-2,-2,-2,-3,12.28
2457,1,-1,0,0,0,-1,-1,0,12.285
2458,-2,1,0,1,0,0,0,1,12.29
2459,-1,-2,0,-3,0,-1,0,0,12.295
2460,-1,-2,-4,-5,-3,-2,-2,-1,12.3
2461,-1,-1,0,-2,0,-1,-1,-1,12.305
2462,0,-1,1,1,0,1,0,-1,12.31
2463,-1,0,-3,-4,-1,-2,0,-2,12.315
2464,-2,-1,0,3,-3,-2,-3,-2,12.32
2465,1,-2,-1,2,0,-2,1,1,12.325
2466,0,-1,-2,-2,-1,0,0,-1,12.33
2467,0,-1,-1,-6,-2,1,0,-1,12.335
2468,0,-3,-3,1,-3,-2,-2,-2,12.34
2469,2,0,0,4,-1,-1,1,-2,12.345
2470,0,1,-1,0,1,0,0,0,12.35
2471,-1,0,-1,-1,0,1,-1,-1,12.355
2472,-1,-2,-3,-10,0,-1,-1,0,12.36
2473,-1,-1,-1,-1,0,1,1,-1,12.365
2474,-1,0,0,-2,-1,0,0,0,12.37
2475,0,-2,2,10,0,0,-2,-1,12.375
2476,-4,-1,-4,-4,-2,-3,-1,-1,12.38
2477,-2,1,0,-2,0,0,-1,1,12.385
2478,1,0,1,-4,-1,0,1,2,12.39
2479,0,0,-2,2,-1,0,0,0,12.395
2480,-2,-1,-2,-2,-4,-2,-2,-1,12.4
2481,0,1,-2,-1,0,1,0,0,12.405
2482,-1,1,-2,0,-1,-1,-1,-1,12.41
2483,0,-1,0,-3,2,-2,-1,1,12.415
2484,-3,-3,-1,-2,-4,-4,-3,-4,12.42
2485,0,0,-1,-15,-2,-1,-1,-1,12.425
2486,1,-1,1,15,2,0,1,-1,12.43
2487,0,1,-2,-4,-3,0,2,-1,12.435
2488,-4,-3,-1,2,-1,-2,-2,-2,12.44
2489,-2,0,1,4,0,0,-1,0,12.445
2490,0,-1,0,-4,0,1,-2,1,12.45
2491,-1,-1,0,1,0,1,0,-1,12.455
2492,-1,-1,-4,-3,-2,-2,-1,1,12.46
2493,0,-2,0,-2,-1,0,0,0,12.465
2494,1,-1,1,-8,-1,-1,-1,1,12.47
2495,0,0,1,10,1,0,-2,0,12.475
2496,-1,-2,-2,-6,-3,-1,-2,-3,12.48
2497,-2,0,0,3,-1,-1,0,-2,12.485
2498,-3,-1,-2,-1,1,2,0,1,12.49
2499,-1,1,0,-6,-1,0,-1,0,12.495
2500,-1,-3,-2,-18,-3,0,-2,-2,12.5
2501,-1,-1,1,21,1,0,-1,0,12.505
2502,0,1,-1,-3,0,0,1,0,12.51
2503,0,0,1,7,1,-1,-2,-1,12.515
2504,-2,-1,-3,-2,-2,-3,-3,-1,12.52
2505,-1,0,-2,-7,-1,-2,0,-1,12.525
2506,-1,-1,0,-1,0,1,0,0,12.53
2507,0,0,-1,-3,-1,2,1,1,12.535
2508,0,-3,0,-3,-2,-3,-3,-1,12.54
2509,-1,0,-2,-3,0,0,-1,0,12.545
2510,0,1,1,4,0,-1,0,0,12.55
2511,1,-1,-3,-11,-2,0,-1,-1,12.555
2512,0,-2,-2,5,-2,-2,-1,-2,12.56
2513,-1,-1,1,3,0,-1,-2,1,12.565
2514,-1,0,-1,1,0,0,0,-2,12.57
2515,-1,-1,-1,-2,1,-1,0,-1,12.575
2516,-2,-2,-3,-10,-4,0,-3,-3,12.58
2517,0,-2,0,2,0,0,0,-1,12.585
2518,0,-1,2,-1,-1,1,-1,1,12.59
2519,-3,-1,-2,0,-1,-1,-1,0,12.595
2520,-2,-3,-2,9,-1,-3,-1,-3,12.6
2521,-1,0,-1,-6,-2,0,1,1,12.605
2522,0,0,0,2,0,-1,-2,0,12.61
2523,-1,0,-1,-5,-1,0,-1,-1,12.615
2524,-2,-2,-3,-5,-3,-2,-2,0,12.62
2525,-1,0,-1,1,0,0,-1,0,12.625
2526,1,0,0,2,1,2,1,-1,12.63
2527,-2,0,0,2,2,-2,0,0,12.635
2528,-2,-3,-2,0,-2,-2,-2,-2,12.64
2529,0,-2,-1,-5,-2,-1,0,1,12.645
2530,0,-1,0,2,0,-1,0,0,12.65
2531,1,0,0,0,-2,0,-1,0,12.655
2532,-1,-1,0,3,0,0,-3,-1,12.66
2533,0,-1,-1,-2,0,-1,0,0,12.665
2534,0,0,0,-3,0,1,0,0,12.67
2535,-2,-3,1,2,1,0,0,0,12.675
2536,-2,-1,-3,-5,-3,-2,-1,0,12.68
2537,1,-1,-1,-2,-1,0,-1,-1,12.685
2538,0,0,1,4,1,-1,1,1,12.69
2539,0,-1,0,-2,0,-1,0,0,12.695
2540,-2,-3,0,1,-1,-2,-3,-2,12.7
2541,-2,1,0,0,-1,-1,-3,-2,12.705
2542,1,-2,0,-2,1,0,-1,1,12.71
2543,0,0,-1,4,0,1,0,1,12.715
2544,-1,-1,-1,2,-2,-3,-2,-2,12.72
2545,0,-1,-1,-2,-1,-1,0,-2,12.725
2546,2,-1,-1,0,1,-1,0,-1,12.73
2547,0,1,0,-4,1,0,1,0,12.735
2548,-2,-1,-2,-4,-3,-3,-1,-2,12.74
2549,1,0,-1,-1,1,-1,0,-1,12.745
2550,-1,0,1,0,-1,0,0,0,12.75
2551,2,2,1,-2,1,1,0,0,12.755
2552,1,0,-2,4,-1,-4,-1,-1,12.76
2553,-1,-2,-1,-3,-1,-1,-1,-1,12.765
2554,-1,0,-2,-3,-1,0,2,0,12.77
2555,2,-2,2,12,3,0,0,0,12.775
2556,-1,0,-4,-3,-3,-1,-1,-2,12.78
2557,-3,-3,-2,-1,-1,-1,-2,-1,12.785
2558,1,0,0,0,1,-2,0,1,12.79
2559,-1,1,-2,-4,1,0,-1,1,12.795
2560,-2,-2,-2,-5,-3,-3,-3,-1,12.8
2561,-3,-2,-1,0,-2,-1,-1,0,12.805
2562,-1,-1,-1,0,-3,0,0,1,12.81
2563,1,0,0,0,-1,1,0,-2,12.815
2564,-3,-1,-1,-3,-2,-2,0,-1,12.82
2565,-2,-1,-1,0,-1,-2,-1,-1,12.825
2566,0,-1,-1,-4,0,1,-2,-2,12.83
2567,1,-1,1,8,1,0,0,1,12.835
2568,-2,-2,-3,-2,-2,-1,-3,-1,12.84
2569,-1,-1,-2,-2,-1,-2,-1,-2,12.845
2570,-2,-1,0,-5,-1,0,-1,-1,12.85
2571,-1,0,-2,1,-1,-2,0,0,12.855
2572,-1,-1,-2,-4,-2,0,-1,-1,12.86
2573,-1,-1,-1,-1,-1,-1,0,-1,12.865
2574,2,1,0,-1,0,0,-2,0,12.87
2575,0,-2,1,-1,0,0,0,-1,12.875
2576,-3,-1,-1,-1,-2,-3,-1,-1,12.88
2577,0,-2,-2,0,0,0,0,0,12.885
2578,-2,0,1,3,0,1,2,-1,12.89
2579,-1,-1,-3,-2,-2,0,0,-1,12.895
2580,-3,-4,-5,0,2,-1,-3,-2,12.9
2581,-6,0,0,0,-5,-4,-1,0,12.905
2582,0,-1,0,-4,-9,-2,0,0,12.91
2583,0,-1,2,-2,-2,0,0,0,12.915
2584,0,2,1,-6,-4,-2,-3,-2,12.92
2585,0,-1,-4,1,2,1,-1,-1,12.925
2586,-1,1,0,8,5,0,2,1,12.93
2587,-1,-1,-1,-1,-1,-1,1,-1,12.935
2588,-1,-3,-1,-4,-3,-3,-1,-2,12.94
2589,2,-2,0,-4,0,1,-1,-1,12.945
2590,-1,1,5,17,3,1,-1,0,12.95
2591,1,-1,-2,-4,5,2,1,0,12.955
2592,3,1,-2,-7,-9,-4,-4,-3,12.96
2593,-9,-5,-5,-23,-5,1,-1,0,12.965
2594,5,6,2,1,-8,-2,0,-5,12.97
2595,1,-1,-8,13,-6,-4,-2,-1,12.975
2596,-12,-4,-7,-2,-1,0,0,-4,12.98
2597,17,6,-1,-8,-10,-2,1,14,12.985
2598,-68,-14,-4,-14,-1,-3,-8,-23,12.99
2599,10,7,7,4,8,2,2,4,12.995
2600,-3,-3,4,2,3,3,0,-1,13
2601,5,4,0,2,23,2,-2,-2,13.005
2602,17,7,8,27,-15,-1,1,5,13.01
2603,-14,-10,-6,-23,-6,-2,-2,-2,13.015
2604,5,3,-8,18,-8,-3,-2,-1,13.02
2605,-3,-6,0,-9,5,-1,0,-5,13.025
2606,8,2,3,-12,-7,-4,-2,3,13.03
2607,1,4,9,2,3,2,0,0,13.035
2608,7,0,-2,-29,-4,-3,-1,1,13.04
2609,-3,-3,-3,33,2,2,1,-3,13.045
2610,6,-1,7,-5,9,2,0,2,13.05
2611,-1,-12,-11,14,-1,-1,-1,-2,13.055
2612,-7,1,-12,-14,8,-5,-8,-4,13.06
2613,15,13,11,26,-6,-3,-2,-4,13.065
2614,-14,-21,-10,-22,3,-4,-4,8,13.07
2615,-23,-37,-20,-24,-12,0,1,-17,13.075
2616,-4,-15,0,14,-15,-5,-2,-3,13.08
2617,-6,28,13,1,-1,0,-2,-4,13.085
2618,19,-6,2,7,3,1,2,13,13.09
2619,9,19,-8,1,12,-1,1,-5,13.095
2620,18,-34,-17,-1,5,0,-1,7,13.1
2621,-75,-21,11,-13,-4,2,5,-2,13.105
2622,35,16,-9,11,14,4,3,9,13.11
2623,28,-4,-8,-8,3,-1,-4,-10,13.115
2624,-1,26,18,34,-13,-4,-6,-14,13.12
2625,13,7,-11,-40,-3,-3,0,3,13.125
2626,-12,-10,15,14,-3,1,1,-6,13.13
2627,5,-1,1,-9,-2,-2,-1,10,13.135
2628,13,10,-4,29,18,0,0,5,13.14
2629,1,-2,2,-13,-27,-6,-5,-2,13.145
2630,-9,-3,-10,5,6,-1,-1,-4,13.15
2631,3,1,0,-16,-16,-4,-3,5,13.155
2632,-16,-2,5,-5,1,-1,2,-3,13.16
2633,-2,-6,-11,-11,4,2,-1,-5,13.165
2634,11,4,5,-2,3,2,2,-1,13.17
2635,-4,4,3,-27,-2,-2,-2,6,13.175
2636,-14,-3,-11,11,5,1,-1,-1,13.18
2637,12,8,3,-6,-7,-1,-1,0,13.185
2638,4,-6,-8,2,10,5,2,-3,13.19
2639,-8,10,14,30,1,-7,-3,0,13.195
2640,-3,4,8,-33,-28,-4,-3,-1,13.2
2641,8,6,2,13,-6,-3,-2,-2,13.205
2642,-8,-34,-8,-19,-2,-1,-1,-8,13.21
2643,1,32,2,-5,1,6,6,16,13.215
2644,-6,-2,-3,4,15,-4,-4,5,13.22
2645,28,-5,-5,23,6,0,2,2,13.225
2646,-7,28,22,19,4,-1,0,-5,13.23
2647,-33,-31,-5,3,8,0,2,-15,13.235
2648,-7,5,8,-41,-14,0,2,-1,13.24
2649,-29,-6,-20,-53,-2,-1,-1,1,13.245
2650,101,27,2,31,-5,0,4,28,13.25
2651,-66,-21,-1,-15,-19,-8,-7,-20,13.255
2652,10,-26,-14,19,5,2,0,-9,13.26
2653,-16,-20,-4,15,-10,-8,-6,-4,13.265
2654,-14,23,2,-15,19,3,2,-1,13.27
2655,34,11,6,-4,-3,-2,-1,8,13.275
2656,-17,-5,-2,-34,-19,-4,-2,-3,13.28
2657,8,-4,-1,16,-2,3,3,-9,13.285
2658,-35,-20,-9,-18,0,-3,-1,7,13.29
2659,1,-10,-6,35,7,-2,-6,-5,13.295
2660,-1,8,5,-13,-1,2,0,3,13.3
2661,19,12,0,29,0,1,2,10,13.305
2662,-45,-13,13,-2,-1,4,3,-3,13.31
2663,-4,4,-12,-23,14,-5,-4,-2,13.315
2664,8,8,4,4,-24,-2,-2,0,13.32
2665,13,3,-5,-17,-1,1,0,-2,13.325
2666,-19,-1,-21,-40,-10,0,-3,-25,13.33
