slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
515,-2,-1,-2,-2,-1,-1,-2,-1,2.575
516,1,0,0,1,-1,-2,-1,2,2.58
517,0,0,-6,-2,0,-2,-2,-2,2.585
518,-1,-1,-1,0,2,1,-1,-2,2.59
519,0,-2,0,1,-3,1,-2,-1,2.595
520,-1,0,-1,-4,-4,-2,0,0,2.6
521,0,-1,1,-1,2,-3,-2,0,2.605
522,-1,-1,1,-1,-2,-2,-1,-1,2.61
523,-1,-1,0,0,2,2,1,0,2.615
524,0,0,1,-1,-3,1,-1,-2,2.62
525,0,-1,-2,-1,0,-1,-1,0,2.625
526,0,1,-1,0,-1,-1,-1,-1,2.63
527,-1,-2,1,-1,2,0,0,0,2.635
528,0,-2,-1,-1,-2,-3,-2,-2,2.64
529,-2,0,-4,-4,-3,-3,-1,0,2.645
530,-2,-2,1,-1,-3,-6,-3,-2,2.65
531,0,-1,0,2,6,9,1,2,2.655
532,0,-2,0,4,2,4,1,-1,2.66
533,-1,0,1,-1,-8,-2,1,-1,2.665
534,0,1,-3,0,9,2,0,-1,2.67
535,0,-1,-2,0,-1,-6,-3,-1,2.675
536,-2,0,1,-2,-3,-1,0,-1,2.68
537,0,-1,-4,-1,-2,-2,-2,-2,2.685
538,-1,-1,0,-2,-5,-2,0,-1,2.69
539,-2,1,1,-1,1,0,0,-1,2.695
540,-2,1,-2,1,2,1,1,-1,2.7
541,-1,-1,-1,0,-2,-1,0,0,2.705
542,-1,-2,-5,-4,-4,-2,-1,-3,2.71
543,1,0,3,2,0,-1,-2,0,2.715
544,0,1,0,-3,-3,-2,-2,0,2.72
545,0,0,0,-2,0,-1,-1,0,2.725
546,0,-2,0,1,-1,2,-1,1,2.73
547,-1,0,-4,-2,-1,0,0,0,2.735
548,-1,-2,-2,0,-1,-1,-1,1,2.74
549,-1,-2,3,1,1,1,0,0,2.745
550,0,0,-1,0,-1,-1,0,-1,2.75
551,0,0,-2,-4,-6,-5,-2,-2,2.755
552,-1,0,2,3,1,5,1,-2,2.76
553,-1,-2,1,0,2,0,1,1,2.765
554,-1,-1,-2,-2,-2,-1,0,-1,2.77
555,0,0,-2,-1,-2,-3,-1,-1,2.775
556,0,-2,-2,-4,-6,-5,-2,-1,2.78
557,1,-1,-2,0,-10,-5,-2,-2,2.785
558,-3,0,0,3,20,11,1,-1,2.79
559,-1,-1,-1,0,-2,-1,0,0,2.795
560,-2,-1,-4,-1,0,-1,-1,-1,2.8
561,-2,-2,1,-2,-2,-2,-2,-1,2.805
562,0,0,1,-2,-9,-4,-2,-2,2.81
563,0,-2,0,-2,1,0,0,0,2.815
564,-1,1,-2,0,0,1,-1,-1,2.82
565,0,-2,-4,-3,0,-1,-1,-1,2.825
566,0,-2,-1,1,-4,-2,-2,-1,2.83
567,-2,-1,0,-1,0,1,0,0,2.835
568,0,-1,-1,-1,-3,-3,-1,-1,2.84
569,-1,-1,-2,0,3,1,-2,0,2.845
570,-2,1,1,1,-2,0,0,0,2.85
571,0,0,-2,2,-3,0,-1,-2,2.855
572,-1,-2,2,-2,-1,-1,-3,-1,2.86
573,-1,0,0,0,3,3,-1,-2,2.865
574,2,-1,-1,-3,-3,-1,-3,0,2.87
575,-2,0,-2,-3,-3,-5,-3,0,2.875
576,-2,0,-1,-2,2,0,-1,-1,2.88
577,-2,-2,5,2,1,1,0,0,2.885
578,0,-2,-4,-3,-5,-2,-1,0,2.89
579,-2,-1,0,-2,-3,-3,-2,-1,2.895
580,-1,-2,-1,0,2,1,0,-1,2.9
581,1,0,0,0,1,0,1,0,2.905
582,0,2,-1,-1,-4,-3,1,-1,2.91
583,1,-2,-1,-1,-7,-7,-2,-1,2.915
584,-1,-1,2,0,10,6,1,1,2.92
585,-1,0,-1,1,0,2,0,0,2.925
586,-1,-2,0,-1,2,-1,-1,-1,2.93
587,1,-3,-2,-1,0,-1,0,0,2.935
588,-1,-1,0,-3,-8,-8,-4,-1,2.94
589,-1,0,-1,-1,0,-2,-1,-1,2.945
590,-2,-1,0,-1,2,4,0,-1,2.95
591,-1,-1,1,0,-1,0,1,-1,2.955
592,1,-1,-2,-1,-2,-1,0,-2,2.96
593,-1,-1,0,-1,0,-4,-2,-1,2.965
594,-1,-1,1,-2,-5,-2,-2,-1,2.97
595,-2,-1,-2,1,5,3,0,-1,2.975
596,-1,0,0,-1,-3,-1,0,-1,2.98
597,-2,1,-1,-1,-3,-1,0,1,2.985
598,0,0,-2,0,-3,-2,1,0,2.99
599,-1,0,0,0,1,2,-2,-2,2.995
600,-2,0,-5,-3,-5,-6,0,0,3
601,0,0,5,2,0,-1,-1,-1,3.005
602,-1,0,-1,0,2,1,0,0,3.01
603,-1,-1,0,-1,2,1,0,-2,3.015
604,0,-2,-2,-2,-5,-2,0,-1,3.02
605,-1,-2,-4,-4,-3,-4,-1,-1,3.025
606,-1,-1,0,-2,-4,-1,-2,0,3.03
607,0,1,-4,1,8,2,-2,1,3.035
608,-2,-3,-1,-2,-3,-2,-1,-1,3.04
609,-11,-4,-1,1,1,0,-1,-3,3.045
610,-5,-3,-3,0,-3,-2,0,-1,3.05
611,10,2,-2,-2,-3,-4,-2,2,3.055
612,-1,4,7,-1,1,1,0,-2,3.06
613,-1,-4,-8,8,8,3,0,-2,3.065
614,28,6,7,19,3,0,8,28,3.07
615,-13,20,-3,-28,-13,-3,0,-33,3.075
616,-56,-46,-4,1,-5,-1,9,-29,3.08
617,-3,-9,1,-2,-1,2,-3,3,3.085
618,46,13,-6,-1,9,3,4,46,3.09
619,0,12,-3,-20,-6,-2,-2,12,3.095
620,81,44,21,55,18,-11,-66,-18,3.1
621,3,0,7,-15,-15,-16,-35,20,3.105
622,20,15,-6,-6,-9,19,82,35,3.11
623,-81,-65,-15,-59,-12,6,43,-11,3.115
624,9,31,-11,10,1,11,24,-35,3.12
625,-1,-27,-6,16,22,-3,-54,31,3.125
626,-11,-50,6,14,-5,-32,-70,-4,3.13
627,38,54,-1,-37,-8,-8,-13,-7,3.135
628,-57,-61,-8,2,-7,5,38,1,3.14
629,16,83,8,11,0,5,-1,-21,3.145
630,40,28,-6,1,3,-9,-20,-23,3.15
631,-86,-82,5,30,4,7,15,8,3.155
632,39,36,-30,1,2,-5,-18,-6,3.16
633,-46,-28,-20,-92,-14,3,23,-33,3.165
634,-17,68,24,45,6,3,-2,39,3.17
635,39,10,-31,-67,-42,-11,-7,1,3.175
636,-4,15,-3,14,3,4,-3,-44,3.18
637,22,-63,-20,-47,-14,-10,0,91,3.185
638,-14,33,3,43,22,8,8,-45,3.19
639,14,48,33,95,6,-11,-23,13,3.195
640,-2,-8,-11,-87,-5,2,7,-9,3.2
641,-5,-17,2,54,10,-5,22,-15,3.205
642,-31,6,-20,-23,-22,-5,-20,-108,3.21
643,-6,25,13,-28,-4,4,-3,87,3.215
644,-56,-6,46,22,-3,12,25,31,3.22
645,-15,-79,-34,28,12,-21,-38,-69,3.225
646,-9,33,-3,-82,-27,-6,12,-9,3.23
647,-15,-40,-1,78,32,12,-10,-53,3.235
648,109,48,0,-43,-6,-13,-37,39,3.24
649,-9,26,9,7,15,17,25,15,3.245
650,-17,-13,-15,-23,-23,-7,-2,2,3.25
651,13,8,-11,-27,-9,-7,1,-21,3.255
652,29,-29,28,10,6,0,4,55,3.26
653,-1,37,-55,-14,8,12,6,-98,3.265
654,-15,-43,30,49,-1,0,1,28,3.27
655,13,-13,3,1,-8,2,12,63,3.275
656,34,24,14,86,32,9,-1,-39,3.28
657,-11,41,30,-34,-7,1,-4,42,3.285
658,-71,-61,-19,-14,-10,1,2,-57,3.29
659,16,43,-24,-40,-5,-13,-3,8,3.295
660,-47,-57,-39,29,7,-5,-13,-65,3.3
661,20,10,32,-15,-28,-1,0,45,3.305
662,32,-23,12,48,19,5,-17,50,3.31
663,6,-12,23,31,7,-5,-22,-37,3.315
664,0,13,-30,5,3,-6,-9,18,3.32
665,-6,-5,0,30,14,24,49,-14,3.325
666,9,57,-4,-44,-12,-8,16,25,3.33
667,-12,-42,-4,8,-10,-4,-15,3,3.335
668,15,39,18,-20,-19,-3,-2,-40,3.34
669,66,40,-9,47,18,2,12,13,3.345
670,-31,-58,-2,47,28,4,-15,27,3.35
671,-13,-41,8,-42,5,1,0,-30,3.355
672,-10,-40,-36,-45,-10,-2,12,67,3.36
673,-10,-14,50,43,-20,-2,-6,-63,3.365
674,54,39,-14,-15,22,13,13,4,3.37
675,-25,10,-6,-19,-6,8,6,12,3.375
676,-69,-16,11,7,-6,-19,-19,9,3.38
677,4,-39,10,60,5,-4,0,-15,3.385
678,22,24,1,-120,-28,-7,-8,23,3.39
679,42,15,-9,31,19,8,4,-1,3.395
680,12,-6,24,15,-15,3,10,-12,3.4
681,-34,-25,10,10,0,-3,-8,-29,3.405
682,-9,-11,-20,27,-3,-7,-6,22,3.41
683,22,4,-4,18,10,2,-15,-21,3.415
684,-10,-15,-11,13,14,15,43,22,3.42
685,-4,-30,-3,-74,-32,-11,-17,31,3.425
686,-47,-42,19,47,32,1,-12,-32,3.43
687,10,4,-22,-5,-8,2,13,-36,3.435
688,-10,30,10,47,16,-2,-26,25,3.44
689,28,-7,27,-22,-17,3,7,3,3.445
690,-9,-12,-5,-3,-4,-2,-2,2,3.45
691,-16,2,-27,38,9,-8,-19,-103,3.455
692,3,-19,19,-78,-18,0,14,86,3.46
693,-21,11,-37,1,2,-6,0,18,3.465
694,45,-4,10,15,2,5,9,-6,3.47
695,-35,-30,8,67,9,2,12,22,3.475
696,59,29,-40,-102,-35,-16,-13,-24,3.48
697,-34,-15,6,23,16,5,4,56,3.485
698,9,-6,-9,-23,-2,-1,-2,-18,3.49
699,-11,25,-6,26,8,5,-10,11,3.495
700,4,0,2,-16,-14,-5,8,-1,3.5
701,17,18,1,10,14,9,11,24,3.505
702,-3,-19,-11,30,1,-16,-5,-24,3.51
703,-23,21,17,-52,-16,-6,-7,4,3.515
704,-4,-19,-4,38,10,6,2,-13,3.52
705,17,27,2,22,29,7,8,3,3.525
706,-5,-11,-20,-66,-32,-1,-10,-17,3.53
707,4,27,49,84,6,1,3,18,3.535
708,-31,-14,-24,-26,-2,-5,-6,-14,3.54
709,-52,7,-33,-38,-2,-14,-8,-33,3.545
710,-5,-3,30,27,5,3,11,39,3.55
711,41,5,-15,21,24,11,-1,-30,3.555
712,-1,-9,12,-46,-23,-4,-7,-15,3.56
713,56,34,22,16,-18,-4,4,78,3.565
714,-44,23,-1,42,11,11,9,-4,3.57
715,-3,-58,-38,-116,-22,-21,-2,27,3.575
716,-5,11,2,49,15,9,7,-17,3.58
717,36,28,0,-20,-11,-10,-21,-24,3.585
718,-17,-16,-28,-87,-32,-8,-11,-12,3.59
719,-3,-17,49,127,42,14,13,-6,3.595
720,-18,13,31,-27,-6,-7,-11,12,3.6
721,9,-1,1,20,-6,-3,-1,-31,3.605
722,24,20,-24,-6,10,-4,5,0,3.61
723,22,23,-16,-61,-24,-2,1,13,3.615
724,-10,-27,-22,30,9,-5,-8,11,3.62
725,-24,5,8,54,10,8,6,-10,3.625
726,24,-18,3,-44,-32,-1,-3,-10,3.63
727,-27,-15,8,83,17,4,18,20,3.635
728,-14,3,-3,-49,-3,-15,-22,14,3.64
729,17,-7,-16,-32,-3,4,-5,-63,3.645
730,8,-35,10,-5,6,1,1,38,3.65
731,33,21,15,-3,-16,-6,2,-22,3.655
732,4,-20,-5,-1,4,4,2,19,3.66
733,-12,36,-21,38,2,-1,-1,-2,3.665
734,-3,11,26,-12,5,0,10,-1,3.67
735,27,32,8,-61,-18,4,-3,53,3.675
736,-27,-6,-23,33,24,6,16,-36,3.68
737,-12,-33,-24,-71,-11,-6,-4,8,3.685
738,-3,16,36,121,22,6,3,-36,3.69
739,11,0,6,32,-12,0,0,50,3.695
740,-5,25,-6,40,48,17,7,-9,3.7
741,0,-15,10,-91,-31,-6,-3,17,3.705
742,-6,-7,-5,57,23,1,2,9,3.71
743,8,-1,-20,-65,-15,1,-6,-20,3.715
744,20,-4,23,30,8,0,-12,-15,3.72
745,31,42,-22,-4,-27,-18,-8,10,3.725
746,-71,-35,-2,-1,-13,-3,-8,-32,3.73
747,7,-21,3,13,20,2,0,14,3.735
748,5,18,8,-38,-33,-2,6,-12,3.74
749,-33,-19,-11,29,20,14,10,-14,3.745
750,38,24,6,-3,-8,-10,-16,7,3.75
751,4,-3,-15,41,20,6,9,0,3.755
752,-14,16,5,-31,-22,-5,8,15,3.76
753,-4,-32,4,20,2,1,2,14,3.765
754,19,8,14,-11,-13,10,4,-11,3.77
755,-2,8,20,-34,6,-11,-13,0,3.775
756,9,-6,-18,36,5,6,4,10,3.78
757,-19,-22,5,-14,2,-4,-1,-32,3.785
758,-13,-15,-66,13,7,4,6,0,3.79
759,-6,-2,0,-55,-13,-1,-7,-30,3.795
760,11,45,35,-17,-21,-13,-7,12,3.8
761,-8,-1,9,35,24,7,1,-3,3.805
762,16,-7,-30,-51,-3,0,-5,-7,3.81
763,-19,5,-9,29,-7,-9,1,12,3.815
764,69,-15,-17,-49,-16,6,3,-60,3.82
765,-50,-7,-8,-10,-12,-11,0,39,3.825
766,9,6,-16,-6,14,3,7,22,3.83
767,4,12,-2,2,-7,-4,-11,-63,3.835
768,-40,-22,11,23,-3,1,-3,-32,3.84
769,16,-18,11,75,27,14,8,12,3.845
770,12,2,-2,-70,-35,-18,-20,13,3.85
771,-12,12,37,8,-19,-4,-4,19,3.855
772,14,-21,-29,79,24,9,5,39,3.86
773,-29,14,6,-34,-23,-4,0,-21,3.865
774,13,11,11,-72,-11,-4,4,-5,3.87
775,-23,-14,11,-26,-11,-3,-1,-4,3.875
776,-9,28,-21,-61,-2,-7,-6,-20,3.88
777,36,9,2,76,25,10,4,-8,3.885
778,-7,1,23,-8,-8,-5,-5,25,3.89
779,-6,-18,-20,-42,-11,-6,-1,-18,3.895
780,-22,-2,13,36,12,6,-7,-2,3.9
781,43,7,-22,-27,-13,-13,-6,-8,3.905
782,13,17,6,48,6,4,9,5,3.91
783,-12,-8,-2,22,23,23,10,20,3.915
784,-27,-44,-24,-36,-25,-24,5,22,3.92
785,39,20,19,72,23,5,-16,16,3.925
786,-18,-5,-5,-4,10,4,-3,-22,3.93
787,54,28,-1,-59,-22,-11,-3,38,3.935
788,-15,-19,3,-9,-3,6,10,20,3.94
789,-6,18,36,45,16,4,-2,-30,3.945
790,-24,-12,-14,44,16,-6,-3,9,3.95
791,5,-20,-10,-57,-19,3,7,13,3.955
792,-3,4,-9,98,50,7,-2,-25,3.96
793,-31,5,-12,-128,-70,-19,-8,32,3.965
794,5,-7,39,68,35,10,2,-3,3.97
795,-18,-2,11,25,8,2,-2,-26,3.975
796,18,7,-14,-12,-7,-5,-9,-26,3.98
797,-11,-3,6,87,30,11,11,7,3.985
798,-6,-12,-15,-93,-64,-11,-2,5,3.99
799,-24,-5,-33,59,15,-4,-5,-23,3.995
800,-18,-21,10,-71,-30,-13,-22,-6,4
801,8,-41,17,7,7,-4,-11,4,4.005
802,8,2,-30,-31,4,9,18,16,4.01
803,-69,-16,18,83,34,-4,-12,-41,4.015
804,63,6,15,-51,-29,2,-8,13,4.02
805,-36,7,-25,-52,-5,5,11,-20,4.025
806,93,3,46,122,43,7,-10,24,4.03
807,-50,-21,-68,-108,-26,-5,6,30,4.035
808,-5,7,31,66,5,-2,1,-1,4.04
809,7,-16,-2,-13,4,4,12,-5,4.045
810,-19,15,-26,-68,-9,1,-12,-24,4.05
811,45,7,41,62,31,7,9,10,4.055
812,-28,-19,11,-23,-20,-3,-5,0,4.06
813,18,4,-9,15,4,1,4,27,4.065
814,-36,-8,27,21,13,-1,2,-17,4.07
815,29,7,-24,31,1,0,0,2,4.075
816,-27,-3,-29,-53,-7,6,17,15,4.08
817,34,22,0,-16,-7,-14,-13,-24,4.085
818,-77,-6,-7,-32,-15,-8,-3,20,4.09
819,31,-3,-1,17,5,7,-10,-32,4.095
820,1,-2,32,22,7,5,10,32,4.1
821,-19,-2,-11,-34,-16,4,0,-39,4.105
822,-11,20,30,14,-8,-18,-8,-8,4.11
823,22,-8,-23,68,14,7,4,-61,4.115
824,11,-4,-11,-14,-24,-15,-8,43,4.12
825,37,29,-9,-60,5,2,-4,11,4.125
826,10,7,-31,-89,-37,-8,-3,-16,4.13
827,-16,-7,-11,-4,14,6,2,19,4.135
828,-49,9,15,17,-27,0,14,1,4.14
829,12,3,34,110,34,0,-9,19,4.145
830,37,4,29,15,4,7,9,27,4.15
831,53,24,-12,-11,-10,-9,-6,4,4.155
832,11,2,3,-3,-6,-1,-2,-6,4.16
833,-33,-25,-45,-78,7,11,7,35,4.165
834,25,-12,-5,31,-6,2,-9,-40,4.17
835,-58,10,24,-22,1,-8,6,17,4.175
836,32,17,-24,-4,-7,0,-4,-14,4.18
837,8,8,0,19,-4,-10,-5,24,4.185
838,-10,-21,-25,3,10,1,-5,-26,4.19
839,0,-6,-14,-84,-40,-6,-1,13,4.195
840,-28,4,48,73,26,2,10,28,4.2
841,-4,-15,-6,46,8,11,8,-27,4.205
842,-8,23,26,21,-6,-1,-11,3,4.21
843,40,1,10,9,6,-4,-11,7,4.215
844,-12,-6,-47,-29,11,-1,-4,-27,4.22
845,23,-12,11,7,-4,-6,2,4,4.225
846,-6,-8,-33,-40,-12,6,8,-9,4.23
847,-47,-13,102,92,3,-15,-17,-21,4.235
848,17,14,-26,-39,19,7,7,12,4.24
849,-19,6,-11,-35,-10,-11,-13,-24,4.245
850,4,-7,28,51,20,10,0,-2,4.25
851,-6,-5,-27,-13,1,-1,4,4,4.255
852,-1,-10,-10,-9,-20,-8,-4,-25,4.26
853,-10,33,-11,41,23,-1,9,37,4.265
854,-8,8,32,84,10,12,-1,-7,4.27
855,9,6,-26,-119,-67,-22,-20,32,4.275
856,7,15,3,62,10,-1,2,24,4.28
857,6,5,30,20,-11,-1,-3,-38,4.285
858,7,20,3,47,18,5,15,10,4.29
859,-7,-20,-17,-1,6,6,2,28,4.295
860,23,-8,16,8,19,6,-6,-28,4.3
861,-22,6,-30,-117,-69,-19,-13,-2,4.305
862,-20,-30,10,30,24,6,6,-9,4.31
863,-3,-7,15,0,14,6,4,-16,4.315
864,24,3,-12,51,38,3,-6,-13,4.32
865,-19,-17,27,-37,-31,-8,11,12,4.325
866,8,20,-26,11,-13,-7,-18,-10,4.33
867,4,-9,-36,5,9,-10,-6,-5,4.335
868,-43,-23,-22,-9,-14,0,-5,0,4.34
869,26,-3,12,23,21,4,-2,-19,4.345
870,-11,-25,-23,-26,-11,-5,17,15,4.35
871,27,33,-5,-65,-30,5,6,1,4.355
872,28,0,2,-35,-4,-6,-2,35,4.36
873,12,-24,12,10,7,6,-4,-60,4.365
874,-48,6,-21,1,-9,-14,-10,4,4.37
875,26,-23,-7,-19,9,1,-5,-55,4.375
876,-9,-14,45,47,26,15,10,9,4.38
877,3,21,-6,-91,-66,-15,-8,13,4.385
878,10,34,5,41,21,3,1,7,4.39
879,3,-10,-25,0,-8,1,5,9,4.395
880,0,11,4,16,5,2,-1,-11,4.4
881,-26,-26,5,-25,2,-2,-1,13,4.405
882,2,-11,-10,6,16,5,4,-13,4.41
883,8,8,24,-30,-18,-7,-5,19,4.415
884,-52,13,-3,-8,2,-4,0,-12,4.42
885,8,-6,3,69,22,11,2,-6,4.425
886,43,-12,-22,-81,-33,-5,-6,-5,4.43
887,-57,-14,30,46,21,1,-2,20,4.435
888,44,8,-9,54,6,3,6,11,4.44
889,-11,2,15,-62,-4,-4,-6,13,4.445
890,-45,-34,-35,-48,-14,-4,9,24,4.45
891,11,-3,9,49,8,1,-17,-34,4.455
892,24,1,-2,34,20,1,-5,-49,4.46
893,5,16,-31,-29,13,9,6,34,4.465
894,8,5,37,-26,-25,-8,-5,-10,4.47
895,-20,1,-13,31,8,-6,0,15,4.475
896,-24,11,12,-28,-15,-4,-7,-1,4.48
897,20,-7,-36,54,13,6,3,-9,4.485
898,-1,-11,-3,-16,-7,-3,-2,-3,4.49
899,12,35,18,35,39,11,9,24,4.495
900,-28,-21,-23,-38,-40,-13,-7,-9,4.5
901,-5,-5,15,24,3,-5,-2,-9,4.505
902,-10,-10,-11,-68,2,3,-1,-12,4.51
903,-24,19,1,50,-11,-10,0,7,4.515
904,69,-1,38,35,30,14,13,11,4.52
905,-14,-14,-16,-77,-40,-21,-18,21,4.525
906,8,4,-23,96,29,1,-1,-20,4.53
907,47,37,0,-52,-18,9,17,37,4.535
908,-62,-7,2,-22,-10,-11,-2,-32,4.54
909,-10,-9,9,93,19,6,-6,-20,4.545
910,32,28,-4,-37,1,-3,-14,-15,4.55
911,-7,-17,-12,-47,-18,2,6,54,4.555
912,28,-4,-12,22,9,7,18,-23,4.56
913,-41,-1,43,67,17,6,8,-9,4.565
914,-10,4,-14,9,8,-2,-1,5,4.57
915,-11,-9,-12,10,-3,0,-5,-27,4.575
916,13,-5,28,-91,-21,-10,-14,17,4.58
917,2,-10,-69,38,45,15,7,-16,4.585
918,3,9,22,-80,-42,-7,-3,3,4.59
919,-61,-17,-4,46,33,7,4,-22,4.595
920,44,2,10,33,-21,-10,-8,2,4.6
921,2,17,28,14,11,-3,2,8,4.605
922,4,-1,-13,34,5,1,5,6,4.61
923,30,19,13,-49,-16,3,13,11,4.615
924,-1,-7,-5,9,2,-2,-12,-7,4.62
925,-4,10,2,-26,-15,-4,-1,-2,4.625
926,2,25,43,27,2,5,10,25,4.63
927,6,-11,-35,-12,-1,2,-1,-19,4.635
928,-12,-1,10,51,-3,-6,2,36,4.64
929,13,7,-27,-42,-3,-11,-14,-14,4.645
930,-27,-12,17,9,11,11,9,0,4.65
931,22,-7,18,0,-7,7,7,2,4.655
932,-4,14,39,-8,-5,-19,-25,-58,4.66
933,9,-10,-75,2,1,7,6,39,4.665
934,14,7,1,-62,-23,-10,-1,-35,4.67
935,58,-2,-31,-12,8,3,3,39,4.675
936,-75,-8,-2,-11,5,10,12,3,4.68
937,-21,1,23,11,0,0,1,7,4.685
938,-11,3,36,98,46,-2,-7,-13,4.69
939,25,22,-7,-25,-19,-1,-6,-14,4.695
940,19,4,-49,-69,-13,-6,-3,-14,4.7
941,-29,-26,19,96,48,12,6,5,4.705
942,9,-1,30,-48,-67,-17,-13,18,4.71
943,-14,-9,34,92,53,12,4,-6,4.715
944,-24,-26,-20,44,13,12,8,8,4.72
945,0,0,6,-46,-19,-1,6,-12,4.725
946,28,-6,-31,-34,1,-4,-2,16,4.73
947,-9,-20,17,107,36,10,3,5,4.735
948,-32,21,4,-128,-88,-29,-19,-24,4.74
949,41,-11,-9,38,6,8,12,3,4.745
950,-36,3,1,22,3,0,-5,19,4.75
951,-8,-7,16,6,-16,-10,-13,-77,4.755
952,-22,-1,-4,78,44,8,4,3,4.76
953,7,5,-14,-123,-42,-18,-7,4,4.765
954,3,0,-10,11,6,2,-4,-23,4.77
955,-57,-8,-33,-10,-9,-4,7,-1,4.775
956,39,15,-21,-27,6,8,2,32,4.78
957,13,-4,51,40,3,-4,-10,-10,4.785
958,-21,9,8,-2,-10,-2,1,8,4.79
959,31,-7,0,16,-4,-8,-9,-5,4.795
960,-56,-7,-37,31,-22,-4,-2,-10,4.8
961,-3,-3,8,-18,28,5,3,10,4.805
962,16,-12,-7,19,21,15,8,7,4.81
963,-14,4,-29,-95,-34,-10,-11,-9,4.815
964,16,19,-10,-44,-9,-2,8,27,4.82
965,6,14,19,26,-4,-1,-3,-3,4.825
966,-58,-36,-5,45,18,-5,-4,-47,4.83
967,83,18,-17,-40,-15,-6,-16,-40,4.835
968,19,-32,-27,-17,15,10,8,24,4.84
969,-29,30,11,-29,-30,-3,5,3,4.845
970,54,-6,12,9,11,-11,-17,-65,4.85
971,-1,11,-12,49,10,10,33,45,4.855
972,-8,6,13,-52,-8,-3,-15,4,4.86
973,19,5,29,48,8,3,3,-7,4.865
974,-7,-3,-28,-2,-5,5,4,20,4.87
975,-25,-2,29,9,-3,-7,-9,21,4.875
976,28,0,20,31,16,2,-4,-16,4.88
977,-22,-14,7,74,4,4,7,7,4.885
978,4,1,-1,-94,-24,-6,-3,17,4.89
979,-25,-13,11,32,12,3,-2,-7,4.895
980,10,-2,-21,51,25,11,9,13,4.9
981,16,-8,0,-98,-46,-8,-6,-7,4.905
982,-30,-12,-37,7,14,5,12,7,4.91
983,-16,-2,4,53,10,-6,-10,-14,4.915
984,12,-5,41,73,34,9,2,22,4.92
985,49,9,-22,-74,-40,-13,-1,10,4.925
986,-39,-24,67,64,-2,0,15,31,4.93
987,-1,15,-47,-61,-10,-2,-7,-9,4.935
988,9,-1,-5,80,37,8,8,-36,4.94
989,-39,0,-25,-52,-46,-22,-16,36,4.945
990,61,37,11,8,0,0,-8,-15,4.95
991,-46,-28,-7,-42,7,5,5,-8,4.955
992,4,12,62,-19,-16,-7,-5,2,4.96
993,24,-7,-28,17,19,7,-1,-18,4.965
994,-4,-6,17,54,-3,-4,-2,-6,4.97
995,-8,-2,69,31,31,9,12,15,4.975
996,-6,-2,-109,-99,-30,-3,-2,-4,4.98
997,-12,-5,18,49,15,2,4,-10,4.985
998,10,-2,-15,42,15,6,-3,-1,4.99
999,7,8,3,-98,-39,-14,-4,11,4.995
1000,-20,-3,13,30,-12,-6,7,16,5
1001,6,-9,32,10,17,2,-7,-26,5.005
1002,37,20,-47,6,-9,-6,-12,7,5.01
1003,-50,-32,-14,6,3,2,-5,-11,5.015
1004,50,7,15,-85,-25,-2,9,34,5.02
1005,-38,-6,3,14,4,-3,5,-10,5.025
1006,-30,0,-13,-26,12,5,2,-26,5.03
1007,50,7,-1,50,-4,-6,-5,37,5.035
1008,-23,19,3,-22,-18,-7,6,25,5.04
1009,-3,1,-21,-7,8,2,2,7,5.045
1010,34,12,-19,-52,-11,-1,-13,1,5.05
1011,-20,-1,37,93,19,3,3,-10,5.055
1012,12,-18,-42,31,11,-4,-10,-21,5.06
1013,-14,17,2,-71,-25,-2,4,9,5.065
1014,-14,12,3,44,-1,-7,-1,-8,5.07
1015,8,2,-3,-33,-24,-4,-4,-21,5.075
1016,4,9,-17,-8,18,3,1,26,5.08
1017,-15,-12,8,29,8,0,-5,-12,5.085
1018,20,-7,-27,33,22,7,1,6,5.09
1019,2,-17,-16,-69,-30,-11,-8,-11,5.095
1020,5,-14,15,89,48,15,5,-13,5.1
1021,-24,2,-19,-57,-33,-10,-15,-4,5.105
1022,-23,-12,-8,0,16,8,17,-1,5.11
1023,38,23,-11,-39,-19,-7,8,41,5.115
1024,13,1,16,15,-6,-4,-12,-37,5.12
1025,-38,8,0,25,30,7,-1,-53,5.125
1026,0,-6,0,-28,-32,-8,6,82,5.13
1027,14,21,-48,-13,7,-1,6,-11,5.135
1028,5,3,80,-32,-20,3,8,23,5.14
1029,2,7,35,24,7,-1,-9,14,5.145
1030,-15,-7,-6,58,28,6,0,-20,5.15
1031,-3,-11,27,65,17,-5,-5,10,5.155
1032,-5,-7,-42,-44,-26,-7,-6,-18,5.16
1033,8,-5,0,21,26,4,3,7,5.165
1034,-32,-1,20,-17,-16,-7,7,0,5.17
1035,4,-8,8,-53,-16,2,-8,-21,5.175
1036,-5,-8,-18,-18,21,5,-4,2,5.18
1037,-5,-6,-20,63,-10,-4,2,7,5.185
1038,-3,-9,9,-37,2,2,-4,-4,5.19
1039,50,9,24,127,38,10,0,-20,5.195
1040,-56,-12,-30,-76,-49,-10,14,5,5.2
1041,10,-11,22,31,16,8,-6,-20,5.205
1042,65,10,-33,-70,-16,-3,2,-6,5.21
1043,-22,-5,29,88,0,-7,-7,-33,5.215
1044,23,12,-11,3,9,-2,-2,50,5.22
1045,50,-10,56,60,27,7,6,17,5.225
1046,5,44,7,-110,-48,-15,-18,-13,5.23
