slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
519,1,-1,0,5,9,5,0,1,2.595
520,-2,-2,-2,-4,-3,-2,0,-1,2.6
521,-2,-2,0,-2,-8,-5,-1,-2,2.605
522,-1,-2,-1,-1,7,3,1,0,2.61
523,-1,1,-2,0,-4,-1,0,-1,2.615
524,-1,-3,-1,-2,0,-3,-1,-2,2.62
525,0,-2,-2,-1,-1,1,1,0,2.625
526,0,-1,0,1,0,-1,1,1,2.63
527,-1,-1,1,-2,-3,-4,-2,-1,2.635
528,-1,0,-2,-1,0,-1,-2,0,2.64
529,-1,0,-1,-1,-1,-2,-2,0,2.645
530,-1,1,0,-2,-3,1,-1,0,2.65
531,-1,-1,0,-2,-2,-2,-1,-2,2.655
532,0,-1,0,-4,-6,-3,-3,-2,2.66
533,-1,1,-2,7,11,6,2,1,2.665
534,-1,-3,-1,2,1,2,0,0,2.67
535,0,-1,-1,-1,-3,-2,-1,-1,2.675
536,-1,-1,-3,-4,-3,-1,-2,-1,2.68
537,-1,-1,-1,-4,-3,-3,-1,-2,2.685
538,-1,1,-1,0,-6,-5,-2,-1,2.69
539,-1,0,-2,5,8,2,-2,-2,2.695
540,-1,1,0,3,1,1,0,0,2.7
541,0,-1,0,0,-1,-1,-1,-2,2.705
542,-1,-2,0,-2,-4,-2,-2,-1,2.71
543,-1,0,0,-3,-3,-1,-2,0,2.715
544,0,-1,0,-1,-2,0,-1,0,2.72
545,-1,-1,0,1,5,1,-1,-1,2.725
546,0,0,-1,-4,-3,-4,-2,-1,2.73
547,-2,-1,-3,-2,-4,0,-1,-2,2.735
548,0,0,-1,6,1,-1,1,1,2.74
549,-1,0,0,-2,1,-1,-1,0,2.745
550,-2,1,-1,1,-1,-2,-1,-1,2.75
551,0,-1,0,-2,-3,1,0,2,2.755
552,0,2,0,1,1,0,2,-1,2.76
553,-2,0,-1,-2,-7,-5,0,-1,2.765
554,0,-1,-1,0,4,2,-1,-2,2.77
555,-1,-2,0,0,-3,-2,0,0,2.775
556,-1,-3,0,-5,-1,-2,-1,-2,2.78
557,0,-1,0,0,-2,0,-1,0,2.785
558,0,0,-2,1,-2,-2,0,0,2.79
559,-1,-1,-1,-2,-3,-2,-2,-1,2.795
560,0,0,1,1,3,3,0,-1,2.8
561,0,-1,-1,-2,-1,0,-1,0,2.805
562,0,-1,-1,-2,-2,-1,0,1,2.81
563,1,0,-1,0,-2,-1,1,0,2.815
564,-2,-2,-1,-3,-2,-4,-2,0,2.82
565,-1,0,0,1,-3,-1,-1,-1,2.825
566,-2,1,-1,2,2,6,0,-1,2.83
567,-1,0,-1,-1,-2,-3,-1,-2,2.835
568,0,-1,-2,-2,-5,-2,-1,-2,2.84
569,0,-1,-1,0,5,1,0,-1,2.845
570,1,-1,-2,0,2,0,-1,1,2.85
571,-2,-1,-1,-1,0,-1,-1,1,2.855
572,-1,-1,0,-2,-6,-4,-2,1,2.86
573,-1,-2,-1,-1,-7,-4,-2,-3,2.865
574,-1,2,-2,-3,8,1,-1,-1,2.87
575,0,0,-3,1,-4,-3,-2,-1,2.875
576,0,-1,-2,0,-1,2,0,0,2.88
577,-1,0,-2,-1,-3,2,0,1,2.885
578,-1,-3,0,0,-2,-1,0,-1,2.89
579,-1,-1,-2,-4,-3,-2,-2,-1,2.895
580,0,0,-2,-4,-3,-1,-1,0,2.9
581,1,0,-1,0,-3,-1,-1,-2,2.905
582,-1,-2,-1,-1,-3,-2,-1,-2,2.91
583,0,-1,-1,1,1,-1,0,0,2.915
584,-1,-2,-1,-1,-2,-2,-1,0,2.92
585,-1,-1,-2,-3,2,2,1,-1,2.925
586,-2,-2,0,-2,-2,-2,0,-1,2.93
587,-1,1,-1,1,0,-1,0,-3,2.935
588,1,-1,0,0,0,0,-1,-1,2.94
589,0,0,-1,-2,-2,-1,-3,0,2.945
590,-1,0,-1,-1,-4,-4,-2,0,2.95
591,-3,-1,-1,-1,2,4,1,0,2.955
592,-1,0,-1,1,1,2,1,-1,2.96
593,-1,-1,-2,-1,-3,-5,-1,-3,2.965
594,0,-2,0,-2,-1,-1,-1,-1,2.97
595,1,-1,-2,1,2,0,-2,0,2.975
596,0,-2,-1,-1,-1,0,-1,-2,2.98
597,-1,-2,1,0,1,-2,1,1,2.985
598,-1,0,-1,-1,-4,-1,-3,0,2.99
599,-1,1,-1,-2,-5,-4,-1,-1,2.995
600,-1,-1,-2,-1,1,-1,-2,-1,3
601,-2,0,-2,-4,0,4,-2,-2,3.005
602,1,-1,1,4,5,1,0,-1,3.01
603,0,-2,0,0,2,3,1,0,3.015
604,-2,0,-2,5,3,-2,-1,-1,3.02
605,-1,-1,1,-2,-2,-3,-1,-1,3.025
606,-2,-2,-3,-1,-4,-2,-1,0,3.03
607,-1,-1,0,-4,0,-1,-1,-1,3.035
608,-2,-2,-1,-2,2,2,1,0,3.04
609,-2,-1,-2,1,-2,-1,1,0,3.045
610,0,0,0,-2,1,0,-1,-1,3.05
611,-2,-2,-3,-1,-4,-1,-1,-2,3.055
612,-1,-1,-1,-4,-6,-5,-3,-2,3.06
613,1,-1,0,3,9,3,1,0,3.065
614,-1,1,0,1,-3,0,2,0,3.07
615,1,-2,0,-3,-4,-4,-1,-2,3.075
616,-1,-2,-1,-2,-4,-7,-3,0,3.08
617,0,0,-1,1,-1,4,0,-1,3.085
618,1,-1,-1,0,2,2,1,0,3.09
619,-1,-1,0,4,3,1,-1,-1,3.095
620,0,-2,1,-1,2,1,-1,-2,3.1
621,0,0,0,-2,-8,-8,-1,-1,3.105
622,-2,-1,-1,-2,-2,-1,-1,-1,3.11
623,-2,0,-2,-4,-2,-1,-1,-1,3.115
624,-1,-1,-1,6,4,1,0,0,3.12
625,-1,-2,-1,-1,-1,0,0,-1,3.125
626,0,-1,0,-3,1,-5,-2,-1,3.13
627,-1,-1,-1,5,4,3,-1,1,3.135
628,-2,-1,-1,-5,-3,2,0,0,3.14
629,-1,0,-2,-2,0,-2,-2,0,3.145
630,-1,0,-1,-3,-7,-1,-1,-2,3.15
631,0,-1,-4,-3,1,-3,-1,-3,3.155
632,-1,0,-1,-2,-3,-1,-2,-2,3.16
633,-1,-1,0,2,8,3,-1,-1,3.165
634,-2,0,0,1,-3,-2,0,-1,3.17
635,-1,-1,-1,0,1,0,0,0,3.175
636,-1,0,-2,0,0,2,1,-1,3.18
637,1,-2,-1,-3,-4,-6,-3,0,3.185
638,-1,-1,-2,0,-2,1,-1,-2,3.19
639,0,0,1,0,0,4,1,1,3.195
640,1,1,1,2,10,1,0,0,3.2
641,-2,-1,0,-1,-6,-4,1,0,3.205
642,0,0,-3,-2,-1,-5,-3,-1,3.21
643,-1,0,-1,-2,-6,-4,0,-1,3.215
644,1,0,0,-1,-1,4,1,0,3.22
645,0,1,-1,-1,2,2,1,-1,3.225
646,1,-2,0,-1,0,0,-1,-1,3.23
647,-2,0,0,-3,-2,-3,-1,0,3.235
648,-1,-1,-2,-3,-3,-3,-1,-1,3.24
649,0,-1,-1,2,1,-1,-2,-1,3.245
650,-1,0,-2,2,1,2,1,-1,3.25
651,0,-2,-1,-2,-1,-1,-2,0,3.255
652,-2,-1,2,3,5,0,0,-1,3.26
653,-2,-2,-1,-2,-5,-2,-3,-2,3.265
654,-1,-1,-2,-2,-5,-2,-1,-1,3.27
655,-1,-1,0,2,6,3,0,0,3.275
656,0,-1,-1,-2,-3,-1,-1,0,3.28
657,-2,0,-2,-1,-3,-2,0,0,3.285
658,0,-1,1,-2,-2,-3,-1,0,3.29
659,-2,-1,-4,-2,-3,2,0,-2,3.295
660,-1,0,-1,-1,-4,-2,-1,1,3.3
661,-1,-1,0,-1,-8,-3,-1,-1,3.305
662,-2,-3,-2,-2,4,-2,-1,-1,3.31
663,1,-1,0,3,1,2,-3,0,3.315
664,-2,0,-1,-2,-2,-4,-2,0,3.32
665,-1,-1,-2,-1,1,-1,0,-1,3.325
666,-1,0,-1,0,-2,-3,-1,0,3.33
667,-2,-1,-1,-1,-3,-3,-1,-2,3.335
668,0,-1,-1,-1,1,2,0,-2,3.34
669,1,-1,-1,0,1,2,1,-1,3.345
670,0,0,-2,0,-4,0,-2,-1,3.35
671,-1,-1,-1,2,3,-1,-1,1,3.355
672,0,-3,0,-2,-4,-3,0,-1,3.36
673,-2,-1,-1,-2,-1,1,-1,0,3.365
674,-1,-1,-1,-1,4,-1,-1,0,3.37
675,-1,0,0,-4,-3,0,2,0,3.375
676,-2,0,-2,0,-2,-1,-3,0,3.38
677,-2,-2,-1,0,-2,-2,0,-2,3.385
678,0,-2,-1,0,6,4,2,-1,3.39
679,-2,-1,-1,-1,-3,-2,-3,-1,3.395
680,-1,0,-1,0,-1,-2,-1,0,3.4
681,0,-1,-1,-3,-3,-1,-2,-2,3.405
682,0,-3,0,-2,-7,-5,0,1,3.41
683,-1,0,-1,1,6,6,1,-1,3.415
684,-2,-1,-1,1,0,-2,0,0,3.42
685,-1,-1,-3,1,-1,-3,-3,-1,3.425
686,-1,1,0,-5,-4,-2,-1,0,3.43
687,0,-2,-3,-1,-2,-2,1,-1,3.435
688,0,-1,-2,-2,-3,0,-1,0,3.44
689,-1,-2,1,-2,3,-1,-1,-1,3.445
690,0,-1,1,0,-1,1,-2,0,3.45
691,0,0,-1,-1,-2,-2,-1,-2,3.455
692,-1,-1,0,-1,-1,0,-1,-4,3.46
693,0,-1,0,1,1,-2,0,0,3.465
694,0,0,-2,0,0,0,-3,0,3.47
695,0,0,-1,-3,-3,-2,-1,-1,3.475
696,1,0,1,3,2,3,2,-1,3.48
697,-1,0,-2,0,2,1,-1,0,3.485
698,-1,-2,-3,1,-4,-2,-1,-1,3.49
699,-1,-1,-2,-4,-3,-6,-2,-1,3.495
700,-1,-1,-2,-5,-7,-3,-3,-1,3.5
701,0,-1,-1,3,3,1,1,0,3.505
702,-3,-1,-2,3,1,-2,-2,-3,3.51
703,-1,-1,1,-6,-4,1,1,-1,3.515
704,-1,0,-4,-22,-26,-10,-2,-3,3.52
705,0,-1,-4,-12,-15,-3,-2,-1,3.525
706,1,1,-11,-18,-11,0,0,0,3.53
707,-3,-9,11,-12,-5,4,-1,-2,3.535
708,-14,-9,8,90,84,14,4,0,3.54
709,-9,-1,4,56,18,2,-2,-7,3.545
710,-14,-11,-20,0,7,2,7,1,3.55
711,24,6,12,-4,-24,-6,0,-10,3.555
712,-16,-18,-16,-42,-46,-8,1,-27,3.56
713,-21,12,-1,-42,-11,-8,-12,-3,3.565
714,58,9,6,-44,-28,-6,5,42,3.57
715,16,10,-2,25,5,2,12,4,3.575
716,-2,22,20,-71,-23,-7,-8,-9,3.58
717,6,-32,-11,27,20,5,19,-9,3.585
718,-26,9,-1,4,1,2,1,71,3.59
719,55,-8,-13,32,23,0,-36,27,3.595
720,-15,10,8,-17,0,10,5,-75,3.6
721,24,29,-25,29,-3,-7,-15,6,3.605
722,-21,35,29,-12,-3,-6,-8,-41,3.61
723,-24,-52,-25,-56,-38,-18,16,19,3.615
724,-49,-44,-20,-70,-72,-22,5,-42,3.62
725,-31,30,-3,71,86,37,37,52,3.625
726,-22,-7,11,104,39,15,-9,-52,3.63
727,13,39,6,-6,13,-1,-12,23,3.635
728,48,14,5,-10,-9,6,2,30,3.64
729,47,32,10,-92,-72,-28,-10,-68,3.645
730,62,1,23,49,31,18,4,84,3.65
731,-91,5,-8,-1,11,11,7,-99,3.655
732,32,-59,-10,27,20,-4,-18,102,3.66
733,-1,54,-34,-10,-24,-15,-19,-23,3.665
734,6,35,28,-33,-2,5,12,-4,3.67
735,-56,-11,-8,-20,-9,-13,-6,-60,3.675
736,1,57,22,51,-27,-15,1,20,3.68
737,-41,-69,-32,0,71,12,-16,-10,3.685
738,-5,-46,-13,-66,-43,-10,3,6,3.69
739,50,99,32,94,19,4,3,-8,3.695
740,30,17,5,38,31,10,8,1,3.7
741,1,-111,24,-12,-6,3,-13,9,3.705
742,-50,46,18,16,2,-7,-14,-40,3.71
743,30,-79,-58,11,31,12,5,28,3.715
744,-107,-94,-45,-76,-51,-22,-23,-37,3.72
745,73,51,47,36,-13,0,3,31,3.725
746,45,40,-90,-95,-30,-22,-27,-28,3.73
747,0,-64,45,34,6,17,30,52,3.735
748,43,90,3,-41,-23,-3,-21,-11,3.74
749,-48,-69,-53,32,24,-5,11,-39,3.745
750,82,-8,23,29,32,19,30,5,3.75
751,-65,-37,37,-14,-42,-14,-3,14,3.755
752,99,-7,12,60,53,9,14,9,3.76
753,-54,58,25,-94,-59,-9,-12,14,3.765
754,-77,-58,-33,-59,-36,-10,-12,2,3.77
755,-26,8,-36,55,44,8,-12,-46,3.775
756,2,-24,-19,0,18,6,8,62,3.78
757,67,84,37,11,-3,7,8,17,3.785
758,-19,-104,24,91,55,9,-6,-24,3.79
759,14,82,61,-7,-24,-2,13,-17,3.795
760,-15,76,-7,-18,-2,-7,-16,-10,3.8
761,-48,-39,-33,1,-43,-6,13,-27,3.805
762,63,-8,36,36,-7,-11,-3,37,3.81
763,88,-75,-6,-30,8,11,0,49,3.815
764,-50,9,-20,1,-8,-5,-7,-71,3.82
765,7,55,2,9,34,12,0,1,3.825
766,-35,-3,-46,-88,-54,-16,-5,-38,3.83
767,-4,30,12,-34,5,-7,1,19,3.835
768,126,34,-50,-9,-25,0,17,64,3.84
769,-113,-128,-5,-13,32,0,-5,-90,3.845
770,-19,46,-5,2,-1,6,0,24,3.85
771,-3,-17,-10,18,-16,-12,22,14,3.855
772,-9,-8,10,3,15,14,7,72,3.86
773,65,53,37,55,28,10,-1,72,3.865
774,-27,-17,-6,-30,-4,-3,-27,-66,3.87
775,-2,7,-27,-55,-15,-8,-19,-73,3.875
776,-1,-33,37,42,-13,-2,10,46,3.88
777,20,-3,-10,32,22,4,-16,81,3.885
778,22,33,24,26,2,-3,8,-41,3.89
779,-31,-65,-54,-75,-41,-15,-25,-79,3.895
780,-58,-23,32,11,44,8,27,-47,3.9
781,13,28,35,77,-24,-7,-12,17,3.905
782,3,-30,2,3,34,5,13,18,3.91
783,-33,-58,-17,-11,-3,1,-9,10,3.915
784,-54,-54,-21,21,5,-3,-16,-95,3.92
785,61,10,-1,-65,-2,3,15,77,3.925
786,8,45,22,38,-12,-6,11,-13,3.93
787,20,57,1,-56,-38,-10,-15,-31,3.935
788,-25,-29,-9,33,54,17,13,85,3.94
789,62,60,4,-33,-35,-8,9,25,3.945
790,-32,-65,-12,14,19,19,23,62,3.95
791,-46,-41,-37,-2,-5,-22,-33,-4,3.955
792,36,14,-4,-86,-38,-15,-21,-69,3.96
793,36,-10,2,-24,-10,-3,0,-28,3.965
794,-36,-50,7,49,-17,0,42,64,3.97
795,94,83,-3,10,28,15,-22,-12,3.975
796,-41,-42,29,91,28,10,4,33,3.98
797,8,2,-2,-71,-25,6,-3,-45,3.985
798,-20,-13,-38,-10,28,-4,6,-106,3.99
799,-25,-3,15,21,-15,-10,-24,118,3.995
800,23,50,34,20,-1,3,10,22,4
801,-45,-33,-45,-31,-4,1,20,-41,4.005
802,35,57,16,-51,-32,0,9,12,4.01
803,-21,-42,-35,-45,-6,-1,22,-16,4.015
804,56,33,20,-14,-10,-8,-24,34,4.02
805,-52,-7,4,116,79,19,-7,-46,4.025
806,-7,42,14,-55,-54,-18,-17,-39,4.03
807,-12,68,9,110,23,7,30,27,4.035
808,-14,-1,-9,-75,-30,1,5,10,4.04
809,14,-55,3,38,22,6,10,69,4.045
810,2,97,18,-62,-30,-10,-14,-21,4.05
811,-19,-37,-7,1,-12,3,4,-66,4.055
812,51,29,-21,17,-1,-13,-6,59,4.06
813,-47,-3,-3,15,3,-5,-24,-50,4.065
814,90,-50,-29,-21,-3,-5,-16,-8,4.07
815,-26,56,56,56,16,11,11,36,4.075
816,-50,-39,-15,-87,-39,-3,14,-9,4.08
817,65,-10,-4,81,53,9,2,38,4.085
818,-23,13,18,-29,-24,0,-13,28,4.09
819,44,-43,-41,14,5,1,19,17,4.095
820,-13,2,20,29,-1,-3,-10,-33,4.1
821,-26,29,29,-12,-29,1,6,-28,4.105
822,-25,-12,-38,68,28,-5,-18,4,4.11
823,34,12,14,-30,9,13,9,-4,4.115
824,-10,12,19,-50,-46,2,49,55,4.12
825,28,-28,-14,33,48,-5,-48,45,4.125
826,-14,16,-7,50,25,5,1,-51,4.13
827,24,11,-4,15,-8,-13,-4,49,4.135
828,-52,4,-17,127,74,10,-13,-93,4.14
829,35,42,39,-128,-128,-32,31,67,4.145
830,-60,-79,-20,41,51,6,-28,34,4.15
831,-62,-24,0,11,-13,-13,-1,-39,4.155
832,22,-13,21,59,28,15,8,8,4.16
833,-40,-6,-65,-49,9,-8,-17,-87,4.165
834,43,25,29,-52,-24,-8,-3,18,4.17
835,17,28,11,-9,3,2,-5,7,4.175
836,36,-21,-15,-61,-28,-8,-3,17,4.18
837,-39,-26,-19,63,48,1,8,12,4.185
838,19,37,106,5,-73,-14,-13,-6,4.19
839,-7,22,-52,-36,55,22,13,3,4.195
840,-32,-15,-20,10,-9,-8,-14,-67,4.2
841,29,-26,5,-11,-42,-7,22,55,4.205
842,-44,-60,-19,87,70,13,-13,-32,4.21
843,21,20,39,17,-9,-7,6,67,4.215
844,12,24,-29,-104,-24,-11,-29,-34,4.22
845,-98,-27,11,-35,-31,1,21,10,4.225
846,10,13,-51,-10,22,2,-11,-29,4.23
847,12,-5,37,14,-4,4,2,21,4.235
848,-29,10,4,97,40,5,-3,4,4.24
849,97,28,6,-108,-53,-8,-12,-23,4.245
850,-56,20,-12,-30,0,10,31,-37,4.25
851,-7,13,-1,-34,-21,-11,-25,22,4.255
852,-1,7,4,43,23,10,-2,-30,4.26
853,-18,14,-18,77,15,-14,-7,-12,4.265
854,69,-37,-19,-59,-15,9,9,57,4.27
855,-55,29,21,59,48,7,12,-58,4.275
856,19,3,19,-73,-45,-13,-5,14,4.28
857,-21,1,-12,-48,-46,-12,-14,-17,4.285
858,17,-3,7,29,15,-2,1,-3,4.29
859,-9,4,12,68,18,14,3,-22,4.295
860,18,11,-48,-85,-17,-2,11,50,4.3
861,-3,-1,-4,12,11,3,-12,-39,4.305
862,-90,-37,-3,-116,-67,-27,-16,-38,4.31
863,49,55,6,10,11,11,6,71,4.315
864,-10,-35,35,127,34,-1,-14,-5,4.32
865,57,-5,-3,-84,-31,-4,-8,-80,4.325
866,-8,10,-29,18,24,4,11,71,4.33
867,4,-17,6,-82,-29,-7,-9,-69,4.335
868,12,13,35,62,0,-6,-6,-56,4.34
869,-15,-4,2,-16,5,7,12,46,4.345
870,-5,4,4,91,38,8,-5,-24,4.35
871,-17,-26,-54,-125,-51,-13,-10,11,4.355
872,33,1,30,-44,12,2,1,-20,4.36
873,-8,14,-23,58,6,-1,3,34,4.365
874,19,15,0,-18,0,-2,8,-9,4.37
875,32,7,25,98,41,14,14,9,4.375
876,-37,-42,-50,-17,1,-1,-6,-15,4.38
877,-37,23,24,0,-2,-9,-7,-40,4.385
878,-36,43,-8,-46,-21,1,9,23,4.39
879,22,-26,-25,-33,-23,-23,-28,-8,4.395
880,-47,15,9,32,22,16,20,74,4.4
881,36,-5,17,15,11,10,12,10,4.405
882,0,53,-39,48,17,7,-7,-31,4.41
883,22,28,17,-74,-45,-14,-20,-100,4.415
884,4,-38,-3,0,-15,-9,-3,-4,4.42
885,-11,-18,12,-1,10,10,-4,0,4.425
886,24,-2,7,24,-6,1,14,25,4.43
887,-5,-16,22,116,51,11,5,14,4.435
888,12,30,-65,-97,-34,-14,-13,-13,4.44
889,-29,-7,13,37,23,2,1,-5,4.445
890,36,-32,7,32,16,1,-1,9,4.45
891,-26,23,23,47,-30,-8,0,8,4.455
892,-5,8,-8,51,48,15,-8,1,4.46
893,0,-11,-11,-99,-33,-10,3,10,4.465
894,34,-26,1,0,-2,1,-1,-9,4.47
895,1,6,-11,24,38,4,6,30,4.475
896,-34,-17,-2,-47,-32,-10,-9,-36,4.48
897,-2,-9,8,86,40,13,-8,48,4.485
898,-13,11,14,-33,-48,-11,17,13,4.49
899,18,-33,-27,-26,-7,-3,1,12,4.495
900,-16,65,22,45,9,3,11,-14,4.5
901,6,-51,-29,-84,-64,-17,-29,-12,4.505
902,14,18,27,75,66,11,-1,-7,4.51
903,-28,-47,-41,-5,-8,-9,-3,12,4.515
904,-26,31,-8,87,60,18,7,-17,4.52
905,-19,29,22,-68,-59,-14,-1,-31,4.525
906,17,-5,20,116,24,-7,-6,40,4.53
907,-6,-12,-24,-65,-24,6,11,-3,4.535
908,2,-30,22,-20,-5,1,13,11,4.54
909,47,11,-9,22,26,13,-7,20,4.545
910,-24,-1,-6,50,15,-3,3,-34,4.55
911,-6,-14,8,-78,0,3,-18,-20,4.555
912,0,27,-11,-69,-30,-5,9,47,4.56
913,-24,3,-9,81,39,2,3,-16,4.565
914,12,-41,-13,-85,-48,5,26,63,4.57
915,-28,-46,10,44,13,-9,-22,-3,4.575
916,59,-6,-2,-10,-21,-5,-3,-12,4.58
917,-70,-28,30,20,33,12,4,-84,4.585
918,55,33,-21,42,12,-6,-15,40,4.59
919,10,-12,3,-41,-1,7,18,23,4.595
920,7,-14,-8,-68,-67,-7,-4,-3,4.6
921,3,-21,-15,93,74,9,8,7,4.605
922,-11,36,34,76,6,-3,-4,-9,4.61
923,-11,36,-9,-31,-16,0,-1,-16,4.615
924,10,-55,-17,-25,-7,-1,-1,6,4.62
925,-32,64,11,-58,-20,-7,-5,-11,4.625
926,11,1,-14,-69,-14,3,4,-33,4.63
927,-7,27,24,74,17,-6,-13,23,4.635
928,2,11,-17,-56,-30,-11,-5,8,4.64
929,29,7,2,27,5,2,8,-23,4.645
930,-3,-47,-6,3,3,-5,-12,11,4.65
931,1,-22,-10,-4,2,12,11,16,4.655
932,17,54,4,-24,-7,-6,-2,-59,4.66
933,37,10,20,66,19,-1,6,51,4.665
934,-5,31,9,-7,2,1,-16,-23,4.67
935,2,-10,-29,-62,-46,-7,3,-7,4.675
936,-13,7,16,127,123,30,6,16,4.68
937,-27,8,0,-128,-63,-17,-2,-8,4.685
938,36,-47,-4,16,-6,0,3,23,4.69
939,-43,0,6,42,18,-2,8,-33,4.695
940,10,-5,1,-3,-23,-9,-8,-10,4.7
941,21,0,-26,-37,-41,-12,-1,12,4.705
942,-54,-42,9,-51,15,13,-3,-25,4.71
943,29,46,51,91,6,-13,-2,-13,4.715
944,27,10,-14,-57,9,9,25,81,4.72
945,-50,-76,-26,127,50,9,-16,-55,4.725
946,34,35,-10,-128,-90,-19,-9,39,4.73
947,-49,-15,-37,-45,-22,-8,6,-5,4.735
948,-58,-99,3,58,19,2,-5,-45,4.74
949,33,-5,-1,16,18,9,9,40,4.745
950,-28,48,7,-44,-17,-9,-21,-87,4.75
951,61,2,-14,1,10,10,22,63,4.755
952,7,2,48,88,22,0,-10,17,4.76
953,-5,-9,-26,-88,-52,-19,-9,-36,4.765
954,-10,-52,-15,107,64,16,8,36,4.77
955,-22,2,2,-48,-16,-4,-14,-64,4.775
956,-56,-10,-9,8,-28,-7,5,15,4.78
957,107,69,24,52,8,8,6,21,4.785
958,-22,6,-19,-37,-5,-2,1,-19,4.79
959,31,28,3,-8,12,2,-6,5,4.795
960,29,5,-13,-22,-11,-13,-19,-12,4.8
961,-86,-32,17,-16,-9,0,14,-15,4.805
962,-5,-9,-16,-19,-5,-10,-29,30,4.81
963,27,22,30,32,13,8,8,-18,4.815
964,33,-1,-14,-36,-22,-9,-9,18,4.82
965,30,-17,6,-3,21,18,9,61,4.825
966,8,-26,1,96,35,5,23,-13,4.83
967,-80,-16,2,-74,-50,-8,-1,4,4.835
968,-3,8,10,23,15,4,-6,-33,4.84
969,24,38,-4,-9,-7,-3,0,-2,4.845
970,-8,-33,-36,-54,-48,-13,-3,-31,4.85
971,4,-15,11,100,54,16,-2,10,4.855
972,-2,5,5,-86,-33,-10,-5,-15,4.86
973,15,22,16,-45,-31,-9,-1,-3,4.865
974,-25,50,-3,-25,-21,-9,-9,0,4.87
975,27,-21,-11,6,12,1,1,16,4.875
976,22,-1,1,2,3,0,0,-21,4.88
977,-49,-63,0,103,28,4,-2,22,4.885
978,8,-41,-13,-119,-44,-8,0,-18,4.89
979,57,6,15,48,2,1,1,-17,4.895
980,-63,12,-2,-19,20,12,3,54,4.9
981,41,2,-2,-10,-15,-4,-5,-23,4.905
982,-9,5,8,33,14,5,12,-40,4.91
983,-35,4,-4,82,15,3,-12,47,4.915
984,35,-14,13,-7,4,8,1,-10,4.92
985,53,15,-12,-80,-36,-15,-17,-40,4.925
986,-33,33,5,72,37,12,11,28,4.93
987,-16,27,-3,-79,-46,-14,-5,-6,4.935
988,23,30,-31,93,92,24,5,-22,4.94
989,-51,-21,-43,-88,-41,-10,-2,6,4.945
990,37,4,9,90,28,3,0,18,4.95
991,-15,-32,-9,-128,-99,-29,-15,-27,4.955
992,-5,4,47,57,18,7,1,11,4.96
993,-3,-19,-17,53,50,10,1,-16,4.965
994,34,48,11,-27,-20,-1,23,20,4.97
995,-33,-61,9,44,30,4,-16,50,4.975
996,12,-28,-9,7,-12,-5,3,-27,4.98
997,-11,40,9,-66,-31,-4,-6,-12,4.985
998,4,23,19,65,12,-3,-6,-52,4.99
999,-2,-16,-27,-83,2,1,10,48,4.995
1000,-7,17,9,58,-23,-13,-13,-2,5
1001,-5,13,23,-44,45,11,12,18,5.005
1002,-14,-28,29,41,7,5,-7,1,5.01
1003,0,13,-26,63,33,2,-2,-49,5.015
1004,-11,-10,7,-20,-20,-5,0,23,5.02
1005,-6,16,5,-24,3,1,3,-8,5.025
1006,-3,-11,13,-13,-19,-11,-11,14,5.03
1007,22,4,7,60,53,25,22,-12,5.035
1008,-13,2,-4,-123,-53,-22,-10,1,5.04
1009,15,-7,-8,64,11,0,-5,8,5.045
1010,6,-41,-22,-51,6,6,11,19,5.05
1011,-15,29,11,53,24,0,-4,-7,5.055
1012,-12,3,0,-23,-48,-8,16,-6,5.06
1013,60,24,25,85,16,6,2,43,5.065
1014,-50,-10,-24,-68,-22,-8,-24,-65,5.07
1015,3,-58,-14,-55,-13,0,20,44,5.075
1016,25,-12,-3,9,17,11,10,15,5.08
1017,-26,17,13,-52,-30,-23,-13,2,5.085
1018,-5,21,12,94,52,15,-2,-43,5.09
1019,5,17,2,-49,-39,-6,6,19,5.095
1020,-3,-8,-9,32,33,-2,-10,5,5.1
1021,-22,-16,-27,4,-20,1,1,-14,5.105
1022,-6,9,-16,-7,-14,-9,-10,4,5.11
1023,7,15,9,-32,-8,-1,-2,-28,5.115
1024,-17,-11,-24,-5,6,-5,-6,-2,5.12
1025,12,-24,4,45,22,3,-5,5,5.125
1026,-74,-50,-15,-44,2,-9,-11,-32,5.13
1027,17,23,-20,16,1,4,-4,18,5.135
1028,18,10,8,43,2,8,23,9,5.14
1029,-35,22,-3,-55,-30,-5,-8,-9,5.145
1030,17,-22,-10,66,35,6,18,58,5.15
1031,-40,22,31,-56,-43,-12,-34,-64,5.155
1032,5,17,16,17,-7,0,-12,-54,5.16
1033,-36,-25,-52,54,31,4,-5,-5,5.165
1034,90,71,53,-7,6,11,23,38,5.17
1035,-43,-66,0,-41,-41,-17,-4,-2,5.175
1036,8,-22,-31,50,24,2,-10,-8,5.18
1037,15,72,9,-51,-18,1,-3,-3,5.185
1038,10,3,-13,17,-19,-5,4,31,5.19
1039,32,2,17,26,12,0,-3,-15,5.195
1040,-35,-16,-7,2,-1,5,1,-24,5.2
1041,-18,-24,15,0,-17,-3,19,23,5.205
1042,-10,-13,-36,37,6,-5,-25,-22,5.21
1043,25,6,23,-27,-5,-4,2,19,5.215
1044,-4,11,0,-6,-24,-1,9,-4,5.22
1045,18,-16,11,113,47,7,3,17,5.225
1046,-20,-8,14,-115,-53,-4,21,-20,5.23
