slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
518,-2,-1,0,-2,1,-2,-1,0,2.59
519,-2,-1,-1,-1,-7,-5,-2,0,2.595
520,-2,-2,-1,-2,-3,-9,-2,-1,2.6
521,0,-1,1,-1,3,5,-1,0,2.605
522,0,1,-1,-1,-2,-1,-1,0,2.61
523,-1,-2,0,-1,2,-1,-1,-2,2.615
524,-2,-1,-2,-2,-1,0,2,1,2.62
525,-2,-1,-1,0,-3,-3,-1,0,2.625
526,-1,-1,-1,1,5,1,2,1,2.63
527,-2,0,-1,1,0,0,-1,0,2.635
528,0,-2,-1,-2,-9,-9,-6,-2,2.64
529,0,-3,-2,-3,3,0,-1,-3,2.645
530,0,-2,0,3,8,3,1,-1,2.65
531,0,-2,0,-4,-10,-2,-1,0,2.655
532,-1,-1,0,-1,9,2,-1,-1,2.66
533,-2,0,0,-1,-6,-2,0,0,2.665
534,0,-2,-1,1,2,1,0,0,2.67
535,0,-1,0,-3,-5,-12,-3,-1,2.675
536,-2,-1,-2,-3,-1,11,2,0,2.68
537,0,0,-1,1,0,-2,-2,0,2.685
538,1,-1,-2,1,1,1,0,0,2.69
539,-1,0,-1,-2,-3,-1,1,0,2.695
540,-1,-1,0,-2,-4,-6,-2,-1,2.7
541,-3,-3,-3,-4,-10,-9,-4,-2,2.705
542,-1,-1,0,-2,9,6,1,0,2.71
543,0,1,1,4,3,11,2,1,2.715
544,0,-1,-1,0,-1,-2,0,0,2.72
545,-1,-1,-1,-3,-14,-4,-1,-1,2.725
546,-1,-2,-2,-4,7,-8,-4,-2,2.73
547,0,-1,-2,3,-1,3,-2,0,2.735
548,0,-1,-1,-1,1,3,0,2,2.74
549,0,-1,0,0,1,-2,-2,0,2.745
550,-2,-2,-1,-2,-10,0,-2,-1,2.75
551,-1,-2,-1,-1,1,2,-1,-1,2.755
552,1,0,-1,0,-1,-7,-1,-1,2.76
553,0,-2,-2,0,2,5,2,1,2.765
554,-1,-1,0,2,-2,2,2,-1,2.77
555,1,-1,-2,0,0,-1,1,0,2.775
556,0,-1,-1,1,-1,-3,-3,-2,2.78
557,-1,-1,-2,-2,4,-4,-1,-1,2.785
558,-4,-2,-1,-4,-4,-2,0,1,2.79
559,-1,0,-1,-1,2,0,-2,-2,2.795
560,-2,0,-1,0,-2,-2,-1,-1,2.8
561,0,0,-1,0,4,-1,1,0,2.805
562,0,0,-1,1,0,10,3,2,2.81
563,0,-1,-2,-2,-5,-5,0,0,2.815
564,-1,-1,-1,-4,-1,-6,-4,-2,2.82
565,-2,0,1,1,5,6,-1,-1,2.825
566,1,1,-3,-1,1,-3,-1,-2,2.83
567,-1,-1,0,0,-2,0,0,-1,2.835
568,-2,-2,-1,0,-4,1,0,-1,2.84
569,-1,-2,-2,-2,-5,-5,-1,0,2.845
570,-1,-1,-1,-2,-2,-3,-1,-1,2.85
571,0,-1,-1,-2,-1,-5,-2,-1,2.855
572,0,0,-1,0,3,8,0,-1,2.86
573,1,-2,0,0,-1,-3,-1,-1,2.865
574,0,-2,0,2,-1,-1,-1,-1,2.87
575,-1,-2,-1,-1,2,3,3,0,2.875
576,0,0,-1,0,-2,-3,-2,-1,2.88
577,0,-2,0,0,4,3,0,0,2.885
578,-2,-2,0,-2,-6,-8,-5,-3,2.89
579,-1,-1,-1,-1,-1,3,-2,-1,2.895
580,-1,-1,-1,0,-2,4,4,-2,2.9
581,0,0,0,1,6,1,-1,0,2.905
582,0,-1,0,3,0,0,-2,1,2.91
583,-1,-2,0,-1,-4,-4,-2,0,2.915
584,-1,0,1,-1,1,0,-2,0,2.92
585,-1,0,0,-1,-3,0,2,-1,2.925
586,-1,1,-2,0,-4,-3,0,-1,2.93
587,-1,0,-2,-2,-2,0,-3,-2,2.935
588,-1,-2,-1,-3,-5,-3,-1,-1,2.94
589,0,-1,-1,2,9,-1,-1,-1,2.945
590,1,1,0,-1,-4,-3,-2,-2,2.95
591,0,-1,0,1,5,13,2,0,2.955
592,1,0,-1,-1,-4,-4,-1,0,2.96
593,-1,-1,-1,-2,-7,-3,-2,-2,2.965
594,-2,-2,-1,-1,2,0,-2,-2,2.97
595,-1,-1,-1,-2,-4,-9,-2,-1,2.975
596,1,-1,-1,-1,-3,-1,-3,-2,2.98
597,-2,0,-2,0,4,8,2,-1,2.985
598,-1,-1,-1,-1,0,4,0,-1,2.99
599,0,-1,0,0,-1,-3,0,0,2.995
600,0,-3,-1,-1,2,-8,-3,-1,3
601,-1,-1,-1,-2,-2,-2,-1,0,3.005
602,0,0,0,0,-2,3,-1,1,3.01
603,0,0,1,0,2,-2,-1,1,3.015
604,-1,-1,-1,0,0,-3,0,-1,3.02
605,-1,1,-2,-2,-4,-1,-2,0,3.025
606,0,-1,-1,0,0,-1,0,-1,3.03
607,1,-1,-1,0,1,1,1,1,3.035
608,-1,-1,-2,0,-2,-1,-2,0,3.04
609,-1,-1,-1,-3,-2,-2,0,-2,3.045
610,1,-1,-1,0,5,-3,-3,-2,3.05
611,-2,0,-3,-1,-8,-3,-1,-2,3.055
612,-2,-1,-1,-1,1,-7,-1,-2,3.06
613,0,1,2,1,0,13,2,-1,3.065
614,0,1,0,0,0,2,1,-1,3.07
615,0,-1,-1,0,2,-3,-2,-1,3.075
616,1,0,0,-1,-5,0,0,-1,3.08
617,1,-1,-1,0,-4,-7,-1,-1,3.085
618,-1,-1,0,-1,-3,-2,-1,0,3.09
619,-1,0,-1,-2,0,1,0,-1,3.095
620,-1,-1,0,-3,-11,-2,-1,-2,3.1
621,1,-1,0,0,7,-4,-2,1,3.105
622,0,1,2,2,7,9,4,-1,3.11
623,-1,-2,0,1,-2,-1,1,1,3.115
624,-2,-1,-2,-1,3,2,-2,0,3.12
625,-1,-1,-2,-3,-8,-5,-4,-2,3.125
626,-2,-2,-2,-3,-6,-5,-2,-2,3.13
627,-1,0,0,-1,2,0,-1,-2,3.135
628,1,0,-1,1,1,4,3,1,3.14
629,1,0,-1,-2,-1,-3,-2,-1,3.145
630,-7,-8,-3,-1,-3,-3,0,0,3.15
631,-1,0,-2,-2,-1,-3,-1,-2,3.155
632,0,1,-1,3,7,7,-1,1,3.16
633,3,2,-4,-4,-2,2,3,4,3.165
634,-2,-3,-3,-7,-12,-5,-3,-1,3.17
635,1,0,-6,3,10,1,6,8,3.175
636,0,-3,-5,-12,-5,-1,4,11,3.18
637,-7,-2,8,10,-2,-4,-16,-30,3.185
638,5,7,3,11,6,0,-4,-2,3.19
639,-3,-3,2,-6,-11,-4,-1,-6,3.195
640,-3,-2,-16,3,6,-2,1,-5,3.2
641,2,0,15,-10,-2,-1,7,21,3.205
642,2,1,14,18,4,4,7,6,3.21
643,-1,1,-11,-8,-4,-3,-7,-15,3.215
644,5,6,17,31,10,0,-4,-3,3.22
645,-6,-8,-40,-22,-12,-5,-1,-8,3.225
646,0,2,12,-7,7,4,2,6,3.23
647,2,-2,-13,18,6,10,3,10,3.235
648,0,1,18,8,6,1,3,0,3.24
649,2,0,-13,-30,-9,-4,-1,6,3.245
650,-4,-2,30,36,-1,-8,-1,10,3.25
651,-6,-1,34,24,9,-3,-13,-12,3.255
652,3,-2,-55,-48,-20,1,7,2,3.26
653,-9,0,15,31,11,0,-5,-4,3.265
654,34,4,17,9,1,-3,-2,18,3.27
655,-42,0,27,6,-2,3,16,8,3.275
656,4,-4,-33,-36,-3,-1,-8,-11,3.28
657,2,-3,-14,-76,-31,-3,19,14,3.285
658,-1,0,-20,3,3,-2,-5,-4,3.29
659,6,-8,6,13,17,-3,-3,0,3.295
660,0,8,45,65,29,6,5,21,3.3
661,-6,-4,-74,-101,-14,-2,2,13,3.305
662,-19,-2,28,41,-8,-4,-16,-46,3.31
663,14,4,-1,0,-17,-4,-4,-1,3.315
664,-10,0,-15,-12,-8,-10,-8,-13,3.32
665,1,-1,36,34,20,2,-22,-10,3.325
666,15,-5,22,28,-5,4,13,8,3.33
667,-35,-3,-99,-114,-36,-3,20,6,3.335
668,-15,0,37,41,-16,-2,-9,-2,3.34
669,-13,3,80,127,61,9,7,12,3.345
670,-17,7,-71,-88,-11,14,7,4,3.35
671,7,-4,45,70,20,-11,-17,-23,3.355
672,-17,-6,12,-42,-18,-18,-29,-25,3.36
673,15,-3,-13,-53,-38,-11,9,-6,3.365
674,-30,-7,21,44,23,0,1,-39,3.37
675,44,10,-17,15,17,15,23,32,3.375
676,2,-13,-46,-34,-16,8,13,22,3.38
677,-1,7,27,20,1,-11,-31,-12,3.385
678,3,-5,16,25,1,-4,0,23,3.39
679,-8,-8,8,-37,-30,-7,-27,-42,3.395
680,1,5,43,31,8,-2,-6,-8,3.4
681,-3,-2,-59,-74,-29,5,4,5,3.405
682,3,9,-13,25,61,8,4,1,3.41
683,0,-2,-16,-24,-5,-2,-5,1,3.415
684,13,2,-4,6,31,6,3,4,3.42
685,0,-5,14,16,10,6,12,4,3.425
686,1,-4,-36,-62,-32,-17,-5,10,3.43
687,2,4,22,48,16,0,-14,-13,3.435
688,3,-4,-41,-60,-16,2,11,20,3.44
689,1,1,35,71,9,-4,7,-23,3.445
690,23,0,-7,-43,-24,-2,-3,17,3.45
691,14,-3,-38,-37,-10,-2,6,-14,3.455
692,-36,3,25,52,12,7,-7,-14,3.46
693,-27,3,45,38,7,1,-9,-1,3.465
694,-31,-12,-42,-63,-22,-7,-10,-9,3.47
695,34,0,-29,-5,-7,-1,16,38,3.475
696,2,3,17,6,-17,-1,24,20,3.48
697,13,-5,-34,9,20,5,-6,18,3.485
698,3,1,25,-6,-26,-7,-13,-41,3.49
699,-13,3,19,13,20,9,-14,-6,3.495
700,-28,-12,-9,-2,-9,-11,-3,-29,3.5
701,31,7,-22,-52,-20,-3,6,14,3.505
702,7,7,23,40,32,17,3,16,3.51
703,-1,-7,-47,-43,-8,-1,1,0,3.515
704,12,3,47,29,-4,7,7,19,3.52
705,-21,2,40,43,4,0,-16,-29,3.525
706,8,-5,-39,-35,-16,-18,-7,-3,3.53
707,-11,0,66,72,22,6,24,44,3.535
708,10,2,1,15,24,2,-12,-24,3.54
709,10,-2,-27,-39,-17,-2,-2,-20,3.545
710,7,3,3,24,15,0,-2,-9,3.55
711,-15,-2,-11,-9,-7,0,-6,3,3.555
712,-5,-8,-19,-32,-9,-13,-6,7,3.56
713,60,4,27,70,18,9,11,10,3.565
714,-56,2,54,65,11,1,5,-7,3.57
715,-4,0,40,16,-4,-11,-14,-9,3.575
716,-12,2,-66,-101,-28,2,-5,-12,3.58
717,-41,-5,-42,-17,5,-9,-10,-15,3.585
718,43,-2,1,-8,-6,2,25,50,3.59
719,14,5,39,27,-7,1,-6,-26,3.595
720,21,0,13,42,20,6,8,-5,3.6
721,-25,-8,-2,4,2,2,0,18,3.605
722,-65,0,-27,-52,-18,0,-9,-45,3.61
723,57,-7,-33,-72,-19,-17,-5,6,3.615
724,36,5,9,-2,5,-5,-23,-23,3.62
725,43,-5,19,14,-5,4,10,8,3.625
726,20,0,-5,8,-2,-4,4,22,3.63
727,-82,-24,-17,-15,-3,6,4,1,3.635
728,-13,8,16,-3,-6,-8,-14,-14,3.64
729,-14,-2,5,-5,2,4,18,15,3.645
730,33,-3,-18,-12,6,-4,-12,18,3.65
731,-5,4,-27,-16,0,-1,-3,-15,3.655
732,1,4,51,66,36,7,11,17,3.66
733,-11,5,-2,-22,-18,-1,-6,-12,3.665
734,22,-1,-7,6,5,1,5,6,3.67
735,11,-3,-20,-41,-13,-7,-14,-9,3.675
736,10,2,-11,-11,-11,0,8,11,3.68
737,-8,-3,21,10,5,-4,-6,-13,3.685
738,0,-11,-45,-39,-8,-3,-6,9,3.69
739,29,11,63,110,21,10,1,4,3.695
740,-14,-6,-32,-84,-31,-11,4,-8,3.7
741,10,-3,-18,0,3,1,1,-5,3.705
742,-9,-5,-38,-68,-24,-17,-9,-21,3.71
743,-36,10,18,45,9,5,1,15,3.715
744,-23,-9,-33,-34,-9,5,-1,-28,3.72
745,29,3,22,13,9,-5,7,30,3.725
746,18,-1,-16,3,18,5,0,-4,3.73
747,-20,6,27,14,-1,2,-5,-7,3.735
748,30,-5,-30,32,8,2,9,21,3.74
749,-22,-5,-49,-123,-55,-15,-11,-15,3.745
750,-15,4,43,89,46,18,20,12,3.75
751,13,6,-6,4,15,-1,-8,-3,3.755
752,-19,3,-58,-7,3,2,-2,-6,3.76
753,-4,-9,54,93,19,2,-6,-14,3.765
754,32,-7,29,-17,-29,-10,-6,27,3.77
755,-50,8,-39,-56,-9,3,8,-22,3.775
756,20,0,3,-8,4,2,-6,0,3.78
757,-15,4,-8,4,-2,-5,-1,26,3.785
758,-11,-1,22,37,11,4,-2,-42,3.79
759,11,7,-4,8,0,1,6,6,3.795
760,17,-15,0,-13,-8,-5,-4,36,3.8
761,8,6,-35,-32,-1,1,-2,-33,3.805
762,-42,-4,38,64,23,5,-9,0,3.81
763,40,-3,11,-32,-20,-5,16,14,3.815
764,-82,-3,31,46,16,3,4,16,3.82
765,46,-5,-62,-75,-8,-1,1,-11,3.825
766,-33,4,-5,-37,-11,-1,-7,-8,3.83
767,4,-8,4,28,8,1,-6,-13,3.835
768,18,2,35,31,11,1,2,1,3.84
769,-19,3,-5,24,-9,-7,5,8,3.845
770,10,7,-37,-62,-11,-4,-13,-26,3.85
771,-18,-14,15,13,19,8,3,8,3.855
772,5,-9,-39,-10,-7,-7,-5,-20,3.86
773,-3,2,42,38,5,-2,-2,0,3.865
774,69,13,-15,-56,-31,-3,6,17,3.87
775,-60,-7,-14,7,-1,-1,-7,-11,3.875
776,6,2,49,12,8,-3,-8,-1,3.88
777,-26,0,-36,-52,-9,2,1,-3,3.885
778,11,-1,-3,17,-3,-5,3,16,3.89
779,36,-4,13,5,0,-4,-7,6,3.895
780,-8,-1,-19,-19,-5,1,10,-8,3.9
781,-6,-9,8,23,8,-1,-2,-6,3.905
782,-74,-5,22,40,4,5,2,6,3.91
783,21,2,-63,-64,-36,-11,-3,-6,3.915
784,-4,2,87,62,11,-4,-14,-4,3.92
785,2,6,-16,3,8,8,4,12,3.925
786,19,-12,3,-32,-45,-12,2,4,3.93
787,6,7,16,18,42,10,6,-23,3.935
788,8,0,-38,33,12,8,3,13,3.94
789,8,2,-16,-32,0,-7,-12,-28,3.945
790,3,-5,29,35,-4,1,7,2,3.95
791,17,-3,-49,-52,-18,1,13,29,3.955
792,11,2,20,8,-7,-5,-17,-19,3.96
793,-47,-1,-21,-17,-5,3,-1,-9,3.965
794,29,-14,12,40,16,-4,-16,-41,3.97
795,49,1,2,7,-2,-2,9,53,3.975
796,6,0,-8,-5,-5,5,0,-8,3.98
797,20,1,26,24,2,-9,-6,-3,3.985
798,-18,10,-15,-16,5,8,22,7,3.99
799,-34,-3,31,36,10,-4,1,-6,3.995
800,24,2,46,15,-18,-8,-1,4,4
801,7,-9,-70,-63,-7,4,-5,20,4.005
802,-29,-3,33,-1,5,-7,-20,-31,4.01
803,3,-5,7,26,8,6,-4,-5,4.015
804,0,-2,-49,-85,-14,0,2,-6,4.02
805,4,3,35,51,6,-6,3,8,4.025
806,9,0,-24,16,42,13,9,18,4.03
807,-3,-2,24,31,-3,-5,-5,3,4.035
808,-31,-6,-62,-61,-19,-4,13,14,4.04
809,30,-4,20,-35,-34,-5,-6,-16,4.045
810,-33,7,-7,56,14,-5,-25,-19,4.05
811,43,-5,-24,-40,-20,-4,8,3,4.055
812,-42,-2,-7,-14,6,4,4,-4,4.06
813,4,3,-7,4,2,5,11,41,4.065
814,21,-5,-72,-81,-20,-7,-11,-40,4.07
815,-9,4,92,68,15,0,-6,-13,4.075
816,38,-1,-19,-19,-6,4,12,18,4.08
817,12,4,33,68,24,7,4,18,4.085
818,-76,-14,7,-15,-16,-6,-8,-11,4.09
819,-24,0,-61,-52,-3,-3,-5,-16,4.095
820,7,7,43,50,16,4,3,-1,4.1
821,5,-1,-10,32,11,8,0,8,4.105
822,-2,0,44,-5,-26,-14,4,1,4.11
823,-7,-4,-55,-32,-14,-2,-6,-2,4.115
824,7,-3,-14,-59,-38,-6,-2,11,4.12
825,-22,-3,9,71,51,6,0,-31,4.125
826,54,12,8,-25,-21,-1,-2,28,4.13
827,-88,-4,3,3,1,-3,-8,-29,4.135
828,26,5,-3,-6,5,-1,-1,-4,4.14
829,-9,-9,21,38,-7,5,7,9,4.145
830,-28,-2,-9,-37,-3,4,3,27,4.15
831,41,6,25,18,-5,-24,-36,-18,4.155
832,-8,18,10,16,4,4,-10,-32,4.16
833,-46,-12,-25,-25,6,-1,15,-17,4.165
834,23,5,27,29,4,9,12,22,4.17
835,1,3,31,33,19,4,10,22,4.175
836,2,-10,-7,-11,-5,0,-1,2,4.18
837,13,-3,-28,-81,-49,-13,-7,-5,4.185
838,18,6,44,92,64,12,0,5,4.19
839,-25,3,-32,-51,-24,4,5,-5,4.195
840,12,-10,-34,-10,3,-5,-1,-4,4.2
841,-3,4,4,-5,4,3,-3,-8,4.205
842,43,-8,-13,15,-7,-9,-3,17,4.21
843,42,2,7,3,-1,5,-3,-22,4.215
844,-19,-1,7,-5,4,1,5,26,4.22
845,-10,0,-29,-38,3,3,0,-14,4.225
846,-3,-6,-15,13,-8,0,-7,-9,4.23
847,-55,3,33,13,2,-8,-13,2,4.235
848,105,6,5,27,5,2,-16,1,4.24
849,-50,-7,-19,-22,-15,-6,19,-23,4.245
850,-32,19,5,12,14,6,12,-19,4.25
851,-2,1,-35,-71,-16,2,17,30,4.255
852,-19,-1,65,98,18,-3,-9,-19,4.26
853,5,1,0,9,3,-1,-16,3,4.265
854,24,-10,-35,-70,-23,-3,-1,-14,4.27
855,23,-11,-19,-2,2,4,-1,-1,4.275
856,-49,-5,-19,-50,-10,-6,-2,-4,4.28
857,17,1,13,10,6,4,0,11,4.285
858,-18,-1,17,74,43,6,1,9,4.29
859,26,1,-22,-72,-38,-3,4,8,4.295
860,-6,-4,33,32,-2,1,6,3,4.3
861,18,0,-7,-20,-2,-6,-6,21,4.305
862,-18,0,-6,-22,-16,4,-3,-23,4.31
863,-8,-6,-37,-14,3,-10,-2,-16,4.315
864,4,5,43,38,1,0,-4,23,4.32
865,-68,-3,12,25,0,-2,3,-4,4.325
866,27,-5,-46,-63,-19,0,9,48,4.33
867,39,-3,3,28,10,6,3,-20,4.335
868,-19,-14,-41,-52,-20,-5,4,3,4.34
869,-9,12,64,65,22,-8,-26,-25,4.345
870,-29,-11,-32,-41,-12,3,15,-7,4.35
871,-13,-7,-2,39,7,6,2,7,4.355
872,0,-4,-28,-42,3,-4,-2,-4,4.36
873,29,0,19,4,-19,0,2,6,4.365
874,3,0,-39,-69,-15,-4,-5,2,4.37
875,-26,4,29,11,2,-6,-7,1,4.375
876,-11,-3,-4,40,33,4,3,-10,4.38
877,13,-1,-12,9,17,0,-2,2,4.385
878,3,4,26,12,-7,0,3,14,4.39
879,-7,-3,3,-4,6,-2,-4,-16,4.395
880,56,6,-20,-48,-19,1,9,22,4.4
881,-34,1,-2,31,6,-2,-9,-14,4.405
882,-17,0,20,2,4,-5,-2,-15,4.41
883,5,-1,3,6,-6,-2,0,19,4.415
884,8,-1,-3,-11,-4,-1,-11,-34,4.42
885,17,6,-17,-31,-6,3,19,18,4.425
886,-2,-2,-10,-22,-17,-3,2,25,4.43
887,-20,3,18,40,10,4,-5,30,4.435
888,-35,-5,-16,-13,2,-7,-6,-55,4.44
889,43,-4,18,-30,-11,-3,-6,-11,4.445
890,-38,3,17,66,20,3,-6,-9,4.45
891,3,0,26,-4,-10,-1,4,22,4.455
892,4,-4,7,9,4,-1,6,25,4.46
893,-1,0,6,38,0,-2,-8,-27,4.465
894,14,-1,16,-9,1,-5,-4,0,4.47
895,13,0,-22,-41,5,6,3,1,4.475
896,-7,-6,-13,-20,-29,-10,-2,-1,4.48
897,-12,0,-3,21,12,-5,-7,7,4.485
898,79,13,13,13,-2,4,4,9,4.49
899,-82,3,-7,8,9,0,-9,-21,4.495
900,-16,-7,2,18,-7,0,4,-21,4.5
901,-47,-11,-17,-51,-19,2,16,31,4.505
902,65,-4,-20,19,3,-2,-16,-12,4.51
903,-3,-2,31,20,3,-5,9,17,4.515
904,18,7,-26,-33,-2,0,-1,2,4.52
905,25,8,14,15,11,9,-1,17,4.525
906,-8,-14,28,12,-1,-8,1,-14,4.53
907,67,6,22,34,5,1,-8,-21,4.535
908,-72,-3,-1,21,9,1,-7,-4,4.54
909,4,3,18,-30,-11,3,5,3,4.545
910,-36,-2,-17,-5,-4,1,-7,7,4.55
911,32,-8,-76,-73,-17,-2,13,23,4.555
912,50,8,72,90,45,1,-10,-5,4.56
913,20,-4,-45,-56,-22,0,-2,-11,4.565
914,0,-4,2,-44,-8,0,1,-4,4.57
915,-59,-7,-6,38,25,-3,-5,-19,4.575
916,9,5,-18,-86,-32,1,5,14,4.58
917,-30,-9,4,23,3,-5,-4,-3,4.585
918,1,-4,-26,-22,-3,-8,-11,23,4.59
919,38,-2,-6,-7,-15,1,7,-23,4.595
920,-35,-1,-50,-49,-8,2,-9,-54,4.6
921,13,12,34,69,33,11,30,32,4.605
922,-11,2,18,6,-4,2,-6,-28,4.61
923,21,-7,-10,-26,-8,-10,-20,-9,4.615
924,-9,0,-59,-19,-7,2,17,16,4.62
925,-7,6,85,53,14,-10,-22,-8,4.625
926,-23,-8,-58,-12,-5,8,15,27,4.63
927,26,3,-23,-52,-18,1,3,-19,4.635
928,-1,-14,47,13,-4,-3,-7,17,4.64
929,-2,0,-39,-20,23,10,3,2,4.645
930,42,11,11,40,6,-4,7,-2,4.65
931,-14,1,-23,-62,-33,-2,-8,-8,4.655
932,3,7,50,81,57,6,4,31,4.66
933,26,0,11,-4,-15,0,-1,0,4.665
934,-42,-1,-15,-13,-10,-3,-6,-24,4.67
935,12,-1,-11,6,10,6,2,6,4.675
936,-29,-6,12,31,-20,-7,15,32,4.68
937,-5,-14,-45,-41,-13,-11,-27,-45,4.685
938,3,12,11,-14,11,0,-4,9,4.69
939,-19,-9,15,10,-10,-9,2,-36,4.695
940,26,5,37,46,9,2,-5,26,4.7
941,91,1,-36,14,2,-2,-6,13,4.705
942,-90,-5,45,-16,-13,-8,-7,-26,4.71
943,-10,6,-8,-29,8,7,12,0,4.715
944,-29,9,3,-1,-9,1,-1,-6,4.72
945,9,-6,-82,-109,-42,-11,0,20,4.725
946,-16,3,-9,56,17,6,3,-6,4.73
947,-9,-6,97,124,25,-3,-9,-5,4.735
948,6,4,-65,-94,-1,8,4,8,4.74
949,-24,-11,-4,14,-9,-5,-5,-15,4.745
950,42,3,70,27,0,-2,-1,15,4.75
951,-31,5,-24,-19,18,8,5,13,4.755
952,-12,-9,-23,-12,-26,-10,-5,-12,4.76
953,8,3,-15,-23,16,5,1,-19,4.765
954,22,1,-2,31,6,4,-8,-36,4.77
955,17,-6,-14,-16,-11,-1,11,30,4.775
956,-23,9,41,24,3,-3,-17,-17,4.78
957,6,-8,6,1,-2,2,1,-14,4.785
958,-83,-8,-6,6,8,-1,16,19,4.79
959,75,11,44,46,3,0,-10,4,4.795
960,7,-3,-64,-63,-15,-5,1,-17,4.8
961,-52,0,33,-3,1,2,-11,-10,4.805
962,8,-2,2,42,9,-7,-5,3,4.81
963,27,-6,-74,-80,-20,-2,4,60,4.815
964,0,-3,59,-5,-10,-6,2,-35,4.82
965,-33,5,26,101,38,6,-2,5,4.825
966,43,-18,-46,-46,-43,-7,1,-24,4.83
967,-39,5,-23,-40,-1,-1,1,2,4.835
968,47,1,95,127,84,17,-2,19,4.84
969,4,-9,-53,-117,-42,-7,17,40,4.845
970,-52,-5,-19,-30,0,-2,-12,-35,4.85
971,27,-3,48,77,20,0,-11,-4,4.855
972,-7,-3,0,-52,-24,-9,-4,-3,4.86
973,-15,20,8,6,-11,2,-5,-8,4.865
974,45,-20,-86,-72,-13,1,20,41,4.87
975,-46,3,13,-9,-5,-4,-8,-41,4.875
976,-70,1,38,67,19,7,12,9,4.88
977,-10,-7,18,12,4,-2,4,28,4.885
978,3,-7,-48,-80,-17,-2,-8,-45,4.89
979,-5,1,16,94,18,-3,-6,20,4.895
980,24,-2,-72,-77,-15,1,3,4,4.9
981,-3,-14,32,19,0,0,-7,-18,4.905
982,33,16,-2,-6,2,1,2,19,4.91
983,-7,-3,-6,-27,5,6,12,-13,4.915
984,21,2,36,59,-6,-2,-3,23,4.92
985,-1,4,-46,-13,13,-3,-5,-30,4.925
986,14,-2,61,-9,-14,-1,2,25,4.93
987,-16,5,10,50,33,0,-9,-30,4.935
988,12,-5,-58,-28,-6,1,-1,-8,4.94
989,0,-12,19,-18,-17,-5,-1,-10,4.945
990,12,15,54,57,30,3,-9,-4,4.95
991,32,-9,-23,-30,-19,-1,10,81,4.955
992,-12,0,-3,-9,-17,-11,-18,-95,4.96
993,-33,-9,-4,20,7,1,11,42,4.965
994,-82,10,-19,-7,4,8,4,-36,4.97
995,-40,-11,25,24,-6,-9,-12,-41,4.975
996,58,-5,-55,-51,-13,3,0,24,4.98
997,-17,9,26,26,0,-7,-9,5,4.985
998,18,-10,-7,-11,-6,-3,11,35,4.99
999,-10,3,18,16,5,2,2,-18,4.995
1000,-34,4,16,19,-5,0,2,20,5
1001,25,5,4,2,-7,-6,-2,-23,5.005
1002,-4,3,22,-7,0,6,0,11,5.01
1003,-12,-7,-37,-30,-19,-13,-10,0,5.015
1004,23,3,50,48,21,1,-1,6,5.02
1005,16,-1,-6,11,-3,5,4,0,5.025
1006,9,2,15,47,40,2,-11,-30,5.03
1007,-30,1,-20,-99,-43,-4,11,28,5.035
1008,45,-4,-39,-31,-18,-6,-4,-17,5.04
1009,-83,0,41,22,10,0,7,27,5.045
1010,44,4,9,46,4,-1,-4,1,5.05
1011,-57,-4,-16,-4,6,5,-6,-22,5.055
1012,59,-1,47,61,14,2,2,-1,5.06
1013,-9,0,-39,-34,-5,0,7,-31,5.065
1014,-34,-7,-32,-24,-16,-3,14,36,5.07
1015,-7,-20,40,-24,-6,-8,-16,-16,5.075
1016,-15,10,-19,-10,-1,6,1,2,5.08
1017,19,-8,0,7,-16,-4,-5,8,5.085
1018,5,1,-16,4,14,1,-7,-1,5.09
1019,24,-1,-27,-44,-19,2,9,1,5.095
1020,-49,-3,25,54,4,-8,-3,14,5.1
1021,56,7,-34,-58,4,6,1,-11,5.105
1022,-23,-4,-15,-32,4,-4,-3,-1,5.11
1023,47,7,20,37,11,2,1,4,5.115
1024,-15,-9,-32,-17,-15,-2,5,-3,5.12
1025,-9,-2,12,-15,-8,-8,-6,15,5.125
1026,27,-1,6,7,-9,-1,-6,-20,5.13
1027,-59,-4,-16,-16,-6,4,6,-19,5.135
1028,1,12,22,9,1,-14,-12,5,5.14
1029,26,-10,-20,-18,-7,6,6,-5,5.145
1030,-37,-2,26,11,6,0,5,19,5.15
1031,15,-13,10,47,13,1,14,-9,5.155
1032,-5,14,-28,2,8,1,-21,-38,5.16
1033,-6,9,-22,-31,-1,1,-8,-6,5.165
1034,41,-12,-35,-41,-26,-12,0,1,5.17
1035,-17,4,9,11,5,1,3,22,5.175
1036,-22,1,3,12,2,2,12,36,5.18
1037,47,2,46,67,14,0,-5,-30,5.185
1038,-12,3,-5,-11,16,4,0,-2,5.19
1039,19,8,10,21,-2,-1,-1,7,5.195
1040,-28,-17,-50,-115,-45,-12,2,18,5.2
1041,5,7,58,76,21,4,-3,-8,5.205
1042,3,-7,-15,8,-7,2,1,3,5.21
1043,45,3,-22,-12,5,1,-2,-11,5.215
1044,34,-6,0,-7,-1,5,-3,1,5.22
1045,-75,-12,-8,-9,-16,-13,-5,0,5.225
1046,12,0,-6,-38,-14,1,8,25,5.23
1047,37,15,-10,-26,-2,5,2,25,5.235
1048,-61,-16,54,92,21,-3,-14,-68,5.24
