slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9198,2,9,19,35,15,8,-2,-24,45.99
9199,-67,-10,-4,4,-5,2,12,19,45.995
9200,8,0,10,-3,3,0,7,34,46
9201,-21,0,-13,11,1,-3,-13,-29,46.005
9202,44,-4,-49,-60,-27,-2,-2,12,46.01
9203,-43,2,44,44,29,3,0,-6,46.015
9204,-16,-9,33,43,27,2,0,9,46.02
9205,-30,-2,17,-6,-2,1,4,18,46.025
9206,29,-4,-17,18,-2,-7,-5,-15,46.03
9207,23,1,-1,-25,21,0,-3,-6,46.035
9208,10,5,-34,-6,-10,0,2,10,46.04
9209,-13,1,12,-2,-5,1,2,-2,46.045
9210,-10,-6,-18,-26,-1,1,-1,-15,46.05
9211,12,0,12,23,-9,-6,-3,4,46.055
9212,-9,4,13,-16,-7,1,-3,2,46.06
9213,30,0,-12,-24,-9,-1,6,8,46.065
9214,-43,2,6,30,12,-2,4,-1,46.07
9215,64,7,-3,-9,1,7,-2,-21,46.075
9216,2,-6,4,4,-3,-7,-19,-18,46.08
9217,27,-1,-9,45,2,0,6,-1,46.085
9218,-42,-9,-19,-76,-16,-10,5,2,46.09
9219,9,6,17,10,1,3,-7,-9,46.095
9220,2,0,-28,-10,-1,0,-5,-8,46.1
9221,4,8,66,48,19,3,1,8,46.105
9222,13,1,9,19,6,6,10,17,46.11
9223,-2,-3,-8,6,5,-2,-4,1,46.115
9224,-4,2,40,24,1,0,-5,-10,46.12
9225,-4,-1,-81,-49,-11,1,4,8,46.125
9226,8,7,24,-4,-2,8,5,8,46.13
9227,-23,-5,9,20,1,-10,-8,-4,46.135
9228,18,-4,-2,16,-9,-7,-5,-15,46.14
9229,0,-3,7,-15,-5,0,-4,-9,46.145
9230,-9,4,-5,-13,0,0,5,2,46.15
9231,-9,-5,-17,-11,-11,1,8,3,46.155
9232,15,-3,0,18,5,-3,-3,16,46.16
9233,-15,-9,-15,-10,-7,-4,-6,-20,46.165
9234,-9,-5,-15,-10,-7,-6,-12,-25,46.17
9235,7,1,-8,-5,1,11,20,44,46.175
9236,16,6,26,-26,-2,-7,-7,-23,46.18
9237,-59,-5,1,-25,-15,-3,-6,-14,46.185
9238,7,-2,-8,-2,-2,2,-2,-1,46.19
9239,-7,-1,27,85,19,2,-4,-7,46.195
9240,-41,-4,-36,-51,-4,-4,3,-5,46.2
9241,43,2,14,34,12,-4,-9,0,46.205
9242,31,-1,17,41,0,-4,-5,-28,46.21
9243,-10,-1,-14,-19,0,3,2,-3,46.215
9244,-6,5,49,57,24,6,3,3,46.22
9245,6,-1,-32,-43,-17,-5,3,12,46.225
9246,7,-2,-14,-14,-4,-2,-10,0,46.23
9247,-17,-1,16,6,-8,-4,-2,-12,46.235
9248,18,2,8,-8,-4,2,0,-5,46.24
9249,-31,-5,-4,2,10,2,4,21,46.245
9250,19,1,2,31,7,3,3,3,46.25
9251,10,0,-31,-65,-17,-6,4,22,46.255
9252,-34,-4,-3,12,-3,1,7,2,46.26
9253,67,13,13,0,7,4,-10,-34,46.265
9254,-85,-7,61,84,13,-2,-3,7,46.27
9255,77,1,-9,-56,-27,-10,-8,-20,46.275
9256,13,-5,-22,-5,14,6,3,-6,46.28
9257,5,3,-36,-14,-7,0,5,15,46.285
9258,-20,-6,-31,-47,-11,-1,2,8,46.29
9259,-22,-2,19,-18,3,2,-4,-4,46.295
9260,9,1,33,82,14,4,3,17,46.3
9261,8,0,-12,-29,-23,-5,-1,-7,46.305
9262,14,0,-7,-4,14,-1,2,-3,46.31
9263,-23,-9,-23,4,-7,-5,-6,-4,46.315
9264,11,-2,-20,-38,-14,-5,-6,-9,46.32
9265,-29,-4,-2,2,5,3,-1,4,46.325
9266,-50,-5,10,4,-7,-5,4,9,46.33
9267,40,1,-14,-19,-7,-1,-9,-11,46.335
9268,-35,5,-1,4,0,4,5,-1,46.34
9269,-5,-5,4,9,2,-11,1,0,46.345
9270,25,7,3,-3,-1,5,-2,-1,46.35
9271,-11,0,3,4,8,1,-4,-4,46.355
9272,-34,-8,34,39,3,-1,0,21,46.36
9273,82,-2,-29,-79,-53,-10,-10,-53,46.365
9274,9,5,-12,9,57,15,12,8,46.37
9275,-32,-4,8,13,6,-3,-12,-30,46.375
9276,9,3,-64,-85,-23,-3,8,17,46.38
9277,6,3,103,97,23,4,-4,-3,46.385
9278,9,-4,-16,-21,1,-5,-3,4,46.39
9279,20,3,-24,-27,-8,3,5,-6,46.395
9280,6,-1,5,-7,1,-2,-6,-5,46.4
9281,-31,-12,-43,-41,-8,-1,7,10,46.405
9282,42,8,3,-9,-10,0,1,-4,46.41
9283,-44,-1,29,31,10,2,2,12,46.415
9284,30,-7,-23,-28,-14,-5,-6,-2,46.42
9285,28,7,4,10,12,7,17,26,46.425
9286,24,-3,-2,4,-11,-6,-10,-3,46.43
9287,-32,-5,4,8,1,-3,-6,-17,46.435
9288,6,-3,-73,-22,-13,-2,-2,-12,46.44
9289,-26,9,98,33,18,-7,-12,7,46.445
9290,0,-1,-3,23,8,5,2,-7,46.45
9291,46,-8,-59,-26,-25,3,8,8,46.455
9292,-6,6,35,-21,19,-3,-3,-5,46.46
9293,9,1,-1,107,37,14,18,35,46.465
9294,-70,-6,-11,-12,-10,-7,-9,-18,46.47
9295,-2,1,-6,-47,-25,-9,-11,-18,46.475
9296,0,-6,-21,25,12,0,3,-10,46.48
9297,-16,-4,-26,-64,-17,-7,-8,14,46.485
9298,27,8,38,12,-13,1,6,19,46.49
9299,-14,-7,-18,21,21,0,-5,-4,46.495
9300,-11,1,16,5,-11,0,-6,-27,46.5
9301,14,-6,-28,-28,-8,-3,-2,0,46.505
9302,86,3,-19,-19,-7,4,19,38,46.51
9303,-30,4,30,10,1,-6,-7,-3,46.515
9304,39,4,44,48,9,0,1,0,46.52
9305,-56,-6,-25,-15,-3,1,-9,-29,46.525
9306,-6,-1,3,18,5,-1,-6,-5,46.53
9307,19,1,-13,-5,12,6,10,28,46.535
9308,-28,3,4,-12,-10,-5,-5,-11,46.54
9309,46,-6,-15,-38,-34,-6,-6,-8,46.545
9310,-56,-2,-27,-31,12,4,-2,-12,46.55
9311,6,-2,-30,-37,22,9,8,11,46.555
9312,7,0,41,73,25,6,-1,9,46.56
9313,-20,0,-7,-17,-16,-8,-1,-2,46.565
9314,57,-1,-3,-14,-15,-3,4,24,46.57
9315,-72,-7,14,29,-2,-6,-8,-28,46.575
9316,46,4,-25,-52,-15,2,2,9,46.58
9317,-16,-4,-18,-5,10,5,8,33,46.585
9318,-22,-1,29,28,-1,-5,-11,-32,46.59
9319,24,7,-2,11,-2,-6,6,23,46.595
9320,-3,0,15,31,5,4,1,-8,46.6
9321,-36,-2,20,-41,0,-3,-3,11,46.605
9322,-16,-3,-14,-11,-16,-4,-2,15,46.61
9323,22,6,44,42,9,8,-1,-4,46.615
9324,-35,-3,-7,-8,-24,-9,-5,-7,46.62
9325,-11,3,-36,-16,3,7,7,-12,46.625
9326,44,-13,-27,-36,3,-6,-9,-21,46.63
9327,1,4,41,20,-1,0,-2,4,46.635
9328,-11,-4,-12,-22,-4,-1,8,34,46.64
9329,-6,0,-8,22,-6,0,-7,-33,46.645
9330,-18,-6,-26,-53,-26,-8,-2,-18,46.65
9331,38,0,17,21,2,-5,0,13,46.655
9332,-67,-3,-4,-3,-5,-7,-14,-26,46.66
9333,17,0,-6,-15,-3,2,3,4,46.665
9334,11,-1,16,37,10,7,-1,-7,46.67
9335,1,-2,-3,-8,-1,-2,-4,-15,46.675
9336,9,-6,-32,-42,-5,2,11,40,46.68
9337,-16,-2,72,88,10,-7,-11,-3,46.685
9338,22,9,-10,-34,1,8,6,-60,46.69
9339,-8,-6,-43,-30,-13,-5,6,-4,46.695
9340,5,4,52,46,13,-5,-14,-15,46.7
9341,11,3,-3,42,10,2,0,10,46.705
9342,-13,-1,-20,-14,-22,-5,-3,20,46.71
9343,-21,2,49,14,25,3,-3,6,46.715
9344,-7,-3,-32,-25,-4,3,5,-9,46.72
9345,3,-1,-32,-6,-11,-3,-2,-6,46.725
9346,13,-4,4,10,6,-4,0,0,46.73
9347,14,5,-23,-43,-17,-4,-3,5,46.735
9348,0,-2,7,12,-4,-3,1,5,46.74
9349,-15,-1,-4,-27,-2,3,1,-6,46.745
9350,-19,-7,-19,-7,-12,-10,-3,6,46.75
9351,-36,-1,-10,-37,-7,-3,1,2,46.755
9352,96,6,21,19,4,0,0,-7,46.76
9353,-25,-9,-26,-30,-1,3,16,6,46.765
9354,-2,-5,24,29,9,-6,-21,-18,46.77
9355,20,6,-10,13,0,2,1,4,46.775
9356,-15,-1,20,3,-2,3,0,-5,46.78
9357,18,-1,-27,-47,2,-7,1,16,46.785
9358,-20,5,47,108,14,0,0,-1,46.79
9359,12,-1,41,37,16,8,3,1,46.795
9360,-17,-4,-76,-103,-23,-5,0,-6,46.8
9361,16,2,-34,-20,7,3,3,-4,46.805
9362,-2,-1,68,51,16,1,1,15,46.81
9363,4,3,-20,6,-5,2,-1,8,46.815
9364,-3,-6,-10,-8,-13,-2,-1,-9,46.82
9365,-14,4,8,1,9,3,2,-6,46.825
9366,-55,-2,-27,-46,-17,-3,-5,13,46.83
9367,7,-7,-12,8,-4,-10,-4,-18,46.835
9368,-34,-1,21,24,2,7,5,-3,46.84
9369,26,-9,-10,-7,-16,-14,-9,-2,46.845
9370,22,8,-13,-24,3,9,6,5,46.85
9371,17,4,16,-3,-3,-1,-3,23,46.855
9372,-74,-16,6,19,9,-1,-10,-17,46.86
9373,15,9,-13,3,-1,-1,9,-10,46.865
9374,9,3,27,31,12,8,5,9,46.87
9375,-26,-6,-7,-18,-8,0,0,-4,46.875
9376,17,4,-7,-12,-6,-4,-1,12,46.88
9377,-3,-1,13,39,19,8,-10,-23,46.885
9378,-7,-1,-10,-47,-33,-10,0,8,46.89
9379,5,1,-17,21,18,2,3,-12,46.895
9380,17,2,12,16,14,2,2,21,46.9
9381,-5,1,15,19,3,5,-2,-1,46.905
9382,-6,0,0,-11,-11,-3,-9,-12,46.91
9383,-14,-7,-11,-4,13,-2,-4,-14,46.915
9384,7,1,-2,32,8,3,16,16,46.92
9385,32,-2,-4,-43,-14,-7,-3,-2,46.925
9386,-2,0,-7,-32,-6,-1,4,-8,46.93
9387,-32,-3,18,24,-3,2,-8,-1,46.935
9388,18,-1,-6,-13,1,-3,-27,-17,46.94
9389,-11,2,-1,14,1,4,17,17,46.945
9390,-8,-10,-16,2,1,-5,-4,-13,46.95
9391,31,3,-22,-33,-5,6,19,-3,46.955
9392,-56,-1,9,18,4,-3,-5,4,46.96
9393,-6,-3,34,24,-7,-5,-11,-6,46.965
9394,2,0,-29,-35,1,2,5,15,46.97
9395,1,-2,-13,0,-15,-6,-5,-7,46.975
9396,11,-2,8,16,13,1,1,-5,46.98
9397,-6,-1,-3,-15,1,-1,-7,4,46.985
9398,-9,-1,-3,-26,-19,-5,-4,-13,46.99
9399,-2,-6,-17,26,24,6,5,-1,46.995
9400,21,4,24,3,-1,3,3,8,47
9401,-10,-4,4,19,9,-1,-2,-3,47.005
9402,2,-2,-2,5,-12,-8,-1,14,47.01
9403,-10,6,4,-5,-11,-2,-8,-24,47.015
9404,28,-12,-38,-33,-18,-3,5,-1,47.02
9405,-16,6,34,33,26,7,-9,4,47.025
9406,43,-3,-2,16,3,6,20,21,47.03
9407,-29,2,-21,-38,-15,-8,-12,-33,47.035
9408,72,5,24,29,10,-3,1,44,47.04
9409,8,5,13,25,-8,6,12,21,47.045
9410,-4,-1,-24,-28,-7,-19,-18,-29,47.05
9411,24,3,-11,-1,-10,1,11,28,47.055
9412,-34,-1,2,3,1,-2,-16,-36,47.06
9413,-3,-3,2,-4,-41,-12,-3,8,47.065
9414,2,5,28,45,44,22,9,16,47.07
9415,-26,-15,-13,-10,5,-4,2,15,47.075
9416,-8,2,20,-12,-8,-4,-3,-22,47.08
9417,3,-6,-31,-32,-13,0,0,2,47.085
9418,-9,-1,-14,-17,-3,-3,0,-13,47.09
9419,11,2,38,25,-2,-1,-2,7,47.095
9420,-7,-2,-19,-24,-8,-5,3,1,47.1
9421,-21,-5,-3,3,6,-2,-8,-30,47.105
9422,55,-4,-7,-16,-13,2,2,-6,47.11
9423,-3,2,0,-3,3,2,-4,5,47.115
9424,28,-3,-11,-15,-9,-6,4,15,47.12
9425,-42,3,4,-4,2,-3,-3,1,47.125
9426,-44,-1,-1,35,12,1,-5,-26,47.13
9427,40,-1,-11,-10,-5,0,1,37,47.135
9428,-6,0,-22,-22,-16,4,15,7,47.14
9429,-20,3,24,1,5,-10,-18,-37,47.145
9430,1,1,38,30,15,-4,-5,17,47.15
9431,64,0,13,20,-12,-2,7,-3,47.155
9432,-88,5,-22,-18,-20,-5,-5,4,47.16
9433,11,-7,-18,-15,33,8,2,6,47.165
9434,-4,9,18,8,-11,3,13,26,47.17
9435,22,2,23,26,18,9,0,-17,47.175
9436,-1,-3,-36,-36,6,3,-4,-15,47.18
9437,22,-2,37,49,-6,-1,1,6,47.185
9438,-10,-4,-8,10,6,-2,3,-6,47.19
9439,-3,-3,-22,-51,-25,-9,-6,10,47.195
9440,18,4,21,37,8,-1,3,0,47.2
9441,-15,-6,-23,-43,-16,0,-7,-11,47.205
9442,-25,-3,-3,0,8,-2,-2,13,47.21
9443,29,1,-3,22,4,1,4,-26,47.215
9444,35,3,21,-16,-2,-1,-8,-4,47.22
9445,-9,-3,-17,-5,-1,-1,2,-6,47.225
9446,-34,-2,-12,-7,-2,1,2,15,47.23
9447,-7,1,31,22,-1,1,2,-1,47.235
9448,-14,-8,-7,-32,-10,-15,-3,2,47.24
9449,37,4,-6,-19,4,3,5,-4,47.245
9450,-17,-2,1,6,10,4,-8,-4,47.25
9451,-37,-5,-36,-35,-7,0,-10,-16,47.255
9452,1,-3,25,33,-4,0,18,31,47.26
9453,40,2,19,27,3,-3,-5,-12,47.265
9454,-21,-6,-22,-30,-9,-1,-5,-28,47.27
9455,-14,-8,-19,-42,-26,-8,-7,19,47.275
9456,16,6,30,83,52,17,-1,-5,47.28
9457,10,-4,-29,-29,-7,-3,3,30,47.285
9458,-32,1,-12,-27,-8,4,6,4,47.29
9459,-2,0,15,18,-6,-2,4,3,47.295
9460,-15,-3,4,-8,-11,-7,-4,-8,47.3
9461,-8,-3,-18,-36,-10,-13,-7,6,47.305
9462,-31,-1,13,23,-9,4,1,10,47.31
9463,6,-3,-5,-3,25,11,2,1,47.315
9464,-12,1,6,-8,-2,5,-2,-27,47.32
9465,11,7,17,57,26,6,-4,-11,47.325
9466,33,-5,-18,-55,-54,-18,-6,-4,47.33
9467,-32,2,13,64,58,7,5,5,47.335
9468,22,2,-22,-10,-8,-1,-3,3,47.34
9469,12,0,22,14,15,1,2,6,47.345
9470,6,-4,-51,-60,-17,-4,1,-2,47.35
9471,-26,6,56,31,-8,-2,-2,2,47.355
9472,51,-3,-8,9,-3,-1,-8,-19,47.36
9473,-19,0,-15,9,7,9,22,28,47.365
9474,-5,-2,26,24,16,-4,-2,-2,47.37
9475,-7,1,-42,-55,-18,-10,-10,-44,47.375
9476,-11,-8,-13,-24,-11,-4,-1,14,47.38
9477,-35,0,11,5,-12,-4,-18,-6,47.385
9478,90,15,4,12,15,11,39,43,47.39
9479,-44,-11,-7,-4,-9,-7,-11,-16,47.395
9480,-23,-3,10,11,2,2,0,-1,47.4
9481,28,-3,-57,-58,-3,11,3,6,47.405
9482,-71,-8,48,110,23,-11,-20,-27,47.41
9483,21,2,22,-45,-19,-11,2,11,47.415
9484,-9,5,-8,3,-27,1,3,9,47.42
9485,-4,1,-10,15,35,6,-2,-16,47.425
9486,10,-1,-45,-74,-4,0,-8,-12,47.43
9487,5,3,54,71,11,6,7,8,47.435
9488,-9,0,-62,-33,-4,4,1,-6,47.44
9489,-18,-5,24,5,-20,-18,-10,-5,47.445
9490,12,-1,2,24,9,-2,-4,-8,47.45
9491,-28,-4,-30,-43,-16,-1,0,1,47.455
9492,27,1,28,31,18,3,2,13,47.46
9493,-1,0,4,22,-8,1,3,-9,47.465
9494,22,-1,-14,-41,-6,-6,1,16,47.47
9495,9,6,-4,9,3,3,0,-9,47.475
9496,-59,-9,3,21,10,0,0,0,47.48
9497,-56,2,-38,-86,-23,1,-6,-58,47.485
9498,58,-1,74,96,17,-10,-15,-23,47.49
9499,13,-1,-67,-86,-22,2,13,17,47.495
9500,5,2,8,-3,-3,-2,7,6,47.5
9501,-12,1,56,84,16,-1,-1,18,47.505
9502,37,6,-18,-16,-1,4,-8,-14,47.51
9503,6,2,-18,-17,-10,5,-1,20,47.515
9504,19,-2,20,-1,5,-1,-1,-15,47.52
9505,-14,-2,13,30,-1,-1,3,8,47.525
9506,-9,1,-8,-64,-29,0,1,2,47.53
9507,8,-8,19,72,33,-6,-7,0,47.535
9508,-19,1,-19,-35,-15,1,2,1,47.54
9509,3,-7,-19,-25,-12,-7,2,2,47.545
9510,-11,-2,10,46,17,6,4,14,47.55
9511,22,1,-44,-108,-33,-5,-2,-13,47.555
9512,-2,2,39,39,15,-5,-11,-7,47.56
9513,-5,-1,11,36,8,0,0,5,47.565
9514,-4,-3,-18,8,4,1,10,30,47.57
9515,-24,-1,13,-2,3,0,-15,-41,47.575
9516,-3,-5,-15,-20,-2,-1,15,17,47.58
9517,-15,1,-36,-14,-4,-2,-9,-63,47.585
9518,10,0,12,-15,-24,-6,-11,-13,47.59
9519,16,-2,15,59,28,11,13,14,47.595
9520,18,-2,26,-1,11,-9,-10,-6,47.6
9521,16,8,11,2,-17,-1,3,11,47.605
9522,-35,-2,-28,-28,-2,1,-2,-10,47.61
9523,-1,-1,-19,-18,-2,-2,0,5,47.615
9524,1,1,26,67,17,0,1,-4,47.62
9525,6,-3,4,-21,-12,-5,-1,11,47.625
9526,1,1,-5,9,12,1,-5,-17,47.63
9527,-11,-2,15,24,-4,3,8,20,47.635
9528,11,0,-27,-62,-9,1,0,3,47.64
9529,23,5,-2,11,-2,-5,-6,8,47.645
9530,-15,-4,9,18,8,-1,-1,1,47.65
9531,-15,-2,18,9,-2,-6,-1,-2,47.655
9532,-7,-2,-30,-16,-10,-4,3,13,47.66
9533,-3,-6,-12,2,0,0,-1,-7,47.665
9534,11,-1,2,-19,1,1,-6,-3,47.67
9535,-20,-1,7,16,1,4,4,7,47.675
9536,11,-1,-5,0,-9,0,-8,0,47.68
9537,4,-2,4,1,3,-4,-6,-5,47.685
9538,5,2,-11,-23,-7,0,15,20,47.69
9539,0,-4,-5,-1,-4,-6,-5,-13,47.695
9540,1,2,2,12,12,5,0,4,47.7
9541,-2,1,6,-12,-2,6,7,11,47.705
9542,5,0,-10,-1,10,2,-5,-6,47.71
9543,8,4,14,12,2,-1,0,11,47.715
9544,-10,0,-7,-13,-14,-1,-5,-17,47.72
9545,12,-1,-1,0,12,-1,4,7,47.725
9546,-9,-5,17,5,-10,-13,-6,-5,47.73
9547,-2,2,2,9,-1,1,0,3,47.735
9548,-8,-1,-15,-3,7,9,-3,-10,47.74
9549,11,-1,11,1,-8,0,2,8,47.745
9550,-4,2,-17,-6,5,1,-1,2,47.75
9551,-5,-3,-7,-9,-9,-6,-3,-3,47.755
9552,4,-2,1,7,2,-5,-3,-9,47.76
9553,4,-5,-3,-3,-1,3,4,13,47.765
9554,-9,1,16,15,3,-3,-1,-3,47.77
9555,4,-2,-3,-2,3,-8,-8,-6,47.775
9556,3,1,11,6,0,6,2,-1,47.78
9557,4,5,-6,-10,-5,2,5,10,47.785
9558,-9,-13,-18,-8,-2,-3,-5,-7,47.79
9559,3,-1,3,0,-9,-4,-2,-3,47.795
9560,-3,-1,2,4,8,4,-1,1,47.8
9561,0,3,-3,-7,3,1,3,4,47.805
9562,3,4,5,2,0,1,-2,-3,47.81
9563,-1,-1,25,22,-2,-6,-3,-2,47.815
9564,-3,-3,-38,-28,-9,0,-2,-3,47.82
9565,0,-8,-4,-11,-3,-2,-2,0,47.825
9566,-3,0,8,15,4,8,4,-2,47.83
9567,0,-5,-24,-12,1,0,0,0,47.835
9568,-1,2,26,17,-5,-11,-3,-2,47.84
9569,1,-3,-11,-14,-5,-1,0,1,47.845
9570,-2,3,3,3,8,3,-2,-1,47.85
9571,-2,1,9,3,3,4,0,-3,47.855
9572,-1,0,-6,-13,-11,-4,-1,-3,47.86
9573,0,-4,-5,0,-1,-4,-2,0,47.865
9574,0,-2,2,-3,-12,-7,-2,-3,47.87
9575,2,1,-4,2,22,7,-1,-1,47.875
9576,-4,2,6,4,0,5,0,0,47.88
9577,-1,-4,-10,-14,-6,-2,1,0,47.885
9578,-1,1,3,3,-3,3,-1,2,47.89
9579,1,-3,-8,-5,-9,-6,-4,-3,47.895
9580,-3,1,2,1,-8,0,-2,-4,47.9
9581,-3,1,5,5,-1,2,1,0,47.905
9582,-1,-2,0,-4,-8,-9,-3,-2,47.91
9583,0,0,0,-3,-3,1,0,-1,47.915
9584,4,-1,0,3,1,-5,-2,0,47.92
9585,-2,0,-1,-4,9,3,-1,0,47.925
9586,-1,2,3,1,11,9,3,-2,47.93
9587,1,0,-3,-2,-3,-5,2,3,47.935
9588,-2,-2,-4,2,2,-6,-1,-3,47.94
9589,1,-2,2,-1,-5,-1,-3,-1,47.945
9590,-2,-1,-3,-4,0,-1,-2,-1,47.95
9591,2,-3,0,0,-4,0,1,1,47.955
9592,-3,-2,-1,1,6,-3,-3,-2,47.96
9593,-2,-2,0,-2,-4,-5,1,-3,47.965
9594,2,-3,-1,-2,-4,-5,-2,-1,47.97
9595,-3,0,-1,3,3,4,-2,-1,47.975
9596,-1,-1,1,-4,-3,2,1,0,47.98
9597,1,-1,1,2,4,-1,0,-1,47.985
9598,-3,-2,-3,-1,-6,-2,-2,-3,47.99
9599,1,0,-1,-4,-6,-3,-2,-1,47.995
9600,1,-3,-3,2,3,-1,1,1,48
9601,1,2,0,1,1,-2,-2,1,48.005
9602,-2,-1,-4,-3,-2,-1,-1,-1,48.01
9603,-1,-2,-1,-3,-2,6,-2,-3,48.015
9604,0,1,0,8,8,3,2,2,48.02
9605,2,0,-2,-1,-4,-2,0,0,48.025
9606,-3,-1,-1,-1,-1,-2,3,1,48.03
9607,-2,-2,-1,-1,3,3,0,-1,48.035
9608,1,-2,-2,-4,-5,-1,0,1,48.04
9609,0,-1,-1,-1,-7,-5,-3,-1,48.045
9610,0,-1,0,0,9,-3,-2,-2,48.05
9611,0,-2,0,-4,-8,-1,0,-1,48.055
9612,-1,0,0,-1,-1,3,1,0,48.06
9613,-1,-3,1,-1,1,-1,-2,0,48.065
9614,0,1,0,-5,-3,-1,-3,-3,48.07
9615,0,-2,-2,2,-4,-3,-2,-2,48.075
9616,-1,-2,-3,-10,-3,-4,-2,-3,48.08
9617,-2,1,0,14,21,7,0,-1,48.085
9618,-1,-2,-3,0,-5,4,1,1,48.09
9619,0,0,0,-1,3,-1,-1,0,48.095
9620,-3,-1,-1,-3,-10,-7,-3,-3,48.1
9621,-3,-1,-3,-7,-7,-5,-2,-2,48.105
9622,1,0,-1,3,7,-1,-1,0,48.11
9623,-2,0,-1,0,-1,3,0,0,48.115
9624,-1,-1,-1,-3,3,4,1,0,48.12
9625,-2,-2,-1,-2,0,-2,-2,-2,48.125
9626,-2,-1,0,3,-4,2,2,0,48.13
9627,-3,-2,-2,-2,5,-3,0,0,48.135
9628,2,0,-2,1,-2,-1,-1,-1,48.14
9629,-2,0,1,-2,-7,-3,-2,-1,48.145
9630,-1,0,-1,-3,0,-4,-2,-1,48.15
9631,-1,1,0,-1,-1,-3,-1,-1,48.155
9632,-1,-1,0,0,-3,-4,-2,0,48.16
9633,-1,0,-1,-3,-1,-2,0,0,48.165
9634,0,0,-1,1,-3,0,-1,0,48.17
9635,0,1,-1,-3,-5,2,0,0,48.175
9636,0,0,-1,5,10,3,0,0,48.18
9637,0,-1,0,-2,-5,-4,-1,0,48.185
9638,-2,-3,-2,-4,-11,-8,-2,-1,48.19
9639,-2,-1,-3,0,8,2,-2,-1,48.195
9640,-1,-2,-2,3,4,6,2,0,48.2
9641,-2,0,-1,2,1,2,1,-1,48.205
9642,0,0,1,3,3,2,0,-2,48.21
9643,0,0,0,-2,-9,-4,0,1,48.215
9644,-3,-1,-1,-5,-12,-12,-3,-3,48.22
9645,-1,0,-2,1,11,3,0,-1,48.225
9646,0,0,-1,1,-3,0,-2,-1,48.23
9647,-1,-2,0,-2,-6,-4,1,-1,48.235
9648,0,-1,-1,0,2,1,1,-1,48.24
9649,0,-1,-1,-2,-1,3,3,0,48.245
9650,0,1,0,-1,-2,-3,-1,-1,48.25
9651,-1,-1,-1,3,3,1,-1,-2,48.255
9652,3,-1,-1,-3,-5,-9,-2,0,48.26
9653,-1,-2,0,-4,-4,0,-2,-2,48.265
9654,-2,-2,-1,-1,1,1,-2,1,48.27
9655,3,1,0,-1,-1,-4,1,0,48.275
9656,-1,2,-1,1,4,10,2,0,48.28
9657,-2,0,-1,2,2,1,-2,-1,48.285
9658,0,2,0,-5,2,3,2,1,48.29
9659,-4,-2,-1,0,0,-3,-1,-1,48.295
9660,-2,-2,1,-2,-6,-9,-5,1,48.3
9661,-2,-3,-1,-3,-4,1,0,-1,48.305
9662,-2,-1,-3,-2,-3,1,-1,-2,48.31
9663,0,-1,-3,-3,2,-3,-2,-3,48.315
9664,1,-1,1,6,13,10,2,0,48.32
9665,-1,-1,0,-1,-6,-2,-2,0,48.325
9666,1,-1,0,-1,-2,-6,-3,-2,48.33
9667,-1,-1,0,-3,-7,3,-2,-2,48.335
9668,-1,-1,0,-3,-5,2,-1,-1,48.34
9669,0,1,0,1,5,-1,0,-1,48.345
9670,-1,-1,-1,-3,-5,-3,1,0,48.35
9671,-1,-2,-2,6,11,-2,-2,1,48.355
9672,-1,-2,-3,-4,-7,-9,-2,-4,48.36
9673,0,0,-1,0,5,8,0,1,48.365
9674,0,1,1,0,-2,3,2,-1,48.37
9675,1,-2,-1,-3,2,1,0,3,48.375
9676,-3,-1,-1,0,-12,-9,-5,-5,48.38
9677,0,-1,-2,-1,4,-6,-5,-3,48.385
9678,-1,-1,0,2,2,10,2,-1,48.39
9679,-1,-2,-1,1,-2,2,1,-1,48.395
9680,-1,-2,-2,-3,-5,-7,-3,0,48.4
9681,-2,-3,-2,2,-2,-2,-3,0,48.405
9682,-2,0,-1,1,7,3,0,-1,48.41
9683,-1,0,-2,-3,-4,-1,-1,0,48.415
9684,0,1,-2,-1,3,4,2,0,48.42
9685,0,-1,-3,-3,-12,-7,-2,-1,48.425
9686,-1,-1,-4,-1,9,-2,-1,1,48.43
9687,0,0,-2,-2,-10,-9,-2,0,48.435
9688,-1,-2,-2,-2,3,7,0,-2,48.44
9689,0,1,2,2,16,10,2,1,48.445
9690,1,1,3,3,-5,1,2,1,48.45
9691,1,-1,1,-3,-2,-4,-2,-3,48.455
9692,-1,-2,1,-1,-3,-6,-2,-1,48.46
9693,0,-2,-2,-4,-10,-5,-1,0,48.465
9694,-1,-2,-2,0,4,-2,-2,0,48.47
9695,-1,-1,0,2,2,5,2,1,48.475
9696,-1,-1,-2,0,0,-1,0,2,48.48
9697,-1,-1,-2,-2,-2,0,-1,0,48.485
9698,1,0,1,0,-4,-5,-3,1,48.49
9699,-2,0,0,1,-1,-2,-2,-4,48.495
9700,-3,0,-1,-2,-2,2,-2,-4,48.5
9701,-1,0,-1,-3,0,-3,-1,-2,48.505
9702,1,2,-1,2,2,1,1,0,48.51
9703,-1,0,1,-2,-4,-3,0,-1,48.515
9704,0,-1,-1,-2,-5,1,1,0,48.52
9705,0,-1,0,1,13,5,1,-1,48.525
9706,-1,-1,0,-3,-10,-5,-1,0,48.53
9707,-1,0,-1,3,6,3,-1,-2,48.535
9708,-1,0,0,2,0,-5,0,0,48.54
