slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
522,0,9,0,-4,-3,-1,-2,-1,2.61
523,-2,2,0,-1,0,-1,-2,-1,2.615
524,0,-5,0,0,1,-1,1,0,2.62
525,1,4,-1,0,-1,-2,-2,0,2.625
526,1,-4,-8,-2,-2,-4,0,-3,2.63
527,0,3,2,-1,-2,-1,-1,0,2.635
528,-1,0,-3,1,-1,-1,1,-1,2.64
529,-2,-2,-1,-1,-1,-1,0,-1,2.645
530,-2,-1,1,-1,-1,-1,-2,-2,2.65
531,-2,-1,-2,-2,0,0,-1,-2,2.655
532,-1,-1,0,-1,0,0,1,0,2.66
533,-1,-1,2,0,0,0,1,-1,2.665
534,-3,-6,-4,-3,-1,-1,-2,0,2.67
535,0,0,-1,1,0,1,0,1,2.675
536,0,7,6,-1,-2,1,-2,0,2.68
537,-1,-6,-8,-3,-3,-2,-2,0,2.685
538,0,2,-5,-2,-2,-1,0,-2,2.69
539,-1,8,-3,0,-1,0,1,2,2.695
540,0,-10,8,0,-1,-1,-1,-2,2.7
541,-1,2,-1,1,0,0,-1,0,2.705
542,-2,0,1,-2,-1,-1,-2,-2,2.71
543,0,3,2,0,-1,0,0,1,2.715
544,-1,-7,-4,0,-1,0,-1,-2,2.72
545,-2,3,-2,-2,-2,0,-1,-1,2.725
546,-1,5,-1,-1,-1,-2,-1,-1,2.73
547,-3,-16,-4,-2,-1,-1,0,0,2.735
548,0,6,-1,-2,-2,-1,2,1,2.74
549,0,-4,0,1,1,-2,0,-2,2.745
550,0,2,0,0,-2,0,0,-1,2.75
551,1,8,3,-2,0,-1,-1,-2,2.755
552,-3,-2,-2,-2,-2,0,0,-1,2.76
553,-1,-4,-5,1,0,-1,-2,0,2.765
554,-3,-3,2,-1,-2,-3,0,0,2.77
555,0,-1,-3,-1,0,0,-1,0,2.775
556,0,-4,-1,-1,1,-2,0,0,2.78
557,-1,-1,-1,0,-1,0,1,-3,2.785
558,-4,0,-4,-1,-1,-2,-3,-2,2.79
559,-1,-2,1,0,-1,0,-1,0,2.795
560,1,1,-3,1,1,0,-2,0,2.8
561,-1,-1,0,-1,-2,0,-1,-1,2.805
562,-1,-7,-3,-2,-2,-3,-1,-1,2.81
563,-1,3,6,0,-1,0,-6,-2,2.815
564,1,1,-3,1,0,-1,-7,0,2.82
565,-1,-1,2,-2,1,0,0,1,2.825
566,-3,-3,-1,-1,0,-3,-1,-2,2.83
567,-2,0,0,-1,0,-1,5,-1,2.835
568,-1,-2,0,0,-1,-1,4,-2,2.84
569,0,-3,-3,-2,-1,0,0,0,2.845
570,-3,15,-2,-1,-4,0,0,-1,2.85
571,0,-7,-2,-1,-2,-1,1,-1,2.855
572,-3,0,0,-1,0,-1,0,1,2.86
573,0,-2,-3,1,-2,-1,-2,0,2.865
574,1,5,2,-2,-2,-2,1,-2,2.87
575,0,3,-6,1,0,0,0,-2,2.875
576,-1,0,-2,0,-2,-2,-1,-1,2.88
577,-1,0,1,-1,-2,-2,1,1,2.885
578,0,-3,1,-2,-2,-2,-3,-3,2.89
579,0,4,0,0,-1,0,-1,1,2.895
580,-2,-17,-9,-1,0,0,1,-3,2.9
581,-1,1,1,-1,0,0,-1,-2,2.905
582,0,-6,-7,0,-3,0,-4,-1,2.91
583,0,3,2,-2,0,1,1,-1,2.915
584,0,6,2,-3,-1,0,0,0,2.92
585,-1,-2,-1,-1,0,-1,0,-2,2.925
586,-1,-5,-5,-2,-2,-2,-2,-3,2.93
587,0,0,3,-1,0,-1,-2,0,2.935
588,2,2,3,0,-3,-1,-1,0,2.94
589,0,-2,-2,0,1,0,0,-1,2.945
590,0,9,0,-5,-3,0,-1,0,2.95
591,-4,-30,-6,-2,-3,-2,3,8,2.955
592,0,0,-1,1,0,1,-1,0,2.96
593,-3,0,0,1,-1,-3,-4,-9,2.965
594,1,-5,1,1,-2,-1,-2,-1,2.97
595,-3,4,-3,-1,-2,-1,-2,-6,2.975
596,-1,3,1,1,0,-1,2,4,2.98
597,-1,-6,-4,-2,0,0,1,4,2.985
598,0,-2,-1,-1,0,-2,-2,-9,2.99
599,-7,2,0,-3,-2,-2,0,-48,2.995
600,4,0,-2,4,3,0,-1,57,3
601,1,4,-1,38,6,0,-6,-2,3.005
602,0,-4,0,-13,7,1,-1,-4,3.01
603,5,11,6,-39,-17,-1,14,33,3.015
604,-2,-2,3,3,2,0,0,-8,3.02
605,-16,-4,-1,-16,-9,-3,-14,-40,3.025
606,4,-2,1,19,2,-2,-6,-2,3.03
607,13,2,5,34,12,0,-5,6,3.035
608,-10,-3,-4,-13,-7,2,8,-8,3.04
609,-2,-5,-9,-36,10,1,9,23,3.045
610,2,-5,-11,21,4,-3,-3,18,3.05
611,4,9,11,22,2,-2,-3,-7,3.055
612,12,3,-8,-49,-13,0,3,32,3.06
613,-3,9,10,-6,5,2,1,-3,3.065
614,-2,-8,-10,-27,-10,2,1,-14,3.07
615,-5,-1,1,-24,-9,2,2,-23,3.075
616,21,18,0,27,-3,-5,5,8,3.08
617,19,-2,-19,-76,-31,-13,-21,12,3.085
618,43,-8,26,80,32,-3,-23,-16,3.09
619,-29,-9,-4,42,32,9,6,3,3.095
620,-86,-13,-8,-3,-26,1,8,-75,3.1
621,97,19,1,-22,-20,-1,16,13,3.105
622,-61,-10,-22,-100,-30,-10,1,42,3.11
623,34,-4,13,108,33,2,-16,-9,3.115
624,12,1,5,-11,15,0,-3,29,3.12
625,-38,-24,-23,26,-1,-2,-4,-4,3.125
626,16,15,24,55,24,6,2,-12,3.13
627,-20,-8,-31,-103,-45,-9,-2,-46,3.135
628,-37,-10,2,19,-3,-4,-1,26,3.14
629,32,11,11,20,21,-1,-7,64,3.145
630,-11,-1,20,49,16,7,4,-36,3.15
631,-3,5,-8,-9,1,4,3,38,3.155
632,29,3,-2,-22,-28,-12,-6,-27,3.16
633,-10,-8,-21,-58,2,-8,0,-16,3.165
634,-12,6,20,43,9,11,3,6,3.17
635,-18,5,21,42,12,4,1,-72,3.175
636,16,-6,-12,-43,-5,4,-1,40,3.18
637,-17,-3,0,-12,-42,-3,7,-18,3.185
638,-8,-10,-31,-30,-2,-15,-5,16,3.19
639,1,1,20,-2,13,0,-8,13,3.195
640,23,-3,0,50,9,3,1,-14,3.2
641,-22,0,3,26,27,10,4,-23,3.205
642,-6,-1,-6,-34,-23,2,6,-8,3.21
643,17,5,-15,-69,-9,-7,-1,77,3.215
644,-6,-7,7,62,8,-5,-5,-36,3.22
645,-5,-3,6,7,28,12,-7,-13,3.225
646,2,1,0,23,-15,4,-4,-18,3.23
647,-10,-13,-19,-59,-31,-14,-7,19,3.235
648,25,15,10,-21,28,5,-5,8,3.24
649,-9,0,13,29,-21,-5,7,-4,3.245
650,10,4,-9,-38,-14,4,4,-18,3.25
651,13,6,9,12,-1,8,14,60,3.255
652,24,11,19,68,61,9,-9,-42,3.26
653,-51,-26,-8,10,7,0,-2,20,3.265
654,8,-2,-11,3,-11,-11,-1,12,3.27
655,-25,-7,-8,-32,-37,-19,-14,-36,3.275
656,0,3,4,-6,48,27,16,-52,3.28
657,2,4,18,54,-3,2,2,68,3.285
658,26,2,-16,-53,-14,-7,14,68,3.29
659,1,-3,-1,12,28,7,-1,-24,3.295
660,-5,1,2,17,-12,-5,-12,-8,3.3
661,-3,12,19,22,-15,0,1,-43,3.305
662,1,-14,-40,-106,-40,-14,0,-4,3.31
663,2,6,21,68,6,-6,-8,-4,3.315
664,-13,7,12,11,25,19,12,-36,3.32
665,-7,-8,-26,-53,-6,-5,4,59,3.325
666,18,5,18,32,11,-2,-9,12,3.33
667,16,3,-8,21,3,2,6,-18,3.335
668,-8,3,5,3,-23,-3,3,22,3.34
669,10,-6,-9,-32,2,-7,-9,17,3.345
670,-29,3,1,34,24,3,-5,-10,3.35
671,-13,-9,-10,-4,-3,0,-3,-26,3.355
672,7,-2,10,15,-18,-3,3,36,3.36
673,4,4,7,-13,-18,16,19,-29,3.365
674,-11,-24,-26,-72,-22,-25,-25,-17,3.37
675,-41,-13,6,91,20,-1,1,11,3.375
676,40,12,5,-29,-15,3,4,-21,3.38
677,62,22,6,-5,12,-4,-15,-28,3.385
678,-93,-35,-7,23,-15,-3,-8,-27,3.39
679,17,-4,-10,-27,-11,-3,-3,-20,3.395
680,-23,-9,-8,-4,27,11,12,30,3.4
681,10,10,23,44,18,9,7,15,3.405
682,10,-1,0,7,20,8,-7,-41,3.41
683,-28,-3,-22,-105,-33,-14,-10,-20,3.415
684,7,-1,-5,13,-24,-13,6,88,3.42
685,15,13,16,49,26,5,-3,-3,3.425
686,8,9,3,-18,3,13,9,6,3.43
687,5,-2,3,30,5,1,-11,-15,3.435
688,-5,-5,-10,-20,-4,-15,-13,-4,3.44
689,-21,-16,-27,-60,-31,-5,4,-24,3.445
690,6,15,31,43,-18,3,8,23,3.45
691,13,3,-18,-53,-9,-3,0,-16,3.455
692,-1,-4,4,38,14,0,-4,4,3.46
693,-28,-17,2,57,28,1,2,-5,3.465
694,21,18,3,-18,-5,11,8,-35,3.47
695,-2,-11,-13,-30,4,-24,-28,14,3.475
696,33,-3,-4,6,-23,-17,-17,-26,3.48
697,-63,-16,-16,-39,-12,-10,0,-16,3.485
698,22,15,11,-16,-37,-14,6,18,3.49
699,19,21,31,78,78,53,39,31,3.495
700,-19,-17,-33,-52,-18,-26,-22,7,3.5
701,16,14,22,45,13,3,-3,-18,3.505
702,-10,-8,-6,1,10,-4,-5,-22,3.51
703,-3,-5,-11,-60,-64,-19,-4,4,3.515
704,29,0,3,19,26,18,12,5,3.52
705,-6,10,20,24,-12,1,1,-3,3.525
706,-16,-10,-16,-34,10,-4,-7,0,3.53
707,23,4,1,29,1,10,14,13,3.535
708,-8,2,2,-12,-18,1,3,6,3.54
709,-10,-12,-9,-15,1,-2,-3,26,3.545
710,-10,15,-3,20,14,6,7,1,3.55
711,31,-2,-2,-20,-9,-1,-11,-11,3.555
712,-20,13,25,31,16,15,5,-2,3.56
713,27,-3,-25,-16,0,-18,-15,-58,3.565
714,29,7,7,-19,-11,2,11,33,3.57
715,-7,-1,3,44,1,-3,2,28,3.575
716,-16,-4,-19,-76,-29,-6,-2,-18,3.58
717,0,-3,9,43,16,1,1,34,3.585
718,15,3,-6,-60,-2,-1,-3,-6,3.59
719,-7,0,13,70,15,-1,3,-16,3.595
720,13,8,18,-5,6,13,15,-1,3.6
721,5,1,-20,-62,-32,-8,-1,-23,3.605
722,-7,-17,-3,25,40,5,-9,-4,3.61
723,-4,14,25,53,-12,-3,2,23,3.615
724,-24,-22,-21,13,5,3,-1,-11,3.62
725,1,9,16,18,28,14,2,-15,3.625
726,-4,-9,-28,-50,-28,-10,-4,-23,3.63
727,3,0,10,-56,16,1,2,46,3.635
728,6,12,14,34,-16,-4,5,-3,3.64
729,-7,-5,-21,-78,-14,-9,-4,-2,3.645
730,13,10,13,86,12,-3,-16,-28,3.65
731,-33,-18,-17,-72,-24,-5,-6,-19,3.655
732,-88,-10,16,21,-2,-8,-14,-36,3.66
733,25,-8,6,-1,-7,2,6,-54,3.665
734,8,3,-2,-8,-1,-7,6,91,3.67
735,53,11,-17,-28,-4,1,2,6,3.675
736,24,5,-7,-32,-14,-5,-6,11,3.68
737,-71,-11,11,17,6,9,7,-5,3.685
738,-13,-13,-2,25,-5,-15,-14,-14,3.69
739,-9,1,12,63,44,10,-2,-21,3.695
740,22,-1,-14,-68,-62,-14,3,30,3.7
741,21,13,1,-2,29,8,8,8,3.705
742,-1,-7,1,31,-9,-7,-5,-5,3.71
743,-15,-6,-23,-43,-55,-16,-5,-13,3.715
744,10,11,11,28,40,9,-2,-2,3.72
745,-1,-3,3,-33,-4,6,-1,13,3.725
746,-6,0,14,29,17,11,9,5,3.73
747,-12,1,-12,10,-16,-12,-8,-16,3.735
748,10,-3,-7,-29,2,-1,6,11,3.74
749,13,7,0,2,-11,-10,-15,-14,3.745
750,-14,-7,-5,-10,-13,5,9,-54,3.75
751,49,12,8,-5,13,-1,-9,62,3.755
752,-34,-37,-17,-16,-6,-5,-10,-35,3.76
753,-9,0,5,48,26,11,12,60,3.765
754,-6,15,9,-15,-18,-6,-7,-41,3.77
755,12,5,-12,-60,-8,2,10,-12,3.775
756,-1,19,18,51,17,2,-2,12,3.78
757,17,-11,-3,19,-9,-6,-6,-15,3.785
758,-14,-4,-9,-16,-38,-9,-1,7,3.79
759,-12,-6,11,57,66,14,3,8,3.795
760,19,17,18,39,21,7,-2,3,3.8
761,-12,5,-17,-24,-14,2,2,-3,3.805
762,8,1,0,-25,12,2,0,18,3.81
763,-1,-3,-4,-53,-19,1,2,-30,3.815
764,-11,-4,-7,-14,2,-3,-7,14,3.82
765,20,1,2,60,-5,-7,-3,-23,3.825
766,16,-3,-8,-74,-5,-4,-1,47,3.83
767,-57,-19,3,24,-6,6,10,-46,3.835
768,40,18,-11,-30,-11,-3,-13,-2,3.84
769,18,26,5,-51,-4,11,25,25,3.845
770,19,-9,-9,18,-6,-17,-15,44,3.85
771,-6,11,25,86,24,10,-5,-38,3.855
772,-58,-27,-15,-31,-21,-6,-4,-36,3.86
773,9,-4,-18,-65,-20,-12,-4,31,3.865
774,9,4,22,97,66,22,13,-18,3.87
775,4,-7,-1,-23,-41,-16,-7,20,3.875
776,2,-3,-20,-34,-38,-20,-7,-12,3.88
777,2,8,10,-2,18,12,1,0,3.885
778,-22,-21,-1,38,-6,-10,-8,-21,3.89
779,-3,-4,-17,-23,-4,1,0,18,3.895
780,18,6,-8,-48,-6,-2,2,0,3.9
781,-60,-18,17,57,-12,-11,-6,-22,3.905
782,44,9,-14,-25,-7,-7,-14,5,3.91
783,4,1,3,-2,11,5,-1,15,3.915
784,16,8,3,-20,-9,-1,13,-21,3.92
785,-5,-14,-5,24,44,5,-11,54,3.925
786,-39,-3,12,8,-25,-2,14,-14,3.93
787,-14,-4,-10,-21,-24,-5,-14,-16,3.935
788,29,-1,1,-4,28,10,11,22,3.94
789,-30,-9,6,7,3,2,-4,0,3.945
790,16,7,4,59,9,5,-9,-20,3.95
791,17,11,-5,-74,-23,1,12,30,3.955
792,9,-8,-11,7,-3,-2,4,15,3.96
793,5,-3,2,7,-1,-5,-8,19,3.965
794,-13,-10,12,22,12,6,5,-12,3.97
795,5,9,4,1,1,2,13,-19,3.975
796,-60,-26,-21,-4,15,-3,-15,-14,3.98
797,44,7,14,-11,5,-1,8,16,3.985
798,7,22,9,29,11,9,3,0,3.99
799,-7,-13,-15,-17,-12,-10,-11,-11,3.995
800,-26,-4,11,77,41,3,-2,-26,4
801,21,5,-12,-98,-78,-14,-3,-24,4.005
802,5,2,11,-3,1,0,2,61,4.01
803,19,9,21,53,35,12,7,-1,4.015
804,1,-7,-21,-39,-5,-8,-9,0,4.02
805,-10,0,-10,5,7,2,2,-15,4.025
806,-13,-16,-7,-30,-20,-7,-7,-24,4.03
807,-8,-9,2,20,14,7,6,20,4.035
808,-13,20,13,8,-4,0,2,6,4.04
809,20,12,7,35,15,4,-8,-62,4.045
810,31,-5,-24,-84,-21,-3,4,33,4.05
811,-20,10,27,68,14,-3,-5,3,4.055
812,-22,3,14,22,-15,5,11,-18,4.06
813,40,-3,-19,-16,-26,-16,-8,19,4.065
814,-69,1,-5,-33,27,13,5,-37,4.07
815,33,4,7,44,38,5,-6,11,4.075
816,59,11,8,14,0,5,3,8,4.08
817,-34,6,-5,-26,-18,-3,4,-11,4.085
818,-4,-26,-16,-48,-3,-1,1,18,4.09
819,-22,-21,3,47,-1,-2,-4,-10,4.095
820,12,3,-3,23,24,2,0,10,4.1
821,-12,-8,-20,-40,14,0,2,5,4.105
822,32,13,16,33,-43,-12,-6,-16,4.11
823,-30,-10,-27,-60,-2,2,5,0,4.115
824,3,-3,16,22,-8,-3,-6,8,4.12
825,3,-4,3,20,-2,-3,-1,1,4.125
826,-20,-7,-22,-21,-2,-3,-7,-69,4.13
827,-8,-1,2,3,5,1,-1,61,4.135
828,26,-22,-10,-56,-12,-3,2,26,4.14
829,9,35,-5,-23,-6,-2,1,-10,4.145
830,1,-13,-1,14,-10,-6,-4,-23,4.15
831,2,17,-4,-46,-34,-7,4,6,4.155
832,16,-11,-12,-14,5,2,-12,-9,4.16
833,-19,-4,19,40,11,4,-3,8,4.165
834,-26,-9,8,20,16,1,-1,4,4.17
835,-36,-18,-24,-69,-23,-7,-2,-31,4.175
836,-11,-3,18,68,18,-3,4,1,4.18
837,36,5,6,2,-37,-4,1,17,4.185
838,-14,7,-4,22,50,15,5,7,4.19
839,20,-11,-13,-24,-18,-12,-3,-16,4.195
840,0,18,25,2,-1,7,4,11,4.2
841,-10,-22,-29,-49,6,2,3,-6,4.205
842,3,1,4,68,23,-5,-10,6,4.21
843,15,16,4,9,-3,-2,-2,0,4.215
844,-23,-14,-9,-36,0,2,-1,-7,4.22
845,-47,-10,8,49,9,-4,-1,-9,4.225
846,28,3,1,-8,11,4,-10,-69,4.23
847,25,-2,-30,-74,-33,-15,-6,94,4.235
848,-43,8,18,68,21,9,6,-47,4.24
849,34,-17,1,-12,-15,0,-10,38,4.245
850,-67,11,-8,-86,-28,-6,10,7,4.25
851,43,-15,-7,51,19,-10,-15,-47,4.255
852,52,8,-12,-11,2,-4,-10,-12,4.26
853,-52,2,13,-2,4,6,4,-25,4.265
854,27,23,13,56,-9,-6,0,35,4.27
855,-9,-2,26,32,44,15,5,-18,4.275
856,-19,-7,-37,-99,-36,-9,8,29,4.28
857,26,7,11,70,40,2,-5,-18,4.285
858,9,5,14,-40,-39,-5,2,23,4.29
859,-15,4,2,35,4,9,8,-6,4.295
860,25,2,-6,-45,-20,-7,-7,-8,4.3
861,-8,-5,-1,20,20,0,-5,11,4.305
862,14,-4,-3,-16,-2,2,1,21,4.31
863,-25,-9,9,14,7,4,3,-16,4.315
864,-16,-6,-12,-10,1,-11,-7,2,4.32
865,49,5,-1,-3,-10,-1,5,32,4.325
866,-41,-1,-7,-25,-10,-5,-3,0,4.33
867,21,4,13,4,18,7,-6,-53,4.335
868,-13,21,6,9,-15,1,2,15,4.34
869,-19,-20,-8,17,1,3,16,1,4.345
870,31,2,6,31,33,8,2,14,4.35
871,-11,8,-8,-10,-32,-7,-8,-19,4.355
872,38,-1,5,-8,-5,-14,-5,13,4.36
873,-21,1,25,73,53,24,2,-9,4.365
874,4,-14,-22,-14,4,3,10,1,4.37
875,1,0,-25,-100,-31,-14,-5,4,4.375
876,-4,-2,18,65,-13,-8,-7,14,4.38
877,-2,5,-3,-15,-27,-7,-3,-13,4.385
878,18,-3,-5,-22,0,-4,-4,0,4.39
879,0,3,-10,-22,1,-1,9,23,4.395
880,-3,-1,3,18,9,5,-6,-22,4.4
881,-20,9,2,-22,-12,-5,-1,-51,4.405
882,3,0,0,11,-8,-7,-7,41,4.41
883,9,-11,-4,-29,-11,1,3,-3,4.415
884,-21,-10,3,24,19,4,0,-37,4.42
885,12,8,-7,7,-2,-7,-3,36,4.425
886,2,7,-9,-65,-24,-4,3,-8,4.43
887,2,-11,20,65,11,2,8,45,4.435
888,-33,-6,-11,-31,-20,3,1,-25,4.44
889,25,-2,0,-1,14,-14,-17,-14,4.445
890,-27,7,7,29,39,16,2,-2,4.45
891,10,10,2,-15,-19,-4,-6,3,4.455
892,11,1,-1,19,4,7,14,16,4.46
893,-7,1,12,-17,-20,-2,6,11,4.465
894,19,-13,-27,-70,-9,-9,-15,-69,4.47
895,-6,2,8,41,28,7,5,46,4.475
896,18,21,-2,-33,-16,1,3,-3,4.48
897,-12,-17,-11,-38,-6,0,1,32,4.485
898,-31,-9,24,59,4,2,-6,-20,4.49
899,17,11,-6,-7,3,4,-1,-47,4.495
900,-12,-19,-3,-42,-3,1,-3,-9,4.5
901,-7,11,8,44,6,-2,6,15,4.505
902,27,-2,3,3,-10,-2,5,19,4.51
903,-29,1,-5,-8,-9,-3,-2,-8,4.515
904,-9,4,1,1,3,-2,-4,10,4.52
905,11,-2,-5,19,21,9,-2,-19,4.525
906,-12,-13,-17,-57,-60,-14,2,9,4.53
907,9,4,-1,-41,1,-11,-9,-6,4.535
908,3,2,13,86,72,18,6,15,4.54
909,-9,-1,-10,-54,-57,-6,2,-5,4.545
910,8,1,-12,-53,-27,-5,0,-24,4.55
911,-1,8,20,29,-15,3,8,42,4.555
912,-15,-14,-9,-18,-20,-11,-8,-5,4.56
913,15,2,-9,9,21,3,2,-4,4.565
914,14,17,4,16,8,-4,-6,39,4.57
915,21,5,-5,-30,-17,1,-2,-9,4.575
916,-10,1,-5,26,-4,2,2,24,4.58
917,-1,5,18,50,43,2,-3,-7,4.585
918,25,-16,-13,-18,-9,-1,-3,-23,4.59
919,-67,-34,10,12,8,-3,-10,-21,4.595
920,24,17,8,24,-11,0,1,26,4.6
921,-23,-6,-29,-81,-29,-5,3,-13,4.605
922,1,6,19,88,12,-1,-1,15,4.61
923,24,0,-8,0,18,3,2,3,4.615
924,-23,-13,-8,-15,-29,-9,-7,-23,4.62
925,-3,0,3,-9,5,3,-6,-17,4.625
926,3,1,-6,-47,3,4,12,20,4.63
927,8,-2,-8,40,13,-1,-4,-9,4.635
928,-8,1,5,-12,-4,-4,-1,4,4.64
929,17,3,-3,4,3,-5,-7,-5,4.645
930,-13,-14,-1,8,-2,3,1,9,4.65
931,-13,5,-1,-14,-13,-1,4,-16,4.655
932,3,4,-4,-19,11,6,5,0,4.66
933,10,-30,4,13,-6,-9,-12,15,4.665
934,-38,-6,6,21,14,6,0,-28,4.67
935,59,20,-2,5,3,-1,4,38,4.675
936,-55,-19,-24,-33,-3,-2,-6,-56,4.68
937,-43,-9,20,8,-71,-24,-12,37,4.685
938,-10,-20,14,27,48,13,2,7,4.69
939,-28,9,3,75,65,28,15,-23,4.695
940,22,-1,-2,-1,14,2,-3,-32,4.7
941,37,9,1,30,18,7,4,41,4.705
942,0,7,11,45,-14,-9,3,-39,4.71
943,90,33,-14,-104,-58,-18,-18,16,4.715
944,-9,-18,16,25,32,10,12,27,4.72
945,-73,-9,-15,-30,16,9,1,-61,4.725
946,-4,-6,-15,-28,-24,-21,-15,42,4.73
947,1,2,6,16,8,-1,8,-26,4.735
948,21,12,-5,-44,-20,-5,0,21,4.74
949,34,8,5,34,11,0,-2,10,4.745
950,19,9,15,41,10,6,9,-11,4.75
951,-9,-11,-6,-31,-36,-10,-8,-18,4.755
952,23,1,3,10,20,0,-4,16,4.76
953,-22,-9,-10,-23,-49,-17,-4,-16,4.765
954,9,-3,-15,37,31,5,1,10,4.77
955,-21,-4,0,-56,-38,-11,-5,-4,4.775
956,-2,-10,-5,-8,14,12,11,15,4.78
957,45,8,0,37,19,3,0,-10,4.785
958,-7,15,1,-41,-34,-14,-12,-10,4.79
959,-66,-28,9,31,32,7,5,3,4.795
960,16,-4,-12,24,-7,-5,-6,-13,4.8
961,-3,-9,-25,-44,9,9,9,26,4.805
962,-18,3,26,63,15,8,0,12,4.81
963,45,11,1,-18,0,1,5,41,4.815
964,0,-9,6,-20,-30,-7,-4,-7,4.82
965,-13,9,-12,-12,-4,-4,-3,-29,4.825
966,-53,-22,-1,-55,15,5,-13,-62,4.83
967,-14,-5,3,66,-24,-16,-8,3,4.835
968,32,14,1,23,14,0,-3,-27,4.84
969,-16,-25,1,22,23,-2,-1,52,4.845
970,-17,-4,-10,-50,-43,-9,-4,-18,4.85
971,-29,20,-5,-25,30,10,8,2,4.855
972,9,7,14,14,-12,1,-3,1,4.86
973,14,7,-13,-44,14,5,6,-6,4.865
974,23,7,10,50,44,8,5,15,4.87
975,7,-10,-2,8,-13,3,-4,-9,4.875
976,-5,2,-2,-43,-14,-8,-2,15,4.88
977,-19,-3,-1,4,-10,0,-3,-24,4.885
978,21,8,-23,-88,-25,-9,2,29,4.89
979,-37,-22,11,68,16,3,-4,-47,4.895
980,-39,5,4,8,-7,-8,-9,-16,4.9
981,-40,-13,-8,-30,-18,2,9,39,4.905
982,66,5,6,40,37,-1,-9,12,4.91
983,-30,-2,-1,-22,-32,-4,-2,-23,4.915
984,12,-1,-6,0,13,5,6,-10,4.92
985,-15,-9,-4,-37,-55,-20,-10,-32,4.925
986,-27,4,-5,5,49,24,11,5,4.93
987,17,0,1,7,-21,-6,1,11,4.935
988,7,3,18,52,46,18,8,23,4.94
989,-14,9,10,22,21,8,3,-33,4.945
990,21,-18,-25,-18,-35,-22,-13,21,4.95
991,13,8,-3,-56,-16,-9,-5,5,4.955
992,12,3,-14,2,7,5,8,29,4.96
993,13,-2,6,4,-20,-8,-1,-33,4.965
994,-16,6,12,56,13,10,8,24,4.97
995,-11,-18,-16,-32,15,-1,-5,-15,4.975
996,-15,-12,3,36,-20,-13,-16,-3,4.98
997,79,11,-15,-43,19,6,3,38,4.985
998,-64,-8,13,-10,-38,-13,-4,-20,4.99
999,-30,-11,0,29,13,8,10,14,4.995
1000,17,3,-18,-83,-31,-6,5,-4,5
1001,-9,-2,13,51,13,4,-7,-15,5.005
1002,47,23,-8,-13,-3,-8,-14,-6,5.01
1003,-18,-11,1,33,40,13,1,-18,5.015
1004,36,14,8,13,2,-2,-4,5,5.02
1005,21,7,-21,-87,-32,-13,0,7,5.025
1006,2,0,15,66,18,11,8,-13,5.03
1007,3,1,18,61,8,-4,-13,9,5.035
1008,-6,3,-2,-4,20,9,9,-5,5.04
1009,-10,-2,-8,-24,-18,-4,-1,16,5.045
1010,-4,-6,15,24,0,0,-1,-13,5.05
1011,-2,3,-14,-31,-2,9,6,-25,5.055
1012,19,-1,12,32,-4,-16,-10,48,5.06
1013,-40,-17,-7,-12,-1,-9,-18,-58,5.065
1014,-28,6,-14,-5,-2,8,10,60,5.07
1015,31,-4,10,13,24,10,3,27,5.075
1016,48,-1,-34,-126,-40,-4,9,88,5.08
1017,-9,8,32,114,49,9,-11,-70,5.085
1018,-14,-4,-15,-28,-25,-16,-13,-34,5.09
1019,-53,-11,0,-5,-4,-1,11,-3,5.095
1020,62,15,0,-23,-1,-1,-3,-7,5.1
1021,-43,-3,10,-22,-20,3,-3,-27,5.105
1022,26,-7,-6,6,16,-3,-4,-4,5.11
1023,5,17,15,32,3,-4,-5,-11,5.115
1024,-53,-16,-10,32,5,-5,2,-28,5.12
1025,37,7,2,-6,32,15,6,41,5.125
1026,-10,2,19,84,13,-1,0,-16,5.13
1027,24,-3,-26,-75,-17,8,5,25,5.135
1028,-27,-1,3,-7,-20,-9,-2,-23,5.14
1029,6,6,13,46,17,4,-3,10,5.145
1030,14,-10,-14,-73,-12,5,9,21,5.15
1031,15,10,-5,12,-15,-7,-1,-3,5.155
1032,-3,0,6,-27,-21,-5,-10,-20,5.16
1033,2,-9,-6,-6,-22,-4,3,32,5.165
1034,4,8,-10,-36,14,0,-5,-15,5.17
1035,111,15,15,13,-23,-1,7,29,5.175
1036,-128,-24,-14,-11,-6,-4,-6,-84,5.18
1037,19,-6,11,52,17,0,-3,31,5.185
1038,-38,-23,-16,-26,2,4,2,-25,5.19
1039,12,-5,13,42,16,-9,-19,25,5.195
1040,29,12,4,13,16,7,1,7,5.2
1041,-3,6,3,-16,-24,-11,3,-9,5.205
1042,3,0,-6,-14,-19,-4,3,6,5.21
1043,-24,10,-2,-20,-10,0,11,-15,5.215
1044,-8,-21,-1,27,19,-5,-19,-18,5.22
1045,-16,14,8,48,8,-3,-4,-3,5.225
1046,47,11,1,-10,-5,1,2,10,5.23
1047,-44,-2,-15,-54,5,-3,-1,-10,5.235
1048,33,2,16,52,-11,0,11,33,5.24
1049,53,9,-23,-57,-19,-6,10,51,5.245
1050,-42,-24,-7,-5,-3,4,-1,-17,5.25
1051,-4,3,-1,-19,2,0,-5,-60,5.255
1052,31,18,15,33,19,9,9,84,5.26
1053,-82,-26,-28,-103,-27,0,-5,-53,5.265
