slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10328,0,2,3,2,-3,-1,1,-1,51.64
10329,-1,-2,-1,-2,0,-1,0,-1,51.645
10330,-1,-1,-3,1,0,-1,0,0,51.65
10331,1,-1,0,0,-1,-1,-1,0,51.655
10332,-1,0,4,1,-1,-2,-2,-1,51.66
10333,0,-1,-1,-1,0,-1,-3,0,51.665
10334,-1,0,0,-5,-1,0,1,-2,51.67
10335,-1,-2,-3,-1,-1,0,-2,0,51.675
10336,-1,0,-1,2,-1,0,-2,-1,51.68
10337,-1,0,6,-1,0,-3,-1,-1,51.685
10338,-3,-4,-14,-7,-2,-1,-2,2,51.69
10339,0,-1,7,5,0,0,-2,-1,51.695
10340,0,-1,-5,-6,-2,0,-2,1,51.7
10341,-1,-1,-6,-1,-1,-2,0,-1,51.705
10342,-1,-1,3,1,0,-1,-1,-2,51.71
10343,-2,-2,-1,1,-2,0,1,-1,51.715
10344,-2,-2,5,1,0,-1,-1,0,51.72
10345,1,0,-2,-1,-1,-1,-1,-2,51.725
10346,-1,-1,2,1,1,-1,-1,-1,51.73
10347,1,-1,-4,0,-1,-1,0,0,51.735
10348,0,-2,-1,0,1,-2,1,-1,51.74
10349,0,-1,-5,-3,-1,1,-2,-2,51.745
10350,0,-1,4,3,0,-2,0,-1,51.75
10351,0,0,7,6,1,0,-1,-1,51.755
10352,0,-1,-18,-16,-2,0,-1,0,51.76
10353,0,0,5,-1,-1,0,0,2,51.765
10354,-1,-1,-5,-3,-2,-3,-2,0,51.77
10355,-1,-1,-2,-1,-2,-3,0,-1,51.775
10356,1,1,5,9,-1,-1,0,-1,51.78
10357,0,-1,-1,-1,-1,0,0,0,51.785
10358,-2,0,5,-1,0,-1,-3,-1,51.79
10359,-1,-3,-6,-6,-1,-2,-2,0,51.795
10360,-1,-4,2,2,0,0,-1,-2,51.8
10361,0,1,-6,-2,-3,0,0,-1,51.805
10362,-2,-3,1,2,-2,-1,0,1,51.81
10363,0,-3,-2,-12,-1,0,-1,0,51.815
10364,0,0,-7,-4,0,-1,-2,-1,51.82
10365,-2,-1,0,1,1,-2,0,-1,51.825
10366,0,1,1,3,0,1,1,0,51.83
10367,0,1,-2,-1,-2,-1,-1,-1,51.835
10368,0,1,2,0,-2,-1,1,1,51.84
10369,-1,-2,1,0,1,1,-1,0,51.845
10370,0,1,-5,-3,-1,-1,-1,-1,51.85
10371,-3,-1,0,-3,-1,-2,-1,-1,51.855
10372,0,0,1,2,0,-1,-1,-2,51.86
10373,-1,-1,8,4,0,0,-2,-1,51.865
10374,0,0,-3,-6,0,0,1,-1,51.87
10375,-1,0,-4,-7,-1,0,-1,-2,51.875
10376,-2,0,0,3,0,-1,0,-2,51.88
10377,0,2,-1,1,-1,-1,-1,-1,51.885
10378,1,-2,0,-1,-2,0,1,-1,51.89
10379,-1,-2,-1,1,0,-1,-2,0,51.895
10380,-1,-2,0,-3,-3,0,-1,0,51.9
10381,0,-1,-3,0,-1,0,-2,-1,51.905
10382,-1,0,-1,-1,-1,-3,0,-1,51.91
10383,0,-1,-4,1,-1,0,-2,-1,51.915
10384,-1,-1,1,7,0,0,-1,-2,51.92
10385,0,-2,-3,-12,-4,-3,-2,-1,51.925
10386,0,-1,-1,1,-1,0,-1,-1,51.93
10387,-1,0,2,0,-1,-3,-3,-2,51.935
10388,-1,-3,-4,3,1,-2,-1,-3,51.94
10389,-1,0,-1,-2,1,-1,-1,-1,51.945
10390,-2,-1,-12,-10,-1,-1,-2,0,51.95
10391,0,0,3,1,-1,-1,0,-2,51.955
10392,0,-1,-4,-2,0,-2,-1,0,51.96
10393,-1,-1,0,2,-1,-3,0,0,51.965
10394,-3,-4,4,-2,0,0,-1,0,51.97
10395,-1,-3,1,2,0,-1,-1,-2,51.975
10396,-2,-1,-3,-4,-1,0,-1,0,51.98
10397,0,-2,-2,-1,0,-1,-2,-1,51.985
10398,1,-1,-5,5,0,0,-1,0,51.99
10399,0,1,7,1,1,-1,0,0,51.995
10400,-1,0,-16,-9,-2,0,-1,2,52
10401,0,0,2,-1,-1,-1,1,-1,52.005
10402,0,0,-1,0,-2,-1,0,-1,52.01
10403,-1,1,6,4,-1,0,0,0,52.015
10404,1,0,0,1,0,-2,0,0,52.02
10405,-2,-2,-6,-8,-1,-1,1,-1,52.025
10406,-2,0,1,1,-1,-2,0,0,52.03
10407,1,-1,2,4,0,-1,-2,0,52.035
10408,-2,0,1,-3,-1,0,-2,0,52.04
10409,0,0,2,4,-2,-2,-1,-1,52.045
10410,0,-2,-1,-3,-1,-1,0,-1,52.05
10411,-1,0,2,-2,-2,-1,-1,-1,52.055
10412,-1,-1,1,1,0,0,-1,0,52.06
10413,-1,-2,-5,-1,0,0,1,-1,52.065
10414,-1,-2,1,-1,-2,-2,-2,-1,52.07
10415,-1,0,-7,-3,-1,-2,-2,0,52.075
10416,0,-1,1,-1,-2,-1,1,-1,52.08
10417,0,2,3,5,-1,1,-1,1,52.085
10418,-1,1,1,1,1,0,0,0,52.09
10419,1,-1,-11,-8,0,0,-1,-1,52.095
10420,-2,-2,8,5,-2,-1,-2,-2,52.1
10421,1,-1,-8,-5,-2,0,0,0,52.105
10422,0,0,2,3,-1,-2,-2,0,52.11
10423,0,-3,0,-2,-2,0,-1,0,52.115
10424,0,0,7,2,1,0,0,-2,52.12
10425,-1,-1,2,5,-1,0,-1,1,52.125
10426,-3,-3,2,-4,-2,0,-1,-1,52.13
10427,-2,-2,-7,-3,-2,-3,-1,-1,52.135
10428,0,0,3,-1,-2,-2,-1,0,52.14
10429,-1,-2,0,-1,-2,-1,1,-2,52.145
10430,0,-1,-5,-3,-1,-2,1,-2,52.15
10431,0,-2,-1,-1,0,-1,0,0,52.155
10432,-1,0,3,2,0,-2,-1,-1,52.16
10433,-1,1,5,8,1,-1,0,0,52.165
10434,-1,-1,-17,-13,-2,-1,-2,0,52.17
10435,0,0,-2,-6,-1,-1,1,0,52.175
10436,0,-1,-6,-1,1,0,0,0,52.18
10437,0,-1,3,-2,-1,-1,-1,0,52.185
10438,-1,0,7,7,-1,-1,0,-2,52.19
10439,-1,-2,-1,2,-1,0,-1,0,52.195
10440,-1,-1,-5,-5,-1,-1,0,0,52.2
10441,0,0,-2,1,0,-1,0,-1,52.205
10442,0,1,-3,-1,-2,0,-2,-1,52.21
10443,-2,-2,-2,-4,-1,0,-1,-2,52.215
10444,-1,1,0,0,-2,-1,-1,1,52.22
10445,0,-2,4,5,0,-1,1,-2,52.225
10446,0,-1,-4,-5,-1,0,1,-1,52.23
10447,-1,1,4,4,0,-2,0,0,52.235
10448,1,-1,-1,1,1,-1,0,0,52.24
10449,-2,-1,-7,-11,-2,0,-2,0,52.245
10450,0,0,1,2,1,0,0,0,52.25
10451,-1,0,0,4,0,-2,-1,0,52.255
10452,1,-2,-2,2,-2,-1,-1,-1,52.26
10453,0,0,-1,0,0,-2,-1,-1,52.265
10454,-1,-3,1,0,-2,-1,0,-1,52.27
10455,-1,0,-1,1,-2,0,-1,-2,52.275
10456,-1,0,-3,-4,-2,-1,1,-1,52.28
10457,-1,-1,-3,-8,-3,-1,-1,-2,52.285
10458,-2,-2,2,0,-2,-2,-1,0,52.29
10459,0,1,-1,2,2,-1,-1,-1,52.295
10460,0,-1,-4,2,-2,-1,0,0,52.3
10461,-1,-2,1,-5,0,0,-2,0,52.305
10462,0,-3,-2,0,-2,-2,0,-2,52.31
10463,-1,-3,0,-1,-3,-1,-2,-1,52.315
10464,0,0,1,1,-1,0,0,1,52.32
10465,-1,0,-4,0,0,0,1,0,52.325
10466,-1,0,5,3,0,-1,-2,-1,52.33
10467,0,-1,-6,-10,-2,-2,0,-1,52.335
10468,-1,1,-2,-3,0,-3,-1,-1,52.34
10469,0,0,-4,-2,-1,0,0,-2,52.345
10470,-1,1,-5,1,-2,-1,0,0,52.35
10471,-1,-3,6,6,-1,-1,0,-1,52.355
10472,-1,-1,-2,-6,-1,2,-1,0,52.36
10473,0,0,0,-2,-3,-1,-3,0,52.365
10474,-1,1,0,1,0,-1,0,1,52.37
10475,-1,0,3,3,-1,0,-2,0,52.375
10476,-1,0,-2,-1,1,0,0,-1,52.38
10477,0,-2,-1,-2,-1,-1,0,2,52.385
10478,-1,-1,-1,-1,-1,-1,-1,-3,52.39
10479,0,0,-6,0,-3,-1,-1,-1,52.395
10480,-2,-1,4,4,-2,0,-1,-1,52.4
10481,-2,-2,-4,-3,1,-1,0,0,52.405
10482,-1,-1,-1,-3,-1,1,-2,0,52.41
10483,-1,0,0,-2,-1,-2,0,1,52.415
10484,0,-3,-3,-3,-1,-1,-1,-1,52.42
10485,-1,0,-1,2,-1,-2,0,0,52.425
10486,0,-1,-8,-3,-1,1,1,-1,52.43
10487,-1,-1,-2,-7,1,0,-1,0,52.435
10488,0,1,5,0,-2,0,0,-1,52.44
10489,0,0,-5,1,-1,0,-1,-2,52.445
10490,-1,-2,8,5,0,-3,-3,-1,52.45
10491,-2,-1,-6,-6,1,1,0,-2,52.455
10492,-1,0,-8,-5,-2,-3,-1,0,52.46
10493,-2,-1,2,2,-1,-1,-1,-1,52.465
10494,-1,2,4,2,-1,0,0,-1,52.47
10495,0,1,-9,-1,-2,-1,-1,-2,52.475
10496,-1,-3,3,-3,0,-1,-1,-1,52.48
10497,-1,-1,6,7,0,0,0,0,52.485
10498,-1,-2,-5,-12,-2,0,0,-1,52.49
10499,-1,-2,1,2,0,0,-1,-1,52.495
10500,1,0,-2,0,-1,1,0,-1,52.5
10501,-1,-1,0,0,-1,-1,-1,0,52.505
10502,-1,-1,-4,0,-1,-1,-1,-1,52.51
10503,-2,-2,2,-2,-2,1,-1,1,52.515
10504,0,-1,-4,-2,0,-1,-1,0,52.52
10505,0,-1,-3,0,-2,-1,0,0,52.525
10506,-1,0,1,-3,-1,-1,-1,-1,52.53
10507,-2,-3,-1,-2,-2,-1,0,0,52.535
10508,0,0,10,10,1,-1,-1,0,52.54
10509,-2,-3,-21,-14,0,0,1,1,52.545
10510,0,-2,7,2,-2,-2,-1,-3,52.55
10511,-1,0,-7,-4,-3,-2,0,-1,52.555
10512,0,0,4,1,-2,-2,-1,-1,52.56
10513,-1,1,1,5,0,-2,0,-1,52.565
10514,0,1,-4,1,0,-1,0,-1,52.57
10515,0,-2,1,-5,-2,-1,-2,0,52.575
10516,-2,-1,9,4,-1,-1,0,0,52.58
10517,-1,-1,-3,-6,-1,-1,-1,-1,52.585
10518,0,-1,-3,-3,0,-1,-3,1,52.59
10519,-2,-1,4,1,-2,-2,0,-1,52.595
10520,-1,-2,-5,-3,0,1,0,-2,52.6
10521,0,0,-5,-2,-2,0,-2,0,52.605
10522,-4,0,6,3,-1,-1,-1,-1,52.61
10523,-1,0,-3,0,-1,2,0,-1,52.615
10524,-1,-1,0,-1,-2,-2,-1,0,52.62
10525,-1,-1,1,0,-1,1,0,-1,52.625
10526,1,1,-3,-1,-1,-2,-1,-2,52.63
10527,-1,1,-1,-1,-1,1,0,-1,52.635
10528,-1,0,-3,-1,1,0,-1,-1,52.64
10529,1,-1,3,6,0,0,-1,-1,52.645
10530,1,0,-3,0,0,-3,-1,0,52.65
10531,1,0,3,-2,0,-1,1,-1,52.655
10532,-4,-1,-6,-6,-3,0,-2,-1,52.66
10533,1,1,5,0,-2,-1,0,0,52.665
10534,-1,-3,-2,5,1,1,-1,-2,52.67
10535,1,1,-7,-2,-1,-2,-1,-2,52.675
10536,-1,-1,-5,0,-1,-2,-1,-1,52.68
10537,-1,1,3,-1,0,1,-3,-1,52.685
10538,-1,-1,7,3,-1,-2,-1,-3,52.69
10539,0,-1,0,5,1,0,-1,-1,52.695
10540,0,-2,-8,-12,-2,0,0,0,52.7
10541,-1,-2,-1,-1,-1,-1,-1,0,52.705
10542,1,0,-4,-4,-2,-1,-2,0,52.71
10543,1,-2,0,3,-1,-1,-3,-2,52.715
10544,0,-1,1,4,0,0,-1,-2,52.72
10545,-1,-2,0,1,-2,-1,0,-1,52.725
10546,-2,-1,-3,-3,-2,1,0,-1,52.73
10547,-1,-1,-1,-2,-1,0,1,-2,52.735
10548,1,1,0,0,0,0,-1,-1,52.74
10549,0,-2,1,-3,-1,-1,-1,-1,52.745
10550,-1,-2,-3,-1,0,-2,0,-1,52.75
10551,0,-2,0,-1,0,-3,-1,-1,52.755
10552,0,-1,-7,-4,-1,0,-1,0,52.76
10553,-2,0,3,0,-2,-1,-1,-1,52.765
10554,0,-2,-1,0,-2,-1,-1,0,52.77
10555,-3,-2,3,0,-1,-2,-1,-1,52.775
10556,0,-1,5,2,0,-2,-1,0,52.78
10557,0,7,-5,1,-3,0,0,-3,52.785
10558,0,0,-9,-13,-3,-1,1,-1,52.79
10559,-1,0,2,4,1,-3,0,-1,52.795
10560,-1,-2,3,-3,-1,-1,-1,-1,52.8
10561,1,-1,1,1,1,-1,-1,-1,52.805
10562,-2,-1,5,1,-1,0,-2,-2,52.81
10563,0,0,-8,-2,-1,0,-1,1,52.815
10564,-1,1,-2,0,0,-1,0,-1,52.82
10565,0,0,2,7,0,0,1,0,52.825
10566,-2,0,-1,-8,0,-1,-2,0,52.83
10567,0,-2,0,2,0,0,0,0,52.835
10568,-1,-3,3,1,-1,0,0,0,52.84
10569,-2,-1,1,-2,0,0,0,0,52.845
10570,0,-4,-3,4,0,-2,-1,-1,52.85
10571,-2,1,0,-1,-2,2,-1,-2,52.855
10572,-1,0,-2,-5,-2,-1,1,-2,52.86
10573,3,-2,-4,-1,-2,-2,0,-1,52.865
10574,-2,-1,-2,-3,-1,-2,-1,-1,52.87
10575,0,-1,-3,-2,-1,-1,-1,1,52.875
10576,0,2,0,5,1,1,1,-2,52.88
10577,-3,-2,2,-2,0,0,-2,-2,52.885
10578,0,-1,-6,-5,0,-1,0,1,52.89
10579,-1,-1,7,-3,-3,-2,-2,-1,52.895
10580,-2,-1,-3,0,-1,-1,-1,0,52.9
10581,-3,-3,-1,-1,-2,-2,0,0,52.905
10582,1,0,0,6,0,-1,-3,-2,52.91
10583,0,0,0,1,-1,-2,0,-1,52.915
10584,1,-1,-2,-3,0,-4,0,-1,52.92
10585,-1,-2,-4,-8,-2,0,0,-1,52.925
10586,-2,-3,0,2,-1,0,-3,1,52.93
10587,-1,-3,0,-2,-1,0,-2,0,52.935
10588,0,-3,4,3,-2,-1,-1,1,52.94
10589,-2,-2,-3,0,-2,-1,-2,0,52.945
10590,-1,1,-8,-7,-2,-1,0,1,52.95
10591,-1,1,1,0,1,0,-1,-2,52.955
10592,-2,0,1,1,-1,3,-1,-2,52.96
10593,-1,1,4,1,0,-1,-1,0,52.965
10594,-1,1,2,5,-1,0,-1,-4,52.97
10595,0,-2,-7,-5,-2,-1,1,-1,52.975
10596,1,1,0,-1,0,-2,0,-1,52.98
10597,-2,0,-1,0,0,-1,-2,0,52.985
10598,-1,-1,-3,0,-3,-1,0,-3,52.99
10599,-1,-1,5,0,0,1,1,0,52.995
10600,0,0,-6,-5,-2,-1,0,0,53
10601,-1,-2,0,-4,0,0,1,0,53.005
10602,-2,-3,-7,-3,-2,-1,-1,-1,53.01
10603,-1,0,0,-1,-1,0,-1,-2,53.015
10604,-1,0,-1,2,-1,0,0,-1,53.02
10605,-1,-1,-2,-1,-1,-1,-2,-1,53.025
10606,0,0,5,0,-1,1,0,-2,53.03
10607,-2,-2,-1,0,-2,0,-1,-2,53.035
10608,0,0,-6,-4,-1,0,-1,0,53.04
10609,-1,-1,-2,0,-1,0,1,-1,53.045
10610,0,-1,5,2,-1,-3,-1,0,53.05
10611,-1,1,-4,3,1,-1,-2,-1,53.055
10612,-1,-1,-4,-6,-2,-2,-1,0,53.06
10613,1,-1,2,-2,-1,0,0,-1,53.065
10614,-1,-3,-6,-5,-1,-1,-2,1,53.07
10615,1,-1,-2,2,0,-2,1,0,53.075
10616,-1,-2,5,3,-2,0,-1,-1,53.08
10617,-1,0,0,2,0,-2,-1,-1,53.085
10618,0,0,-2,0,-2,0,0,-1,53.09
10619,1,-1,3,-1,-2,-1,-1,-1,53.095
10620,0,1,-1,-1,0,-1,-1,-1,53.1
10621,0,-2,5,4,1,-2,-2,-1,53.105
10622,0,0,-6,-5,-1,0,1,1,53.11
10623,-1,-1,-5,-6,-2,-2,0,-1,53.115
10624,0,0,4,5,0,-1,0,0,53.12
10625,-1,-1,0,-3,-1,0,-1,-1,53.125
10626,0,-2,-10,4,-1,1,-1,-2,53.13
10627,-1,0,7,-3,-1,-1,-1,0,53.135
10628,-1,-1,-3,-1,-1,-2,-2,0,53.14
10629,0,0,-2,2,-2,0,0,0,53.145
10630,-1,0,6,2,-2,-2,-1,-1,53.15
10631,-2,-2,-6,-5,-2,0,0,-1,53.155
10632,0,-2,0,1,-1,-1,0,0,53.16
10633,-1,0,-7,-4,-2,0,-1,-1,53.165
10634,1,-1,6,3,0,-2,0,-1,53.17
10635,0,-2,-10,-12,-2,0,-1,-1,53.175
10636,1,1,2,0,0,-2,0,-1,53.18
10637,-2,0,-6,-4,-1,-2,0,0,53.185
10638,0,-2,3,0,-1,-1,0,0,53.19
10639,1,0,2,6,-1,1,-1,1,53.195
10640,-1,-2,-6,-9,-1,-2,-1,-2,53.2
10641,-1,-1,-2,-3,-1,-1,0,0,53.205
10642,-2,0,6,0,-2,0,-1,-1,53.21
10643,0,-1,1,2,0,-1,-2,-1,53.215
10644,-1,0,-5,0,-1,1,0,-1,53.22
10645,-2,-1,6,2,-3,-2,-1,-1,53.225
10646,-1,-1,-4,-4,0,-1,-1,0,53.23
10647,-1,-1,2,-4,-2,-2,-1,-1,53.235
10648,-1,2,-3,-1,-3,-1,1,-1,53.24
10649,0,7,0,0,-1,1,1,-1,53.245
10650,-1,1,2,2,0,0,0,-1,53.25
10651,0,1,-4,0,1,-1,-1,-1,53.255
10652,-1,-5,5,-2,-1,-1,-1,1,53.26
10653,1,-4,-1,1,0,0,-1,0,53.265
10654,-1,-4,0,-1,1,-1,-2,0,53.27
10655,0,-3,-4,-2,-1,-2,0,-1,53.275
10656,-2,-2,-1,1,-1,2,-1,1,53.28
10657,-1,-1,0,-1,0,0,-1,-1,53.285
10658,-1,-4,-1,-2,-3,-2,-1,-1,53.29
10659,-2,1,0,2,-1,0,-2,-2,53.295
10660,-2,-1,0,2,0,0,-2,-1,53.3
10661,0,-1,1,-3,-1,-2,1,0,53.305
10662,-1,-3,0,-3,0,-1,0,-1,53.31
10663,-1,1,3,9,0,-1,-1,2,53.315
10664,1,-1,-5,-11,-1,-3,0,-2,53.32
10665,-2,-4,-2,-4,-2,-1,0,-2,53.325
10666,0,0,-2,-1,0,-2,-1,-3,53.33
10667,-2,-1,1,-1,-2,-1,0,-2,53.335
10668,0,1,0,6,0,1,-1,-2,53.34
10669,-1,-1,-1,0,-1,-2,-1,1,53.345
10670,-1,-1,-3,1,-2,-1,0,-1,53.35
10671,-1,-2,-6,-3,-2,-1,1,-3,53.355
10672,-3,-3,1,-2,-1,-2,0,-1,53.36
10673,-2,-2,-1,-5,-2,-1,-2,-3,53.365
10674,-2,2,8,2,-3,-1,-1,0,53.37
10675,0,-2,-10,-2,1,0,0,0,53.375
10676,-1,-2,4,-3,-3,-2,-1,0,53.38
10677,1,-1,1,3,-1,0,-2,-1,53.385
10678,0,2,-2,-2,-1,0,-2,-1,53.39
10679,-1,-3,-1,-2,-2,0,-1,-1,53.395
10680,-1,0,-4,0,0,-2,0,0,53.4
10681,0,1,-1,1,-2,-1,-1,0,53.405
10682,-1,0,1,-1,0,-2,-2,-1,53.41
10683,1,-1,2,-1,-1,0,-1,0,53.415
10684,-1,1,-1,1,0,-1,-1,0,53.42
10685,-2,-3,-8,-10,-1,-1,-2,-2,53.425
10686,-1,-2,5,1,0,0,0,-1,53.43
10687,-1,-1,1,0,0,0,-1,-1,53.435
10688,0,-1,-3,2,1,0,-1,0,53.44
10689,-1,0,4,8,2,-2,0,0,53.445
10690,-2,-3,-10,-7,-2,0,-2,-1,53.45
10691,-2,0,1,-5,-2,-3,-1,-1,53.455
10692,-1,-2,0,-1,-1,-1,-1,-3,53.46
10693,1,1,-3,0,-2,1,-1,-1,53.465
10694,-1,2,1,2,-1,-1,-1,-1,53.47
10695,-1,0,0,1,0,-1,-2,1,53.475
10696,-2,0,3,7,-1,-1,-1,0,53.48
10697,0,-1,-9,-10,-2,-1,-1,0,53.485
10698,-2,-1,-4,-9,-2,1,-2,-1,53.49
10699,-1,-1,-2,0,-1,1,1,-3,53.495
10700,0,0,2,-3,0,0,0,-1,53.5
10701,0,-1,0,4,-1,-2,-1,-1,53.505
10702,-1,-1,-1,3,-1,-1,-1,-1,53.51
10703,-2,0,-5,0,-1,-1,0,-1,53.515
10704,0,-3,2,-6,-1,0,-1,1,53.52
10705,-1,-1,1,0,-1,-3,0,-2,53.525
10706,-1,0,1,-1,0,-1,0,-1,53.53
10707,0,3,3,1,-1,-1,-2,-1,53.535
10708,1,1,-1,6,0,1,-1,-2,53.54
10709,-1,0,-4,-10,-1,-1,-1,1,53.545
10710,0,-1,-2,0,-1,-2,-1,-1,53.55
10711,0,0,-1,-2,0,0,0,0,53.555
10712,-2,-3,-3,-1,-2,-1,-2,-1,53.56
10713,-2,-2,1,3,-1,-1,-1,0,53.565
10714,0,-2,1,1,-1,0,0,-1,53.57
10715,-2,1,-3,-4,-2,0,-1,0,53.575
10716,0,-1,-1,0,-1,1,-1,0,53.58
10717,1,0,-1,1,0,0,0,-1,53.585
10718,0,1,5,-1,1,-1,0,1,53.59
10719,0,-1,5,8,0,-1,-2,0,53.595
10720,1,0,-12,-11,-2,0,-1,-1,53.6
10721,-1,-3,-2,-3,-2,0,-4,-1,53.605
10722,0,-2,-3,0,-1,-1,-1,-2,53.61
10723,0,-2,-1,-1,1,1,-1,-1,53.615
10724,-3,-1,8,6,-1,0,-1,-1,53.62
10725,-2,-2,-2,-3,-2,-3,0,-2,53.625
10726,-1,-1,-5,-4,0,0,2,1,53.63
10727,-1,-1,0,-1,1,-1,-2,0,53.635
10728,-1,0,-4,-1,-1,0,0,-1,53.64
10729,0,-1,1,0,0,-1,0,-1,53.645
10730,-2,1,2,0,-2,0,-2,-2,53.65
10731,1,-1,-8,-1,-2,0,0,-1,53.655
10732,0,0,10,3,1,-2,-2,-1,53.66
10733,-2,-2,-1,2,0,-1,1,-2,53.665
10734,-1,-1,-8,-10,-3,-2,-2,0,53.67
10735,0,-1,0,-1,-1,-1,1,-2,53.675
10736,-1,-1,-3,-2,0,-1,0,-2,53.68
10737,-2,-1,4,3,-1,0,-1,1,53.685
10738,0,0,-7,4,0,0,-1,0,53.69
10739,0,1,0,-3,0,0,0,0,53.695
10740,1,-1,8,3,0,-1,0,1,53.7
10741,-1,1,-5,-4,0,0,0,-2,53.705
10742,-1,0,1,1,-2,0,-2,-1,53.71
10743,-1,-3,1,-1,0,-2,-2,0,53.715
10744,-1,1,-7,0,-1,0,0,-1,53.72
10745,0,-1,2,2,1,1,1,-1,53.725
10746,1,-2,3,0,-1,-1,0,1,53.73
10747,-1,-2,-7,-6,-3,-1,-2,-2,53.735
10748,-2,-4,-8,-12,0,-1,0,0,53.74
10749,-1,-2,2,2,0,0,-2,0,53.745
10750,0,-2,1,2,0,-1,-1,-2,53.75
10751,0,1,5,5,0,-1,-1,0,53.755
10752,1,2,-2,0,-1,-1,-2,-2,53.76
10753,-1,0,6,-3,-2,-3,-1,-2,53.765
10754,0,-1,4,1,0,-3,0,-2,53.77
10755,-1,0,-5,-4,-1,0,0,-1,53.775
10756,0,1,-1,-2,-1,-1,0,-1,53.78
10757,0,-2,-2,-1,-1,-1,0,0,53.785
10758,-1,-2,-3,2,0,0,-1,-2,53.79
10759,-1,0,10,2,-2,-1,-3,0,53.795
10760,-2,-1,-7,-7,-2,-3,0,0,53.8
10761,0,0,-2,-4,-1,-1,-2,-1,53.805
10762,-1,0,4,3,-1,-1,-3,1,53.81
10763,2,0,-2,0,0,0,-1,-2,53.815
10764,-2,0,-1,4,1,-1,0,-1,53.82
10765,-1,-1,-2,0,-2,-1,-2,-1,53.825
10766,0,-1,-3,-4,0,0,-1,-1,53.83
10767,-2,-3,1,3,-1,-2,1,0,53.835
10768,-2,-2,2,2,-2,-1,-2,1,53.84
10769,-1,-1,-2,-1,-1,-1,0,0,53.845
10770,0,-1,-1,-1,2,0,-1,-1,53.85
10771,-1,0,-3,-4,-2,-1,-2,-1,53.855
10772,1,-1,3,1,-1,-2,-1,-3,53.86
10773,-1,-1,-3,5,0,0,0,0,53.865
10774,-1,-1,-3,-10,-4,-2,0,-1,53.87
10775,-1,-1,-4,-2,0,-1,-2,0,53.875
10776,-1,-1,-6,-7,-1,0,-2,0,53.88
10777,-2,-2,9,4,-1,-1,-2,-1,53.885
10778,-1,-1,-3,1,-2,-1,0,-1,53.89
10779,-1,-3,-4,-1,-1,-1,-2,-1,53.895
10780,-1,-3,5,2,-2,0,0,0,53.9
10781,0,-1,-1,1,0,0,-1,-1,53.905
10782,-2,-2,-9,-6,-2,0,-1,0,53.91
10783,-1,0,0,-2,-1,0,0,-1,53.915
10784,0,-1,4,2,-1,0,0,-1,53.92
10785,0,1,3,2,-1,-2,0,0,53.925
10786,-2,2,-4,-3,-1,-1,0,0,53.93
10787,-1,-2,-2,-4,-1,1,0,0,53.935
10788,0,-2,-3,-1,-3,-1,-1,1,53.94
10789,-2,-2,3,-1,-1,-1,0,-1,53.945
10790,-1,-2,3,5,-2,-1,-1,-2,53.95
10791,0,-2,-9,-2,-1,-3,-2,-2,53.955
10792,-1,0,4,1,0,0,-2,0,53.96
10793,-1,0,-7,-2,-2,1,-2,-2,53.965
10794,0,-1,2,1,1,-1,0,-1,53.97
10795,-1,0,2,-2,-1,1,1,-1,53.975
10796,-1,1,-5,0,-1,1,0,-2,53.98
10797,-1,0,-4,-1,1,-2,-1,0,53.985
10798,-1,-2,2,-2,-1,-1,0,-1,53.99
10799,-1,-1,4,0,-1,-2,-1,0,53.995
10800,0,1,-1,1,1,-1,0,-3,54
10801,0,-1,-13,-9,0,-1,-2,0,54.005
10802,0,-1,3,0,-1,-2,1,-1,54.01
10803,-1,-2,8,8,0,0,0,0,54.015
10804,-1,0,-6,-4,1,-1,-1,1,54.02
10805,-1,1,2,-1,0,-2,1,0,54.025
10806,0,0,-1,0,-1,-2,-2,-1,54.03
10807,-1,0,-3,-2,-1,0,1,-1,54.035
10808,-1,0,0,1,-1,-2,0,-1,54.04
10809,0,-2,1,-1,-2,-2,1,-2,54.045
10810,-1,-2,-7,-3,-1,0,-2,-1,54.05
10811,-2,0,3,0,1,-1,-1,-2,54.055
10812,-3,-1,-1,3,-2,0,0,-1,54.06
10813,0,-2,-7,-3,-1,0,-1,-2,54.065
10814,-2,-1,8,-2,-2,-2,-1,-2,54.07
10815,-1,-1,-3,-2,0,0,0,0,54.075
10816,0,0,0,0,-1,-1,-3,0,54.08
10817,0,0,-3,3,-1,1,0,-1,54.085
10818,-1,0,1,-2,0,0,-1,0,54.09
10819,0,-1,-11,-3,-2,0,-1,-1,54.095
10820,-1,-2,-3,-6,0,-2,0,-1,54.1
10821,0,-3,-5,2,-1,-1,-2,0,54.105
10822,-1,-2,-2,0,1,0,-2,0,54.11
10823,-1,0,4,1,1,0,-2,-1,54.115
10824,-1,-2,1,0,-1,0,-1,-1,54.12
10825,-1,-2,0,0,-1,-1,0,-1,54.125
10826,-2,-1,-2,1,0,0,1,1,54.13
10827,-1,-1,-3,-2,-1,-1,-1,1,54.135
10828,0,0,0,5,-2,1,0,-2,54.14
10829,-2,0,0,-11,-1,-2,-1,-2,54.145
10830,-1,-2,3,2,-2,-4,-2,-2,54.15
10831,-1,-1,-1,0,-1,-2,0,-1,54.155
10832,-1,-2,1,-1,-3,0,-1,0,54.16
